#Activity	standing walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 
#Date 08-22-14-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11252	-4408	10608	-366	-351	-98	-13700	-892	488	-15088	2618	-2294	-21792	-5256	-4544	-764	3355	-12	-19688	11672	20068	7656	-28060	32767	-17960	-2904	-8536	-3361	-5528	1215	-3792	-3704	-12256	-3156	-469	686	149	127	1
-11072	-5268	10960	-20	-662	150	-15252	-1888	1500	-4432	3948	-2487	-22008	-4144	952	1113	1705	-343	-30556	21436	22460	5321	-31349	32010	-26616	3752	-17600	-1741	-6347	1525	-3968	-1992	-6432	-3286	-758	315	148	130	1
-11104	-5372	11460	125	-537	443	-16352	472	516	-2485	5724	-2510	-17232	-2176	13848	1127	1605	-567	-32768	18908	24568	7149	-32622	32767	-30032	8656	-19760	-2269	-6516	1559	-5152	3976	-16	-3186	-1165	198	131	131	1
-11184	-5592	11668	-417	252	295	-17208	744	3104	-7322	8136	-2050	-14944	1752	8544	-325	2138	150	-32768	31376	3784	-138	-30886	32767	-24072	8744	-15784	-2981	-5622	1313	-9872	-1088	3560	-3095	-1041	476	131	136	1
-10996	-6416	11152	55	887	1088	-14212	-4560	7244	-4319	11679	-1180	-20496	-1168	10056	-273	1556	-167	-32768	17420	-7636	-21235	-25735	32767	-23216	6328	-17144	-5400	-3741	1423	-24816	-4392	26096	-5236	-3580	504	119	119	1
-10880	-6628	11980	1015	2415	2433	-16484	-2844	4508	3931	15609	-1177	-18176	16	12776	-543	836	-660	-32768	-14024	-13312	-7894	-8952	32767	-22592	-1704	-26088	-4200	-2424	1267	-19456	-26352	32767	-4015	-364	-1407	116	198	1
-11384	-5724	12540	512	4524	3488	-16656	-4	1180	1395	19080	-841	-15888	-3720	8320	-1190	915	-364	-32768	-32768	-15516	21234	9335	32767	-8176	600	-7256	197	-918	965	-11632	-9712	32767	-1873	-213	-1317	132	198	1
-11792	-6560	13648	518	7151	4341	-17520	-5628	-60	3439	21784	225	-17480	-11960	4152	-815	619	-232	-32768	-3152	-19124	5581	14989	6600	-304	16280	-15248	1345	907	10	-20080	6760	21584	1034	-1148	119	102	125	1
-10868	-9272	15268	1834	10405	7916	-19108	-4212	-2168	5115	23761	119	-17656	-8112	4704	-385	98	-154	-32768	-4908	-2732	-26697	3891	-22893	-9456	14120	-16856	-1117	3184	-1022	-11848	11312	10616	1624	-677	709	129	127	1
-12872	-8460	16112	1941	15359	13815	-22180	2256	-3520	530	25993	-871	-19008	-144	6112	-832	-238	-32	16684	-872	-840	-12951	10896	-24669	-22584	1160	1872	-2216	4354	-1144	-9328	-2784	1136	544	467	901	125	127	1
-11992	-6880	18108	-339	22280	18299	-24888	5584	-4392	-1864	28048	-2331	-21568	6752	6680	-1504	-466	83	-13516	32767	10256	-12946	15101	-32768	-31728	-10584	5752	705	2896	58	-9968	-23632	26744	-3897	1964	243	126	140	1
-11848	-5836	20124	-2943	32360	22627	-28824	8544	-7736	-286	28744	-3665	-24800	13408	18464	-1799	-844	228	-5000	-32768	32767	-983	32767	-21230	-26376	-10616	2888	2526	2700	-923	-17208	-10216	6696	3437	-893	336	131	133	1
-7216	-6068	25904	-11205	32767	30856	-32768	11600	6568	-19342	30633	-5792	-29008	8944	22440	-3972	-3808	984	-29460	-5064	25204	9017	26380	-24944	-27800	-3416	-19160	558	3010	-1095	-21232	-6216	864	2562	1467	611	126	157	1
-16108	-19272	20084	-16379	32767	32767	-32768	-544	6380	-21087	32767	-5180	-23048	7272	8864	-3967	-2176	1095	-27192	25828	-13276	-7025	3874	-11865	-8616	19680	-22592	2689	2357	285	-18696	-8368	-2864	2855	1321	-108	131	117	1
-32768	-4336	17164	-30102	32767	32505	-28556	-540	-7644	-20162	32767	-4874	-26280	-2720	-2088	-3972	-2219	398	-18264	2440	11364	-5822	404	-6920	-15568	3248	-12688	925	1939	287	-16064	12688	-9792	2065	716	-177	128	134	1
-32768	-26796	13316	-32768	32767	23639	-25000	-8464	-11796	-8795	30837	-1132	-32768	-7544	-14008	-3419	-2067	-671	-12228	4192	14112	-2293	2287	-2589	-17088	4608	-9272	594	1748	-123	-18424	11392	-4640	-732	897	-513	145	107	1
-2344	-32768	20420	-14193	26237	32767	-14048	-12752	-28188	-636	24523	-3224	-32768	-2472	-10616	-437	-2863	-1303	-10692	10812	8928	-1000	2316	-1172	-13848	5952	-8528	139	1802	-359	-19392	-40	-2912	-568	1066	-162	95	155	1
-20636	-22852	19024	1545	-10895	21986	-15280	3260	-21604	4833	9019	-6775	-32768	5720	-6248	1038	-3622	-1328	-9692	9496	9200	-2173	952	-2891	-14624	6376	-9648	2009	970	-252	-17008	3896	-3656	144	1160	370	151	115	1
-17280	-21704	15640	3278	-15195	17782	-6936	4004	-6096	2109	-2002	-6243	-31608	5512	-4024	3	-3195	-1528	-9764	8032	10604	-1443	1072	-2379	-16864	3136	-9896	1220	787	-129	-19912	-704	-2904	-279	1387	374	152	132	1
4492	-11196	9564	9327	-18682	4307	-1900	5632	-8404	7876	-6737	-5263	-24824	6208	-3920	-816	-2939	-1673	-10964	6672	10940	-1349	802	-834	-16408	3640	-8664	475	636	-155	-20464	-1136	-328	-440	1406	-397	145	124	1
5092	224	7636	5410	-7513	-17678	-1564	8852	-9388	9941	-12250	-4598	-19416	7320	-5552	-1178	-2621	-1380	-9588	7592	11464	-366	1418	538	-16808	3408	-5736	-260	508	-153	-16592	-1040	3224	-607	1515	-469	137	142	1
-260	-1548	10360	231	-7751	-26652	-1156	8944	-9404	9573	-13172	-4349	-20384	7464	-7400	-1029	-2353	-924	-9720	8036	10780	907	2285	957	-16456	3152	-4704	-271	511	-106	-15528	-48	4600	-705	1573	-216	138	142	1
-5516	-1664	13132	-187	-15567	-28121	200	5028	-10656	-9139	-24844	-4705	-17456	3944	-8104	-1049	-2373	-809	-9160	9276	9804	1310	2077	739	-14920	6360	-3352	115	484	-62	-15584	2352	5432	-656	1525	-113	136	139	1
-8068	5184	11548	-4080	-27284	-25842	-156	3508	-7408	-15631	-29460	-8094	-12568	280	-8608	-1031	-1956	-705	-9632	9668	9256	828	1570	-360	-14600	6960	-3376	432	403	-99	-14776	3952	5728	-717	1538	102	129	111	1
-3480	9544	9252	-14870	-32768	-20487	-168	556	-5832	-8816	-32768	-11407	-11368	136	-9880	-227	-1561	-617	-9736	8896	9732	120	1037	-1092	-14680	6544	-3552	432	444	-121	-14528	3288	6232	-802	1604	151	142	130	1
-4916	6348	5448	-22479	-32768	-13084	-1672	2964	-7100	1141	-32768	-12550	-6928	5200	-11128	1307	-1365	-517	-9664	8712	9880	-15	1112	-1183	-14792	6560	-2536	107	588	-224	-14248	2912	7064	-1003	1535	115	115	140	1
-6800	4068	5404	-22170	-27382	-7290	244	6368	-10676	6925	-32768	-11361	-3704	12160	-11776	2404	-1473	161	-9656	8044	10188	120	1437	-1395	-14872	5224	-1144	-90	798	-335	-12728	1016	11320	-1304	1363	172	138	123	1
-13716	6664	4408	-21520	-21657	-9429	-564	8444	-15232	-2210	-32768	-6458	-1696	10280	-9824	846	-900	461	-9452	8816	10396	634	2210	-1656	-15704	6456	920	102	1000	-359	-12184	-576	14896	-1300	1160	339	95	141	1
-18700	8788	444	-20999	-17900	-18368	-1492	9052	-17580	-20037	-32768	-7456	-1840	3632	-10232	-673	-836	469	-9740	9644	9828	949	2360	-2413	-14344	6728	1736	330	1302	-406	-11104	-3416	13976	-717	974	382	137	124	1
-24692	4488	-3392	-14449	-14271	-24298	-2616	-632	-18476	-20961	-32768	-7631	-4632	-6488	-11392	-747	-581	174	-9932	10068	10140	1172	1833	-3004	-12816	6720	-832	240	1739	-499	-8752	-2144	13560	210	660	254	123	122	1
-28708	7192	-6136	-4975	-12579	-22694	-5636	-6632	-19468	-5074	-32768	-9830	-5776	-7184	-2496	-831	-173	86	-10264	8776	9872	1627	1869	-3701	-13272	3000	-2288	547	1918	-551	-7616	-2016	11016	903	536	109	118	138	1
-27896	20700	-6936	-4837	-9336	-24131	-8672	-1252	-20300	12695	-30718	-8057	-6792	-1024	3920	-641	-372	374	-9392	8416	9444	-353	2592	-4501	-12416	4320	-2784	1141	1960	-501	-9600	960	4032	1551	485	-28	130	145	1
-24964	27880	-9344	-11209	-3282	-25549	-10080	8848	-18700	8283	-24692	-401	-7712	-3232	5992	-557	294	182	-10592	8412	8732	-2585	2923	-5981	-10592	5104	-7056	1023	2145	-604	-11432	3632	2184	1547	448	-55	125	132	1
-27872	22172	-11752	-11760	3919	-14671	-8700	7156	-18944	-8169	-17027	1443	-9808	-4936	5752	-307	570	217	-10972	7428	9040	-4195	2195	-6098	-9688	2792	-8032	1028	2252	-634	-8936	4192	-1168	1281	401	35	138	150	1
-32768	21344	-13504	-10588	891	770	-10316	3364	-19296	-20565	-7485	-3005	-10560	1280	10576	-512	324	291	-11016	6356	8972	-3193	1690	-5596	-7680	464	-10960	1048	2300	-773	-9368	2384	-1984	864	307	95	127	142	1
-32524	20996	-15836	-16921	-6615	8910	-11812	36	-16324	-23067	-103	-4593	-11816	6336	18008	-1078	559	694	-11368	4612	10772	-1536	796	-4649	-11888	-1840	-9480	1409	2202	-770	-7928	2160	2184	937	269	59	127	152	1
-17324	12864	-14944	-24611	-2501	13469	-11868	1260	-11420	-15174	5154	-3098	-10432	8712	18080	-1881	1138	1320	-10400	10156	11836	-1590	2294	-5595	-17208	7704	-7464	1897	2174	-779	-13336	5704	7344	793	168	79	120	121	1
-12804	3780	-10484	-25163	13425	11491	-12516	5812	-8728	-14042	9548	-2386	-9904	8720	2232	-2241	2444	1472	-10600	14864	13396	-3420	5131	-11048	-21152	8032	-11064	1183	2654	-1070	-15064	5088	14248	800	186	21	126	118	4
-12792	-2484	-3216	-18459	25294	6668	-12988	1524	-4128	-14635	11553	-1514	-11976	1160	-6856	-2601	2089	1444	-11992	15524	21868	-3053	11849	-19981	-32768	6256	-9376	2172	2782	-1177	-14936	6888	26464	325	-415	184	130	128	4
-32768	32767	-27068	32767	-32768	22556	-15480	-30276	-19216	-28316	23417	-3924	-18984	-17352	17960	-2928	1290	1005	-9716	22876	32767	-3311	28799	-32768	-32768	13640	-12152	2746	3320	-1692	-20312	11088	32767	-389	-1381	98	147	123	4
-23232	-15464	32767	17186	-32768	-10861	-32768	-7772	5752	22682	11881	7910	-32768	-18016	-7552	357	1134	11	-9496	32767	32767	-8169	32767	-32768	-32768	19216	-11352	2670	3135	-2332	-32768	13352	24952	3	-2020	306	132	121	4
-7756	-13636	20280	9210	-32768	-2373	-23144	3236	-552	20793	11085	447	-22424	-840	14856	2222	807	-794	-20260	27400	24240	-15357	32767	-32768	-27552	9512	-12136	2078	2418	-2730	-32768	12720	3168	69	-2237	353	96	144	4
-12040	-5888	27476	15275	-13697	5986	-32768	15808	1756	-1527	14480	-1306	-32768	10592	32767	3255	908	220	-17480	19452	13596	-14537	32767	-32768	-5312	7280	-13344	1319	2440	-2715	-32768	17824	-14232	-729	-2648	880	148	135	4
-12888	4696	23784	2873	3580	4033	-32768	13492	-11504	5538	15248	-434	-27800	26264	1192	-2338	613	-1265	-20108	32767	14304	-27399	23261	-32169	10704	4832	-25592	-1665	1582	-2667	-32768	3632	-4416	-1731	-2943	1286	103	124	4
-14004	-3620	7900	-2657	5714	1637	-10300	-6568	-22252	-3805	13519	-5551	-16432	-11048	-21944	-3864	215	-690	-22096	5068	26972	-21626	-30333	13407	4808	-1264	-6016	-3864	-466	-1686	-32768	3992	-5048	-1635	-2743	1622	118	156	4
-14360	-5332	6928	-2596	4875	1564	-5312	-12368	-16708	-4150	6617	968	-19104	-22752	-19632	-1157	-383	1439	28560	11484	-1328	-15463	-25489	11215	-1232	-5504	9472	-1825	-2475	-1103	-25488	-152	-5048	-1314	-2542	1289	155	104	4
-13200	-3756	8180	1078	-2376	1396	-11988	-4620	-15124	-4612	3932	1102	-17864	-5000	-9512	1652	1443	814	12260	6812	-396	-7142	-24690	5218	-72	-512	-672	-450	-3021	-432	-13776	-5472	-6560	-803	-2087	1153	153	130	4
-12192	-5464	10380	2725	-3199	1380	-16416	-2912	-7696	-4087	1520	626	-23368	4720	4888	1378	505	113	8576	10144	-388	1349	-28135	9158	2080	664	-2048	151	-4196	7	-8744	-2448	-9256	-534	-1499	1052	120	131	4
-10884	-6160	13644	902	-993	2629	-23844	1860	-3588	-1637	2161	-79	-18352	3760	13096	713	762	459	7124	12144	-3440	3521	-26295	11843	4544	2576	-1672	62	-4794	562	-6992	-656	-12592	-987	-709	652	122	129	4
-11872	-4372	12696	-1881	2034	3608	-17780	1012	-2444	-6144	4267	414	-17296	1760	11040	-396	603	287	2716	11784	-4976	1953	-20298	14420	6096	3520	-2240	-911	-4903	846	-4568	-2008	-13376	-972	-359	346	112	123	4
-12312	-5576	11076	-2194	2409	4075	-12748	-1448	-1236	-7165	6464	-2754	-8368	-1552	10248	-1055	423	-1	-3104	13032	-4920	644	-15566	18338	7304	4688	-6024	-1999	-4829	993	-2272	688	-14744	-1394	356	272	120	121	4
-12416	-5552	10640	-1969	2357	4162	-11960	-2284	-1656	-6504	8401	-3041	-6664	1104	8360	-1147	199	253	-11668	11176	-2772	4308	-13514	26745	6168	2016	-9648	-2676	-4627	1139	448	3216	-14152	-2758	911	529	129	129	4
-12564	-6064	7792	-471	-179	6192	-9952	-3692	-3612	-5958	9334	-2637	-9592	952	4728	-1435	282	86	-22604	13024	-6072	4298	-15940	32767	4128	544	-10568	-3106	-4839	1298	-304	-11376	-18272	-4612	992	279	115	127	4
-12060	-2624	7452	569	-1718	7171	-9476	-1248	-5756	-4508	10311	-3643	-11480	-744	4592	-1814	-270	168	-19656	6132	-12812	-4622	-14398	32767	3128	-1832	-13992	-5107	-3537	1599	832	-6880	-12664	-3829	684	48	131	137	4
-11292	1928	11744	708	-1158	5182	-12724	4260	-7064	-4521	11888	-2830	-11416	-3424	5600	-1412	-326	17	-19716	-10824	-7092	-3639	5737	32767	-7392	-600	-19384	-5036	-3589	1101	-1144	-2856	-6144	-2924	431	-118	139	150	4
-11232	3116	12520	893	1385	681	-12360	2312	-4852	-4870	14156	-1295	-8792	-4752	5552	-799	-191	70	-32768	-13612	-8088	4050	13542	27990	-16472	3440	-32768	-5119	-3047	740	-9768	1352	2072	-2182	319	827	127	157	4
-11740	-1828	10752	822	3035	-2485	-10264	-2864	-6044	5878	15926	2	-6576	-1168	9080	-365	-129	228	-32768	-13344	-14084	767	9066	21571	-20680	-2376	-31792	-3194	-2137	317	-20776	1968	16888	-2107	-317	1267	123	107	4
-14116	-8028	11392	53	5279	340	-13780	-3376	-6248	5189	17477	-1729	-9280	1544	9752	-773	-382	316	-32768	-19040	-16640	-2024	5505	12508	-16744	2720	-26328	-519	-1389	651	-28120	-6248	22704	-1638	324	1216	132	134	4
-13272	-8800	12048	-217	6208	5886	-15664	-3208	-7896	-2760	20041	-3684	-12376	-4112	5936	-1793	-317	155	-32768	-15624	-14028	1712	6521	3271	-17168	3736	-18640	-376	-169	695	-20424	-10392	16488	-1846	1277	783	112	136	4
-14168	-5128	11900	-1242	7951	9586	-14796	-4320	-11796	-6832	21657	-3675	-15016	-8016	4432	-1809	-343	73	-27048	-11112	-7648	7735	12500	-2364	-17704	-1192	-13752	-628	882	657	-9704	-9752	15816	88	1653	424	99	110	4
-16284	-5132	16408	-2669	11911	12767	-22336	-3396	-14980	-3727	22843	-3296	-16432	-10264	16184	-938	-421	47	-32768	32767	-12952	4093	23031	2366	-17592	-6064	-23800	-325	1203	361	-4392	-11216	11984	492	3308	-538	113	152	4
-15516	-9200	27300	-1783	23865	17368	-32768	1516	-12576	-3146	27254	-2565	-20168	-9080	30920	-4	-1204	93	16492	-32768	11628	-16212	-32768	26677	-19760	488	-6408	919	1642	516	-18504	448	-4424	3952	2610	-25	129	182	4
-10928	-14668	32767	2764	32767	28790	-32768	4312	-10364	-5460	30126	-3499	-30520	-11656	32767	326	-3394	80	8528	25188	27780	-10382	-31372	24082	-32768	18144	1024	4688	-315	690	-32768	10232	288	2365	1815	1444	131	98	4
-5140	-20764	29560	5899	32767	32767	-32768	5060	-10744	-14138	27603	-2413	-32768	-1376	19728	-69	-3234	-251	-3548	-12	32767	-2802	-17510	18232	-22456	9216	-3944	-2335	1921	-541	-24728	2336	25168	-1957	1381	852	139	133	4
-28604	364	14384	2991	32767	32767	-13312	-2616	-13276	-12276	22077	-2051	-31576	672	912	-194	-3079	-305	-2436	32767	31720	-6061	-2360	8237	-32768	23264	12120	-2435	2962	254	-32768	-10344	32767	-3090	-326	445	119	133	4
-25020	-1764	15184	-10442	32767	17832	-1928	-10260	-3164	14310	14423	-427	-32768	-7544	-10680	-290	-2374	-21	-7656	11212	13276	6526	5939	-4749	-32768	15472	11456	-2323	2825	131	-15712	-17256	6616	2456	752	-1266	89	109	4
32767	-26784	26380	-3022	12261	11297	12156	-10628	-7928	6005	-744	-1345	-30992	-6248	-8064	439	-3108	-867	-12124	9428	6968	4168	5277	-7221	-2640	10936	-16872	1791	1769	-40	-13328	10608	-15376	5174	-285	140	174	209	4
20524	-26364	22284	4496	-32646	-6337	8860	-10024	6692	4644	-20764	-2553	-18944	-4016	-3920	624	-3097	-1340	-10592	9344	8544	2026	3042	-6524	-9344	7584	-15672	1269	1479	-158	-12096	32767	-12024	1885	-297	-43	135	94	4
23376	-1320	6140	4354	-32044	-3028	2740	7140	6532	13845	-28062	3875	-15936	1296	-7768	879	-1701	-709	-12328	4488	9796	-13	1804	-5166	-12336	3296	-16912	972	1047	-480	-27128	12640	-10872	-1385	662	458	125	133	4
13196	-468	6924	-10599	-28485	-11814	728	6020	-796	4165	-32768	8704	-10264	5080	-8544	507	-888	-667	-11792	5620	8068	-451	-228	-2660	-8824	-16	-10888	1117	669	-601	-18632	-9640	-3208	-1668	563	754	117	147	4
7840	-5784	7020	-14972	-27238	-15633	2740	4872	-1536	-9189	-32768	7230	-7456	3856	-8424	316	-436	-279	-10212	6464	10152	-1002	-354	-1525	-13632	2384	-5608	515	796	-533	-12976	-8112	3304	-579	400	551	132	126	4
3948	-4188	5268	-13805	-22153	-15305	1212	2032	-5068	-19456	-32768	5429	-4680	3616	-11168	609	172	-120	-10456	8520	11292	-1531	1201	-2272	-17456	4184	-8008	-147	1074	-500	-14928	1536	9224	-78	361	405	131	98	4
-4592	-4508	5268	-14078	-14835	-16252	164	308	-9016	-18614	-32768	3748	-2160	5392	-11456	1058	1083	218	-10292	8708	11500	-1456	1447	-2498	-16968	4616	-4008	140	1054	-455	-17952	1440	8152	-74	336	76	129	133	4
-13996	-4760	3732	-13062	-10643	-23905	68	-1732	-12024	-13503	-32768	3203	-1976	-2080	-12928	1568	1547	219	-11136	8324	8956	-1308	2737	-5193	-11792	2416	-8184	224	1301	-478	-10488	-2016	7192	361	672	-18	124	123	4
-28432	-3132	-2736	-9371	-6648	-32768	-2324	-4956	-21252	3597	-32768	-376	-2360	-5208	-15448	3654	1765	248	-10836	5664	8264	-671	1799	-5096	-10192	-600	-5464	1135	1186	-303	-5888	-2864	5120	511	560	352	137	130	4
-32768	2860	-12992	-612	-6174	-32768	-5480	-10644	-28404	15822	-32768	684	-7352	3936	-7424	3226	1501	334	-11216	5360	8948	-663	1648	-4609	-10848	2000	-8192	1503	1288	-232	-7872	1096	7048	768	327	-5	116	145	4
-32768	11968	-23284	11508	-1821	-32768	-14064	-3820	-28792	17336	-32768	6265	-12976	-3608	8400	1082	415	184	-10656	7444	12176	-829	3201	-5326	-15680	4376	-6744	1102	1613	-318	-14632	5136	8600	745	178	-141	122	131	4
-32768	24660	-32616	13402	7347	-26966	-23356	3656	-26116	-1111	-20106	8413	-14760	-7112	32272	-75	-473	287	-11608	7940	12200	-1062	4546	-6675	-15200	3792	-8288	929	1869	-511	-11760	3968	10200	848	217	-28	164	81	4
-32768	18264	-32768	2449	8728	-7982	-16076	-7836	-22892	-7396	-5014	2234	-15400	-872	28704	-183	1640	-677	-11616	8800	12968	-1089	7111	-9394	-16968	3296	-7896	1361	2078	-625	-9504	2976	12584	980	45	53	129	128	4
-32768	5000	-31808	-1854	8987	10940	-15940	-4540	-17456	-1630	5517	-2521	-12600	11360	24200	757	1763	77	-12060	11260	14792	-1578	10972	-13274	-22144	4168	-8920	1675	2339	-702	-10296	856	14888	974	-276	164	150	104	4
-14864	4224	-16532	-4427	21619	14735	-11136	8296	-11112	2762	11807	-4076	-8792	10560	-7688	-814	3543	200	-12420	14368	17864	-2080	17189	-19592	-27856	4688	-11512	1840	2614	-763	-13528	-432	20856	871	-774	3	89	127	4
-32768	32767	26424	15323	-32768	2800	-14476	-2352	-7860	2717	14488	-3013	-7520	496	-1160	-1627	2218	1315	-11704	18936	23240	-2533	25755	-27844	-32768	5744	-10280	2142	2777	-750	-19800	-336	25536	721	-1302	-114	53	138	4
-32768	-26048	16988	12481	-32768	-19150	-32624	11924	-960	15030	13866	3417	-32768	-8288	-5008	-610	1034	949	-12476	25008	23948	-4822	32767	-32768	-32768	6800	-12968	2011	2671	-790	-32768	1840	22096	598	-2067	-207	107	148	4
-11340	-11452	17840	9371	-32768	-8358	-27024	-7628	-8280	32767	5971	-2286	-27064	8312	19352	1848	1382	-686	-10852	16604	16088	-4744	32767	-32768	-22168	1384	-12704	1903	1868	-610	-32768	1888	6120	665	-2526	-297	88	136	4
-8808	-23476	28404	11805	-17996	4391	-32768	18896	5316	4412	6682	-2378	-32768	3720	32767	1435	952	526	-5716	11764	7372	-1671	32767	-32768	-6744	464	-6032	2369	1280	-323	-32768	3848	-6104	724	-2800	-298	146	127	4
-11780	912	22808	5580	-1320	5333	-32768	17052	-5688	-17035	14747	-6736	-24088	12848	20528	-2243	87	-1425	9792	19268	14120	-5280	29639	-32768	4992	3552	-9376	1234	419	126	-32768	5416	-6720	553	-2639	-104	138	182	4
-12356	-4440	11596	-742	3856	3833	-16052	-14760	-17772	-3074	12337	-6159	-17128	-3616	-15920	-4454	-210	-274	-20716	11296	9932	-2861	-5442	-8927	10944	1864	-9008	-697	-1056	818	-25320	-352	-9720	564	-2010	338	135	121	4
-13332	-3932	8640	-554	1019	2888	-6216	-11024	-14884	539	6928	-873	-17968	-24824	-13712	-2213	-99	288	14468	11300	10784	1824	-27658	15561	5144	-3216	2800	-1811	-2364	1217	-15688	1384	-4824	277	-1643	443	110	116	4
-12576	-4280	9432	615	-470	2725	-10156	-3848	-13812	-1243	5673	1853	-15408	-15808	-9528	1907	700	680	17000	5376	5228	9805	-24886	20603	-5416	-4664	5952	-1357	-3234	1545	-12400	-304	-7760	436	-1145	162	115	106	4
-12484	-2664	9624	2230	-2259	1637	-12488	-780	-11480	-5624	4445	1005	-19648	7792	-2320	2555	985	396	8836	3204	5032	13720	-19427	21769	-2304	-4704	128	-737	-3835	1673	-7616	-3424	-8144	408	-762	35	124	126	4
-11792	-3628	11304	2628	-2705	1001	-14828	428	-6464	-2748	3358	2639	-15048	6256	7336	1324	1068	81	4044	4576	6712	13560	-16578	22810	-1008	-2808	-1240	-636	-4320	1953	-3904	-2416	-8896	393	-215	-176	127	131	4
-11264	-4016	12764	1708	-1639	755	-17876	2820	-2948	-794	4723	1035	-14184	488	13144	959	577	204	-984	4488	7368	12780	-13582	21560	-1704	-2344	-1664	-1007	-4468	2163	-1040	760	-9992	-195	476	-373	128	126	4
-10864	-4860	12168	685	-300	1422	-15920	2212	-320	-3751	7469	-123	-11384	760	15568	601	539	-140	-12632	5836	6276	12682	-15592	20643	-432	-2000	-8000	-1146	-4585	2154	280	-1552	-10784	-1619	673	-241	140	130	4
-10840	-4980	12044	145	1081	1771	-14256	-580	-48	-3108	10511	-684	-7376	-984	11528	-297	202	-149	-15524	1548	3452	9962	-17889	23632	-1000	1080	-8512	-2469	-4191	2252	1192	256	-11728	-2727	572	-2	146	139	4
-11496	-3080	10752	318	1503	1880	-10308	-1376	-4032	-1407	12859	-61	-5808	-1200	6752	-959	275	14	-15224	-4228	-8	5681	-7413	23749	-7264	-4760	-15040	-4084	-3915	1661	-560	264	-8584	-2813	815	-91	127	141	4
-11052	-2552	10644	598	797	1415	-9880	-324	-5356	73	13690	1166	-9984	-2320	4592	-1010	25	-34	-29628	-12496	-1028	4576	7904	25011	-13528	-2840	-24760	-4594	-3492	1101	-5368	144	144	-2033	431	-169	158	129	4
-10628	-3936	11056	1429	563	1755	-11000	-1420	-5628	600	15457	611	-9920	-3752	6448	-600	-227	-114	-32768	-13524	-8584	1636	14011	26120	-17864	-312	-27912	-3459	-2930	476	-12696	5776	10856	-1297	-506	254	142	136	4
-10600	-4756	12552	2021	1556	2903	-14396	176	-4488	3077	16983	853	-9528	-5176	9688	160	103	-175	-32768	-18616	-15160	-3138	10060	19719	-15792	1792	-26560	-1665	-1802	126	-19792	5888	21616	-2051	-925	421	118	110	4
-11504	-7092	11880	2596	5260	5537	-16068	856	-3616	2746	17346	980	-10568	3504	10136	71	285	-152	-32768	-20148	-16984	-1220	5265	6785	-16592	5400	-22288	-634	-776	141	-17520	-2280	19720	-2150	851	113	128	141	4
-12096	-4744	13636	1917	6222	8232	-14636	2816	-10660	-2792	21004	-2449	-9824	4016	9144	-963	101	91	-32768	-14908	-15476	3533	4130	-5514	-15360	2392	-14488	-242	363	144	-14872	-6488	16416	-1663	1850	-340	126	116	4
-13956	-5704	15672	803	9186	10802	-19584	-1304	-11792	-4309	22383	-2458	-15592	-2256	12912	-1357	-464	233	-32768	32767	-32768	-4439	19295	-451	-12264	984	-22856	-480	1427	-83	-5584	-12392	7432	-861	3176	-461	137	146	4
-15932	-11336	20836	-2727	16849	16150	-32768	1048	-9272	-7653	25583	-3576	-19240	-4216	21848	-893	-1294	115	11384	-32768	14312	3609	-27856	32767	-13104	368	-1192	1394	2202	197	-6344	392	-4864	2775	2859	-286	113	151	4
-14936	-9888	24676	-469	29024	23045	-32768	3576	-17632	-7766	28392	-5331	-23064	496	23712	-1125	-1522	67	-4460	8480	15112	-11887	-32768	28886	-26976	16864	7672	3901	-7	168	-32768	536	5768	2404	1502	1612	135	114	4
-8088	-14768	31276	2703	32767	32081	-32768	4116	-13928	-12212	29049	-6598	-26000	2816	21656	-1028	-2342	80	-3112	18552	23548	-9472	-25718	15388	-26856	19816	-9648	-1225	1749	626	-32768	-168	5360	1894	1197	1791	131	39	4
-6260	-10856	20324	3956	32767	32767	-24344	4432	-12408	-16498	23934	-5653	-32768	-1320	8720	-868	-2462	50	-3044	12516	32767	-18435	-15258	4873	-32768	4416	2368	-1139	2006	70	-32768	11008	32767	-122	-123	373	119	144	4
-7048	-5268	10512	3895	32767	32767	-10148	680	-10284	-19010	16706	-5729	-32768	-4424	-4240	-246	-2167	394	-1484	10024	20828	-3003	1651	1807	-32768	7032	-952	424	1755	-105	-20792	-12960	30640	-1226	406	-820	174	115	4
-17356	-5108	12176	-8149	32767	32767	2088	-8716	-2760	17852	7966	-3293	-32768	-5024	-5176	-173	-2109	381	-9916	12116	11816	4994	5937	-4664	-16368	7904	-10272	410	1852	95	-18824	-10848	-984	3011	364	387	158	110	4
