#Activity	standing going_up walking going_up walking going_up walking going_up walking standing 
#ActivityID	8 3 1 3 1 3 1 3 1 8 
#Date 09-23-17-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-2192	-2648	32767	5462	-1199	927	-9312	9192	-14784	3486	1274	-682	-3080	-10232	20072	-142	1944	91	-10120	2432	14912	-3009	10314	-3707	-32768	2680	-3528	-6	-403	-213	-30528	10072	11232	-1802	1536	-598	119	120	3
3552	-7132	9784	1369	-689	1706	-32768	14152	-13248	2012	1792	863	-19000	-16936	22488	-244	2064	-554	-9264	1256	15704	-5198	20052	-4313	-32768	-688	-1432	187	-343	-375	-30592	2224	20320	-2563	1104	-154	154	101	3
3508	19900	21468	614	-163	-125	-25696	2688	-4312	-793	1740	1246	-24296	-5640	19296	-250	2662	-849	-11216	728	17312	-7668	32407	-4796	-32768	-4592	4536	514	-394	-252	-28624	-6712	23576	-1476	802	-280	126	1	3
-6324	-10400	14672	524	602	-205	-22576	-7768	-5248	290	1315	1554	-22648	-440	13528	-236	2776	-631	-14032	144	22296	-6766	32767	-4946	-31144	-10232	10088	1596	-352	-444	-26992	-5488	21352	1199	438	-479	205	0	3
-10724	-6080	16012	561	638	434	-11560	-9232	-14512	1173	952	1148	-14640	3064	5872	-433	2640	-818	-24640	2600	30864	-4928	32767	-4102	-25136	2152	2008	2053	-661	-244	-21120	3680	18760	3490	99	-628	132	0	3
-7388	-632	15708	478	56	532	-11288	6280	-10208	984	888	777	-11848	56	5552	-524	2451	-899	-32768	2576	32584	1052	32767	509	-25840	14496	-944	1762	-210	-149	-17496	14120	23000	3426	-583	-439	121	0	3
-7328	172	15280	325	-300	88	-11056	8024	-11624	425	787	1054	-13584	-2856	5880	-337	2477	-388	-32768	-4608	32767	-10811	32767	3105	-26184	7192	-1000	-742	810	334	-20384	16696	17440	1338	-1313	586	126	208	3
-5780	-1984	15176	175	-402	-185	-16312	104	-9672	82	565	696	-17008	-2560	7920	115	2319	-356	-32768	-6560	-17448	303	23290	-11482	-24984	1600	-10584	-2076	1119	-324	-27304	12160	13728	-333	-1425	1417	146	174	3
-4596	-4012	14820	148	-262	4	-18704	-744	-8936	201	349	346	-24464	432	9256	248	2357	173	-32768	6568	32767	7064	-9156	-12908	-28712	6472	-13352	789	1902	-78	-24072	2432	10128	-1305	-2351	776	127	169	3
-4324	-1824	15280	101	0	103	-18824	3584	-11016	372	169	256	-26400	2656	9104	23	2325	457	-28776	624	18872	5080	-22003	-13877	-32032	5104	-2952	1885	2394	619	-23696	-1704	7872	-1013	-2878	27	125	159	3
-4740	-1384	15248	33	249	4	-18272	3384	-9936	160	47	193	-23360	1160	8112	-304	2230	334	-22416	432	12688	5844	-20767	-18258	-26592	1216	-2440	1820	1874	510	-28848	-88	5088	55	-2696	-275	146	157	3
-4844	-2172	15096	-4	434	-13	-17072	1584	-9720	182	-82	26	-16808	1328	7656	-475	2080	423	-21808	600	12464	6160	-20067	-18948	-21448	7496	-6592	1665	1492	276	-32768	3600	680	-175	-2548	42	133	150	3
-4584	-1708	14988	-40	534	28	-16008	2248	-9472	-54	-204	-208	-17936	1512	5496	-534	1893	838	-20312	5056	18912	4929	-19819	-20456	-21256	6920	-8792	1353	1169	303	-29432	5544	-968	-1547	-2887	883	109	143	3
-5704	-1728	14984	-94	611	37	-16120	2392	-9936	-525	-290	-375	-19760	1144	4440	-588	1767	942	-16392	6384	17088	4377	-22911	-16876	-17688	3568	-8360	884	870	-46	-24768	4344	-768	-2351	-3105	1592	105	143	3
-5880	-2300	14780	-126	642	34	-15352	-864	-8576	-722	-427	-476	-19312	-240	2424	-753	1706	917	-11032	8104	11224	3628	-24633	-10593	-14888	1648	-6224	810	585	-482	-23888	3640	1944	-1957	-3147	1580	137	142	3
-7264	-2864	14716	-78	564	98	-13504	-2112	-10336	-586	-556	-605	-17744	-2704	1344	-1050	1696	957	-6840	7344	6584	2036	-22835	-5176	-12320	3560	-4976	697	81	-558	-22800	1208	-312	-545	-3052	1218	126	137	3
-7432	-2420	14404	-65	522	93	-15760	-528	-8408	-763	-656	-598	-16312	-7448	3128	-1078	1613	1005	-8104	7368	9064	3576	-22415	-86	-9056	5440	-7128	137	-297	-485	-19208	4208	-792	-88	-2852	923	133	134	3
-6916	-2364	14448	-49	548	61	-16256	-1776	-7392	-885	-735	-492	-15104	-8800	4944	-533	1611	1019	-10056	-3816	448	4654	-24942	1664	-8472	6336	-5840	-623	-767	-692	-28696	1288	-5712	-424	-3099	1182	138	133	3
-5616	-3068	15112	-170	638	49	-17880	-3480	-3120	-1118	-695	-359	-14560	-9320	5968	5	1519	1017	-16672	11136	4600	328	-23121	5396	-6088	5872	-6408	-1761	-1134	-851	-16296	6296	-728	-552	-3062	957	117	132	3
2288	-1392	16012	-58	788	133	-7160	-16704	14224	-2498	170	678	-14128	-9456	6984	323	1458	949	-8000	8632	6584	6845	-25506	7171	-6168	5472	-5960	-2192	-1511	-877	-8664	5144	1912	-642	-2494	916	113	134	3
-7732	-3956	14208	62	793	174	-21504	-13080	-552	1504	-807	-2686	-12216	-6056	5928	411	1449	871	-9880	11944	3544	9270	-23438	11656	-6320	4920	-5256	-2406	-1810	-964	-18080	616	-3080	-759	-3252	648	124	131	3
-8256	-2228	13884	142	712	199	-12824	688	-5184	-60	-838	785	-11440	-4392	4896	154	1422	709	-10040	7536	5392	9049	-23829	16199	-4384	4984	-5080	-2038	-2079	-852	-11648	-888	-1080	-652	-2705	516	125	131	3
-8344	-2568	13440	181	597	173	-11224	-3352	-4560	-742	-421	49	-11408	-4368	3552	-198	1336	496	-9096	7008	3280	12025	-23175	19526	-4608	5280	-4088	-1819	-2325	-920	-11232	-1384	-1632	-557	-2632	409	138	128	3
-8484	-2524	13396	118	479	160	-12320	-5432	-4568	-102	-119	271	-11504	-3816	1496	-269	1259	357	-9344	2736	5088	12761	-22705	20754	-4336	5032	-5376	-1705	-2596	-827	-9664	-1272	-1944	-395	-2518	449	125	128	3
-8700	-2308	13276	89	333	166	-12264	-1920	-5560	271	-260	-29	-12696	-1472	1688	-180	1347	374	-9440	-1016	5272	14142	-22742	19326	-4168	5248	-6400	-1170	-2804	-808	-7944	-888	-1832	-345	-2306	473	127	125	3
-8556	-1440	13648	58	191	137	-12912	1040	-5728	135	-76	178	-14000	816	4008	-196	1503	400	-11736	-4248	4224	14761	-22862	16386	-2896	4464	-7344	-637	-2891	-700	-5744	-616	-2768	-356	-2006	612	117	126	3
-8280	-1608	13624	70	98	112	-14368	-496	-4536	-210	-34	87	-13936	600	4080	-242	1513	409	-13168	-5856	3344	14453	-22526	13506	-2512	4272	-9960	-246	-2874	-612	-3312	-2240	-1648	-316	-1716	635	131	126	3
-8220	-1756	13712	67	37	53	-14256	-1624	-3256	-255	98	84	-14536	-3608	6080	-650	1250	416	-14928	-6968	920	13256	-21260	11275	-2912	3840	-11552	16	-2756	-540	-1712	-1704	-216	99	-1418	567	131	121	3
-7996	-2152	13648	123	-41	84	-14000	-4232	-2120	121	246	133	-13568	-5416	5760	-469	1036	449	-17192	-9112	1080	11462	-18487	9505	-3440	4376	-14288	127	-2518	-478	-1136	1056	2040	576	-1050	603	129	119	3
-7744	-2304	13428	139	-80	184	-14528	-2016	-1744	512	373	82	-14664	-4240	6504	-65	753	502	-20416	-10888	-968	9051	-15689	7810	-4048	4944	-16000	109	-2126	-454	-1400	3072	3456	691	-656	861	135	123	3
-8076	-2276	13544	160	-42	229	-16304	-2720	-3744	675	558	249	-16696	-3912	5432	48	786	417	-23584	-12480	-2192	4745	-10861	5656	-4320	4896	-18456	-84	-1590	-400	-1184	4240	4832	339	-334	1062	131	127	3
-7832	-1852	13840	151	6	313	-16624	-64	-4720	650	643	174	-15544	256	4720	501	657	322	-24840	-15000	-712	360	-7057	3194	-4392	6072	-20320	-89	-1031	-376	-1712	5920	5928	104	-95	940	137	128	3
-8116	-1720	13756	154	87	343	-15888	1664	-5504	186	777	143	-16856	1128	1328	0	592	398	-25664	-14784	-5032	-3451	-2418	-674	-5792	5784	-19912	-163	-451	-283	-2568	5320	7288	-262	94	623	143	129	3
-7824	-1384	13676	185	181	292	-16912	-520	-6704	149	781	223	-16928	-896	-1120	-452	673	255	-29016	-10840	512	-6230	4635	-2613	-5872	6008	-22136	-293	97	-81	-2424	3368	8272	-667	374	391	119	126	3
-7740	-1444	13756	218	305	250	-17872	-392	-7528	470	751	238	-19040	408	-3840	-672	858	271	-32768	-32768	15328	-10082	12119	-12036	-10688	26952	-32768	1655	869	6	-1528	-1712	19216	-895	354	166	143	129	3
-8040	-1072	13592	286	493	243	-20384	1464	-8712	375	595	228	-21808	1512	-5440	-993	973	428	-19832	11136	28928	-5288	-6401	-2619	-31344	7584	-9384	-1171	1701	1520	-6224	640	19584	-729	168	-99	139	149	3
-7948	-1508	13804	359	767	277	-21984	448	-7720	-141	482	252	-22752	-2520	-4440	-1174	1024	490	14216	-8696	9696	-5848	6258	-2652	-14472	-18800	6736	-851	1496	377	-12000	2408	13792	-53	1182	-146	137	141	3
-8064	-1368	14436	539	1250	307	-26904	-1264	-4216	-447	448	220	-26680	-7536	1240	-706	898	269	2832	4760	5048	-2696	8686	-4122	-17520	-1072	-512	1481	1487	273	-12336	1376	17696	-20	1247	-245	132	168	3
-8400	-2204	14376	656	1848	472	-25928	-240	-2960	-141	350	308	-25728	-5728	6632	104	724	248	-11200	5392	24104	-8562	15044	-2320	-18144	10136	-4864	444	1208	1013	-10744	-3520	15832	1101	1934	-39	133	98	3
-9468	-2224	13784	813	2711	650	-25872	312	-2648	-106	342	303	-28344	-256	10168	446	325	396	-4224	-2000	19168	-4331	14618	-3393	-14248	-7368	-10048	-862	1142	435	-11704	-1712	11704	1490	2346	573	125	151	3
-8500	-2672	16768	1128	3990	929	-32768	4168	6584	-839	376	432	-30904	-1496	15536	331	-61	366	-11472	-4312	16248	1634	9184	359	-13736	-1024	-13576	1314	1535	122	-12584	3328	8328	1697	2250	-14	125	187	3
-9724	-4384	18132	1129	5541	1192	-32768	1952	14656	-1587	326	646	-30976	384	18648	606	-548	328	-9840	-672	16224	3100	3927	2526	-7784	4136	-8816	1670	1446	655	-14616	4808	2448	1270	2216	-286	117	1	3
-16368	-1472	20688	753	7171	1491	-26160	4856	7696	-2440	-115	367	-22128	3576	22056	1064	-1355	738	-8368	632	14808	3315	364	3349	-12432	8192	-9136	942	941	469	-14696	9576	6952	1250	2376	-335	117	3	3
-27800	2300	28996	333	7840	1369	-18632	-5872	-144	-3846	1464	712	-19752	1128	23368	450	-1371	504	-5320	4000	16720	2044	-102	2204	-24352	7792	-4080	-431	711	129	-18808	12424	13064	676	1987	-209	121	77	3
-32768	-1104	32767	-732	5923	1576	-29192	-18032	-4176	-136	1737	819	-24760	-2264	25544	-427	-1148	107	-5176	4680	16608	1790	121	1728	-21744	2584	-6632	-639	441	204	-21272	6800	12016	224	1920	-391	129	181	3
-23288	-20440	3392	161	4990	884	-26928	8768	-22696	2210	2013	1013	-24192	-8496	12768	-840	-991	-233	-6248	1656	16320	412	3486	-329	-17360	296	-8672	-92	430	200	-18464	2952	9192	415	1934	-500	132	216	3
-32768	-26976	32767	357	17	-2790	-32768	3112	-21952	786	3212	1274	-27784	-9224	-4104	-419	-520	-436	-8544	1696	15384	557	2827	253	-12144	4008	-9832	324	280	236	-14184	3408	5096	693	1945	-303	134	250	3
-23952	7756	11512	1530	-845	-2241	-32768	-6648	-6304	196	3054	380	-32768	-6496	-8656	1423	-2233	-534	-8376	1272	14984	1050	600	530	-11824	4768	-9264	384	87	217	-13824	4856	4056	895	2038	-350	129	170	3
-19612	9584	14980	691	174	-650	-30992	2240	-6864	1433	2631	713	-29400	-2760	-4752	1876	-3552	-246	-6992	2568	15776	1436	-491	576	-17064	4880	-7952	336	-142	158	-16872	8216	4920	856	2015	-583	129	175	3
-18172	916	22252	596	223	538	-23968	1384	-10440	380	2585	859	-27344	-800	-616	1811	-3884	370	-6496	2904	15920	1349	160	562	-19168	3808	-7360	161	-228	42	-20872	7312	6024	570	1977	-767	125	192	3
-14604	-2796	21980	654	-132	1129	-22944	3288	-9192	123	2203	491	-28696	6128	1280	3158	-3935	0	-5768	2568	15832	1206	1662	889	-18424	1984	-7008	81	-222	-31	-19480	2752	5960	300	1919	-814	118	127	3
-11480	-5612	21960	96	-588	1081	-17192	6016	-9872	-774	1770	402	-29024	8120	2568	2222	-3879	-545	-6568	1792	15384	1215	2152	844	-15792	752	-6808	260	-255	26	-18128	-1440	6104	346	1856	-948	123	147	3
-6876	-8220	18968	-172	-1317	744	-11688	3896	-8552	-1791	1333	580	-29912	9432	2120	-296	-3781	-408	-6376	2712	14968	1003	2055	115	-15272	1616	-6360	829	-315	220	-15944	-2216	3408	752	1723	-1088	127	158	3
-2676	-6036	12576	-125	-1918	560	-8920	1384	-5352	-2237	689	245	-21984	3664	-1264	-1151	-3376	-382	-6504	2800	14680	742	2047	-1018	-16096	4544	-6968	954	-541	428	-17104	-600	4376	1021	1623	-1250	135	134	3
-2308	-5684	11756	-324	-2400	425	-5544	400	-5696	-1989	26	-162	-19408	-1328	-1032	-1484	-3356	-646	-6464	2880	15128	512	2685	-1790	-18424	3128	-6568	776	-704	404	-19344	4344	4032	1277	1578	-1270	135	135	3
-1660	-5352	9624	-637	-2898	216	-4096	-528	-4896	-1575	-575	-384	-21792	-1992	-1184	-1406	-3520	-669	-6384	2744	14960	428	3952	-1682	-19072	1608	-4560	845	-729	283	-17664	8480	5912	960	1545	-1162	138	134	3
-2440	-3564	8236	-1000	-3335	22	-3512	-1376	-4536	-1293	-1191	-512	-19936	-4520	-1816	-822	-3580	-575	-6680	2896	14920	311	5513	-1573	-17664	2880	-2728	921	-713	277	-14160	6776	7744	376	1424	-1061	135	143	3
-4276	-4316	6816	-1203	-3794	-19	-2848	-2440	-4048	-761	-1754	-660	-14368	-4608	-1520	141	-3254	-521	-6544	2928	14544	335	6969	-1549	-16976	1752	-1576	747	-672	296	-13576	5616	7680	288	1218	-940	135	131	3
-6024	-5512	4116	-1374	-4026	-198	-3624	24	-4952	-158	-2131	-943	-13160	-1840	-2112	509	-3132	-412	-7392	2744	14888	530	8323	-1140	-17080	2424	-1624	454	-912	218	-13744	6984	7392	537	1126	-953	136	145	3
-6360	-5360	-868	-1716	-3916	-521	-3192	1424	-4352	-160	-2416	-1093	-10096	-1376	-2000	755	-3030	-68	-8512	2280	14720	743	8687	-535	-15848	3968	-408	-115	-746	89	-12272	7872	7664	467	1097	-925	135	144	3
-9480	-8156	1392	-1998	-3578	-1070	-3456	1472	-6824	-169	-2579	-1298	-8336	-824	-1680	891	-2935	282	-9120	2576	14480	1644	8528	-215	-13848	5864	-1768	-726	-513	41	-11752	7080	7984	177	905	-730	128	148	3
-10372	-6536	2136	-2346	-3393	-1824	-4080	2112	-8008	-90	-2737	-1377	-8264	-1928	-984	871	-2742	496	-10048	3216	12800	1788	7460	-346	-14928	2088	-2616	-589	175	179	-7792	5240	11680	233	719	-407	124	165	3
-12364	-3316	-364	-2260	-3052	-2273	-4200	1640	-7864	-121	-2758	-1395	-8208	-824	-2560	1071	-2525	414	-9448	1984	13696	1608	6922	-238	-12000	112	-176	46	602	191	-9992	6152	14080	69	202	-520	126	182	3
-13872	588	1084	-2027	-2697	-2431	-2512	104	-10632	232	-2763	-1532	-6240	-416	-2728	1041	-2387	463	-7728	2952	13592	-517	6006	-888	-12528	1720	5040	646	1058	49	-11424	4816	14072	-60	-59	-535	127	148	3
-13108	4532	1664	-1967	-2445	-2350	-3432	1096	-11112	506	-2769	-1421	-2880	-3496	-672	686	-2196	539	-10376	2664	12664	-3065	5339	-2544	-7400	7816	-968	574	1522	402	-4952	-3488	4832	-76	-21	-570	114	172	3
-13920	8560	3048	-2077	-2135	-1886	-4376	3536	-11888	195	-2688	-1318	-3008	-3344	-928	593	-2038	461	-11296	2248	12432	-2090	2649	-4054	-6608	8720	-8976	-576	1437	327	-5640	-88	5032	1446	-34	-83	115	182	3
-13580	8104	-2148	-1981	-1668	-1313	-2792	4256	-12416	-189	-2492	-1304	-3472	-224	1360	1008	-1970	310	-9992	1952	13040	-308	1613	-3404	-14144	-104	-5456	-563	1627	175	-12672	6568	-2496	1647	-2	355	118	178	3
-19036	6112	-2404	-1424	-1127	-1124	152	4160	-15264	-129	-2106	-1194	608	2368	1768	1091	-1617	-29	-9760	1824	13392	-617	1993	-2932	-16312	1024	-5096	455	1851	141	-17912	7216	-5664	554	278	-20	119	125	3
-22876	6588	1524	-906	-1120	-1251	1608	2744	-17048	179	-1685	-1075	5072	6264	3448	-326	-1194	-169	-11784	1216	12624	-1815	-542	-3609	-10760	9088	-13376	-26	1496	302	-17320	3264	-3680	-544	294	-227	112	152	3
-23124	10332	-1176	-921	-719	-1148	-1648	5192	-18816	504	-1313	-767	672	256	6072	-867	-849	-308	-10584	1280	13120	-1468	-1949	-2549	-14320	3872	-9848	-703	1393	117	-19560	-1536	-1000	-953	657	48	111	145	3
-24888	11876	-180	-818	-512	-971	-1328	6608	-19088	376	-834	-550	-2072	-288	6328	-771	-223	-631	-8904	1792	14560	-1535	-1073	-2519	-18024	-256	-8216	-1100	1236	150	-18984	-1384	864	-860	454	-334	114	104	3
-22664	15320	-2072	-545	-243	-481	-1600	5152	-18032	-65	-248	-467	-3336	208	7376	-803	296	-886	-9200	1400	14000	-1109	1510	-1446	-18464	-336	-11744	-672	1044	40	-23048	-2752	-4448	-312	614	-476	114	130	3
-21256	14196	-2352	-152	179	343	-3752	3520	-17520	-48	191	-331	-2088	-3736	8088	-786	467	-540	-10480	864	13640	-1028	2640	-673	-15792	6528	-15048	-632	696	88	-24808	-3432	-7800	485	1088	-432	118	147	3
-19428	12740	-7772	463	742	996	-4616	3984	-15848	371	586	-223	-2720	-5008	9440	-358	923	-451	-9896	1560	13608	-1335	3531	65	-18920	4104	-13128	-631	470	-60	-26144	1184	-8120	498	1246	-398	119	116	3
-16876	10528	-9228	853	1937	1638	-4048	3704	-13632	239	823	-65	-1976	-5280	9120	-286	994	-480	-7872	2520	13944	-1925	5550	-860	-22000	8360	-12000	-492	65	-159	-30728	5392	-7144	-164	1371	-588	126	103	3
-16552	1248	-2552	990	2678	1373	-3608	4464	-14392	260	855	-56	-48	864	6368	-782	2242	-564	-10016	2320	13824	-2334	8679	-2036	-25328	7160	-12808	-543	-239	-347	-30888	3064	-3400	-801	1499	-650	133	142	3
-24384	32767	32767	2651	-1965	254	-15432	-22112	-21680	927	1644	-1331	-3424	4408	31384	-1657	1856	-228	-9344	1912	14920	-3546	14233	-2917	-31016	3328	-8968	-419	-507	-554	-32768	1608	3040	-728	1510	-476	71	111	3
-3004	-14640	17648	1010	-1673	1033	-32768	28328	-8760	8470	1650	-1649	-19584	-14456	31320	-2603	2301	-711	-9456	1488	15528	-6194	22098	-4135	-32768	-1568	-3432	72	-726	-636	-31576	-280	12792	-583	1391	-450	159	122	3
11640	11356	15980	86	683	-300	-30016	25552	3984	-351	846	3221	-32768	-10464	24104	-1188	2605	-1207	-10040	3408	18904	-9047	32120	-6224	-32768	-3088	3832	1218	-772	-775	-29560	456	14584	-139	1142	-518	59	44	3
-6224	-10008	14468	169	1695	-339	-21224	-16904	-6304	-936	846	929	-18728	-2600	13864	-140	2811	-445	-13912	4424	22968	-12091	32767	-9360	-30504	-2512	8688	1604	-880	-555	-24520	3976	14440	569	814	-680	117	0	3
-14644	-10560	12776	521	1148	563	-3184	-21176	-15760	2664	660	731	-4776	4152	2992	-505	2445	-271	-25408	-3904	25664	-12817	32767	-12228	-21056	2096	-2480	1859	-981	-738	-18992	4056	15376	774	508	-360	148	0	3
-10980	-1120	14276	425	156	392	176	15368	-14408	2711	872	141	-2352	-1992	5360	-892	2569	-269	-32768	4144	32767	-16821	32767	-7193	-15112	20224	-864	2253	-656	-94	-14688	9008	19448	1185	95	-127	173	0	3
-6900	-776	14644	302	-136	130	-16824	9920	-8536	-170	969	1099	-12656	-7104	9352	-613	2048	-313	-30920	7392	24792	-20104	17408	-2745	-21536	12832	-1040	-433	442	474	-16248	15496	20448	-19	-413	495	116	86	3
-5436	-3264	14980	283	-43	198	-25088	-5536	-7912	-582	738	53	-20240	-2760	9688	-150	2104	-338	-32768	-14312	2552	-8659	19628	-18979	-19872	-288	-16520	-2318	878	283	-20816	10560	25240	-940	-1112	976	118	236	3
-6692	-2804	14556	242	142	316	-16208	888	-9376	375	312	182	-26160	-3104	6528	-81	2174	-207	-32768	3520	20472	7672	4028	-13448	-25104	-3880	-8024	541	2160	-206	-19088	920	16856	-735	-1897	667	143	250	3
-8012	-1076	14328	162	114	215	-12336	2816	-11664	424	82	158	-23472	2088	4928	-316	2366	351	-28576	-1120	11784	6966	2201	-11036	-31296	-2904	-4016	1881	2315	982	-25384	-8672	7728	504	-2012	-595	135	243	3
-8024	-1872	13984	155	-4	95	-12744	-816	-10024	739	-100	201	-20040	-472	5184	-460	2261	275	-27528	-3752	20080	9880	3128	-10990	-27344	4752	-7792	2670	2211	801	-21712	-7736	3104	1379	-1866	-415	127	225	3
-7816	-1980	14364	150	-14	99	-15224	752	-10072	1239	-318	75	-13968	-2392	4872	-365	2171	376	-25120	-1280	22896	9582	-983	-11073	-25688	6192	-6696	1786	2580	860	-28512	-1280	2664	1244	-1991	138	143	211	3
-7080	-1364	14704	180	-120	133	-15184	4288	-10640	769	-384	-177	-17480	-840	4512	-275	2067	598	-18328	-80	19696	4255	-4044	-10208	-23904	1616	-6120	235	2241	541	-26408	4536	896	163	-2031	1273	118	196	3
-6680	-1656	14696	194	-99	139	-17264	1672	-10648	109	-495	-250	-20704	-1664	3208	-376	1972	381	-14984	-1968	22288	1338	-5694	-7466	-20864	-3376	-8424	-167	1951	167	-25456	4936	232	-1379	-2500	1770	117	185	3
-7280	-1476	14380	103	1	49	-16040	944	-9456	-101	-622	-343	-19632	-5008	2104	-560	2047	193	-12216	-3296	24992	2273	-9569	-4999	-19264	-2792	-7920	913	1886	-211	-24568	6136	576	-1949	-2759	1702	121	172	3
-7468	-1424	14036	52	19	-69	-13248	-1736	-9608	67	-802	-218	-15816	-6976	824	-389	2179	336	-7904	-1736	20160	1265	-13642	-4354	-18928	160	-6560	1164	1458	-201	-26720	992	1752	-1491	-2985	1600	129	164	3
-6920	-2012	14172	32	37	-96	-15320	-2432	-6776	390	-1045	-107	-15424	-6664	3736	94	2061	528	-4560	-1776	17416	1540	-15294	-4071	-14960	2128	-6120	321	924	-295	-24480	664	1584	-1337	-3033	1105	124	159	3
-6728	-1756	14288	33	90	-53	-17024	320	-5656	321	-1095	-163	-14808	-1624	5032	813	2001	764	-4672	-280	16616	5039	-17760	-4525	-11864	2088	-5040	-421	458	-533	-23864	280	2104	-1077	-3154	711	119	157	3
-6748	-1776	14316	36	102	-45	-15568	2512	-4304	-435	-948	-200	-13896	800	6328	591	1820	711	-4512	5912	12152	4713	-20718	-3664	-10992	3304	-3632	-1236	-72	-518	-21400	3224	1768	-968	-3215	525	125	146	3
-5788	-2108	13880	44	347	33	-17304	536	-1128	-1262	-784	-327	-14504	0	7312	139	1511	577	-5432	8696	11696	3392	-23094	546	-9248	1432	-4936	-2012	-561	-568	-20216	5160	1176	-1116	-3303	478	130	134	3
-7188	-2288	14028	18	462	126	-16192	-2176	-3464	-1300	-639	-438	-14320	-192	7512	-417	1455	671	-4000	9992	8712	5865	-24174	6471	-8160	1752	-3848	-2066	-984	-804	-20216	4360	152	-1283	-3311	671	126	122	3
-7840	-1272	14244	57	500	136	-15184	-2400	-4088	-814	-556	-327	-13816	-2536	6448	-720	1380	609	-4912	11144	5056	8293	-23286	12013	-7424	3320	-2944	-2049	-1412	-878	-18224	1984	136	-1179	-3477	722	123	119	3
-7508	-2416	13888	84	530	118	-16256	-2016	-88	-502	-402	-167	-13976	-3656	7456	-551	1191	536	-4816	10304	5624	8596	-23232	16734	-5312	4752	-2152	-2057	-1840	-924	-15952	-720	-648	-1117	-3332	736	127	109	3
-7188	-2096	14320	125	577	233	-16032	-1224	-16	-334	-184	-217	-15512	-3880	7808	-248	1045	578	-5328	6760	6984	12005	-23635	19294	-4024	5032	-2512	-2000	-2273	-989	-10480	-4448	-2032	-516	-3161	577	126	109	3
-8224	-1124	13940	143	580	264	-15464	-1736	-2456	-387	4	-154	-15600	-4616	8800	-70	1038	760	-4608	6544	4376	13190	-24733	19103	-4504	6192	-1176	-1551	-2751	-989	-10056	-4032	-2320	64	-2864	457	123	111	3
-8392	-1440	13572	169	528	195	-14080	-2128	-2904	-113	154	18	-13600	-2808	6368	-332	1078	621	-6704	3000	8888	15203	-26131	17151	-3824	5992	-3304	-1222	-3191	-876	-10880	-3112	-3256	284	-2532	458	136	116	3
-8480	-1408	13640	173	462	202	-12784	-1808	-3528	75	273	3	-12432	-288	5592	-431	875	552	-7552	752	6072	18586	-28235	13520	-3416	5304	-3296	-510	-3552	-805	-10064	-3288	-4544	281	-2214	638	125	122	3
-8980	-920	13252	145	357	213	-13280	-960	-3832	-124	406	-4	-13848	-2000	6296	-710	438	477	-8944	-1936	1296	20393	-27581	9375	-2160	4192	-5704	257	-3784	-520	-6448	-5080	-5520	202	-1982	586	139	125	3
-8464	-1176	13604	146	295	229	-15000	-2832	-2584	-196	548	21	-15904	-4808	4352	-1156	259	472	-13496	-2568	1752	21602	-25298	6753	-1192	5064	-9976	910	-3840	-231	-1856	-3952	-5648	575	-1672	243	135	127	3
-8648	-1332	13492	153	282	306	-14520	-2376	-3344	7	651	5	-15000	-5880	4352	-912	257	321	-19096	-4152	3744	21454	-23555	7232	-3304	5680	-14080	1135	-3700	-121	-352	1976	-3096	988	-1309	185	130	128	3
-8760	-688	13448	172	240	329	-13520	-760	-3512	-84	803	34	-12088	-4056	7448	-65	117	213	-21408	-10952	2064	19050	-20330	7353	-6056	5296	-17552	986	-3374	-59	-1024	7280	1024	957	-970	498	126	133	3
-8380	-872	13248	180	221	308	-14552	-568	-3328	84	921	80	-13152	-528	4016	153	209	244	-24376	-15008	976	16213	-15803	5948	-5496	3544	-20160	976	-2840	-56	-2504	7952	2880	599	-498	943	123	134	3
-7976	-476	13732	220	323	286	-16992	-336	-4640	340	952	40	-16976	552	1520	-284	105	493	-24232	-17992	-5920	9483	-9522	3956	-5056	3928	-22104	862	-2250	-20	-2832	7888	3536	240	-212	961	130	141	3
-8596	-84	13548	272	404	199	-17104	264	-7912	409	1000	144	-17056	-792	-464	-734	290	564	-28080	-18392	-2536	3344	-2567	2112	-4072	5232	-24928	272	-1603	-145	-1776	8488	4048	1	-54	792	141	148	3
-9512	-496	13308	230	398	163	-14360	-1824	-8784	192	922	217	-15960	-1032	-4216	-858	637	480	-30440	-19712	2400	-944	301	87	-4064	5352	-25032	-386	-965	-315	-1816	7288	6104	-379	316	744	140	145	3
-9360	-948	13108	230	438	241	-15936	-2176	-8552	42	739	141	-18088	-1544	-5432	-866	603	384	-29272	-16672	-504	-1543	3741	-1319	-4952	2936	-23832	-801	-241	-389	-2328	3856	8088	-495	844	629	117	129	3
