#Activity	standing going_down standing 
#ActivityID	8 4 8 
#Date 08-22-17-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7564	-8476	11480	-16	15	-18	-15552	-2368	-2912	-31	6	-23	-15808	-824	-3488	-22	16	10	-7104	7984	12800	15	1	-19	-16208	1816	-3048	10	8	3	-15544	3040	-2608	34	97	-101	119	130	8
-7564	-8464	11384	-16	16	-22	-15696	-2472	-3032	-20	9	-27	-15776	-824	-3432	-15	14	8	-7176	7968	12984	17	-4	-20	-16088	1880	-3040	25	0	2	-15520	3176	-2872	75	109	-111	119	129	8
-7544	-8552	11316	-14	17	-25	-15824	-2440	-3200	11	8	-23	-15768	-792	-3560	-12	13	-3	-7120	7744	13136	13	-2	-21	-16416	1840	-2896	16	1	1	-15856	3160	-2344	90	117	-92	119	129	8
-7568	-8504	11424	-13	14	-21	-15584	-2392	-3072	9	9	-18	-15712	-784	-3304	-16	3	-15	-7112	7928	12952	13	-2	-25	-16368	1688	-2984	15	0	-2	-16080	3352	-2352	94	111	-67	118	129	8
-7616	-8496	11404	-12	16	-22	-15768	-2240	-3184	-23	3	-22	-15680	-784	-3576	-31	-6	-11	-7152	7824	13080	19	2	-23	-16392	1640	-2824	13	1	1	-16016	3712	-2464	90	113	-51	118	128	8
-7588	-8608	11404	-11	15	-27	-15664	-2536	-3120	-20	-2	-26	-15720	-824	-3560	-55	5	-8	-7120	7992	12800	13	4	-23	-16352	1784	-2944	13	0	0	-15912	3688	-2552	79	111	-52	118	128	8
-7592	-8536	11420	-14	12	-26	-15824	-2712	-2992	-13	0	-26	-15824	-1112	-3584	-53	4	-8	-7248	7744	13032	15	5	-21	-16240	1576	-2664	6	-1	-3	-15816	3472	-2816	30	99	-57	117	127	8
-7600	-8648	11320	-14	15	-20	-15904	-2504	-3048	9	5	-21	-16048	-1296	-3576	-28	-1	-6	-7136	7888	13120	12	-5	-21	-15944	1496	-2856	26	6	12	-16192	3536	-2688	-24	26	-46	115	127	8
-7556	-8568	11344	-12	18	-22	-15776	-2520	-2920	-12	6	-22	-15976	-1328	-3808	-8	-25	9	-7168	7800	13232	4	-11	-20	-16232	1792	-2848	31	11	18	-17024	3872	-2472	-121	-145	24	116	125	8
-7636	-8532	11260	-6	8	-20	-15344	-2816	-2632	-36	13	-16	-18112	-2536	-4520	-203	-550	51	-7128	7800	13208	18	-4	-12	-16320	1664	-2768	4	15	11	-15296	3232	-2496	-152	-98	69	117	130	8
-7576	-8668	11680	-28	25	-9	-16320	-2320	-2168	70	23	-50	-18216	-624	-3960	-305	-889	43	-7152	8200	13184	27	-6	-15	-16072	1992	-2776	38	42	25	-15480	2808	-2048	-100	-84	5	117	121	8
-7584	-8512	11288	-49	33	-13	-16128	-2544	-3360	15	-9	-42	-14560	48	-1304	-28	-521	-51	-7184	7872	12632	20	-4	-19	-16072	1064	-3256	71	36	20	-15568	2152	-2552	-27	-46	13	119	133	8
-7632	-8668	11436	-53	51	-24	-15240	-2496	-1960	-16	-1	-30	-16456	-2000	-1736	-66	-701	-88	-7256	7720	13320	42	-19	-18	-16248	1104	-1104	525	80	163	-15928	2648	-2448	130	-94	-3	117	128	8
-7936	-8536	11752	-108	84	-27	-15928	-2664	-96	-90	22	-44	-17176	-2336	-1608	-89	-712	-98	-7232	7888	13144	112	-36	-1	-15912	2656	-1128	847	215	256	-16784	4744	-1336	170	-224	33	122	135	8
-7724	-8472	11188	-106	36	-52	-15232	-2832	-3320	-44	102	-50	-12688	-1568	-1504	-45	-567	-132	-7200	7944	12928	131	-31	23	-15552	3016	-3232	261	261	57	-18840	6456	-560	-72	-432	270	117	125	4
-8232	-8448	11248	-124	-18	-97	-14328	-3112	-2432	-41	235	-51	-16840	-2008	-1264	-171	-330	-267	-7264	8016	13000	119	-29	14	-16728	1808	-1368	111	310	-23	-15456	4704	-264	-210	-247	283	115	125	4
-8328	-8788	11756	-194	-42	-173	-14936	-3536	-2736	122	368	33	-13728	-1136	440	471	-311	-347	-7200	7680	13096	169	-28	23	-15752	1240	-2904	265	386	1	-14808	3392	504	-165	-218	153	117	128	4
-7556	-8836	10928	-153	-88	-195	-15272	-2384	-3064	377	482	72	-13880	-1128	648	524	-346	-362	-7112	7984	13184	197	-19	44	-15704	2384	-2672	494	473	-42	-15320	4312	1296	-38	-400	128	117	124	4
-7160	-8948	11304	-111	-108	-143	-15952	-1648	-3728	284	495	31	-15528	-272	-1872	352	-238	-368	-5928	8816	12496	105	-16	25	-16440	3808	-1000	412	534	-145	-15368	4736	600	224	-531	108	118	124	4
-7688	-8644	11372	-131	-101	-132	-16200	-1616	-4104	-5	483	-9	-15336	888	-2032	73	-265	-196	-7120	8096	12584	30	-22	-37	-16048	3312	-3448	-60	508	-176	-15176	4680	344	566	-513	51	121	116	4
-7384	-8628	11212	-108	-84	-129	-15704	-1496	-4792	-144	402	-22	-15664	592	-3128	-225	-198	-136	-7016	7824	12816	17	-16	-40	-16104	1472	-3448	20	584	-255	-14944	3920	856	698	-522	-60	110	116	4
-7304	-8536	11144	-90	-80	-114	-15480	-1960	-5400	-136	321	-61	-15544	168	-3264	-422	-83	-127	-7056	8000	13080	7	-5	-46	-16544	1760	-2720	221	622	-264	-15640	4144	2768	827	-644	-74	110	111	4
-7208	-8420	11200	-77	-72	-114	-15352	-1576	-4744	-106	263	-99	-15448	128	-3152	-421	0	-122	-6648	8152	13120	15	30	-71	-17008	2336	-1360	378	768	-319	-16376	4984	5616	807	-932	-4	121	125	4
-7048	-8008	11340	-68	-51	-112	-15408	-832	-4728	-110	201	-130	-15520	120	-1888	-382	39	-88	-6728	8280	13248	53	70	-111	-17056	3080	1344	494	1019	-436	-16368	7624	11376	763	-1376	177	118	120	4
-7256	-8840	10892	-44	-37	-118	-15272	-1520	-4128	-224	165	-164	-15472	-1464	-1848	-385	116	-74	-6048	8272	12952	124	139	-164	-16640	1520	3288	602	1410	-509	-15456	9440	16248	898	-1814	421	113	129	4
-6948	-9156	10816	44	-36	-106	-14984	-3048	-3656	-119	175	-202	-15488	-2776	-2120	-181	167	-61	-6680	9408	14560	335	236	-344	-18440	1200	-1288	286	1787	-451	-13880	9264	11544	1202	-1541	369	120	127	4
-6876	-9064	10784	149	-33	-82	-14808	-3296	-3576	226	198	-216	-15288	-2088	-2048	157	147	-64	-6632	6424	18192	798	579	-457	-23408	-2216	-4392	287	2025	-558	-16200	5976	5656	1487	-1518	-21	95	127	4
-7352	-8752	11268	224	-33	-53	-15088	-2752	-4616	422	202	-228	-16072	-816	-2088	376	82	-21	-6360	10440	18512	592	1847	-899	-31856	-824	-304	454	2163	-753	-24104	4672	9584	-90	-2296	-96	123	126	4
-7612	-8816	11940	125	-21	-73	-15936	-2488	-4800	281	199	-240	-16840	-1664	-1480	267	19	-46	-5816	12736	18240	492	2679	-1444	-26288	-2616	-2672	347	2119	-499	-30072	4008	8104	-987	-2534	308	115	121	4
-7168	-9232	11464	32	-44	-98	-16192	-3312	-3720	-12	218	-199	-16256	-3296	-1416	143	25	-120	-7592	16240	18376	613	3083	-1986	-22520	-48	-5552	813	2423	-522	-26216	1584	3104	-974	-2234	523	112	124	4
-7180	-9248	11432	35	-49	-95	-15184	-4544	-3496	-42	234	-186	-15896	-4480	-440	133	30	-156	-10080	13024	15400	409	2771	-2102	-17776	-208	-10192	600	2260	-511	-20088	-280	-2280	-575	-1904	303	113	128	4
-6748	-9096	11416	96	-50	-24	-15232	-4088	-3696	182	275	-144	-15840	-3600	288	239	33	-124	-5728	11464	15288	82	2224	-1891	-12448	-16	-12024	205	1785	-478	-15976	-56	-5392	-175	-1733	118	118	126	4
-6688	-8936	11568	82	-11	3	-15728	-3376	-3744	171	308	-92	-16008	-3320	640	105	9	-117	-1216	20584	18832	-333	1274	-387	-12680	-3192	-7632	25	947	-461	-15600	336	-5536	297	-1374	269	117	123	4
-6936	-8832	11596	58	43	19	-15376	-4448	-4064	-14	348	-46	-15880	-4448	336	-146	17	-100	7336	5168	11936	-412	592	-37	-10880	136	376	579	81	-194	-16400	1560	-3712	424	-1096	543	115	125	4
-7052	-9248	11072	76	66	43	-15048	-4488	-3560	-81	417	19	-15072	-5480	1360	-356	29	-122	5456	8232	12256	-240	-241	74	-6792	-312	-2176	-220	-577	-92	-15672	2352	-3056	257	-1150	654	115	115	4
-6988	-9004	11164	131	85	78	-14792	-3416	-3032	-206	506	77	-15368	-4680	1800	-411	28	-155	7240	4984	8192	-454	-899	39	-7176	-1192	-224	-197	-1158	-40	-11368	3272	-3424	46	-1048	440	117	127	4
-7184	-8772	11520	185	76	128	-14904	-3232	-3224	-401	589	78	-15336	-3480	2480	-469	-1	-152	6080	6104	6648	-594	-1067	-4	-6672	-776	-1072	-218	-1827	88	-8384	3056	-3304	51	-669	114	117	130	4
-7288	-8540	11560	172	54	140	-14448	-2568	-2752	-460	734	87	-14800	-3000	3632	-556	-97	-187	4344	5872	5712	-583	-992	213	-6256	-1352	-2424	-235	-2338	122	-7288	2400	-3024	-91	-406	-104	114	127	4
-7232	-8896	11384	163	35	140	-14112	-3536	-2216	-388	934	117	-14168	-3872	3696	-573	-81	-192	2152	6104	4936	-298	-762	486	-7176	-1120	-3264	-194	-2774	131	-7216	1200	-3576	-414	-211	-186	115	122	4
-7240	-8416	11468	166	31	135	-13696	-4080	-2496	40	1154	127	-13944	-4680	4624	-418	-260	-153	-944	6600	4408	-167	-443	644	-7880	-528	-4696	-365	-3183	235	-6992	-648	-3656	-732	19	-234	117	126	4
-7204	-8424	11596	161	34	134	-13816	-3536	-2688	301	1387	151	-13192	-3064	4072	-191	-355	-147	-4688	6480	4576	-63	-18	747	-8320	216	-6784	-605	-3522	310	-7120	-1312	-2888	-1075	174	-239	114	126	4
-7144	-8172	11708	169	50	177	-14584	-1400	-4304	343	1586	91	-13680	-1464	2696	-152	-454	-157	-10152	6568	4496	88	389	968	-8504	688	-6744	-794	-3556	311	-7672	-1224	-2296	-1131	263	-189	117	129	4
-7392	-7956	11956	100	108	185	-14448	-216	-5408	-35	1695	23	-13776	-688	648	-272	-378	-184	-15456	6224	4488	164	654	1232	-8984	704	-8904	-1170	-3344	293	-9280	-264	784	-1015	118	-52	114	119	4
-7544	-7288	12104	28	191	122	-13160	-2264	-6448	-274	1755	13	-12736	-3744	1248	-540	-306	-203	-19200	3848	4736	321	775	1301	-11016	120	-9944	-1249	-3080	238	-9800	352	1912	-1160	181	120	118	136	4
-7532	-8564	11548	5	247	101	-12280	-5432	-5432	31	1799	44	-11752	-5384	264	-347	-35	-233	-21320	888	4928	850	744	1054	-14352	-1168	-10816	-1003	-2794	233	-10088	704	2304	-789	866	-20	120	120	4
-7596	-8844	11296	76	201	192	-11712	-3992	-7032	544	1839	18	-13472	-2976	-2712	-34	-124	-243	-24176	2320	5784	1360	557	610	-17208	-2072	-10480	-247	-2489	331	-12504	936	4688	-266	1495	-468	118	124	4
-7664	-8468	11228	196	115	271	-10960	-768	-10976	419	1797	-20	-14272	2200	-5376	455	-125	-282	-27760	4752	5712	1285	165	368	-17008	-1160	-10216	658	-2069	396	-16376	1424	9656	-13	1687	-851	116	134	4
-8012	-6976	12068	216	56	257	-10776	1368	-13344	-36	1623	-152	-14208	1184	-3440	-30	166	-113	-27680	2528	5720	1145	-341	306	-17816	-168	-7440	1359	-1460	595	-18704	3144	13312	268	1422	-851	121	127	4
-7388	-7896	12352	30	153	173	-13648	-2424	-10984	-417	1488	-171	-15152	-4424	232	-486	342	183	-26016	1112	5624	1235	-819	130	-19688	1496	-8680	1561	-802	608	-19808	5576	12768	1067	1200	-479	119	127	4
-7640	-7988	12192	0	169	178	-13264	-5328	-9728	-262	1607	-187	-14520	-6576	2952	-89	235	367	-23496	1416	2200	1096	-932	-250	-18424	2400	-3008	1744	-173	330	-20056	4808	10480	1588	1091	110	132	135	4
-7092	-10708	12980	-69	528	640	-16632	-5720	-7080	-454	1907	-125	-14096	-9264	4696	170	150	265	-18416	-1400	-3168	870	-248	-1057	-15984	1880	-880	1150	401	240	-19848	5576	11184	1915	873	372	115	128	4
-8000	-11320	15224	-78	977	1009	-18872	-2976	-9632	-809	2236	-98	-15112	-6656	6408	416	-8	53	-19232	1752	-3120	971	978	-1699	-14888	-8	-3568	481	1027	207	-19256	4912	11440	1921	727	251	120	123	4
-8212	-9968	15368	71	1585	1454	-19416	-1888	-12952	-1299	2489	-31	-17880	-3248	7984	414	-183	-46	-19112	6280	-1400	957	1808	-1356	-14496	-216	-4504	451	1651	132	-18008	3168	11056	1529	457	45	123	138	4
-7468	-10052	16628	233	2359	1836	-21712	680	-10968	-1700	2735	-73	-18000	-2216	12160	286	-651	73	25904	-32768	16592	-2604	-2377	2426	-21432	7592	16880	1544	1999	159	-17152	10736	12400	2541	-315	21	107	131	4
-7872	-12428	20012	331	3621	2409	-31200	-360	-10384	-1773	3273	-25	-18720	-8272	18360	386	-1626	229	-472	10488	7040	-1430	-2097	1777	-23424	9536	4896	-373	2104	-173	-14392	10184	-872	2436	2301	-288	119	128	4
-8016	-20892	22984	672	5064	3601	-32768	-3208	-8192	-1587	3708	115	-26192	-11368	17888	744	-2581	150	-8056	10160	15528	-872	-1980	1223	-17240	-136	6120	-962	1881	191	-21320	4320	3936	94	1035	-199	133	122	4
-13188	-25396	24200	1108	5402	5614	-32768	-8576	-3280	-2927	3266	152	-32768	-6352	10064	523	-2783	-158	-7528	14672	14888	-1010	-1654	869	-24000	5152	2392	-829	2457	-65	-21312	6056	5040	-1239	150	585	140	134	4
-17992	-17484	19348	1436	4944	5422	-14008	-4376	-18248	-2845	3425	8	-29680	-560	-10680	-160	-2816	-709	-9416	12272	13408	-762	-1349	348	-20376	5544	-7272	-1755	2036	303	-20304	2184	2504	-1370	-93	596	123	138	4
-2736	-15280	10136	846	3411	3872	-3648	-4560	-10656	-431	2327	361	-22344	-5408	-12592	-604	-2654	-703	-5328	15728	13976	-1095	-880	-164	-20936	-1384	-8504	-1305	1948	120	-18824	1784	368	-580	-284	255	110	138	4
19640	-19492	27500	540	267	1999	-2960	-4232	-1776	1691	149	567	-23856	-8944	-6576	-321	-2478	-1007	-6544	7432	16808	-434	-364	-157	-24752	-8432	-7040	474	1701	346	-21960	8304	1344	96	-141	656	125	140	4
29904	-15916	2548	864	-1140	560	5976	3136	6504	1413	-1628	167	-25136	-8400	-5720	385	-2154	-1253	-7600	9288	13776	216	-24	-54	-20152	1440	-9904	816	1609	246	-18752	4328	-4184	-319	90	344	120	141	4
22724	-17016	2792	374	-1434	-660	456	2240	1240	340	-2820	36	-20144	-1712	-8992	696	-2029	-1246	-7552	9264	11984	375	46	-81	-16328	4632	-9432	319	1413	165	-18280	4752	-3920	-177	37	-170	111	140	4
16224	-12876	3928	-158	-1709	-1940	-800	1624	1512	163	-2981	61	-14560	2984	-10432	686	-1640	-658	-7568	9912	12320	455	94	-154	-16464	1968	-6672	-171	1192	36	-16792	6624	-2672	-439	133	-185	97	140	4
7924	-12604	5808	-659	-2003	-3092	-6432	304	464	-58	-3964	71	-9592	3688	-10256	199	-1267	-136	-7880	10448	11568	538	118	-199	-14368	1768	-9776	-272	1046	-9	-14560	6080	-1160	-874	159	-156	123	138	4
2724	-10032	6524	-571	-2175	-3526	-1928	-16	-6744	1096	-5377	-63	-6744	3928	-9408	-284	-772	24	-8304	8872	11816	386	365	-149	-15112	-1008	-6480	56	1067	-1	-14408	1544	3416	-1152	194	54	144	136	4
2068	-9400	6632	-572	-2159	-3538	-4312	-568	-7912	1699	-6044	-96	-6856	3424	-8712	-471	-167	159	-8448	7712	10960	459	326	-73	-11856	-920	-4608	178	1095	81	-12248	-3688	4400	-833	69	48	134	133	4
-7828	-5540	5700	-642	-957	-2551	-6864	-456	-9928	2302	-6385	-205	-6120	5808	-8368	-81	213	206	-8312	9584	9896	282	182	-15	-10048	2312	-4768	270	1288	174	-11776	-2464	2880	471	-93	6	131	130	4
-18944	-8008	7940	-857	-302	-1982	-8536	128	-15712	2479	-6489	-118	-5032	7944	-7608	276	140	268	-7384	10080	11408	87	118	-126	-14088	4936	-3448	-6	1367	180	-12440	2872	4648	1707	-53	248	120	130	4
-27364	-10272	9908	-913	-201	-2015	-9760	1016	-19432	1679	-6374	-111	-3216	8152	-4816	202	377	399	-7928	9888	11264	-49	181	-237	-16744	3864	-5448	-85	1339	166	-13824	12008	2408	2327	94	406	117	133	4
-32768	-6072	9684	-773	-493	-2311	-14072	-2392	-23856	731	-6042	-248	-1416	1928	-720	86	877	436	-8400	8720	11256	-123	221	-242	-11864	5288	-7448	-306	1661	-232	-9512	14296	2976	925	44	355	114	133	4
-32768	4624	5624	-939	-924	-2654	-18416	-2848	-25712	115	-5364	-288	-6224	-4200	904	-529	852	159	-7936	10280	10952	-149	187	-289	-12992	832	-5536	-366	1634	-63	-9784	8280	5792	-752	-40	337	135	130	4
-32768	16204	340	-1228	-799	-2220	-19848	-3688	-23304	-808	-4395	7	-15632	-10920	4616	-264	1244	2	-8048	9448	11784	-138	132	-461	-12848	696	-5048	-312	1666	-49	-11832	1400	6224	-1631	-182	-29	151	141	4
-32768	17100	-5396	-779	-749	-569	-19424	-3248	-18440	-1098	-2868	100	-30728	-13304	11304	-174	996	6	-7648	8496	12688	-65	318	-562	-13984	-272	-7624	502	2195	138	-10104	2192	4112	-1344	-121	-65	147	119	4
-32768	14948	-8748	-139	-988	831	-14368	-2232	-15424	-683	-1487	-208	-25088	-8760	13440	-114	1244	737	-8544	8952	11832	2	496	-590	-12376	3176	-11360	313	2351	44	-11752	2312	1056	-305	-146	110	135	137	4
-32768	14392	-8776	-133	-968	945	-14888	-744	-10440	-872	-359	-534	-13480	-8896	16400	313	774	1268	-9160	9296	10856	12	509	-643	-10032	2240	-12200	-87	2325	10	-14280	864	896	523	88	205	121	126	4
-23444	6656	-5652	-1014	506	880	-15960	-1648	-8600	-675	398	-355	-11376	-7976	10184	-48	1373	1594	-8520	9432	13280	58	652	-746	-13912	-560	-12032	-38	2326	32	-16632	2120	4976	777	0	100	128	128	4
-21416	-1272	-276	-626	1325	424	-15544	-3312	-6592	114	973	22	-9040	1600	1056	1198	1558	1217	-8000	9520	15112	170	1086	-938	-18024	-1848	-13192	362	2490	38	-15688	4112	8024	755	-197	-41	96	120	4
-14876	-2380	2452	623	1769	436	-14848	-2464	-3224	876	1277	131	-14272	7744	-1792	1468	1455	546	-8480	9744	14136	364	1697	-1198	-16648	-1456	-13456	735	2680	73	-15552	2192	7416	595	-241	-187	72	126	4
-32768	-32768	32767	3579	-3414	-1880	-10960	-12232	-31016	2726	1679	33	-20832	1832	10472	-263	665	-140	-9512	9496	13264	578	2243	-1450	-15280	-1632	-14288	768	2793	176	-15752	1512	6656	953	-395	-469	126	136	4
-32768	-32768	32767	227	-3418	-3670	-20896	4648	832	1007	3152	-404	-23336	-40	88	-1178	1512	-754	-8488	9032	16744	962	3085	-1656	-23672	-3832	-16128	750	2881	103	-20392	11056	12600	1455	-649	-560	116	135	4
-5756	-19708	13580	893	-2999	-1441	-32768	-12136	4864	2222	1343	-659	-32768	-472	6504	-1434	992	-479	-8288	13944	22384	1249	4524	-2110	-32768	-64	-17960	1089	2988	-191	-26400	22176	15984	1500	-1057	-336	121	143	4
-10140	-12872	15964	943	-2384	-504	-16280	6608	-6448	1408	1594	-973	-24336	-12384	2584	-1452	1082	-628	-9256	20096	21480	1060	5824	-3059	-32768	2936	-15120	1062	2398	-660	-32768	18232	12368	-69	-1325	472	119	129	4
-7628	-2816	17164	714	-1768	-583	-28680	3976	-3984	-1372	1555	129	-18576	-8000	-4344	-24	892	-214	-13232	23360	15536	844	5535	-4040	-18680	7656	-7984	1124	2528	-525	-30504	8664	-88	-723	-1864	430	120	127	4
-9544	-7844	16920	505	-887	-698	-25240	-3840	-4856	-128	898	-446	-24352	-4056	8032	1013	234	-415	-10536	22840	13744	534	5253	-4145	-7200	6512	-14520	274	1929	-518	-24424	8408	-8728	-622	-1949	251	135	133	4
-8172	-11124	13332	60	21	-177	-22304	-5616	-344	1219	1129	-309	-22488	-2656	5216	1269	24	465	13904	-920	8520	-1672	3178	-2916	-2600	3968	-11736	-968	597	-562	-23536	8744	-8344	-817	-1573	535	129	122	4
-8264	-7816	11728	-238	236	-123	-14200	-4640	-3592	579	1699	58	-14496	-4792	-2424	283	-49	461	13344	7696	31392	-24	-479	-1718	216	1632	12264	-484	-1525	-1202	-24256	5440	-3024	-1471	-1438	728	131	133	4
-8424	-9872	10308	-95	79	-3	-13192	-8544	-8208	601	1418	95	-13360	-5472	-10848	-164	275	-51	18576	15440	20800	-1342	-3670	-617	5960	-3040	6904	-953	-2992	-161	-19304	528	-4008	-1784	-1755	835	124	123	4
-9020	-8244	10640	154	-101	10	-13424	-3320	-12936	308	910	-16	-13896	-4600	-11600	-210	700	-275	14896	7784	11912	-1101	-4642	345	-3264	-8056	3776	344	-3740	-369	-14368	-2552	-6176	-1418	-1585	518	124	133	4
-8884	-7520	11564	286	-234	-41	-15152	-2056	-10776	-462	376	112	-18240	-4512	-7128	150	990	299	7216	12200	6928	-784	-4832	1332	-14352	-2600	-1192	2304	-4130	-443	-7616	-3456	-6976	-769	-1073	140	127	132	4
-8536	-7336	11600	269	-251	-106	-15464	-2256	-5968	-601	215	61	-18304	-1768	-224	1103	871	349	2712	8304	4568	-517	-4094	2228	-9536	-1232	-5480	2570	-5537	478	-6456	-2992	-7232	-138	-1021	15	126	130	4
-8044	-6736	12160	163	-176	-159	-14904	-2032	-2488	51	527	83	-15120	-1600	6944	1657	717	234	1384	7864	3816	-8	-2989	2539	-6824	504	-6944	1599	-5870	631	-4600	-1592	-6248	228	-45	33	121	127	4
-7700	-7236	12080	-9	-41	-190	-15272	-2120	400	714	913	132	-14400	-1712	11744	1756	269	63	-1320	7560	5296	419	-1810	1836	-7112	1824	-6896	599	-6284	740	-6568	-4024	-6992	697	365	-48	108	127	4
-7356	-7984	11564	-153	82	-156	-14424	-888	2016	938	1260	-40	-13752	-1040	11992	1391	-74	122	-11576	11632	9232	872	-945	1442	-7752	3440	-11880	-932	-6660	895	-7576	-4808	-7208	619	243	-241	118	133	4
-7656	-7948	11164	-210	122	-74	-12992	-1432	-2144	384	1531	-143	-12192	1288	8440	350	-133	247	-24248	14896	10128	1076	-575	1721	-9560	3528	-17624	-2343	-6744	877	-4992	-3680	-8016	572	526	-780	121	128	4
-7772	-7804	10904	-227	190	-30	-12800	-304	-3008	-523	1740	-185	-10776	1672	4912	-475	-332	-173	-32768	11808	6680	1116	-450	2227	-12552	1640	-20448	-2867	-6336	359	-3888	4496	-1752	-241	741	-597	125	125	4
-7976	-7892	11376	-159	180	39	-12968	-3232	-4456	-951	1804	-237	-10640	-1992	3056	-1283	-223	-480	-32768	5960	520	980	-649	2634	-18888	-1360	-23616	-2102	-5332	-4	-8032	7192	3216	-2118	471	185	121	136	4
-8108	-8280	10796	-41	127	111	-11856	-5896	-6552	-694	1886	-315	-12440	-4816	-1392	-1505	-109	-463	-32768	-4648	-2304	985	-761	2190	-20344	-3800	-23160	78	-4182	12	-11952	4632	7792	-2532	396	707	128	136	4
-8060	-7820	11188	45	111	198	-11824	-4216	-9288	-208	1941	-261	-13184	-6096	-1704	-717	-143	-403	-32768	-6792	-3536	1762	-648	1146	-14032	2816	-16360	1689	-2743	231	-17432	4648	9496	-897	815	-49	42	133	4
-8104	-7116	11852	26	188	228	-12256	-2024	-11136	-198	1987	-182	-14032	-6432	-1488	-55	105	-338	-32768	-1352	-4112	1844	-867	313	-19912	2328	-15888	1969	-1982	866	-19424	736	10560	217	891	-1036	107	130	4
-8564	-8264	11260	-49	255	233	-12568	-3096	-10632	-394	1906	-143	-14976	-4904	-160	759	58	-197	-32768	-1896	-3736	1518	-1074	-133	-18216	1808	-12096	2014	-1333	741	-19056	1320	14864	283	740	-763	121	140	4
-8480	-9888	10984	53	198	408	-11768	-3280	-8696	-632	1938	-244	-13520	-1944	2240	964	12	67	-29544	-2984	-3616	1631	-973	-450	-16920	1416	-8888	2058	-252	791	-19272	3864	15200	899	921	-564	146	105	4
-8028	-8860	12432	-5	327	614	-13752	-3832	-9664	-739	2106	-285	-12168	-1824	5264	345	-47	263	-27440	-2928	-4120	1340	-561	-871	-17736	3592	-8264	1581	478	548	-19024	6816	13992	1500	1013	-60	138	143	4
-8220	-9656	12680	-129	593	906	-15816	-4312	-11936	-768	2247	-288	-13696	-1304	5456	-306	-38	180	-24168	-2912	-2304	388	34	-1540	-14824	2512	-6360	725	874	260	-15856	7080	13208	2030	848	139	76	126	4
-7664	-9044	17312	-93	1223	1205	-20616	-1008	-9360	-1154	2426	-263	-17056	-4496	9448	-718	-101	-48	-32768	32767	31032	-455	1303	-771	-14744	1856	-6248	550	997	203	-11480	4232	10336	2412	1346	79	119	142	4
-7468	-10568	17960	-50	2318	1658	-25680	-1024	-13536	-1401	2698	-165	-21192	-6328	15088	-347	-634	-165	32767	-32768	15832	-1332	-3127	2636	-28936	-4336	18424	1333	2269	-290	-17088	11712	-3080	3551	2085	-257	113	142	4
-6720	-13692	21168	-183	3866	2387	-32768	-200	-12208	-1758	3094	-222	-24392	-8248	18424	176	-1526	181	-12656	8184	27528	-1585	-2753	1728	-31832	5408	21192	-250	1582	-280	-31320	1880	4432	429	1628	-96	106	129	4
-8116	-16352	21652	-160	5353	3507	-32768	-1824	-13304	-1718	3221	0	-30992	-8528	18504	158	-2241	214	-8944	12792	15008	-1193	-2110	1144	-18584	1608	4816	-2128	1430	431	-24736	2544	8136	-958	733	-84	119	136	4
-12388	-19512	22312	261	6148	4701	-31248	-4264	-13112	-1643	2943	20	-32768	-6912	10376	219	-2675	-245	-8544	14160	13704	-1118	-1787	677	-21224	1496	840	-1389	2239	-166	-16216	8952	3112	-265	398	184	130	141	4
-14264	-22524	17460	742	5456	5436	-14072	-6368	-2040	-3065	1662	-40	-29208	-4400	-7584	5	-2693	-509	-4872	10496	17128	-1631	-839	-32	-24512	6856	-4088	-1203	1551	287	-20088	11920	10968	-423	20	696	105	136	4
-328	-11180	8336	1208	4118	4091	-5048	-3736	-10104	-2114	1554	-43	-21376	-8592	-14520	-428	-2600	-385	-6608	6624	16848	-414	-306	42	-29344	-11032	-3152	-75	1523	-1	-22744	9496	12736	-817	-345	606	111	134	4
32767	-2588	22816	-554	950	2386	-3512	-7240	11096	-699	-689	575	-20824	-9608	-14192	-420	-2552	-328	-6072	9184	12688	167	55	44	-18616	-1088	1464	861	1904	-26	-16008	-2656	-1816	-1241	-230	89	114	142	4
17736	-30480	20684	229	-2218	441	10120	-9928	5496	1922	-2382	579	-17640	-3864	-6088	845	-1718	-939	-8104	8928	11904	165	41	-10	-12256	8080	-12960	288	1955	215	-13256	-64	-6568	554	-262	-147	122	143	4
19504	-12412	7132	881	-3329	-980	13096	3120	2120	3030	-3408	-58	-17832	1432	-8688	794	-1310	-969	-8344	9016	12120	86	-3	21	-13016	6344	-10904	-628	1514	-17	-14008	8432	-5304	1887	264	-98	107	140	4
