#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-20-15-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-20220	-16304	17832	882	4781	4864	-12984	-6000	-11448	-683	1410	-398	-31568	7856	-3504	-453	-864	-599	-8080	8968	13064	-128	-1060	388	-18304	8672	-7984	569	1469	73	-18640	19568	-7336	-134	417	-409	119	127	1
6516	-19040	23228	-853	2447	3689	-8552	-2760	-11376	127	586	-934	-31088	11024	-8264	-705	-931	-770	-5136	9112	17152	-205	-618	73	-25064	7360	-8536	-914	1090	57	-27160	10504	-4776	-2917	257	-7	121	126	1
-11028	-32768	19852	-238	-493	-562	-4120	7296	-304	-218	-1203	-956	-29832	8008	-9320	-849	-1311	-782	-7056	4872	17256	-103	135	-149	-27856	-6624	-11672	-1682	868	-160	-28824	-5472	-7944	-2852	779	-286	127	127	1
19104	-29352	11936	-1476	-2358	-4733	-1576	8072	-7792	-205	-1361	-836	-27272	4016	-8752	-463	-1678	-1081	-7328	4456	16184	92	652	-149	-19544	-4160	-12104	-745	696	-297	-26624	-6728	-8656	-2493	897	-262	127	127	1
6264	-7816	16232	-1820	-2140	-4854	-14768	-11624	-4560	2136	-3877	-1639	-21056	6504	-10504	-495	-1840	-830	-8656	5608	13968	194	926	-251	-18000	-2432	-11888	-64	309	116	-17440	-4808	-9016	-689	1258	94	131	126	1
-3192	-1268	24276	-2398	-3342	-3989	-11912	2032	-7296	3939	-4610	-1454	-14640	10664	-9240	-322	-1854	-618	-8976	5152	12744	198	982	-264	-16600	-2560	-10384	421	127	128	-17944	-2944	-8224	72	1443	265	129	125	1
-9184	3192	28016	-2867	-4605	-2628	-14304	12480	-10976	2507	-5413	-1209	-10704	11088	-7984	-382	-1833	-604	-9280	5696	11584	138	1000	-283	-15600	376	-8136	399	-17	35	-16104	-2504	-5120	304	1522	271	131	126	1
-13804	1816	30092	-3395	-5346	-2041	-15624	15232	-14352	-422	-6217	-1537	-7592	8384	-6584	-280	-1656	-40	-9568	5656	11408	98	989	-332	-15256	168	-6528	238	-128	65	-14824	-2544	-2136	620	1638	264	129	126	1
-16484	-348	29904	-3341	-5346	-2144	-15440	10136	-14088	-2891	-6655	-1788	-6128	7880	-7264	-687	-1463	402	-9880	5552	10408	13	938	-408	-14280	-160	-5536	426	-86	118	-14224	-88	-1936	882	1613	233	131	126	1
-18940	-2324	28844	-3001	-4952	-2409	-18976	-1120	-13128	-2956	-6623	-2141	-7744	4864	-6920	-1320	-1387	286	-10272	5208	9704	-26	833	-394	-12384	1120	-5064	619	43	77	-13312	3848	-3016	555	1437	138	133	127	1
-21188	-5036	28872	-2767	-4418	-2689	-22480	-6272	-12752	-322	-6342	-2184	-9512	1096	-5048	-1696	-1179	-278	-10768	4600	9416	-52	681	-381	-12096	1480	-5728	463	150	59	-13936	4768	-4352	-225	1314	-130	132	127	1
-26372	-6440	32767	-2511	-3904	-3132	-26952	-1376	-14400	1869	-6136	-1515	-7632	-2312	-904	-1775	-1027	-633	-11056	3248	9072	-29	541	-317	-13032	-168	-7008	97	174	31	-12960	2240	-4056	-839	1328	-296	132	127	1
-32768	1008	32767	-2162	-4058	-3660	-22728	1896	-15960	1954	-5809	-675	-6032	-10392	1912	-1553	-263	-729	-11088	3072	9384	0	396	-171	-12736	-752	-5456	66	229	-67	-11760	256	-2504	-834	1428	-158	131	127	1
-32628	7156	29144	-1373	-3962	-3612	-18528	4280	-11824	612	-5292	-2	-11736	-13672	4192	-1129	133	-1309	-11184	4872	9480	3	273	-88	-12352	592	-5000	73	330	-157	-12184	-2640	-1584	-542	1537	-76	131	127	1
-32528	4644	22056	-240	-3564	-2452	-24576	-1368	-10952	-573	-4551	115	-17216	-9640	12536	-486	-48	-1627	-10960	5560	10208	-47	186	-140	-14752	768	-5128	123	445	-72	-15568	-5456	-592	-97	1373	-132	128	127	1
-32768	4884	6632	-400	-3372	-852	-16256	-2984	-12160	-164	-3718	-191	-18192	2328	19912	548	-864	-1060	-10912	5816	10392	-109	167	-247	-16464	-512	-4032	351	568	-42	-17928	-2272	272	379	1274	48	128	127	1
-32768	5340	-1532	-1396	-2539	-189	-7288	-824	-14424	1236	-2319	-411	-16240	7792	23456	1071	-1418	290	-10408	3984	12272	-121	290	-309	-17216	-1624	-2160	553	761	-83	-16176	-1256	1920	211	1164	402	129	126	1
-32768	7172	-1236	-805	-1323	-459	-11184	5072	-14944	-375	-1102	-151	-16232	-3736	18648	-72	-885	362	-10192	4576	13168	-112	566	-305	-18096	-768	-216	322	1057	-255	-20976	-2872	2896	-129	776	534	122	126	1
-32768	9168	-3168	-96	-578	128	-8488	-3424	-13712	-1756	84	-330	-17472	-2464	12552	376	-228	-156	-10336	5312	13832	-142	922	-399	-18800	344	-968	-377	1336	-370	-22592	-1112	4296	-196	326	149	116	126	1
-31088	5948	-1224	-386	-15	1205	-8928	-9888	-13728	-492	1176	-383	-14592	848	6344	775	132	-20	-10312	6184	13768	-168	1331	-582	-20144	-160	-1984	-560	1612	-463	-20952	2104	4128	-154	72	-108	135	126	1
-27820	-792	3676	-189	366	1570	-11448	-1872	-16032	419	1881	-265	-15136	2720	8032	-142	1160	-87	-10152	8464	14352	-190	1816	-924	-22472	-288	-1448	-274	1922	-475	-25512	368	4832	-179	-399	-14	126	126	1
-13428	-19480	11184	3036	1260	1527	-15000	392	-4976	-1027	1784	-212	1208	-1752	-23360	-2654	4039	331	-9936	9344	15680	-239	2429	-1473	-25056	-88	-560	17	2203	-424	-23552	-1648	8688	-64	-598	-147	143	127	1
22776	-29788	12912	3606	1633	840	-32768	-13152	17912	-724	417	-33	-17592	-12664	-3952	-1721	1455	-273	-8792	9632	16928	-298	3283	-2206	-27680	-1680	1584	126	2462	-444	-25320	-2416	13944	315	-1102	-178	148	127	1
-25748	20676	32767	1993	3079	1287	-24592	-6296	-12560	5256	1466	-148	-32768	-19248	11680	2654	-109	-1353	-14240	9904	20624	-383	4556	-2940	-31696	-4152	1248	273	2696	-449	-24904	-11072	19184	-1617	-2603	-894	121	127	1
-17220	-6420	19924	963	1439	787	-21096	10048	-9616	2569	2012	1231	-25368	24552	3384	3597	1349	294	-26600	5496	21616	-584	5569	-3210	-30632	-3608	-1344	464	3057	-606	-21200	-8784	7680	2153	-2300	-1126	112	127	1
-16372	520	22024	873	1138	561	-13680	-824	-4880	538	1552	-209	-8792	16952	-1056	1031	757	204	-20272	3264	25384	-14	6076	-3024	-27328	-3992	-6608	27	3315	-881	-23616	7368	3816	2415	-2675	-596	102	127	1
-6280	-6400	13364	258	911	552	-12128	2720	-4760	227	1430	-533	-10304	1928	-3536	-503	687	398	-26824	23368	21336	-323	6207	-3308	-31200	6752	-4856	991	2845	-1372	-28760	11200	-10864	2831	-2107	-55	128	127	1
-11832	-8200	15600	554	663	488	-16448	-8592	-7592	-746	1288	-473	-18504	2568	-4504	-1020	774	-308	-30120	21480	18304	-1751	4690	-3839	-20128	7448	-12312	-24	1992	-1237	-23952	9768	-13136	1697	-2157	326	138	126	1
-8304	-6212	14676	548	452	361	-18280	-4352	-5400	-840	1060	-465	-16032	-7072	-4328	-1626	1003	-512	-31200	14720	32767	-2458	1624	-1929	-10016	4056	-21568	-1024	1555	-960	-25928	8408	-11624	-274	-2185	806	127	126	1
-9380	-4796	15168	498	258	244	-13992	-7392	-4624	-468	909	-289	-17752	-6440	-784	-288	925	-141	-5208	20880	18992	-953	-3175	965	-7944	3328	-18384	-918	1347	-1017	-26672	8176	-11328	-1298	-2259	650	126	127	1
-7972	-4152	14804	302	215	162	-15976	-3296	-5144	436	959	-293	-17200	3304	-1464	412	1025	215	6824	8024	7056	-817	-3945	670	-12200	3616	-784	297	-382	-1625	-22952	6736	-11304	-1895	-2417	154	134	127	1
-8044	-5004	13936	140	216	100	-16984	-2184	-5504	155	804	-144	-16376	1256	-2728	-78	1104	33	4904	10144	4264	-481	-3859	351	-12128	3312	-760	293	-550	-1506	-19064	3384	-11240	-1695	-2376	-14	156	127	1
-8704	-5172	13840	101	198	90	-15240	-3432	-6168	-547	587	-314	-15496	-464	-3208	-469	1197	68	2368	14848	4496	-724	-3966	304	-5632	4552	-5440	602	-1920	-896	-16192	2840	-10800	-1496	-2276	82	151	127	1
-8292	-5640	13508	73	146	66	-15040	-4728	-4712	-1047	446	-422	-16528	-704	-3120	-694	1305	91	-1936	16504	5032	-985	-4215	965	-5584	4920	-5840	605	-2015	-877	-13472	5664	-11112	-1519	-1940	237	144	126	1
-8240	-5460	13380	74	150	69	-15088	-7504	-4064	-719	403	-284	-16624	-1792	-2320	-840	1276	177	-4424	16936	4064	-776	-4493	2151	-7400	6408	-9080	-165	-3336	-773	-12888	6112	-12288	-1779	-1602	468	143	125	1
-8352	-5456	13456	80	125	78	-14520	-5384	-3984	-416	379	-183	-15560	-2408	-1120	-855	1233	184	-5272	18320	2200	-592	-4497	3069	-8128	6584	-7448	-392	-4034	-675	-11688	6032	-13416	-2300	-1435	560	133	126	1
-8144	-5204	13504	55	125	80	-15392	-4312	-3544	-585	338	-205	-16008	-2496	-1192	-816	1287	134	-9568	17752	4968	-395	-4344	3665	-7992	6248	-12344	-922	-4686	-437	-9584	5760	-12872	-3091	-1324	461	127	125	1
-8328	-4872	13536	25	140	68	-15056	-5608	-2768	-583	345	-206	-16840	-3224	-352	-744	1265	156	-10312	16944	5336	-310	-4350	3733	-10808	4408	-12704	-827	-5093	-198	-9600	4872	-11680	-3908	-1220	312	124	127	1
-8076	-5216	13536	21	157	72	-14800	-5760	-2648	-312	402	-160	-16120	-2472	800	-518	1190	121	-21744	16928	6320	941	-4472	3586	-13176	3096	-15192	-398	-5176	288	-9184	-1224	-9792	-4381	-1156	130	127	126	1
-8264	-4924	13452	17	167	69	-14568	-4032	-2808	-196	483	-127	-15376	-304	1432	-484	1180	135	-26552	21056	7048	895	-4225	3669	-16616	4776	-14568	-451	-5149	635	-10512	-5168	-7376	-3431	-1020	85	123	127	1
-8296	-5148	13532	20	169	93	-14480	-3120	-2896	-414	547	-182	-14440	888	1936	-715	1066	75	-26728	21056	7608	671	-3659	4212	-20008	4024	-14712	-852	-5005	934	-11392	-6016	-5072	-2294	-926	152	120	127	1
-8276	-4968	13540	-6	208	92	-14720	-4360	-1816	-545	647	-297	-16072	-424	1328	-887	1019	59	-27144	23168	7552	673	-2716	4777	-23400	4944	-15984	-1467	-5006	1169	-12632	-4760	-4552	-1771	-768	391	120	125	1
-7968	-5608	13804	16	259	135	-15232	-5000	-2264	-447	768	-278	-17808	600	1736	-957	869	67	-32768	22560	8768	386	-1834	5490	-20456	4632	-18616	-3046	-4870	1249	-12176	-5424	-3248	-1434	-378	697	120	126	1
-8024	-5608	13756	19	359	185	-15632	-4072	-1776	-390	890	-291	-18824	736	2800	-1033	742	2	-32768	18552	7664	307	-1279	6387	-17320	2592	-17552	-3992	-4580	984	-12752	-4048	-3080	-1169	68	663	120	127	1
-8220	-6060	13832	-5	466	252	-15576	-3824	-2424	-473	1006	-390	-16416	472	3416	-1133	571	-9	-32768	16248	4432	-175	-637	6673	-19160	-968	-11608	-4532	-4139	900	-13736	-3824	-1744	-2064	296	462	123	125	1
-8036	-4980	14532	-53	640	328	-15960	-4568	-3448	-581	1132	-487	-17296	1272	1464	-1362	550	-128	-32768	24	8608	366	645	6916	-20496	-2952	-20856	-4106	-3452	443	-22048	800	11360	-3050	-599	507	123	126	1
-8568	-4636	14728	-148	913	376	-18024	-3200	-4784	-561	1243	-518	-18880	1960	808	-1605	496	-344	-32768	-1448	3600	-934	924	5416	-18016	-1432	-14608	-2528	-2680	1	-22072	1152	11264	-2566	-529	865	123	127	1
-8804	-4744	14316	-257	1181	432	-16000	-4264	-4384	-682	1361	-549	-16920	-2040	2344	-1695	305	-77	-32768	-12512	-1216	-34	535	3008	-7672	-1040	-18336	-2695	-1430	256	-18952	-1472	13312	-1725	98	279	124	126	1
-8764	-5764	14668	-274	1528	571	-16792	-4560	-2720	-594	1544	-631	-18104	-3800	7488	-857	-128	106	-32768	-7648	-1080	373	410	1276	-6072	-3984	-16096	-1839	215	316	-19592	-5072	13456	-1848	391	-673	127	127	1
-8324	-6172	15156	-282	2002	790	-18544	-4880	-1520	-562	1770	-731	-20888	-400	5176	-702	-537	-43	-31688	-2632	-224	-196	1090	564	-11432	-5000	-15248	-475	1461	76	-16408	392	9376	-804	815	-746	125	127	1
-8748	-6620	14748	-316	2529	1078	-18984	-3912	-6000	-563	1908	-775	-17048	6240	5096	-924	-688	-243	-23248	2920	3832	-242	1611	323	-14248	-336	-11768	-435	2068	-115	-3064	7144	-3992	-781	2996	-69	121	127	1
-10596	-4844	13696	-508	3025	1353	-18056	64	-7712	-1201	1921	-1047	-18328	7736	6680	-1592	-553	-287	-1480	11872	13024	-771	2883	-112	-19208	2472	-1984	-870	1891	-245	-3456	-728	-21992	-2045	1388	-415	113	125	1
-9828	-4260	15116	-1051	3716	1578	-21800	1000	-2592	-2171	1939	-1426	-16280	6832	13672	-2051	-1110	147	-752	-920	15944	-1227	3365	-1439	-23672	-208	5976	-1972	847	-239	-31320	-5336	-3752	-3107	-279	394	108	124	1
-8268	-6536	17548	-1900	4792	2058	-29400	-4224	1752	-2663	2076	-1747	-21480	4320	14984	-2566	-1495	330	-28104	4112	25336	-578	2760	-1271	-25008	-18032	-17000	-3681	1275	417	-31248	-19744	2600	-2276	281	463	117	126	1
-13572	-6236	17496	-3545	6352	2330	-32768	800	-5472	-2698	2159	-1811	-26456	10760	9288	-2790	-1850	423	-18216	11248	15104	-669	842	-940	-19576	-6480	-14136	-543	2005	-215	-18040	-7856	-3288	88	869	199	121	127	1
-32768	-12688	18368	-5519	6921	2132	-25344	-400	-14240	-4504	2040	-1929	-28448	10816	-1976	-3443	-1520	482	-9400	5112	15552	-255	784	-646	-16208	-2920	-7080	237	1580	493	-9720	10056	-9456	733	632	-82	127	127	1
-27868	-18036	20208	-5622	5475	2492	-19984	-9640	-13328	-5296	1652	-1957	-28536	8584	-11488	-3626	-1115	339	-7040	10352	11264	-353	567	-506	-15168	6480	-7096	-410	1217	187	-14032	9096	-10216	-1134	612	-66	122	127	1
-29176	-12180	21168	-3922	3295	3055	-13536	-10720	-18400	-4146	1173	-2125	-28720	7560	-9776	-2937	-1004	-556	-9064	8688	12416	-442	342	-488	-16080	2984	-10728	-1430	984	66	-17176	3048	-7744	-1344	651	351	129	126	1
-15200	-17308	32767	-4455	-844	2275	-5616	-3784	-12768	-2338	742	-1493	-27368	5216	-12352	-2125	-1331	-913	-7248	5904	13616	-393	241	-409	-19424	-6136	-7760	-672	710	100	-17312	-2624	-5776	-1036	872	356	105	127	1
2420	-21836	18808	-3133	-3850	1528	-5952	-1376	-3504	-2086	-461	-1571	-25688	9224	-11600	-1741	-1674	-710	-7216	5976	13968	-270	396	-322	-18336	-8096	-5480	732	549	313	-18216	-5272	-4832	-372	995	257	117	127	1
12676	-12164	5840	-1537	-3308	556	-5880	5296	-824	-885	-1405	-2292	-18872	8344	-10360	-2170	-1845	-465	-7808	6704	13152	-66	468	-197	-17480	1152	-4400	639	488	229	-15264	-1992	-4976	243	1242	183	125	126	1
10544	-3368	8224	-1949	-2299	-1124	-6184	7472	-2200	-122	-2138	-1883	-11184	4272	-9768	-2116	-1665	-448	-7808	6576	12760	-49	477	-193	-15552	1208	-4656	-428	346	45	-14000	-384	-4800	-140	1371	88	129	126	1
3132	-5492	15084	-2056	-1922	-2335	-5824	4952	-4664	125	-2796	-1640	-8976	4368	-8144	-1775	-1566	-256	-7872	6160	12152	102	419	-130	-15192	-1440	-3656	-542	306	83	-15024	-1208	-2736	-441	1292	110	134	126	1
-6436	-72	23312	-1514	-3004	-2849	-5568	4248	-7056	-29	-3437	-1596	-9744	1672	-8136	-1427	-1531	-236	-7888	6512	11880	75	386	-158	-16600	-2592	-3112	88	369	122	-16592	-2328	-1568	-300	1196	196	133	125	1
-4360	11252	21872	-1905	-4073	-2796	-8984	4448	-4464	-173	-3956	-1440	-9728	152	-6816	-1088	-1392	-66	-7760	7920	12136	39	408	-204	-17016	40	-1904	570	419	207	-17160	-2328	-688	151	1127	175	132	127	1
-7256	10616	20132	-2613	-4662	-1648	-12448	4592	-6088	-51	-4415	-1349	-9440	1528	-6456	-668	-1266	196	-8176	6600	11856	-25	402	-194	-15944	-32	-2344	429	501	163	-15536	304	-1440	436	1127	57	135	125	1
-13224	6964	21952	-2182	-5244	-233	-13048	7544	-9824	-641	-4801	-1190	-9328	2776	-6576	-469	-1248	534	-8584	6160	12208	-40	383	-160	-16272	264	-3192	141	526	35	-15480	2176	-2528	107	1192	5	133	125	1
-15880	4220	21364	-2372	-5557	-70	-12472	8144	-11800	-2048	-5078	-1142	-10296	1872	-6624	-491	-1384	471	-8416	6392	12096	-17	394	-98	-16512	112	-3800	-195	554	-77	-16232	1912	-3392	-394	1208	-138	133	127	1
-18276	-1572	20060	-2495	-5486	-590	-14176	1448	-11480	-2687	-5220	-1062	-10544	2440	-6520	-975	-1443	223	-8256	6904	12488	50	428	-122	-16928	-1168	-3920	-109	594	-116	-16688	-680	-2264	-639	1141	-213	131	127	1
-18492	-5168	19404	-2172	-5157	-1090	-17616	-3496	-11096	-2060	-5245	-1261	-11160	1208	-4784	-1617	-1294	91	-8840	6672	12872	158	500	-171	-16944	-1376	-3616	236	672	-121	-16720	-2128	-376	-486	1078	-140	131	127	1
-21796	-4328	21964	-2149	-4842	-1279	-20680	-5192	-12360	-913	-5201	-1295	-10976	-408	-1536	-2155	-805	-96	-8392	6960	11920	196	558	-207	-16472	-808	-1840	484	808	-151	-15536	-1832	-16	-264	1013	83	127	126	1
-25752	-2328	21752	-2161	-4633	-1330	-21400	-3544	-12352	-339	-5031	-935	-11016	-2600	3216	-2808	-35	-29	-8752	6064	12072	225	623	-187	-15376	968	-2560	86	934	-283	-16312	-1312	280	-194	955	59	128	125	1
-26888	6568	20172	-1818	-4016	-1113	-20880	1472	-11248	-578	-4574	-568	-13776	-8496	7544	-3167	675	-441	-8504	7592	11896	228	698	-197	-16760	1168	-2128	-302	1019	-428	-19592	1288	-3080	-166	1056	-178	127	127	1
-31188	7860	19224	-1476	-3563	-522	-18736	160	-9144	-2046	-3913	-308	-18544	-12672	10248	-3176	965	-887	-8664	7528	11928	161	800	-293	-17400	-792	-3104	-414	1073	-470	-16936	824	-2424	-397	787	-39	134	127	1
-29292	2384	9732	-1118	-3600	519	-17392	-5104	-10056	-2012	-3189	-438	-21640	-11312	14936	-1677	240	-1293	-8896	7552	12064	-19	933	-432	-17144	-808	-4624	-201	1159	-510	-16576	16	-1304	-527	803	-165	139	126	1
-29500	3132	752	-1578	-2898	1269	-11360	-6112	-8880	-643	-2120	-517	-16560	-2360	15120	-121	-603	-371	-9352	6936	11984	-81	1071	-528	-16272	-1016	-3712	-133	1291	-546	-16080	-1392	-536	-400	505	-198	128	126	1
-29784	1036	-1772	-1127	-1777	920	-11104	904	-10416	-227	-887	-395	-16936	-5000	17120	-76	-776	186	-9232	6848	12736	-61	1278	-567	-16920	-736	-2112	-188	1487	-692	-17712	-1024	1240	-576	-31	-104	138	125	1
-28960	4116	-2456	19	-593	341	-9336	184	-11248	-1182	187	-267	-17864	-5608	11312	509	354	-41	-9288	8008	12744	-154	1549	-698	-18592	1080	-1848	-481	1692	-849	-20584	-152	3808	-859	-382	-148	117	127	1
-24860	1112	892	854	113	511	-7992	-9048	-11056	-297	1233	-157	-15040	-3800	6416	1027	1005	116	-9168	8776	13184	-290	1884	-919	-19576	424	-2712	-698	1885	-968	-20432	1144	5152	-889	-669	-273	128	127	1
-17300	16300	14716	3012	1093	673	-12648	-3544	-4712	1356	2021	56	-1312	992	5256	2459	2392	215	-9320	10824	13904	-411	2354	-1252	-21872	-1008	-1552	-513	2109	-1040	-20376	-728	9280	-1104	-1243	-382	120	126	1
14420	-11008	23744	2900	1586	1039	-32768	-7144	13280	1820	1067	904	-20304	-7320	-1232	514	1738	352	-8448	13376	16536	-447	3135	-1841	-28704	-360	1416	37	2386	-1097	-23336	-2928	10776	-982	-1692	-270	147	125	1
-17724	5544	22388	1646	2309	924	-18872	7744	-10328	3934	1814	-38	-28240	9024	2840	3031	230	-490	-9984	16424	16200	-600	4070	-2993	-32768	-64	4936	394	2637	-1121	-26080	-7608	14872	-765	-2044	-494	104	126	1
-15400	1684	19384	739	1512	697	-17864	7896	-11336	1007	1703	782	-15344	30768	-5264	950	858	-132	-17944	17608	17776	-877	4938	-4245	-32768	3928	2928	445	2842	-1327	-25320	-3632	15552	531	-2373	-711	133	127	1
-17776	-5664	20664	372	877	650	-14584	-1064	-8104	-530	1213	-671	-13432	5520	-8416	-2121	635	206	-32768	14912	22712	-1076	5205	-4588	-32768	8464	-6848	340	3128	-1466	-25648	8688	7016	2119	-2355	-445	128	126	1
-8672	-6880	14420	255	641	447	-15984	-5368	-9600	-920	1003	-524	-16856	-9576	-11184	-1405	807	295	-32768	28472	18056	-1664	4019	-4715	-27496	13496	-10272	149	3023	-2061	-29088	13968	-6920	2097	-1664	355	139	126	1
-10272	-6312	15256	232	320	231	-17872	-10056	-7336	-225	810	-281	-17232	-5568	-9064	-539	982	-235	-27672	32000	14280	-2290	1887	-4169	-13360	8552	-27176	-2882	2542	-1941	-28272	14216	-12496	596	-1441	770	145	125	1
-9480	-7456	14076	235	119	137	-14904	-8168	-5256	226	581	5	-16416	-8872	-4328	-5	880	249	-32768	28088	23336	-4266	198	1029	-9912	1984	-25432	-4377	2036	-1888	-30416	9912	-12248	-1359	-1994	961	139	126	1
-7744	-4324	14780	183	43	86	-16104	-2768	-3880	625	520	-103	-17384	872	-824	989	1071	207	-6088	14728	9224	-3800	-1436	3053	-14616	2664	-8536	-2746	1377	-2214	-26680	7992	-15344	-2185	-2961	934	119	126	1
-7252	-4632	14064	44	83	34	-16488	-1376	-2104	175	475	-61	-16864	4064	1152	451	1030	168	1896	3760	6448	-2656	-2142	2911	-9168	5288	-8040	-2796	242	-1827	-24112	7192	-9936	-2414	-3393	604	131	127	1
-7220	-5760	13528	49	150	89	-14936	-5448	-1760	-214	425	-59	-15720	-896	1472	-377	1038	278	6664	3728	3128	-1562	-2613	2401	-3256	704	-6104	-2205	-312	-1377	-20936	3696	-9184	-2359	-3216	627	152	126	1
-7600	-6496	13248	66	107	67	-14960	-7280	-1200	-223	389	-126	-16232	-3120	-80	-639	1107	278	1624	6600	4312	-1422	-2975	2092	-2496	-2520	-8608	-565	-869	-1279	-17760	640	-10608	-2033	-2767	626	135	127	1
-7904	-6560	13076	130	73	105	-14936	-6256	-1432	-226	418	-29	-16040	-3696	32	-655	1124	272	3736	3888	2592	-1118	-3657	2789	-2624	-2600	-7256	158	-1522	-1406	-14432	1560	-10576	-1749	-2433	710	125	127	1
-6868	-6060	13108	184	79	153	-14672	-3136	-144	-586	408	-41	-15800	-1216	1368	-655	1032	169	7496	2224	-1480	-1107	-3152	2798	-4368	-1384	-3264	1072	-2212	-1395	-13560	3560	-11224	-1869	-2174	766	118	127	1
-7668	-5796	13364	214	99	178	-14480	-4888	-280	-987	446	-150	-16080	-2656	2336	-757	952	117	1976	4456	1616	-1437	-2768	2626	-3744	2224	-5840	633	-3085	-1167	-10264	2008	-11376	-2005	-1893	658	128	125	1
-7580	-6336	13420	253	120	193	-15248	-7136	-648	-850	522	-77	-16144	-3792	1824	-564	869	237	-992	6984	2712	-1537	-2889	2918	-2080	1848	-6648	-375	-3766	-1034	-7696	-872	-10520	-2197	-1541	476	128	128	1
-7736	-5668	13428	285	89	175	-23744	-4032	-2968	-532	600	112	-15688	-2312	2944	-309	838	241	-1064	12016	-808	-1500	-2472	3137	-2176	2176	-7832	-1418	-4232	-976	-6520	-2744	-10880	-2242	-1073	355	127	125	1
-7932	-5872	13912	235	40	193	-13000	-2016	4208	-1997	1450	411	-15696	776	2952	-469	775	47	-4480	9624	4976	-1169	-2576	3290	-3808	848	-9696	-2094	-4422	-953	-5728	-4184	-10312	-2215	-618	251	121	127	1
-7292	-6084	13044	251	67	157	-15104	-2080	-3096	-1539	1266	638	-15288	1280	720	-811	752	-86	-6432	11840	9328	-841	-2750	3662	-6824	-1400	-11648	-2068	-4807	-916	-6184	-3184	-8960	-2129	-292	127	130	126	1
-8852	-5240	13296	287	120	186	-18608	-6496	-3704	216	816	-1293	-14744	736	-1664	-1137	731	-10	-8960	11376	12504	-636	-3100	3524	-11320	-2208	-11376	-1294	-5241	-707	-7312	-1008	-9184	-2197	-24	10	124	125	1
-8448	-4812	13572	246	95	161	-15288	-1264	-5648	325	931	-157	-13960	152	-3792	-1075	789	-10	-14776	11144	16584	-316	-3587	2988	-13624	-7520	-16520	-155	-5314	-442	-8872	-368	-7448	-2724	127	-108	118	126	1
-8164	-5288	13656	195	95	118	-15264	-1912	-5624	-644	812	-8	-15728	-464	-3976	-946	897	56	-21088	17056	15384	105	-4050	2367	-16368	-1544	-13848	2045	-5142	93	-10624	-3136	-7856	-2823	163	-348	121	126	1
-7972	-5116	13808	130	109	97	-15344	-5664	-4656	-789	815	-222	-16016	-256	-2624	-917	838	45	-24272	23312	7248	-668	-3564	2235	-22888	9328	-13832	733	-4967	804	-12120	-7160	-4984	-2172	158	-468	127	125	1
-7892	-4660	14016	66	169	108	-15816	-5720	-3248	-471	841	-167	-16904	-1160	1056	-858	789	98	-32552	21232	11632	-262	-2106	3443	-17744	6200	-19472	-2680	-4718	506	-14248	-6448	2568	-2094	56	-348	126	126	1
-7776	-4668	14104	-34	238	147	-14400	-3456	-1952	-327	988	-145	-16384	-1424	3840	-856	664	127	-32768	23344	7520	299	-777	5588	-18984	3344	-18000	-4576	-4049	-243	-20032	-2904	3648	-2099	152	-244	122	126	1
-7744	-4796	14292	-93	380	149	-15040	-5072	-1120	-362	1174	-156	-17536	-1960	4144	-915	572	6	-31728	8040	6960	-609	793	6003	-21712	-2656	-16792	-4680	-3406	-779	-23280	-1432	15816	-2337	131	203	129	127	1
-7984	-5536	14448	-74	539	248	-15416	-5872	-3136	-235	1376	-176	-18248	-824	-744	-1214	432	58	-32768	1544	6992	-733	1073	4483	-18584	464	-16472	-2526	-2475	-719	-24576	-720	15208	-2218	612	956	123	127	1
-8500	-5032	14384	-89	694	363	-15240	-4480	-7344	-250	1447	-181	-15472	-232	-2584	-1312	251	16	-32768	3504	-1120	-150	425	2044	-10408	880	-15056	-1764	-1395	-95	-15648	-9360	14192	-1829	1666	626	127	127	1
-8620	-4564	14580	-127	941	419	-16880	-2672	-8352	-474	1448	-264	-15368	96	-1632	-1056	304	52	-31752	1112	-1496	854	565	766	-5712	-1088	-14848	-707	-6	490	-18904	-13760	16120	-1035	1439	-533	119	125	1
-9020	-2984	14492	-374	1280	397	-16784	-2176	-7208	-785	1487	-354	-18872	-96	3528	-733	130	157	-29200	6592	-7792	725	2046	218	-13472	-2272	-14128	500	1073	470	-13760	-3656	11472	-348	1189	-601	115	126	1
