#Activity	standing up_by_elevator down_by_elevator 
#ActivityID	8 10 11 
#Date 09-09-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11552	-2308	10636	-13	10	-20	-15440	-4168	-1288	-6	-4	-1	-15800	-1192	-3400	10	-22	17	-12152	3892	10452	172	-32	-181	-16592	-1868	-68	-58	-87	210	-16200	2232	-1748	257	68	61	127	127	11
-11764	-2024	10688	-9	14	-24	-15528	-4056	-1528	0	-1	-6	-15768	-1024	-3240	7	-12	19	-12580	4512	10284	130	-99	-156	-16688	-1572	-12	133	-67	169	-15832	2200	-1712	237	-22	79	126	127	11
-11444	-2080	10592	-16	20	-27	-15528	-4040	-1616	2	-1	-4	-15912	-1176	-3224	8	-17	18	-12168	4312	10216	179	64	-66	-16332	-1864	-156	125	43	124	-16160	2184	-1588	342	-36	9	125	127	11
-11808	-2308	10744	-10	11	-21	-15288	-4120	-1288	-8	-6	-8	-15656	-1320	-3016	4	-23	18	-12232	4280	10400	152	-91	-151	-16608	-1588	108	165	-18	173	-16028	2172	-1688	337	-44	85	127	127	11
-11772	-2084	10640	-14	16	-28	-15680	-4160	-1640	15	-2	-10	-16008	-1216	-2992	-1	-12	18	-12260	4472	10344	120	-58	-130	-16528	-1708	-20	104	-67	138	-16196	2228	-1700	298	-47	38	127	126	11
-12028	-2264	10836	-8	13	-20	-15784	-4080	-1144	3	-4	-6	-15976	-1320	-3192	17	-17	22	-12128	4176	10536	105	-44	-142	-16700	-1776	-92	33	-11	117	-16276	2204	-1688	288	57	71	126	126	11
-11712	-1936	10652	-13	18	-25	-15832	-4200	-952	3	-5	-11	-16160	-1296	-3024	5	-6	22	-12336	4164	10588	151	-115	-132	-16588	-1636	-12	161	-75	142	-16184	2164	-1592	252	-15	28	126	127	11
-11716	-2288	10708	-12	12	-26	-15536	-4168	-1392	-9	-9	-10	-15992	-1344	-2976	12	-18	18	-12252	3980	10472	175	-45	-143	-16632	-1836	108	89	-54	193	-16396	2220	-1564	262	15	31	126	127	11
-11612	-2128	10672	-15	18	-22	-15392	-4136	-952	3	3	-5	-16072	-1216	-3024	13	-18	18	-12512	4384	10360	125	-94	-191	-16588	-1588	16	122	-74	157	-16068	2244	-1564	145	-29	30	127	127	11
-11556	-2224	10640	-14	16	-25	-15464	-4136	-1416	0	1	-6	-15904	-1288	-3424	10	-22	24	-12256	4252	10368	143	77	-89	-16548	-1884	-148	5	27	122	-16172	2164	-1656	220	48	12	127	128	11
-11772	-2232	10704	-12	12	-28	-15384	-4096	-1408	11	4	-3	-15792	-1216	-3472	4	-20	20	-12380	4156	10404	109	0	-158	-16576	-1704	-216	-4	-22	181	-16032	2220	-1788	191	25	27	126	128	11
-11656	-1996	10568	-15	18	-25	-15632	-4096	-1288	6	3	-4	-15808	-1184	-3352	6	-14	23	-12272	4392	10252	111	23	-104	-16432	-1756	-224	110	-10	126	-16032	2116	-1632	230	7	31	126	128	11
-11832	-2072	10732	-14	17	-23	-15376	-4056	-1424	-2	-4	-2	-15672	-1248	-3168	11	-15	19	-12300	4140	10284	118	-76	-172	-16508	-1652	-88	134	3	220	-16036	2176	-1788	325	68	32	127	128	11
-11680	-1908	10660	-9	21	-21	-15608	-4016	-1280	-2	-3	-5	-16008	-1200	-3448	-1	-17	20	-12140	4164	10408	136	-47	-152	-16552	-1604	-20	100	-74	225	-16096	2180	-1612	271	-13	59	127	127	11
-11824	-2112	10692	-12	9	-22	-15424	-4032	-1144	-8	-7	1	-15856	-1224	-3296	11	-23	17	-12244	4012	10444	157	-63	-201	-16720	-1724	-56	25	-100	197	-16124	2224	-1812	353	-10	84	126	128	11
-11540	-2160	10644	-9	15	-24	-15544	-4000	-1240	6	-8	-8	-15904	-1200	-3064	3	-18	20	-12496	4488	10272	149	-69	-128	-16568	-1576	28	192	-65	181	-16048	2252	-1576	289	-103	117	125	128	11
-11660	-2284	10732	-12	16	-28	-15544	-4168	-1264	-7	-11	-6	-15896	-1248	-3336	10	-26	23	-12192	4148	10268	176	39	-123	-16520	-1968	4	112	-27	136	-16296	2196	-1480	393	-40	76	126	127	11
-11956	-2348	10756	-8	8	-30	-15344	-4104	-1352	9	-4	-4	-15928	-1280	-3160	6	-23	19	-12484	4556	10500	119	-129	-170	-16796	-1628	48	168	-59	185	-16040	2352	-1664	298	-16	65	126	127	11
-11724	-2012	10696	-14	20	-23	-15832	-4296	-1256	14	-6	-7	-16288	-1440	-3120	8	-17	21	-12360	4272	10340	172	-31	-80	-16628	-1792	-72	122	-1	137	-16436	2224	-1644	281	-55	36	126	127	11
-11812	-2216	10824	-9	14	-19	-15752	-4056	-1544	-9	-3	-2	-15928	-1280	-2936	20	-18	24	-12248	4208	10528	147	-48	-111	-16700	-1728	-24	6	-67	197	-16184	2276	-1540	240	44	65	126	127	11
-11676	-2120	10768	-10	20	-23	-15696	-4144	-1208	7	-6	-8	-15992	-1248	-3224	17	-15	24	-12252	4288	10272	161	8	-162	-16624	-1776	-40	22	-79	142	-16108	2260	-1520	205	23	39	126	128	11
-11876	-2248	10792	-11	13	-24	-15368	-4160	-1136	-6	-1	1	-15792	-1296	-3008	23	-26	28	-12128	4200	10356	167	-36	-161	-16680	-1668	12	45	-12	143	-16148	2260	-1680	325	32	64	126	129	11
-11644	-2160	10528	-10	18	-24	-15608	-4064	-1288	19	3	0	-15768	-1200	-3384	12	-15	23	-12536	4440	10308	153	-29	-151	-16520	-1648	-76	186	22	122	-16004	2136	-1580	244	-8	29	126	128	11
-11668	-2232	10604	-12	17	-23	-15624	-4184	-1296	10	4	-6	-15792	-1144	-3320	12	-15	23	-12060	4048	10412	149	12	-95	-16580	-1920	-104	135	6	166	-16224	2144	-1468	337	28	-9	126	128	11
-11676	-2200	10452	-13	16	-24	-15440	-4120	-1352	12	5	-9	-15848	-1240	-3104	8	-8	25	-12528	4400	10484	162	-89	-112	-16520	-1676	-16	267	-56	176	-15888	2196	-1692	273	-4	56	126	128	11
-11480	-2232	10676	-7	19	-22	-15528	-4112	-1480	2	-3	-9	-15824	-1256	-3288	11	-8	21	-12368	4140	10260	158	-7	-50	-16420	-1736	-80	90	0	152	-15944	2276	-1608	318	-26	59	126	128	11
-11612	-2124	10640	-7	13	-25	-15352	-4208	-1368	-4	-1	-3	-15856	-1168	-3296	14	-15	20	-12296	4252	10356	126	-81	-145	-16556	-1680	-36	126	-43	178	-15972	2340	-1472	315	-16	57	127	127	11
-11692	-2136	10872	-10	14	-21	-15432	-3984	-1256	-7	-6	-7	-16048	-1152	-3240	13	-13	20	-12224	4548	10116	173	0	-136	-16608	-1636	0	130	-5	190	-16124	2276	-1568	292	-33	54	126	127	11
-11896	-2292	10784	-10	13	-20	-15488	-4240	-1192	-14	-1	-3	-15856	-1256	-3056	14	-19	27	-12196	4184	10364	116	-4	-200	-16772	-1800	108	29	-34	133	-16228	2328	-1524	293	18	87	126	128	11
-11668	-2004	10644	-12	14	-26	-15728	-4088	-1344	10	5	-7	-16176	-1168	-2960	11	-9	22	-12324	4440	10428	147	-12	-108	-16572	-1652	-36	129	51	144	-16140	2316	-1640	160	-31	55	126	128	11
-11932	-2248	10724	-8	11	-23	-15608	-4008	-1544	3	0	-2	-15992	-1184	-3176	15	-13	24	-12204	4160	10544	122	-55	-139	-16664	-1796	-140	61	8	130	-16232	2328	-1644	234	85	4	126	128	11
-11704	-2028	10564	-12	18	-27	-15600	-3952	-1408	11	3	-8	-15936	-1064	-3280	2	-8	19	-12548	4252	10604	105	-93	-144	-16560	-1560	-184	49	-43	126	-16108	2312	-1792	91	30	-3	126	128	11
-11588	-2276	10632	-14	15	-26	-15768	-4080	-1456	-1	-5	-4	-16032	-1080	-3240	7	-16	17	-12616	4192	10356	137	-42	-127	-16692	-1788	-200	7	-48	145	-16312	2268	-1780	121	30	-29	126	128	11
-12648	-2496	11596	-3	6	-19	-16024	-4328	-1664	-6	-5	-6	-16040	-1032	-3624	-3	-20	13	-14600	5492	11284	-29	-358	-197	-16788	-1668	-312	14	-46	109	-16948	2476	-2536	301	-20	-99	126	128	11
-11976	-2264	11896	-3	12	-9	-18192	-4656	-1544	35	-21	-9	-18296	-1304	-3688	-18	-7	20	-13940	4616	11100	101	143	23	-18644	-2712	-704	-264	-62	22	-19092	2144	-1968	115	59	-92	125	127	11
-12452	-1896	11880	-5	22	-2	-17688	-4520	-1432	-51	-26	-10	-18104	-1136	-3960	37	18	18	-13428	4772	11848	147	-13	-159	-18584	-2144	320	385	-303	216	-18144	2408	-1692	-236	3	127	124	126	11
-13544	-2500	12024	-5	-6	-27	-17464	-4616	-1656	17	-27	-41	-18272	-1512	-3776	21	9	21	-13852	5092	11660	140	-79	-167	-19188	-1980	344	160	-156	177	-18740	2488	-1536	4	57	-43	124	127	11
-13232	-2336	11824	-19	18	-32	-17752	-4776	-1656	5	-8	-17	-18336	-1976	-3168	29	-22	20	-13516	4988	11936	90	-13	-35	-18372	-2016	304	-189	8	-20	-18108	2592	-1400	-56	-39	122	127	128	11
-12168	-1872	11564	-23	47	-31	-17040	-4464	-1032	34	-4	-10	-17592	-2040	-2728	25	-24	12	-14084	4760	10984	50	15	7	-17300	-1704	-216	-104	123	91	-17064	2348	-1464	52	17	109	127	128	11
-12304	-2700	11440	-16	32	-12	-16352	-4928	-808	-13	11	7	-16904	-1736	-2864	10	-45	29	-12076	3400	10728	288	206	-101	-17372	-2136	-300	-187	4	138	-17364	2220	-1528	225	139	-14	127	129	11
-13132	-2772	11804	0	4	-22	-15896	-4544	-1544	-19	31	9	-15984	-1224	-3152	4	-18	17	-13184	5308	11288	89	-159	-374	-18368	-1360	216	504	82	323	-16108	2536	-2532	364	104	-56	127	130	11
-13916	-2288	12020	3	4	-14	-17552	-4656	-2176	42	12	2	-17624	-1208	-4136	-34	-8	32	-14068	5212	11480	6	-98	-192	-19332	-1908	-608	81	368	211	-18676	2300	-2572	676	-41	-215	127	128	11
-13748	-1700	12744	6	-2	-3	-19008	-4544	-2056	-6	-4	6	-18672	-936	-4472	1	23	35	-13288	4224	12292	76	-169	-271	-19444	-2224	-228	60	-191	206	-19212	2376	-2400	110	-37	29	125	125	11
-13296	-2244	12576	-10	5	-19	-18152	-4464	-1224	-13	-31	-14	-18504	-936	-4280	49	36	20	-14156	4932	11740	117	-89	-149	-18848	-1996	80	461	-381	236	-18624	2308	-1748	-71	10	153	124	124	11
-13080	-2380	12072	-17	14	-33	-17456	-4560	-1416	-19	-19	-26	-18400	-1248	-3528	48	-11	20	-13544	4180	11556	198	78	-73	-18436	-1900	352	-98	-192	94	-18556	2524	-1124	187	-78	177	126	126	11
-12596	-2460	11928	-15	23	-33	-16888	-4736	-768	-12	-6	-17	-17520	-1960	-2936	39	-36	7	-13288	4668	11132	169	71	-108	-17760	-1788	356	-65	-188	39	-17068	2532	-1268	232	-26	275	130	127	11
-12908	-2592	11540	-13	27	-32	-16240	-4696	-1280	31	11	-12	-16904	-1960	-2784	7	-49	9	-13500	4784	10756	141	53	-111	-17788	-1624	-132	-28	153	159	-17104	2584	-1692	689	36	49	129	129	11
-12884	-2388	11628	-13	21	-18	-16968	-4824	-1416	22	27	11	-17264	-1600	-3008	-24	-34	20	-13036	4428	11328	127	40	-168	-18176	-1984	-292	84	243	90	-17484	2608	-2268	448	17	6	127	129	11
-12472	-2404	11716	-12	18	-20	-16936	-4168	-1408	5	13	11	-16928	-1088	-3712	-12	8	23	-13344	4804	11104	124	19	-122	-17636	-1912	-212	513	163	160	-17104	2464	-2212	245	19	-82	126	129	11
-12464	-2124	11328	-11	24	-21	-16480	-4072	-1592	-22	1	0	-16992	-896	-4088	-16	10	23	-13232	4536	11048	163	61	-77	-17540	-1692	-296	281	157	136	-17252	2484	-1956	-89	-27	-181	125	127	11
-12456	-2280	11784	-10	14	-21	-16736	-4272	-1336	-18	0	-3	-16904	-944	-3712	16	-13	12	-13056	4608	11168	125	-53	-110	-17648	-1644	-272	236	134	151	-17104	2372	-1916	-208	-7	-78	125	125	11
-13020	-2268	11804	-9	14	-22	-16848	-4248	-1712	33	-9	-12	-17144	-1056	-3968	33	-22	8	-13824	4848	11320	65	-89	-169	-18228	-1732	-136	-279	-219	169	-17544	2228	-2076	-152	-51	-39	126	126	11
-12816	-1996	11752	-11	19	-21	-17688	-4456	-1688	18	-16	-13	-17792	-1232	-3568	30	-21	22	-13748	4780	11400	40	-50	-109	-18376	-1992	-268	-48	-154	86	-18116	2160	-1876	-7	-2	67	127	127	11
-13080	-2640	12308	-5	6	-23	-17312	-4696	-1176	-30	-27	-22	-17672	-1200	-3672	9	-23	13	-13768	4896	11712	107	-19	-162	-18732	-2044	80	266	-205	93	-18292	2392	-2020	282	135	47	127	127	11
-13280	-2504	11984	-10	7	-24	-17664	-5024	-1528	-11	-28	-34	-18368	-1656	-3664	-24	-18	15	-13924	4696	11736	120	-17	-110	-18824	-2068	-28	216	-86	84	-18688	2580	-1744	317	-29	-48	127	127	11
-13036	-2624	12280	-14	13	-29	-17680	-5016	-1344	-34	-15	-15	-18152	-1832	-3408	7	-13	8	-13780	5064	11680	119	51	-82	-18624	-2040	212	173	-69	31	-18220	2832	-1732	-54	-56	-3	127	127	11
-13188	-2336	12080	-12	19	-24	-17464	-4752	-1392	18	-15	-16	-18088	-1832	-3296	-13	-14	7	-13980	4708	11708	126	-32	-118	-18512	-1848	84	-105	-52	117	-18248	2592	-1688	-167	-108	-140	126	127	11
-13308	-2452	12120	-7	14	-22	-17552	-4736	-1304	-14	-1	-2	-18064	-1616	-3472	1	-30	14	-13348	4536	11548	148	49	-204	-18596	-2020	20	-305	-2	147	-18180	2548	-1676	-260	21	-88	125	127	11
-12868	-2512	11768	-16	26	-33	-17104	-4480	-1624	-13	13	3	-17552	-1456	-3240	14	-23	7	-13456	4804	11296	122	31	-137	-17848	-2016	-84	121	100	99	-17260	2376	-1700	-181	97	-26	126	127	11
-12636	-2260	11660	-17	33	-24	-16656	-4456	-1312	-3	9	-7	-16888	-1208	-3384	4	-37	18	-13968	4948	11336	85	-72	-100	-17952	-1548	-268	173	233	143	-17216	2260	-1888	165	94	-144	127	128	11
-12980	-2576	12112	-6	10	-15	-17464	-4688	-1688	-1	5	-5	-17440	-1080	-3840	-10	-24	19	-14040	4944	11460	83	-104	-142	-18852	-2056	-320	-284	-61	63	-18280	2244	-2376	169	80	-93	127	127	11
-13400	-2660	12200	-8	6	-24	-17744	-4560	-1712	16	-3	-13	-17880	-960	-3840	19	12	4	-13676	4752	11692	96	-79	-232	-18768	-2248	-128	35	-181	55	-18020	2256	-2368	123	-6	-28	126	125	11
-12884	-2156	11852	-14	19	-32	-17304	-4264	-1512	-2	-14	-29	-17760	-1016	-3992	9	2	-3	-13780	5040	11524	137	-2	-75	-18204	-2036	-184	424	-30	-24	-17900	2292	-1936	355	-179	-35	124	126	11
-12876	-2244	11984	-14	20	-24	-17176	-4544	-1416	-24	-24	-29	-17688	-1320	-3672	-13	-39	-11	-13556	4576	11444	154	-5	-85	-18236	-1868	-112	425	-123	59	-17916	2608	-1540	389	-147	-47	124	126	11
-12600	-2528	11424	-17	26	-31	-16968	-4432	-1280	-9	-20	-22	-17544	-1648	-3200	-32	-39	-21	-13156	4624	11068	186	-25	-61	-17684	-1816	84	52	-42	25	-17476	2560	-1204	114	-114	104	125	127	11
-12928	-2732	11456	-10	22	-29	-16352	-4520	-1520	-18	-7	-24	-17008	-1656	-3112	-25	-30	-14	-13296	4792	11188	139	-57	-77	-17836	-1796	64	37	96	26	-17176	2600	-1568	152	47	-57	128	128	11
-12832	-2452	11512	-10	21	-31	-16808	-4568	-1296	7	1	-19	-17200	-1536	-3208	-39	-17	-1	-13500	4440	11236	60	-56	-164	-17980	-1960	-188	-171	90	18	-17492	2404	-1752	221	27	-201	126	127	11
-12520	-2216	11592	-20	23	-20	-16888	-4488	-1440	-2	2	-11	-17184	-1552	-3312	-12	-12	9	-13012	4232	11048	135	-7	-192	-17668	-2112	-36	-91	43	38	-17484	2344	-1848	-56	86	-175	124	127	11
-12424	-2368	11508	-15	24	-26	-16328	-4520	-1424	-25	3	-17	-16712	-1480	-3448	13	-2	6	-13444	4844	11300	67	-103	-134	-17596	-1636	-88	244	127	43	-16928	2264	-1760	-229	85	-143	125	126	11
-13028	-2564	11824	-7	5	-23	-17128	-4928	-1432	14	1	-19	-17296	-1312	-3920	-4	-13	12	-13252	4288	11452	84	-97	-234	-18636	-2132	-172	-366	-8	28	-18200	2232	-2016	-92	130	-212	126	127	11
-13000	-2500	11788	-12	11	-33	-17648	-4576	-1640	21	8	-15	-18008	-1296	-3656	23	8	3	-13420	4644	11548	136	-130	-184	-18160	-2368	-24	-61	-119	-16	-17900	2172	-1796	-282	158	-2	125	126	11
-12560	-2216	11776	-15	26	-29	-16752	-4248	-1432	1	-7	-31	-17200	-1400	-3432	25	2	-5	-13536	4612	11032	80	-34	-112	-17536	-1932	-188	274	98	31	-17432	2292	-1580	133	96	-73	127	127	11
-12224	-2120	11372	-19	27	-28	-16640	-4528	-1240	-31	-6	-30	-17040	-1296	-3392	-21	-28	3	-12500	4092	10812	153	101	-102	-17264	-1744	40	38	81	-39	-17176	2412	-1412	144	13	-91	126	128	11
-12220	-2604	11168	-19	26	-30	-15792	-4488	-1088	-35	1	-22	-17072	-1448	-3112	-21	-32	-2	-12680	4452	10772	119	6	-213	-16960	-1552	4	-75	65	-23	-16068	2524	-1592	-63	-5	-16	127	128	11
-12416	-2264	11164	-15	20	-27	-15720	-4552	-1568	6	6	-23	-16208	-1624	-3040	-48	-33	-7	-13252	4700	10812	41	-81	-189	-17516	-1664	-368	-286	170	16	-16580	2332	-2008	100	-49	-234	127	127	11
-12348	-2168	11260	-11	17	-23	-16768	-4312	-1592	2	7	-2	-16688	-1336	-3600	-41	-14	-5	-13132	4452	11152	23	-48	-97	-17604	-2224	-292	-111	54	-5	-17048	2132	-2304	33	2	-235	127	127	11
-12708	-2452	11728	-13	10	-15	-16760	-4304	-1560	-6	9	-6	-17112	-1128	-3888	-22	-10	-3	-13000	4372	11072	109	-62	-186	-17916	-2176	-220	162	-92	100	-17568	2068	-2200	131	144	-287	125	126	11
-10536	-1512	9920	-30	48	-40	-16328	-3456	-1296	-19	-11	-30	-16864	-1104	-3176	8	-14	-10	-11268	3212	10088	348	372	134	-14792	-2332	-60	618	39	-180	-16004	2024	-628	-369	-153	56	124	126	11
-11064	-2744	9924	-27	20	-47	-12840	-3952	-1072	-88	-15	-37	-13456	-1112	-2952	30	-64	-17	-11272	3644	9796	269	-18	-204	-15052	-924	804	168	-103	-37	-13568	2260	-1180	95	-192	-130	127	127	11
-11144	-2008	9328	-21	34	-41	-13752	-4080	-1968	71	13	-40	-14144	-1248	-2992	-60	-64	-14	-11992	4420	9560	-15	-305	-160	-15772	-1072	-348	-692	71	-91	-14432	2320	-1624	316	-349	-254	126	127	11
-11016	-1800	10316	-18	28	-23	-15616	-3992	-1424	51	0	-5	-15088	-1160	-2856	-15	-57	-23	-11708	3804	10004	5	-166	-148	-15860	-2332	-840	-501	-23	-180	-15236	1800	-2580	324	-115	-129	125	127	11
-12024	-2148	10720	-6	5	-16	-15352	-3824	-1616	8	-29	-33	-15272	-544	-3440	-42	-17	-24	-12504	3680	10304	12	-452	-396	-16788	-1968	-660	545	-279	174	-16136	1956	-2480	663	-118	-386	122	126	11
-11552	-1908	10756	-9	3	-22	-16184	-3872	-1728	-36	-43	-53	-16456	-912	-3792	-44	-22	-23	-12688	4424	10784	83	-245	-223	-17236	-2000	180	915	-250	15	-17248	1976	-1776	174	-232	-284	125	123	11
-11916	-2396	11416	-7	4	-25	-16232	-4360	-952	-76	-58	-52	-16544	-1528	-3960	-5	-19	-31	-12612	4316	10732	114	-369	-201	-17168	-1748	368	96	-313	-49	-17164	2260	-1148	-151	-69	-93	125	123	11
-12364	-2196	11280	-12	4	-30	-16248	-4648	-1216	-7	-43	-56	-17136	-2144	-2952	-2	-11	-30	-12956	4464	10824	-16	-100	-176	-17552	-1752	348	-497	-309	-108	-17356	2252	-740	-559	-97	-95	125	123	11
-12276	-2204	11328	-10	10	-28	-16672	-4728	-1128	16	-25	-39	-17224	-2184	-2648	40	-8	-6	-12748	4280	11036	38	50	-186	-17572	-2404	284	-654	-253	-157	-17420	2084	-880	-354	115	-112	124	128	11
-12496	-2500	11100	-18	18	-29	-15952	-4600	-1008	9	-11	-44	-16872	-1824	-2648	25	-17	3	-12804	4572	10596	37	58	-213	-17244	-2080	140	-128	43	-75	-16888	2288	-1200	49	186	-216	124	131	11
-11608	-2212	10556	-25	36	-34	-15784	-4656	-1064	-16	13	-30	-16600	-2008	-2416	-7	-25	-2	-12292	4420	10612	116	50	-24	-16216	-2096	40	273	370	-142	-16264	2256	-1308	46	177	-224	127	130	11
-11108	-2276	10360	-22	44	-28	-14808	-4360	-928	-10	19	-15	-15336	-1760	-2432	-28	-26	-6	-11968	3824	10116	155	118	-112	-15728	-1808	-92	45	319	-45	-15360	2024	-1612	-90	116	-274	129	129	11
-11512	-2400	10232	-16	31	-32	-14800	-4256	-1440	8	34	-9	-15080	-1360	-3112	-52	-24	-7	-12040	3904	10024	113	-56	-205	-16060	-1680	-456	-334	231	25	-15208	1888	-1928	-222	62	-341	124	128	11
-11352	-2056	10292	-20	33	-28	-15152	-4184	-1296	6	28	-1	-14936	-1400	-2864	-47	-24	-7	-12064	3972	10128	60	-35	-168	-16048	-2052	-440	-338	143	-58	-15200	1676	-2060	-87	74	-277	122	128	11
-11496	-2040	10408	-9	20	-21	-15064	-3880	-1488	17	7	-17	-15016	-832	-3792	-23	-10	-24	-12288	4172	9972	25	-99	-206	-16208	-1796	-580	23	66	48	-15464	1652	-2176	228	32	-316	124	127	11
-11692	-2008	10400	-9	19	-21	-15264	-3984	-1688	-6	-6	-22	-15456	-896	-3864	-38	-28	-27	-12152	4200	10216	64	-116	-137	-16340	-1832	-380	372	27	4	-15888	1696	-1912	241	2	-148	127	126	11
-11576	-2192	10844	-7	15	-20	-15760	-3952	-1392	-24	-32	-41	-15632	-872	-3808	-41	-27	-31	-12376	4220	10500	49	-113	-186	-16744	-1872	-136	184	-153	-11	-16460	1924	-1728	402	11	-50	125	125	11
-11852	-2196	10816	-11	12	-27	-15944	-4088	-1488	-35	-47	-56	-16352	-1272	-3552	-53	-22	-20	-12600	4304	10684	35	-148	-168	-16936	-1984	-68	-36	-233	-51	-16724	2052	-1428	76	-124	-25	122	124	11
-12012	-2292	11036	-15	10	-30	-16072	-4640	-1528	-39	-51	-59	-16320	-1784	-3192	-36	-20	-22	-12776	4352	10892	16	-105	-179	-17208	-2080	100	-191	-311	-100	-16964	2160	-1416	109	-37	-96	125	126	11
-12028	-2348	11016	-16	18	-27	-16240	-4760	-1136	1	-39	-53	-16880	-1936	-2776	-47	-15	-22	-12436	4092	10592	63	-16	-127	-16912	-2260	-20	-265	-158	-112	-17000	2116	-1140	-78	-57	-188	127	128	11
-11744	-2288	10804	-19	23	-35	-15376	-4440	-968	-37	-24	-41	-16352	-2184	-2544	-34	-18	-20	-12140	4096	10492	97	-20	-162	-16384	-2148	248	50	62	-84	-16168	2248	-1132	-296	108	-175	128	129	11
-11380	-2076	10532	-24	32	-34	-15136	-4248	-528	-19	-12	-32	-15752	-2144	-2392	-40	-20	-9	-11900	3896	10120	139	-21	-146	-15988	-1876	16	-147	209	-18	-15624	2056	-1192	-380	124	-227	130	130	11
-11356	-2256	10276	-19	30	-27	-14536	-4432	-800	-36	11	-18	-15096	-1976	-2448	-14	-35	-3	-11932	4100	10080	76	-45	-193	-15864	-1712	-68	-233	271	-61	-15196	1880	-1508	-359	193	-280	128	129	11
-11316	-2144	10200	-14	23	-26	-14784	-4384	-1160	22	31	-11	-14904	-1624	-2816	6	-24	-7	-11924	3900	10080	45	-37	-157	-15924	-1908	-380	-266	198	-58	-15320	1632	-2024	-47	215	-302	125	128	11
-11616	-2164	10380	-11	17	-21	-15136	-4184	-1672	53	31	-8	-15152	-1312	-3296	4	-17	0	-12276	4028	10272	54	-136	-203	-16508	-1920	-492	-46	70	-17	-15644	1512	-2340	173	131	-272	123	127	11
-11796	-2184	10692	-6	13	-26	-15728	-3984	-1904	44	10	-16	-15816	-1032	-3832	0	-1	-4	-12460	4140	10472	89	-157	-163	-16856	-2220	-416	161	-5	39	-16312	1492	-2304	299	-13	-215	122	126	11
-11728	-2044	10972	-7	20	-25	-15944	-4144	-1768	-4	-20	-33	-15928	-1032	-3944	-5	2	-7	-12496	4132	10636	74	-185	-146	-16856	-2308	-244	340	-126	24	-16648	1584	-1900	404	-23	-50	123	125	11
-11864	-2188	10720	-14	17	-30	-15744	-4208	-1480	-29	-38	-45	-16232	-1352	-3752	-17	-7	-10	-12560	4348	10652	84	-146	-124	-16812	-2036	76	317	-153	3	-16612	1812	-1460	403	-213	24	126	126	11
-11848	-2228	10896	-15	15	-28	-15776	-4600	-1184	-30	-41	-43	-16216	-1808	-3248	-23	-30	-14	-12428	4260	10528	118	-23	-147	-16712	-1952	-12	11	-173	-16	-16528	1980	-1076	414	-218	32	127	127	11
-11832	-2308	10816	-11	13	-28	-15528	-4600	-1000	-12	-27	-38	-16240	-2120	-2696	-21	-42	-13	-12536	4128	10488	107	-43	-177	-16696	-2020	104	-101	-147	-15	-16504	2004	-1076	392	-218	49	129	128	11
-11680	-2136	10660	-17	25	-26	-15560	-4640	-1024	5	-9	-28	-16104	-2120	-2624	-10	-42	-7	-12236	4164	10388	143	19	-168	-16428	-2184	-20	84	-18	-8	-16164	2068	-1416	362	16	-36	130	128	11
-11620	-2372	10804	-18	23	-26	-15208	-4464	-752	-15	-5	-16	-15688	-2072	-2760	9	-29	1	-12152	4252	10304	140	23	-151	-16388	-2136	-32	129	59	48	-15908	2036	-1596	207	71	-112	131	128	11
-11764	-2236	10536	-5	19	-23	-15264	-4464	-992	14	7	-14	-15776	-1832	-2944	6	-18	9	-12124	4132	10164	126	15	-145	-16480	-2004	-288	-52	69	78	-16100	1840	-1704	-17	37	-147	129	127	11
-11652	-2164	10596	-13	21	-23	-15168	-4304	-1584	11	18	-6	-15512	-1632	-2816	25	-10	16	-12240	4200	10400	113	-52	-100	-16288	-2040	-188	-34	46	75	-15808	1672	-1712	-148	52	-80	127	127	11
-11656	-2128	10568	-12	15	-19	-15360	-4400	-1328	38	12	-11	-15520	-1432	-3240	21	-4	15	-12312	4096	10372	108	-43	-136	-16456	-2080	-240	-39	18	99	-15988	1516	-1700	85	7	-111	123	127	11
-11792	-2096	10656	-7	18	-18	-15416	-4216	-1616	22	3	-11	-15544	-1408	-3448	18	-13	19	-12300	4156	10376	119	-72	-113	-16432	-2096	-272	-28	15	110	-16112	1652	-1776	293	-70	0	123	127	11
-11608	-2148	10720	-11	15	-19	-15664	-4216	-1184	2	-5	-14	-15872	-1208	-3616	2	-15	6	-12364	4068	10388	117	-54	-127	-16540	-2104	-96	171	-61	120	-16180	1688	-1460	524	-4	80	124	127	11
-11760	-2176	10680	-10	14	-25	-15496	-4432	-1256	-10	-12	-21	-16008	-1480	-3280	-32	-16	10	-12384	4104	10480	81	-53	-147	-16716	-2048	-96	175	-29	107	-16408	1864	-1596	598	-60	81	127	128	11
