#Activity	standing down_by_elevator standing down_by_elevator standing down_by_elevator standing 
#ActivityID	8 11 8 11 8 11 8 
#Date 09-23-18-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8196	-2268	13676	-9	19	-20	-15944	1216	-1512	-14	-18	-13	-15936	1808	-2152	-17	-35	14	-8128	648	14736	128	61	-143	-16448	-96	-2024	19	-11	25	-16192	-2112	-1072	44	-20	5	127	134	11
-8144	-2264	13532	-12	14	-14	-15936	1336	-1656	-9	-10	-11	-16040	2088	-1976	-27	-40	24	-8184	616	14688	119	65	-162	-16728	-32	-2368	14	-7	24	-16136	-2096	-1536	60	-13	9	127	135	11
-8012	-2108	13776	-9	17	-14	-16328	1352	-1528	2	-9	-9	-16048	2248	-2456	-13	-30	24	-8272	656	14696	132	90	-152	-16560	120	-2288	7	-4	17	-16096	-2112	-1392	57	-5	18	127	134	11
-8084	-2128	13400	-17	17	-23	-16104	1608	-1600	0	-9	-8	-16000	2096	-2600	3	-27	24	-8320	592	14680	176	80	-140	-16600	-184	-2112	-5	-10	22	-15904	-1800	-1624	54	2	20	127	133	11
-8144	-2160	13816	-17	25	-17	-16000	1272	-1680	19	-14	-13	-15992	2312	-2360	19	-27	26	-8256	728	14616	148	98	-160	-16496	152	-2136	4	-14	24	-16016	-1768	-1688	52	5	21	128	131	11
-8128	-2260	13592	-11	26	-20	-16120	1280	-1880	7	-14	-12	-16056	2016	-2696	17	-26	27	-8400	712	14552	145	53	-135	-16440	48	-2416	4	-17	18	-15896	-1704	-1688	30	22	25	128	130	11
-8036	-2240	13624	-15	25	-22	-16424	1296	-1664	9	-20	-15	-16136	2000	-2248	19	-6	24	-8128	792	14640	132	-27	-159	-16528	32	-1968	21	-19	16	-16112	-1616	-1512	16	14	16	127	132	11
-8304	-2440	13676	-14	15	-25	-15944	1160	-1848	-7	-14	-9	-16056	1760	-2336	27	2	15	-8224	672	14576	116	-17	-108	-16528	-224	-2120	3	-17	13	-15976	-1984	-1392	-9	3	14	127	132	11
-8112	-2164	13760	-15	14	-18	-16168	1048	-1496	6	-20	-15	-16024	1832	-2224	16	-11	19	-8032	776	14560	139	-114	-98	-16560	-64	-1848	7	-13	20	-16360	-1880	-1112	-15	1	0	128	131	11
-8008	-2264	13716	-11	13	-25	-16008	1152	-1488	-6	-16	0	-16200	1736	-2208	18	-9	29	-8280	688	14352	115	-12	-100	-16760	168	-1888	-1	-18	22	-16200	-1808	-1320	-20	8	-13	128	131	11
-8024	-2124	13560	-11	13	-22	-16312	1224	-1488	3	-14	-8	-16264	1792	-2032	37	-7	30	-8152	656	14768	183	83	-161	-16632	-152	-2144	5	-1	25	-16216	-1880	-1352	-18	6	-18	127	131	11
-8200	-2244	13668	-7	10	-13	-16144	1352	-1448	-2	-2	2	-16152	2016	-1968	50	-9	33	-8424	824	14320	112	37	-126	-16552	112	-2136	18	0	18	-16032	-1792	-1184	4	15	-15	128	131	11
-8120	-2176	13816	-10	17	-20	-16040	1520	-1504	19	1	-1	-16040	2056	-2064	46	-9	37	-8256	616	14480	124	-18	-158	-16496	392	-2056	19	4	27	-15960	-1976	-1160	8	5	-9	127	132	11
-8144	-2128	13852	-7	13	-20	-15912	1392	-1680	5	11	3	-16000	2240	-2040	17	-11	40	-8184	760	14624	113	8	-162	-16336	80	-2224	2	8	16	-16000	-1952	-1520	25	10	8	127	131	11
-8092	-2236	13568	-10	19	-18	-16072	1176	-1480	22	9	-5	-15952	2328	-2176	-13	-7	48	-7984	800	14664	128	18	-141	-16544	-80	-2256	15	15	14	-15960	-2288	-1520	43	9	6	128	131	11
-8068	-2368	13676	-13	22	-19	-15952	1304	-1536	12	14	3	-15872	2352	-2232	-29	7	35	-8336	840	14648	89	-33	-133	-16472	48	-2160	28	18	14	-15824	-2192	-1520	63	11	6	128	131	11
-8156	-2292	13552	-13	14	-25	-16040	1216	-1528	-3	3	1	-15880	2240	-2496	-40	9	19	-8224	720	14880	123	-48	-155	-16624	104	-1992	10	3	25	-16096	-1952	-1448	74	17	-4	128	130	11
-8024	-2448	13632	-10	14	-23	-16352	1144	-1592	-14	5	-2	-16048	2056	-2512	-42	9	11	-7976	784	14784	118	-65	-142	-16688	-56	-2208	6	9	15	-16144	-1776	-1448	52	18	1	127	130	11
-8108	-2180	13668	-12	19	-13	-16360	1256	-1584	5	2	-2	-16176	1824	-2416	-33	17	10	-8248	776	14704	120	6	-154	-16632	-200	-2192	11	5	15	-16240	-1728	-1424	39	15	-14	128	129	11
-8172	-2308	13700	-9	18	-18	-16104	1496	-1528	-11	5	2	-16048	1768	-2496	-9	13	18	-8176	672	14632	105	0	-158	-16640	32	-2280	16	4	14	-16144	-1728	-1512	14	14	-17	128	130	11
-8184	-2192	13880	-12	12	-21	-15936	1368	-1584	-13	2	-2	-16048	1640	-2328	2	-1	35	-8312	744	14440	136	-28	-131	-16296	168	-2384	24	3	17	-16008	-1664	-1344	-1	22	-11	128	130	11
-8100	-2108	13688	-7	16	-20	-15984	1480	-1448	-5	7	3	-15976	1736	-2424	6	1	38	-8264	744	14680	125	-8	-139	-16560	104	-2128	17	11	19	-15944	-1856	-1320	-22	26	-15	128	130	11
-8072	-2184	13612	-10	21	-20	-16056	1192	-1480	16	11	3	-16000	1936	-2408	38	2	38	-8264	808	14576	91	40	-171	-16544	72	-2000	12	10	15	-16160	-2000	-1496	-14	30	-14	129	129	11
-8104	-2276	13552	-7	22	-20	-16160	1360	-1296	20	17	9	-16088	2096	-2056	56	7	37	-8144	680	14800	130	34	-175	-16648	-72	-1768	0	18	13	-16120	-2176	-1472	-9	26	-14	128	128	11
-8088	-2240	13452	-9	22	-14	-16024	1128	-1568	22	19	4	-16040	2184	-2320	43	10	34	-8104	584	14400	111	59	-168	-16528	-72	-2224	4	19	13	-16032	-2096	-960	1	14	-17	129	128	11
-8132	-2128	13476	-8	20	-16	-16096	1424	-1536	10	19	12	-15944	2104	-2216	6	7	32	-8112	712	14528	120	60	-153	-16328	-40	-2032	11	20	20	-15872	-1952	-1336	20	14	-8	128	128	11
-8100	-2288	13764	-4	19	-11	-16104	1368	-1792	0	26	5	-16152	2208	-2264	-17	15	35	-8224	648	14648	114	18	-186	-16392	-112	-2216	12	16	19	-15840	-2104	-1496	42	15	12	128	128	11
-8168	-2112	13656	-7	19	-12	-16128	1544	-1808	-8	16	7	-16104	2344	-2408	-33	25	31	-8288	760	14600	105	58	-176	-16552	-40	-2304	-3	20	18	-16064	-2056	-1464	63	39	16	128	127	11
-8140	-2168	13708	-11	17	-15	-16000	1368	-1600	-5	17	4	-15856	2304	-2672	-33	24	31	-8352	624	14696	104	-28	-205	-16544	-32	-2080	9	20	19	-16176	-2264	-1880	74	44	9	128	127	11
-8236	-2100	13628	-10	15	-18	-16080	1480	-1720	0	16	3	-15952	2296	-2504	-46	11	36	-8216	752	14816	112	-30	-170	-16552	-104	-2216	15	23	14	-16016	-2072	-1776	49	37	-3	128	127	11
-8152	-2200	13660	-5	13	-21	-16192	1392	-1920	9	10	1	-16112	2056	-2728	-26	10	27	-8392	704	14776	97	-48	-109	-16424	8	-2352	14	17	25	-16104	-2048	-1992	37	31	1	128	127	11
-8060	-2276	13504	-12	9	-22	-16216	1384	-1688	5	10	7	-16024	2128	-2792	-27	4	28	-8144	760	14384	99	-33	-121	-16624	-8	-2296	12	11	16	-16264	-1664	-1656	3	25	-2	128	127	11
-8256	-2196	13676	-14	14	-20	-16112	1312	-1688	-1	8	0	-15888	1984	-2640	13	1	17	-8304	632	15000	94	-45	-118	-16488	-128	-2424	1	12	17	-15928	-1880	-1296	-17	18	5	128	126	11
-8152	-2192	13632	-7	14	-21	-16192	1272	-1768	0	1	-3	-15936	1888	-2608	14	-9	24	-8080	728	14768	93	-39	-99	-16536	0	-2184	5	10	17	-15944	-1928	-1544	-24	13	-10	128	126	11
-8116	-2228	13616	-12	10	-18	-16056	1432	-1976	4	1	4	-15856	2096	-2672	21	-8	31	-8168	648	14304	102	-88	-108	-16592	-64	-1960	-7	8	19	-16176	-2112	-2056	-20	13	-17	128	126	11
-8120	-2204	13752	-11	9	-22	-16200	1464	-1624	-3	-2	4	-16040	2152	-2768	21	-8	39	-8392	728	15000	146	-37	-104	-16648	136	-2144	-8	7	18	-16152	-2104	-1512	-17	9	-11	128	126	11
-8132	-2248	13728	-10	13	-19	-16288	1256	-1760	-9	-11	3	-16136	2392	-2680	21	-17	32	-8232	832	14632	144	41	-161	-16656	-32	-2136	-13	5	25	-16264	-2176	-1832	-11	8	-5	128	125	11
-8072	-2188	13820	-8	15	-18	-16128	1480	-1624	-11	-5	5	-16240	2224	-2496	7	-18	28	-8176	768	14648	130	-12	-140	-16592	-24	-2240	-3	4	17	-16136	-2144	-1744	-10	10	-10	128	125	11
-8160	-2200	13588	-17	18	-20	-15944	1304	-1560	-17	-6	-4	-15808	2216	-2480	-16	-23	27	-8256	648	14504	150	41	-160	-16520	-72	-2328	0	3	22	-15824	-2048	-1640	0	11	4	128	123	11
-8132	-2204	13668	-11	17	-20	-16080	1344	-1656	-20	-7	2	-15896	2120	-2224	-35	-27	23	-8200	736	14688	118	-9	-137	-16480	24	-2336	9	7	21	-16112	-2088	-1544	18	6	8	128	123	11
-8100	-2256	13652	-10	13	-21	-16072	1248	-1432	-18	-6	1	-15984	1984	-2456	-43	-9	11	-8352	872	14528	120	4	-131	-16560	112	-2128	3	-1	26	-15856	-2000	-1312	22	19	12	128	123	11
-8196	-2244	13580	-9	14	-24	-16184	1456	-1544	-3	-9	4	-15784	1896	-2408	-33	-8	10	-8184	792	14768	127	31	-145	-16584	-112	-2368	-12	-2	23	-16176	-2128	-1496	30	21	16	128	122	11
-8096	-2212	13672	-18	14	-21	-16024	1448	-1496	-21	-10	-2	-15928	2128	-2720	-39	-20	18	-8280	736	14768	177	-40	-117	-16408	-240	-2400	7	0	25	-15896	-2016	-1696	24	17	16	128	121	11
-8192	-2152	13488	-15	12	-23	-15928	1360	-1736	-4	-9	-3	-15976	1896	-2544	-37	-17	19	-8144	768	14792	153	-49	-111	-16488	112	-2112	12	-2	27	-16040	-1784	-1880	27	8	5	128	120	11
-8160	-2224	13692	-13	14	-18	-16176	1336	-1560	-16	-14	3	-15968	2160	-2496	-31	-19	26	-8416	656	14792	124	0	-117	-16472	104	-2376	2	-5	23	-16136	-1936	-1816	18	21	12	128	120	11
-8172	-2084	13640	-18	17	-23	-16176	1488	-1888	-4	-9	-3	-16024	2040	-2512	-5	-15	27	-8304	768	14696	142	-19	-110	-16528	-56	-2392	-8	-8	20	-16144	-2088	-1656	-14	27	15	128	120	11
-8056	-2208	13644	-16	10	-26	-16192	1248	-1512	-8	-7	-2	-15928	2168	-2432	-1	-19	22	-8448	720	14696	116	-3	-121	-16512	16	-2400	-3	-7	26	-15984	-2024	-1544	1	18	12	128	120	11
-8088	-2200	13708	-14	13	-29	-16064	1408	-1896	-6	-4	-3	-16040	2040	-2664	5	-26	30	-8264	792	14664	160	-29	-99	-16456	-56	-2112	7	-3	19	-16096	-2032	-1576	3	20	7	127	120	11
-8156	-2216	13584	-10	14	-20	-16064	1312	-1608	2	-15	2	-16064	2024	-2520	12	-20	27	-8184	744	14376	112	36	-155	-16520	56	-2296	-8	-9	31	-16120	-1928	-1688	1	25	10	127	120	11
-8088	-2300	13680	-14	16	-25	-16008	1408	-1616	-4	-10	1	-15944	1928	-2296	17	-20	25	-8128	776	14880	131	16	-159	-16712	-136	-2016	-6	-3	27	-16040	-1904	-1496	-1	19	8	127	120	11
-8172	-2212	13560	-14	15	-19	-16160	1320	-1736	0	-15	-6	-16120	2160	-2264	1	-21	26	-8256	752	14600	120	-2	-114	-16488	-152	-2472	-3	-10	30	-16016	-2128	-1552	4	16	2	127	119	11
-8024	-2204	13792	-20	16	-23	-16080	1496	-1728	-7	-14	1	-16176	2128	-2304	-8	-16	29	-8256	768	14648	160	58	-139	-16704	80	-2376	0	-3	27	-16024	-2040	-1408	13	18	3	127	119	11
-8152	-2180	13700	-13	12	-23	-16056	1496	-1752	-10	-13	-1	-15992	2144	-2520	-18	-11	29	-8272	744	14816	137	71	-174	-16672	24	-2328	0	-10	29	-16224	-1944	-1536	17	25	1	127	120	11
-8232	-2180	13696	-12	19	-17	-16160	1344	-1576	-5	-16	-3	-16112	2032	-2384	-9	-11	32	-8096	752	14600	157	116	-149	-16520	8	-2176	5	-11	26	-16192	-2000	-1704	0	26	0	127	120	11
-8100	-2236	13564	-11	20	-15	-16072	1312	-1752	-24	-11	2	-16112	2112	-2200	9	-8	22	-8264	592	14664	171	153	-188	-16544	80	-2104	10	-4	23	-15968	-1984	-1688	-5	27	-1	127	120	11
-8116	-2200	13708	-11	18	-17	-15824	1336	-1688	-18	-6	2	-15952	2112	-2392	-4	-16	31	-8208	792	14648	161	127	-126	-16416	-32	-2160	9	-16	28	-16008	-1976	-1864	7	22	-3	127	120	11
-8036	-2192	13796	-11	19	-15	-16224	1264	-1416	-8	-8	4	-16064	2224	-2552	-17	-19	37	-8248	816	14608	150	135	-151	-16464	216	-2432	5	-10	26	-16128	-1776	-1424	12	22	1	127	120	11
-8124	-2148	13548	-7	24	-20	-16128	1464	-1696	-1	-2	1	-15936	2160	-2216	-8	-15	37	-8184	704	14720	152	138	-181	-16416	-24	-2192	6	-11	22	-15984	-1912	-1464	18	22	10	127	118	11
-8136	-2208	13504	-7	16	-17	-16136	1424	-1512	2	0	7	-15816	2240	-2296	21	-13	43	-8360	768	14952	171	128	-177	-16344	32	-2200	9	-7	26	-16080	-1880	-1488	24	27	10	127	119	11
-8124	-2188	13652	-16	13	-22	-16136	1312	-1872	6	0	2	-15920	2104	-2584	32	-8	38	-8336	816	14640	171	1	-145	-16408	-48	-2048	10	-8	19	-16032	-1944	-1528	25	4	6	127	118	11
-8252	-2180	13700	-13	15	-25	-16112	1416	-1664	17	-5	1	-16032	2136	-2616	15	-3	33	-8280	728	14568	139	32	-118	-16528	72	-2176	-3	-4	28	-15904	-1848	-1768	18	8	7	127	118	11
-8068	-2160	13764	-13	14	-21	-16232	1664	-1616	10	-6	1	-16200	2352	-2544	24	-4	32	-8288	720	14600	111	-11	-133	-16624	136	-2296	4	-2	21	-16176	-1904	-1688	19	15	11	127	118	11
-8192	-2176	13520	-13	15	-19	-16144	1432	-1800	-2	-5	-3	-16024	2408	-2336	21	1	32	-8320	728	14440	142	-40	-114	-16584	-16	-2104	3	1	18	-16152	-1952	-1960	21	9	9	127	119	11
-8144	-2180	13624	-14	14	-23	-16048	1472	-1432	3	-2	-4	-15976	2256	-2424	13	-9	34	-8216	704	14760	121	45	-184	-16520	232	-2320	11	-6	24	-16040	-2096	-1632	44	4	9	127	119	11
-8148	-2244	13720	-13	16	-18	-16192	1432	-1792	7	0	-8	-16048	1984	-2544	15	-8	35	-8288	816	14728	130	-27	-129	-16464	40	-2312	26	-7	17	-16024	-1816	-1864	48	6	12	127	119	11
-8168	-2144	13580	-10	16	-22	-16048	1464	-1624	5	1	0	-15952	2136	-2512	28	-3	26	-8288	640	14624	129	2	-138	-16504	56	-2440	22	-7	22	-16064	-1944	-1720	54	15	14	127	120	11
-8096	-2224	13604	-14	20	-20	-16064	1448	-1440	0	0	0	-15912	2288	-2552	26	-5	26	-8240	744	14680	136	-19	-162	-16400	80	-2392	27	-4	12	-16072	-2040	-1776	54	11	10	127	120	11
-8216	-2180	13608	-11	19	-22	-16176	1424	-1680	17	-2	-3	-15952	2264	-2728	-4	-4	28	-8176	808	14552	114	11	-143	-16496	48	-2048	22	-2	15	-15992	-2056	-1776	50	-1	9	127	119	11
-8008	-2192	13716	-12	22	-20	-16144	1616	-1744	1	1	-7	-15968	2312	-2824	9	-9	32	-8336	640	14840	123	-11	-160	-16496	208	-2192	17	-8	20	-15960	-1944	-1960	49	-3	11	126	119	11
-8128	-2140	13476	-10	18	-20	-16080	1528	-1920	6	-2	-14	-15928	2232	-2600	11	-3	32	-8272	632	14816	105	10	-146	-16560	-64	-2512	19	-10	17	-16104	-1936	-1976	41	-2	9	127	120	11
-8160	-2236	13556	-11	14	-19	-16056	1304	-1792	5	0	-6	-15880	2224	-2384	-3	-10	26	-8104	680	14424	132	5	-163	-16632	16	-2432	19	-7	15	-15912	-2048	-1808	44	3	5	126	119	11
-8160	-2248	13652	-14	14	-21	-16320	1424	-1584	9	-4	-9	-16080	2024	-2568	1	-9	28	-8168	728	14640	126	11	-128	-16464	0	-2320	17	-12	15	-15992	-1936	-1976	39	-12	0	126	119	11
-8144	-2132	13668	-13	18	-18	-16144	1656	-1496	4	-6	-11	-16016	2264	-2784	21	-3	20	-8080	664	14432	130	-3	-145	-16480	0	-2424	16	-15	16	-15984	-2056	-1760	40	-7	4	126	119	11
-8032	-2188	13636	-13	17	-24	-16080	1360	-1504	5	-4	-10	-15880	2152	-2552	41	-3	26	-8280	768	14544	142	28	-137	-16344	32	-2032	20	-12	16	-15976	-2024	-1680	34	-3	8	126	120	11
-8148	-2168	13644	-11	18	-20	-16160	1488	-1664	19	-4	-9	-15968	1936	-2480	32	-7	32	-8320	640	14608	137	16	-120	-16656	-32	-2208	12	-13	16	-16000	-2112	-1856	34	1	6	126	121	11
-8236	-2204	13768	-9	14	-22	-15976	1552	-1680	5	-5	-8	-16056	1960	-2360	50	-9	32	-8176	656	14824	131	-23	-156	-16416	176	-2256	19	-11	12	-15936	-1784	-1568	37	5	9	126	121	11
-8244	-2192	13624	-8	14	-22	-16032	1408	-1640	12	-6	-17	-15984	1952	-2568	45	-12	34	-8312	720	14544	139	22	-134	-16544	-16	-2232	26	-5	11	-16000	-1872	-1704	49	3	6	127	121	11
-8156	-2244	13616	-14	17	-21	-15976	1432	-1816	4	-2	-8	-15872	2192	-2424	50	-13	34	-8280	600	14312	131	-15	-147	-16536	88	-2184	21	-15	15	-15992	-1920	-1656	45	-2	0	127	121	11
-8132	-2220	13640	-13	11	-17	-16096	1328	-1664	20	-3	-6	-15912	2224	-2512	37	-15	38	-8272	736	14536	121	-22	-155	-16480	96	-2136	25	-13	15	-15992	-2040	-1824	44	-6	3	126	121	11
-8148	-2280	13684	-13	10	-25	-16096	1472	-1520	21	5	-9	-16000	2400	-2368	25	-11	31	-8312	896	14632	133	-59	-105	-16568	48	-2192	32	-9	18	-15976	-1952	-1424	48	-10	5	126	121	11
-8088	-2232	13492	-13	16	-24	-16280	1384	-1616	14	2	-12	-16000	2480	-2408	7	0	27	-8304	720	14560	80	-42	-160	-16536	32	-2256	20	-6	16	-16208	-1928	-1800	50	-10	5	126	121	11
-8144	-2196	13800	-8	12	-24	-16160	1488	-1656	6	1	-13	-16040	2328	-2728	1	-1	20	-8328	768	14512	148	-68	-157	-16480	80	-2216	14	-4	10	-16144	-2176	-1584	48	-9	1	126	121	11
-8176	-2216	13628	-10	19	-24	-16224	1440	-1664	7	-3	-8	-15944	2168	-2616	-8	-6	22	-8208	760	14344	131	-24	-139	-16712	-104	-2352	9	-2	12	-16072	-2064	-1752	49	-7	2	126	120	11
-8156	-2184	13484	-17	19	-22	-16072	1648	-1824	3	-5	-11	-15976	1984	-2496	-6	-11	21	-8408	752	14680	128	13	-159	-16624	-136	-2184	11	-9	15	-16048	-1928	-1784	39	-3	8	126	120	11
-8132	-2172	13516	-13	12	-26	-16048	1352	-1592	-6	0	-8	-15912	2112	-2480	5	-21	23	-8312	800	14352	127	-14	-118	-16544	88	-2232	23	-5	8	-15960	-2080	-1704	25	-6	7	126	120	11
-8168	-2224	13696	-8	15	-25	-16056	1480	-1760	8	2	-15	-16056	2112	-2560	5	-18	19	-8280	776	14624	184	-21	-129	-16448	8	-2272	16	-5	16	-16128	-1728	-1768	24	-1	6	126	121	11
-8120	-2260	13532	-13	15	-25	-16216	1480	-1520	5	-5	-13	-16024	2144	-2456	15	-9	26	-8304	768	14880	148	-29	-108	-16488	-64	-2000	7	-12	17	-15952	-1960	-1944	19	-12	6	126	121	11
-8188	-2200	13544	-11	18	-19	-16176	1488	-1840	12	-4	-7	-16160	2208	-2568	22	-13	21	-8200	624	14448	190	-16	-130	-16632	104	-2192	12	-5	7	-16112	-1872	-1808	30	-11	3	126	122	11
-8168	-2220	13664	-13	18	-25	-16024	1472	-1776	7	-10	-12	-15816	2040	-2704	33	-14	22	-8256	848	14488	121	-3	-118	-16480	120	-2288	14	-13	15	-15976	-1896	-1624	34	-9	0	126	121	11
-8084	-2108	13468	-13	11	-19	-16088	1392	-1736	17	-2	-11	-15888	1984	-2320	27	-11	27	-8328	688	14600	142	11	-127	-16416	24	-2296	13	-2	14	-16048	-2024	-1760	32	-4	0	126	121	11
-8116	-2196	13736	-13	12	-25	-16088	1568	-1544	7	-6	-12	-15872	2248	-2792	27	-8	25	-8344	704	14576	124	18	-123	-16576	128	-2064	24	-11	12	-15904	-1888	-1592	34	-2	-1	126	122	11
-8108	-2180	13692	-12	11	-23	-16176	1416	-1640	4	-6	-11	-16024	2256	-2568	22	-11	26	-8456	664	14544	142	-1	-140	-16520	104	-2296	14	-6	16	-16192	-1880	-1696	35	-4	-5	126	121	11
-8196	-2388	13584	-9	9	-24	-16040	1480	-1736	-9	-9	-12	-16040	2176	-2512	16	-3	28	-8000	736	14392	102	-37	-162	-16520	-104	-2024	8	-10	12	-16008	-2064	-1600	30	-3	5	126	121	11
-7896	-2108	13328	-6	15	-20	-16176	1192	-1848	0	-7	-17	-16080	2192	-2536	9	-12	23	-8376	688	14616	143	-36	-150	-16416	-88	-2032	24	-5	12	-16024	-1944	-1704	32	-4	-1	126	121	11
-7768	-2212	13196	-8	14	-21	-16144	1408	-1488	4	-5	-9	-15888	2000	-2512	2	-7	19	-8184	720	14840	112	39	-163	-16672	176	-2384	25	-3	16	-16080	-2112	-1536	36	-8	-6	126	121	11
-8240	-2220	13612	-11	12	-26	-16128	1456	-1456	9	3	-17	-16136	2072	-2528	-9	-9	12	-8184	672	14744	130	-32	-150	-16520	-32	-2312	6	-2	9	-16008	-1848	-1368	23	-3	4	126	121	11
-8164	-2264	13628	-10	16	-14	-16232	1408	-1568	1	2	-11	-16088	2160	-2520	-4	-11	16	-8400	768	14504	104	-18	-139	-16608	-80	-2296	3	0	7	-16288	-2112	-1688	25	-1	-1	127	121	11
-8084	-2168	13660	-17	17	-22	-16088	1456	-1928	6	0	-11	-15912	2248	-2784	-6	-4	18	-8168	800	14552	124	13	-143	-16512	32	-2224	10	-2	9	-16000	-2120	-1896	24	-7	-7	126	121	11
-8148	-2196	13576	-10	15	-19	-16032	1448	-1736	2	-1	-6	-15848	2152	-2632	-19	-11	18	-8376	648	14448	122	3	-149	-16672	104	-2144	2	2	16	-16016	-2024	-1768	33	-4	-1	127	121	11
-8216	-2196	13660	-13	13	-20	-15992	1480	-1952	14	-5	-15	-15824	2376	-3024	-25	-15	25	-8256	704	14424	142	12	-152	-16544	0	-2288	7	1	12	-15872	-2032	-2112	29	6	4	126	121	11
-8148	-2200	13616	-14	19	-24	-16024	1320	-1992	8	-9	-11	-15864	2304	-2872	-7	-6	13	-8456	792	14776	118	-1	-146	-16608	-80	-2656	0	-11	16	-16160	-2088	-1752	24	-3	4	126	120	11
-8172	-2160	13524	-11	11	-27	-15984	1456	-1760	-1	-10	-10	-16000	2104	-2696	8	-11	11	-8344	816	14672	105	14	-129	-16560	32	-2200	6	-11	10	-15944	-1896	-1688	12	6	7	126	120	11
-8232	-2144	13572	-15	17	-25	-16056	1416	-1896	-10	-13	-23	-15864	2000	-2632	11	-20	11	-8192	736	14552	128	27	-145	-16568	-160	-2104	0	-15	11	-16144	-1880	-1832	10	4	8	126	119	11
-8096	-2188	13688	-16	17	-22	-16192	1368	-1800	0	-12	-15	-15984	1976	-2280	9	-13	15	-8232	760	14448	150	20	-133	-16512	-24	-2120	10	-18	17	-15944	-2088	-1600	6	2	-6	126	119	11
-8044	-2216	13552	-18	14	-18	-16192	1384	-1456	-4	-8	-17	-15984	1992	-2480	10	-22	22	-8352	744	14816	152	-20	-104	-16584	-56	-2416	15	-11	20	-16112	-1952	-1640	12	1	-4	126	119	11
-8212	-2272	13632	-11	16	-20	-16120	1280	-1592	4	-12	-13	-16080	1952	-2208	29	-15	16	-8240	784	14576	78	11	-121	-16352	80	-2080	7	-16	11	-16088	-1880	-1600	1	4	8	126	120	11
-8224	-2256	13512	-13	18	-20	-15992	1416	-1968	4	-5	-13	-15968	2168	-2072	24	-18	24	-8320	776	14512	115	-24	-155	-16384	-64	-2224	7	-7	15	-16040	-2128	-1552	15	-6	5	127	121	11
-8180	-2176	13628	-15	14	-24	-16192	1328	-1536	8	-6	-11	-15960	2200	-2424	21	-17	23	-8120	648	14576	133	45	-145	-16456	-72	-2112	18	-9	19	-15992	-1944	-1472	22	-5	-5	126	121	11
-8184	-2160	13744	-9	17	-24	-16264	1448	-1648	-2	1	-8	-15920	2120	-2512	7	-16	26	-8376	704	14648	119	16	-160	-16792	88	-2288	12	-7	15	-16072	-2024	-1808	31	-4	-4	126	120	11
-8104	-2076	13668	-12	15	-24	-16160	1552	-1608	4	-5	-12	-16032	2256	-2552	-15	-14	25	-8304	768	14496	129	54	-111	-16464	80	-2000	1	-3	16	-15952	-2024	-1808	32	4	0	126	120	11
-8148	-2132	13732	-10	18	-20	-16128	1512	-2048	-4	2	-9	-16072	2264	-2560	-22	-13	19	-8288	784	14432	139	5	-116	-16408	48	-2288	6	-3	17	-15992	-2184	-1704	21	9	-5	126	120	11
-8092	-2204	13668	-11	17	-23	-16168	1472	-1696	-8	-4	-14	-16048	2280	-2480	-12	-11	19	-8208	712	14440	85	4	-126	-16496	128	-1928	7	-3	19	-15944	-1944	-1800	19	4	-1	126	120	11
-8204	-2196	13648	-7	14	-23	-16048	1424	-1672	0	1	-12	-15800	2032	-2480	-5	-16	23	-8264	752	14488	113	-31	-110	-16528	0	-1968	10	-1	15	-15832	-1920	-1632	14	-3	3	126	120	11
-8184	-2168	13600	-12	15	-27	-15960	1384	-1624	8	-3	-13	-16016	2128	-2520	-4	-13	19	-8144	688	14816	119	-7	-183	-16576	-32	-2240	13	-6	22	-15928	-1928	-1640	23	1	0	126	120	11
-8156	-2260	13528	-16	14	-24	-16248	1480	-1808	3	-1	-3	-15984	2152	-2640	0	-18	14	-8488	784	14520	119	-63	-146	-16520	24	-2336	15	-1	12	-15944	-2104	-1640	28	-1	2	126	120	11
-8056	-2100	13804	-9	14	-19	-16248	1544	-1776	11	-8	-11	-16000	2072	-2736	-3	-8	15	-8344	656	14704	115	-10	-134	-16536	-64	-2312	9	-5	22	-16088	-2128	-1784	17	-5	-3	126	120	11
-8232	-2244	13696	-16	16	-26	-16104	1592	-1592	-8	-8	-7	-16192	2040	-2696	-3	-15	25	-8240	736	14648	104	26	-131	-16648	-32	-2184	-8	-6	17	-16104	-2040	-1936	11	0	1	126	120	11
-8180	-2228	13664	-15	18	-25	-16192	1416	-1752	-12	-2	-6	-15872	2152	-2632	12	-25	25	-8448	664	14480	138	-37	-93	-16352	-16	-2080	5	-6	17	-16080	-1872	-1776	10	5	4	126	120	11
