#Activity	standing down_by_elevator 
#ActivityID	8 11 
#Date 09-09-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11488	-2408	10920	7	-16	22	-15728	-2136	-2888	40	21	16	-15816	928	-3696	35	-26	33	-12432	4840	10032	24	8	1	-16624	-112	-976	-40	-37	44	-16128	1792	-1872	-32	-6	12	129	126	11
-11204	-2324	10960	1	-14	21	-15856	-2216	-2952	37	16	13	-15816	992	-3488	19	-14	25	-12232	4824	9968	20	3	-1	-16528	-104	-1224	-21	-26	43	-16128	1816	-2192	-32	-10	7	132	125	11
-11440	-2472	11008	4	-10	16	-16064	-2128	-3040	26	12	11	-15936	1016	-3856	11	-7	25	-12416	5056	10248	24	8	0	-16624	-168	-1072	5	-32	37	-16040	1520	-2416	-19	-19	-1	129	127	11
-11400	-2368	10948	2	-7	6	-15816	-2136	-2920	15	5	10	-15816	872	-3928	1	-11	22	-12368	4872	10064	25	2	-5	-16656	16	-1136	19	-18	39	-16176	1504	-2216	-2	-34	-10	124	127	11
-11472	-2296	11012	1	-1	0	-15880	-2048	-2992	-8	0	7	-15896	776	-3808	4	-23	25	-12224	5024	10008	24	7	-2	-16808	-96	-1376	15	-28	30	-16120	1424	-2072	-15	-33	-3	122	126	11
-11184	-2360	10884	-11	10	-8	-15832	-2192	-2824	-13	-1	9	-15872	904	-3848	16	-43	24	-12040	4728	10048	30	9	-9	-16464	-128	-832	0	-29	25	-16040	1312	-1712	-26	-27	9	123	125	11
-10772	-2224	10648	-30	35	-24	-15328	-1960	-2672	-17	-10	6	-15800	1016	-3464	13	-72	20	-12848	4672	10216	18	5	-4	-15512	128	-984	0	-27	19	-15080	1360	-1800	17	-32	16	127	125	11
-10184	-1904	10012	-23	26	-9	-14856	-2056	-2368	-19	-6	10	-14968	880	-3432	-4	-71	17	-12032	3856	10072	57	12	-32	-15744	0	-800	-16	-20	19	-15496	1400	-1720	50	-38	11	129	126	11
-10812	-2236	10012	-5	16	-15	-14888	-2320	-2488	-36	-19	-2	-14648	776	-3216	-35	-57	3	-10912	4744	9328	24	22	-23	-15496	-64	-696	5	-22	19	-15040	1656	-2128	94	-39	6	126	130	11
-12336	-3140	10920	14	0	-14	-14760	-2264	-2912	-40	-13	-7	-14728	856	-3832	-42	-27	-1	-9504	5728	8472	32	58	5	-16416	-32	-896	12	-5	10	-15520	1560	-1976	91	-53	0	126	131	11
-12856	-3156	11360	9	5	-25	-15016	-2208	-3312	-18	-12	-5	-14920	944	-3816	-57	-5	6	-10952	6944	8960	-9	-6	34	-16656	200	-1176	38	-11	-1	-15312	1568	-2144	74	-31	4	122	130	11
-10892	-2188	10400	-39	33	-23	-15744	-1672	-3296	20	-28	-10	-15408	1128	-3856	-59	-12	16	-12992	4904	10544	-5	-67	0	-16040	-480	-1576	7	-12	-2	-15624	1272	-2056	38	-19	0	125	129	11
-9652	-1612	10120	-40	21	-15	-15808	-1776	-3168	-4	-53	-15	-15784	1104	-3952	-60	-22	16	-14160	3568	11040	-3	-98	-53	-16200	-192	-1440	31	-14	17	-16152	1336	-2016	-5	-21	-9	130	127	11
-9456	-1832	9972	-30	36	-10	-15920	-1616	-2424	-45	-66	-33	-15864	824	-3544	-21	-31	5	-14704	3240	10912	-8	-55	-79	-15896	-312	-1152	-39	-40	21	-16144	1480	-1976	6	-21	-17	127	129	11
-9636	-1980	10596	-13	-8	-14	-15600	-2200	-2208	-45	-63	-41	-15824	600	-3632	3	-35	5	-12656	3640	9712	36	40	-77	-16200	-512	-800	-46	-46	20	-16224	1448	-1632	-20	-44	-25	121	129	11
-11236	-2588	10060	-2	-5	-29	-15024	-2560	-2272	-46	-43	-38	-15368	616	-3104	9	-46	-7	-9408	5376	9144	30	71	-28	-16312	-24	216	-1	-43	6	-15352	1376	-1336	-21	-50	-15	119	128	11
-13492	-2840	11040	-5	16	-44	-14648	-2544	-2432	-7	-30	-34	-15384	584	-2936	-8	-67	-9	-10912	5792	9328	18	35	7	-15656	200	-352	-46	-8	-8	-15016	1440	-1320	-26	-18	5	117	129	11
-11448	-1928	10620	-28	36	-41	-14392	-2392	-2304	-14	-27	-16	-14584	720	-2632	-35	-65	-12	-9016	4584	9048	28	20	-4	-15336	-240	-392	-12	21	-4	-14720	1568	-1464	-28	-11	3	119	129	11
-10064	-1216	10372	-38	56	-24	-14304	-2000	-2064	-50	-34	-19	-14280	784	-2624	-65	-74	-16	-10960	4408	9200	-4	-17	-17	-14984	312	-1096	12	26	-3	-14248	1568	-1824	29	-35	-7	128	128	11
-9200	-1964	9644	-36	47	-17	-14176	-2040	-1808	-96	-31	-19	-13976	920	-3072	-100	-63	-7	-12216	4096	9128	22	19	-28	-14904	-88	-1352	-37	7	-11	-14424	1368	-2072	-3	-27	-16	131	127	11
-10096	-2732	9460	-17	18	-36	-13896	-2040	-2400	-102	-28	-24	-13776	896	-3224	-143	-49	-20	-11720	4800	9144	22	20	-31	-15032	0	-1360	-46	-6	-11	-14184	1168	-2304	-20	-52	-31	128	127	11
-9860	-2500	9532	-12	13	-31	-14032	-2056	-2896	-104	-38	-26	-13856	800	-3240	-144	-35	-28	-11536	4800	8944	5	4	-15	-14848	-200	-1432	-68	-12	-11	-14216	1072	-1888	-50	-39	-28	126	129	11
-10100	-2332	9564	-10	3	-35	-14304	-2000	-2920	-54	-45	-32	-13920	776	-3808	-138	-29	-26	-11064	4240	9448	21	0	-28	-15104	-528	-1080	-43	-30	0	-14456	1080	-2152	-46	-45	-32	125	127	11
-10928	-2336	9980	-3	-2	-25	-14152	-1928	-2872	-58	-49	-34	-14288	776	-3920	-116	-26	-21	-11568	4472	9320	10	5	-22	-15416	-200	-944	1	-36	2	-14808	1016	-2184	-5	-40	-41	124	129	11
-11216	-2264	10440	-4	2	-27	-14696	-2184	-2720	-9	-56	-42	-14704	696	-3744	-81	-35	-19	-11320	4408	9488	-13	-45	-33	-15464	-528	-824	14	-44	4	-15088	984	-1920	16	-37	-36	124	126	11
-10744	-1860	10148	-9	5	-22	-14744	-2000	-2376	-1	-67	-43	-15064	552	-3336	-53	-45	-20	-11640	4176	9864	-7	-42	-36	-15704	-520	-656	32	-46	3	-15344	776	-1576	3	-46	-29	124	127	11
-10520	-2276	9892	-9	13	-20	-14704	-2032	-2376	-18	-72	-52	-15016	448	-2992	-22	-57	-15	-11448	4568	9688	-8	-24	-22	-15528	-112	-640	18	-35	1	-15168	1032	-1376	12	-53	-25	125	129	11
-10264	-2680	9900	-13	12	-38	-14696	-2104	-2520	-6	-68	-60	-15000	504	-2880	-12	-71	-10	-10640	4616	9216	9	15	-7	-15120	-104	-656	-28	-25	-3	-15320	1272	-928	10	-56	-17	125	129	11
-10816	-2628	10068	-14	19	-35	-14456	-2088	-2096	-46	-62	-53	-14768	496	-2656	7	-82	-15	-11000	4920	8672	18	24	-3	-15104	-80	-928	-16	-9	-7	-14816	1440	-1232	6	-35	-1	124	128	11
-11192	-2468	10480	-23	18	-51	-14152	-2208	-2208	-43	-44	-38	-14496	616	-2736	8	-86	-11	-11072	4968	9104	7	10	-4	-15160	48	-616	-3	-6	-10	-14352	1440	-1368	8	-31	2	124	130	11
-9920	-1916	9888	-30	34	-44	-14160	-2296	-2048	25	-41	-36	-14320	520	-2584	13	-78	1	-11320	4248	9432	3	-24	-27	-15000	-32	-416	-25	-4	-10	-14616	1344	-1720	20	-32	1	125	130	11
-9728	-1776	9540	-22	28	-22	-14040	-2176	-1680	38	-26	-31	-14160	432	-2616	15	-63	1	-11728	3992	9144	-5	-35	-44	-14840	-352	-768	-24	-1	-17	-14408	1256	-1992	13	-34	-2	131	128	11
-9756	-2244	9556	-18	20	-36	-14040	-2112	-2216	4	-23	-35	-14048	480	-2896	25	-40	-2	-11336	4160	9104	-7	-15	-36	-14872	-376	-1176	-27	-3	-14	-14448	984	-1656	-16	-37	-14	125	128	11
-9836	-2264	9700	-15	3	-33	-14104	-2200	-2640	-2	-28	-36	-14040	624	-3272	2	-33	4	-10912	4568	9040	5	-2	-31	-15208	-296	-944	-24	-10	-10	-14496	920	-1544	-17	-29	-19	125	130	11
-10472	-2336	9736	-11	8	-33	-14144	-2304	-2504	-1	-26	-35	-14160	616	-2928	-13	-29	5	-10488	4536	9016	-3	-8	-20	-15072	-256	-888	-27	-15	-10	-14648	912	-1608	-11	-39	-21	126	131	11
-10920	-2388	10068	-5	8	-27	-14224	-2016	-2408	-15	-26	-36	-14352	672	-2768	-36	-32	5	-11040	4536	9392	-6	-21	-26	-15176	-416	-984	-14	-12	-2	-14640	1200	-1784	21	-44	-21	127	129	11
-10576	-2332	9968	-5	7	-34	-14288	-2256	-2144	-31	-30	-43	-14328	680	-2832	-39	-31	5	-10768	4672	9072	-7	-12	-16	-14992	-352	-824	-4	-15	-3	-14576	832	-1416	25	-38	-16	126	127	11
-10276	-2372	9884	-10	8	-33	-14248	-2240	-2208	6	-27	-41	-14424	552	-2952	-38	-27	2	-10960	4464	9176	-3	-15	-20	-15184	-280	-536	7	-13	1	-14616	880	-1320	27	-26	-10	125	129	11
-10284	-2320	9840	-9	9	-29	-14376	-2360	-2320	10	-25	-37	-14440	392	-3024	-30	-17	-5	-11208	4576	9200	-5	-20	-18	-15080	-208	-720	-3	-11	1	-14672	984	-1480	15	-13	-1	124	131	11
-9880	-2288	9840	-19	15	-33	-14608	-2376	-1984	27	-20	-29	-14584	312	-2696	-1	-16	-11	-11192	4392	9552	3	-16	-30	-15000	-472	-888	-26	-12	1	-14816	1376	-1488	13	-8	-2	124	130	11
-10288	-2224	9920	-10	19	-26	-14304	-2000	-2320	29	-20	-26	-14656	456	-2776	8	-19	-2	-11144	4208	9480	6	-9	-31	-15048	-288	-680	-10	-10	4	-14632	1088	-1688	23	3	2	125	130	11
-10252	-2388	9808	-12	21	-34	-14264	-2160	-2232	-8	-18	-32	-14496	552	-2552	-2	-26	1	-11336	4392	9328	16	3	-20	-14952	-376	-568	-17	-2	0	-14672	1008	-1336	20	0	0	125	129	11
-10264	-2244	9844	-15	31	-31	-14368	-2000	-2176	-17	-20	-32	-14336	424	-2760	8	-24	9	-11136	4248	9104	17	-2	-27	-15096	-272	-792	-11	-2	-2	-14808	1160	-1312	-3	-7	-13	125	131	11
-10544	-2216	9828	-18	26	-37	-14232	-2288	-2248	-2	-8	-21	-14272	400	-2736	13	-20	13	-11088	4304	9104	12	-11	-24	-14976	-240	-664	-13	7	-1	-14848	1320	-1416	7	-15	-18	126	130	11
-10064	-2044	9776	-20	25	-33	-14256	-2056	-2400	5	-8	-25	-14248	416	-2904	21	-14	16	-10856	4112	8952	16	0	-30	-15008	-368	-816	-5	7	-6	-14656	1368	-1232	9	-18	-18	125	129	11
-10352	-2216	9748	-26	33	-40	-14080	-2000	-2040	-17	-8	-28	-14272	568	-3024	25	-12	18	-10704	4536	9088	12	-2	-26	-14824	-200	-504	5	14	-2	-14416	1096	-1280	11	-18	-16	125	129	11
-10300	-2296	9836	-16	33	-41	-14112	-2128	-2120	-9	-5	-26	-14104	584	-2840	21	-10	15	-11216	4392	9256	7	-6	-25	-14952	-312	-928	-13	13	-4	-14352	816	-1320	12	-6	-10	126	127	11
-10184	-2388	9736	-18	27	-35	-14184	-2280	-2480	8	-5	-26	-14288	608	-2776	-2	-5	8	-11160	4328	9016	10	-5	-31	-15272	-544	-1040	4	18	-1	-14544	872	-1600	37	-2	-14	128	130	11
-10220	-2424	9832	-17	25	-34	-14280	-2344	-2296	15	-8	-28	-14320	576	-2832	-1	2	7	-11408	4400	9368	10	-13	-25	-15096	-336	-992	-14	14	-2	-14672	872	-1552	56	3	-13	127	129	11
-10300	-2288	9852	-17	22	-33	-14280	-2144	-2304	5	0	-29	-14528	656	-2776	-12	15	2	-11304	4064	9248	13	-9	-31	-15096	-504	-1048	-9	4	5	-14800	896	-1496	43	14	-8	125	130	11
-10516	-2248	9820	-18	19	-36	-14448	-2144	-2264	-59	-10	-27	-14696	704	-2744	-26	12	8	-11168	4480	9448	7	-5	-30	-15176	-368	-776	7	4	7	-14584	1024	-1624	34	19	-4	125	129	11
-10168	-2088	9812	-27	27	-41	-14464	-2056	-2184	-66	-6	-27	-14576	480	-2680	-44	13	10	-11112	4272	9136	17	-3	-26	-14960	-504	-960	7	5	5	-14896	1104	-1432	33	11	0	125	130	11
-10388	-2304	9740	-20	32	-34	-14128	-2272	-1976	-56	-6	-27	-14528	432	-2696	-31	12	7	-11064	4448	9096	15	-8	-26	-15104	-480	-776	27	11	10	-14576	1224	-1360	39	2	-4	127	129	11
-10376	-2272	9864	-23	35	-37	-14200	-2376	-2168	-6	10	-21	-14392	352	-2776	-8	13	6	-11168	4400	9128	15	-1	-22	-15064	-280	-784	9	20	4	-14520	1288	-1496	35	3	-6	127	130	11
-10284	-2440	9876	-24	34	-35	-14392	-2408	-2328	15	16	-21	-14376	352	-2928	17	19	10	-11024	4352	9104	18	-2	-23	-15152	-152	-800	-4	10	3	-14488	1136	-1232	3	13	-4	126	129	11
-10584	-2500	9816	-17	31	-39	-14160	-2208	-2272	30	23	-22	-14224	424	-2992	32	18	17	-11344	4632	9168	10	1	-19	-15096	-424	-1064	-31	23	-2	-14664	1056	-1456	-15	28	-6	125	130	11
-10328	-2112	9948	-20	30	-36	-14328	-2128	-2272	14	18	-21	-14368	416	-3064	35	17	20	-11208	4128	9152	14	-10	-28	-15144	-384	-1008	-27	15	0	-14896	1072	-1608	-7	17	-9	125	129	11
-10144	-2140	9716	-22	31	-35	-14464	-2160	-2336	2	20	-13	-14648	528	-3016	44	5	25	-11376	4376	9496	11	-8	-23	-14840	-584	-896	-13	25	6	-14808	1088	-1480	15	9	-11	127	129	11
-10372	-2340	9712	-21	28	-33	-14032	-2328	-2528	6	19	-11	-14192	472	-2992	36	5	22	-11224	4208	9184	16	-3	-28	-15192	-344	-824	5	24	7	-14448	1024	-1448	45	5	-6	127	128	11
-10312	-2400	9896	-16	30	-29	-14344	-2272	-2248	10	16	-13	-14296	432	-3216	34	-1	21	-11224	4304	9104	18	-1	-28	-15136	-384	-1040	4	15	10	-14624	984	-1344	30	21	-3	125	129	11
-10428	-2268	9860	-15	23	-29	-14432	-2176	-2320	10	17	-16	-14328	624	-3136	19	3	25	-11200	4448	9352	11	-2	-27	-15240	-360	-912	-4	16	8	-14648	1016	-1464	8	35	2	123	130	11
-10540	-2428	10016	-12	19	-29	-14328	-2240	-2336	-14	10	-19	-14552	632	-3112	1	9	26	-11144	4416	9344	15	-2	-24	-15320	-664	-1296	-4	20	14	-14824	888	-1816	8	33	-1	121	131	11
-10332	-2396	9952	-12	23	-29	-14608	-2176	-2336	-27	11	-20	-14520	640	-3224	-17	17	13	-11160	4376	9456	13	1	-25	-15208	-512	-1256	7	13	13	-14816	1024	-1808	36	19	-9	124	129	11
-10564	-2336	10056	-14	22	-32	-14488	-2416	-2360	-20	6	-20	-14640	704	-3176	-22	19	9	-11264	4568	9352	18	-6	-21	-15456	-272	-1008	6	19	17	-14960	920	-1624	36	28	-6	128	128	11
-10572	-2260	10012	-14	25	-31	-14712	-2296	-2536	-18	4	-20	-14872	616	-3192	-24	16	8	-11544	4616	9536	14	-9	-21	-15200	-264	-944	-16	15	19	-14896	1216	-1536	21	27	1	131	129	11
-10632	-2428	10128	-12	22	-31	-14584	-2408	-2496	-12	5	-14	-14760	496	-3376	-10	24	6	-11400	4512	9520	10	-14	-26	-15504	-424	-1064	-12	16	15	-15176	1360	-1752	-13	32	1	128	129	11
-10492	-2364	10116	-16	23	-29	-14856	-2256	-2280	3	12	-15	-15072	576	-3016	-6	26	3	-11496	4120	9680	21	-6	-25	-15800	-528	-1160	-11	6	16	-15336	1312	-1752	-15	41	-4	126	131	11
-10764	-2372	10112	-14	21	-24	-14624	-2264	-2296	0	9	-10	-15048	560	-3192	9	14	15	-11680	4672	9776	11	-6	-28	-15632	-432	-816	8	12	20	-15224	1040	-1664	-5	28	-8	123	130	11
-10532	-2524	10104	-15	24	-28	-14864	-2544	-2336	-6	20	-16	-14920	320	-3200	14	12	13	-11592	4456	9600	14	-13	-26	-15648	-392	-904	-1	21	16	-15088	1024	-1832	-5	26	-16	122	130	11
-10920	-2508	10252	-8	17	-23	-14792	-2544	-2568	0	23	-11	-15032	440	-3440	13	7	16	-11488	4608	9688	15	-3	-19	-15760	-136	-1032	-6	10	14	-15192	1000	-1600	-6	39	-8	124	130	11
-10964	-2564	10360	-7	23	-21	-14904	-2400	-2704	10	25	-11	-15088	448	-3320	24	17	16	-11376	4536	9640	12	5	-20	-15784	-392	-1192	-33	20	16	-15416	1128	-1720	-18	56	-1	126	129	11
-10896	-2284	10324	-6	26	-19	-14856	-2264	-2344	7	24	-13	-14904	560	-3168	31	13	24	-11928	4536	9528	14	-1	-24	-15696	-464	-1136	-14	18	20	-15232	1224	-2168	-9	61	5	126	130	11
-10672	-2316	10244	-19	19	-20	-14904	-2336	-2784	14	19	-11	-15080	600	-3624	33	22	35	-11544	4320	9712	18	2	-27	-15904	-352	-1056	-20	22	21	-15560	1008	-2120	-9	38	-1	127	127	11
-10900	-2508	10464	-12	19	-28	-15088	-2328	-2768	-6	18	-13	-15032	824	-3152	14	21	32	-11872	4592	9704	9	-12	-25	-15880	-480	-1168	-12	8	14	-15280	1088	-1888	16	26	-6	127	130	11
-10624	-2496	10384	-13	19	-28	-15080	-2568	-2272	0	14	-20	-15152	712	-3664	16	19	20	-11504	4416	9712	24	1	-29	-16136	-568	-1056	-12	13	16	-15680	1080	-1808	19	35	-4	126	130	11
-11156	-2508	10436	-12	21	-26	-14992	-2336	-2448	13	20	-18	-15280	608	-3472	8	7	6	-12064	4808	9944	10	-7	-25	-15968	-352	-1392	7	9	15	-15280	832	-1712	28	26	-3	122	129	11
-11124	-2492	10512	-9	14	-18	-15208	-2504	-2592	-6	15	-27	-15248	392	-3400	16	13	2	-11744	4544	9832	20	-3	-27	-16208	-360	-1136	1	17	26	-15688	1112	-2144	15	45	2	127	130	11
-11376	-2520	10708	-11	21	-20	-15416	-2552	-2504	5	13	-19	-15544	512	-3616	6	14	5	-12120	5056	9584	5	-4	-23	-16320	-424	-1400	1	12	16	-15704	1120	-1928	26	37	0	127	130	11
-11076	-2340	10648	-14	23	-19	-15424	-2520	-2760	11	18	-17	-15800	464	-3712	20	15	9	-11904	4488	9720	22	3	-30	-16280	-392	-1072	-31	11	20	-16080	1192	-2152	-7	29	-5	125	131	11
-11224	-2376	10472	-17	29	-26	-15344	-2456	-2424	-5	16	-13	-15584	568	-3384	27	8	18	-12120	4744	10064	12	-7	-26	-16008	-392	-1096	-17	2	19	-15520	1128	-1816	-12	36	-2	125	131	11
-10928	-2332	10336	-19	27	-29	-15120	-2416	-2552	14	14	-21	-15240	472	-3560	24	1	19	-11624	4408	9944	30	1	-28	-16128	-504	-1184	-15	6	22	-15704	1008	-1744	-27	46	6	127	131	11
-11104	-2528	10524	-17	32	-35	-15264	-2448	-2712	-14	14	-12	-15456	504	-3576	-2	-7	16	-11952	4680	9984	17	2	-19	-16016	-312	-952	10	5	14	-15616	1240	-1776	-11	36	-6	128	130	11
-10988	-2612	10484	-19	20	-25	-15216	-2576	-2640	-27	12	-17	-15296	568	-3568	-4	4	9	-11632	4392	9816	26	11	-27	-16344	-432	-1240	-2	15	20	-15984	1344	-1936	11	12	-10	125	131	11
-11300	-2432	10552	-10	25	-28	-15136	-2648	-2600	-22	8	-14	-15320	584	-3432	-15	6	9	-12328	4944	10296	2	-19	-24	-16096	-144	-1128	3	14	10	-15296	1280	-1952	11	16	-5	125	131	11
-10912	-2504	10588	-12	16	-20	-15472	-2488	-2568	-9	7	-18	-15112	480	-3768	-20	18	16	-12096	4440	9952	21	-5	-32	-16528	-456	-1280	-53	20	19	-15864	1032	-2056	-25	27	-1	128	130	11
-11788	-2552	10828	-3	12	-18	-15656	-2432	-3008	14	-5	-20	-15824	688	-3888	-30	17	14	-11952	4960	10056	3	-15	-27	-16696	-520	-1392	-47	-3	16	-16016	1112	-2328	-26	46	-7	128	130	11
-11320	-2672	10740	-9	19	-26	-15752	-2344	-2576	-19	0	-18	-16008	704	-3928	-10	8	6	-12352	4744	9928	12	4	-21	-16464	-840	-1648	-44	7	18	-16480	1072	-2296	-9	11	-16	129	130	11
-11688	-2552	10872	-14	10	-27	-15640	-2472	-2816	-13	-4	-14	-15784	408	-3840	-13	-4	5	-12152	4824	10160	17	-9	-20	-16808	-472	-1248	27	-3	23	-16104	680	-2232	-12	23	-8	126	130	11
-11300	-2684	10772	-18	24	-29	-15856	-2648	-2856	-19	-8	-16	-15976	400	-3688	-6	-10	0	-11864	4864	9928	18	5	-25	-16512	-384	-1424	23	11	25	-16136	1080	-1992	2	21	1	122	130	11
-11304	-2220	10764	-14	17	-19	-15920	-2520	-2736	3	-8	-9	-16064	408	-3544	2	-15	7	-12192	4440	10200	27	-11	-33	-16608	-184	-872	13	3	25	-16136	1192	-2064	-23	38	10	123	131	11
-11272	-2664	10792	-19	24	-27	-15656	-2600	-2400	-35	-3	-6	-15848	440	-3504	18	-19	11	-12256	4952	9784	13	7	-12	-16336	-464	-1192	-18	0	19	-15968	1360	-1840	-11	27	11	123	131	11
-11372	-2464	10700	-15	19	-27	-15424	-2664	-2512	-9	10	-9	-15464	616	-3304	4	-22	22	-11872	4520	10216	20	7	-18	-16328	-408	-1072	-33	16	21	-16000	1344	-2176	15	21	-3	126	130	11
-11528	-2816	10772	-13	24	-28	-15344	-2616	-2600	-17	11	-7	-15552	544	-3696	5	-17	18	-11936	4968	9832	9	5	-10	-16584	-456	-1272	-38	7	18	-15776	1104	-2416	10	11	0	128	130	11
-11028	-2316	10540	-20	31	-27	-15536	-2528	-2888	11	7	-5	-15400	424	-3424	-20	-7	7	-12208	4392	10064	22	1	-21	-16240	-472	-1360	-20	13	21	-15616	1000	-2240	-24	11	2	128	132	11
-10936	-2640	10584	-15	26	-18	-15272	-2424	-2640	-59	-5	2	-15584	536	-3328	-26	-10	11	-12368	4784	10248	17	-11	-14	-16072	-480	-1384	-3	0	22	-15288	1040	-2496	-36	27	7	128	131	11
-11052	-2352	10668	-11	17	-14	-15416	-2536	-2456	-13	-8	-5	-15432	600	-3896	-27	-4	9	-12248	4320	10248	14	-3	-21	-16496	-432	-1280	-4	-2	19	-15848	1040	-2376	-17	28	3	127	130	11
-11752	-2640	10856	0	3	-14	-15536	-2800	-2744	-28	-8	-1	-15472	496	-3912	-35	-5	16	-12048	5128	9832	5	-6	-15	-16864	-344	-1416	-7	-13	25	-15928	904	-2384	-14	12	4	126	130	11
-11576	-2728	10836	-7	3	-26	-15840	-2384	-2704	11	-14	-9	-15856	560	-3872	-21	-14	13	-12440	4568	10240	7	-7	-12	-16616	-560	-1416	-18	-21	24	-16240	1008	-2424	2	-3	-3	125	128	11
-11740	-2624	11016	-9	2	-20	-15888	-2672	-2840	-6	-22	-9	-16064	520	-3848	-15	-23	22	-12336	4808	10248	4	-23	-17	-16976	-280	-1112	6	-27	29	-16624	1008	-2184	13	-14	-2	125	131	11
-11620	-2604	10944	-7	14	-25	-16160	-2600	-2856	9	-18	-2	-16264	384	-3696	3	-36	18	-12960	4768	10480	5	-16	-14	-16736	-600	-1472	9	-18	23	-16424	1080	-2096	31	-15	4	124	130	11
-11408	-2288	10984	-8	6	-22	-16072	-2584	-2536	14	-22	-2	-16328	312	-3424	7	-37	16	-12592	4416	10136	25	-6	-25	-16928	-568	-1112	22	-22	30	-16592	896	-2056	20	-11	6	124	132	11
-11508	-2784	10932	-8	22	-23	-15856	-2520	-2384	-7	-17	-2	-16120	496	-3624	21	-42	9	-12152	4152	10320	21	0	-26	-16504	-248	-1032	27	-20	25	-16104	1160	-1768	31	0	20	123	133	11
-11348	-2440	10928	-13	17	-21	-15768	-2504	-2624	-5	-14	-3	-15848	536	-3616	26	-40	20	-12080	4544	10112	25	14	-23	-16576	-240	-976	9	-10	27	-16200	1248	-1568	9	-3	20	125	132	11
-11760	-2832	10872	-11	19	-25	-15680	-2720	-2704	-14	-2	0	-15496	480	-3296	17	-36	23	-11960	5088	9944	10	1	-10	-16256	-272	-776	8	-4	19	-15824	1344	-2168	41	-5	16	127	133	11
-11096	-2272	10700	-20	29	-27	-15664	-2520	-2424	11	-6	0	-15568	576	-3424	20	-31	29	-12280	4224	9992	16	-2	-23	-16328	-360	-1080	3	-8	16	-16096	1224	-2216	41	-16	10	126	130	11
-11120	-2484	10600	-16	17	-23	-15272	-2448	-2648	-13	-6	4	-15392	512	-3448	25	-23	26	-12400	4824	9912	8	-14	-18	-16296	-272	-1224	27	-9	24	-15488	1080	-2296	17	-15	9	127	131	11
-10944	-2372	10508	-14	14	-31	-15296	-2400	-2648	20	-6	-1	-15216	608	-3528	23	-23	20	-12616	4392	10240	12	-7	-22	-16400	-376	-1472	19	-12	18	-15832	1016	-2232	18	-18	11	128	131	11
-11552	-2692	10924	-3	-2	-11	-15584	-2600	-2824	5	-10	-6	-15432	608	-3960	4	-22	21	-11856	4840	9784	9	-8	-22	-16832	-352	-1072	9	-21	15	-15824	1160	-2176	2	-20	15	127	131	11
-11564	-2648	10796	-7	16	-28	-15696	-2408	-2752	16	-18	-2	-15816	600	-3656	-2	-30	20	-11880	4720	10048	14	-14	-25	-16264	-608	-1560	15	-19	24	-16208	1280	-2264	33	-28	9	125	133	11
-11536	-2448	11008	-6	2	-19	-15608	-2632	-2592	-21	-22	-6	-15816	672	-3928	-6	-37	21	-12032	4800	10312	9	-16	-16	-16560	-160	-1224	28	-22	27	-16240	1160	-2296	41	-40	3	124	131	11
-11676	-2672	10788	-6	7	-25	-15824	-2704	-2984	12	-29	-8	-15864	560	-3856	3	-47	17	-12504	4808	10208	-16	-28	-14	-16808	-336	-1304	9	-28	27	-16072	1200	-2008	54	-38	2	124	130	11
-11136	-2288	10800	-8	8	-20	-16120	-2584	-2520	28	-30	-10	-16264	456	-3768	17	-52	12	-12768	4472	10576	0	-22	-29	-16744	-424	-1224	11	-24	23	-16400	1344	-2128	17	-21	12	123	129	11
-11564	-2784	10896	-4	6	-18	-15912	-2672	-2552	39	-18	-5	-16224	520	-3832	29	-53	4	-12416	4880	10536	-17	-30	-22	-16728	-232	-1128	6	-25	26	-16272	1376	-1944	-17	8	19	126	130	11
-11280	-2408	11032	-11	10	-22	-16168	-2432	-2520	41	-28	-10	-16168	456	-3416	45	-62	3	-12656	4472	10512	-10	-29	-34	-16776	-296	-1144	-10	-15	22	-16600	1456	-1912	-27	-15	15	127	129	11
-11976	-2836	11196	-7	3	-19	-15896	-2640	-2736	21	-28	-10	-16136	632	-3816	43	-55	10	-11944	4944	10360	-25	-31	-29	-16992	-192	-768	-42	-10	21	-16344	1544	-1824	-40	-30	7	125	131	11
-11520	-2612	10928	-13	26	-29	-16144	-2544	-2416	22	-23	-6	-16256	536	-3616	39	-65	7	-12232	4736	10448	-22	-21	-29	-16608	-504	-816	-91	-3	11	-16160	1488	-1880	-50	-31	2	124	131	11
-11308	-2512	10832	-14	15	-27	-15584	-2576	-2664	25	-29	-9	-15800	592	-3560	35	-71	2	-11936	4704	10160	-17	-28	-42	-16384	-232	-1016	-123	-3	11	-15728	1296	-1688	-112	-9	3	126	132	11
