#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-20-15-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8332	-32768	20744	2784	-5028	-716	-24480	-8160	7024	3505	3360	165	-6368	-1616	-29768	-132	3531	206	-6408	13792	22808	-581	4455	-2675	-32768	-4192	-10272	1061	3655	-269	-18520	-5424	9464	1075	-1664	-309	136	138	4
-7128	-5900	12012	1879	-4328	-865	-27080	14944	-5648	3472	2432	-768	-17784	15736	5552	1207	143	-1033	-4536	13112	15192	-1077	5678	-3802	-20480	-1624	-10376	1348	2982	-246	-31576	-2992	-1000	1375	-1908	-356	137	140	4
-5752	-764	22404	1659	-3400	-210	-14712	5432	-8832	-83	1892	-291	-31368	1856	8488	-3	-69	-473	-7032	5560	9864	-1305	5556	-4394	-12096	-1896	-10392	1094	2296	-65	-30952	-984	-8544	1418	-1749	-25	177	177	4
-7320	-8536	20976	1251	-2091	-274	-32768	-10408	-3624	-1258	2243	-895	-28800	7368	9560	89	-406	-66	4480	248	7168	-306	5108	-4093	-11176	-1232	-10656	1067	2175	-36	-30616	2544	-12464	1134	-1610	111	124	126	4
-7304	-4344	17672	699	-1261	-276	-18616	-2840	-96	738	2486	-758	-18328	-5360	9672	-482	-664	-147	12520	25200	21616	-666	2801	-2060	-920	-2320	2640	1456	311	231	-30312	2424	-12912	949	-1707	153	106	110	4
-2044	-11144	15460	453	-487	29	-24496	448	-2600	-55	2338	-18	-22584	-7368	-4952	-111	-488	-338	-3888	17432	24224	207	-545	2004	880	-1200	-9744	-587	-1133	240	-19632	3104	-6840	-373	-2031	213	119	107	4
-7664	-5708	14384	339	85	267	-20800	-11376	-20584	213	2082	-250	-23064	-8456	-25632	155	-150	-155	15384	4368	7048	659	-2130	2571	-16	1120	1584	897	-2140	317	-19008	248	-6128	-622	-1318	217	111	105	4
-10716	-5240	11412	434	-115	209	-18000	-10872	-22584	309	1983	-173	-22696	-8080	-26848	257	-107	-145	7552	1840	1120	1349	-2228	794	-12384	5128	-3136	197	-3093	1021	-18392	1480	-9592	-484	-900	19	113	107	4
-8784	-3904	14524	420	-206	183	-12696	5568	-15544	62	672	106	-19880	7864	-5760	1269	653	-193	-1192	4736	7848	1052	-2111	-61	-6856	-2528	-12792	-1228	-4044	1416	-16184	-960	-8968	-344	-567	-402	103	99	4
-8204	-3160	15228	159	55	43	-18160	1800	-10056	-777	415	11	-17688	7088	-1256	625	757	235	-2544	8320	8320	902	-2051	98	-5824	-7200	-10488	-35	-4341	1184	-14344	-1168	-7904	-324	-254	-556	107	102	4
-8988	-4492	13488	-2	92	-14	-13672	-3312	-7840	-584	535	262	-16016	2392	2192	72	633	479	-8856	5344	9624	1436	-1610	648	-7784	-8216	-10296	1448	-4664	1234	-9936	-256	-7680	-803	98	-538	111	106	4
-7540	-6064	13380	-6	55	-15	-13032	-4304	-2840	-246	702	46	-16992	-160	2944	-80	519	488	-8952	2112	10768	2236	-1084	1444	-10808	-8824	-12344	2148	-5220	1783	-6072	-1504	-6800	-1049	394	-410	106	104	4
-6796	-7168	13676	85	69	121	-16360	-4864	-4856	196	684	3	-14408	-296	4056	-184	517	126	-16232	4872	11656	2366	-410	1803	-10320	-5344	-12112	2410	-5080	2066	-5072	-3512	-4896	-1024	651	-414	110	106	4
-8668	-5020	13004	100	96	193	-13616	-496	-7376	-217	768	62	-14000	-2712	3440	-84	540	182	-9512	-8136	18920	450	-800	1366	-12448	2312	-14568	1180	-4846	2142	-5568	-2264	-1400	-278	758	-495	112	107	4
-8656	-4204	13500	81	61	132	-13088	-384	-7072	-318	779	90	-12688	-5176	5408	367	385	236	-30112	-3440	12096	2288	-101	2561	-16496	-4128	-16152	-638	-4770	1806	-7712	1704	-1200	1204	993	91	117	112	4
-8412	-4120	13416	57	91	22	-12456	-2776	-1920	-182	1175	167	-11944	-2784	6560	868	171	95	-32768	2528	8832	1245	-821	2353	-18032	0	-16072	-1001	-4636	838	-9936	3584	800	1542	944	637	124	126	4
-7992	-5364	12984	103	124	27	-11584	-4976	-4280	431	1459	308	-7592	-864	3864	1065	235	149	-32768	-2320	3000	-74	-1693	2729	-15088	-2144	-15456	-1270	-4128	798	-11384	4280	1912	919	915	660	135	140	4
-8656	-5964	12208	170	24	79	-10136	-3032	-10392	736	1583	343	-10976	4888	792	922	546	-6	-32016	-6232	-2824	-587	-1865	3025	-14120	-3240	-12688	-1342	-3242	274	-12832	4192	3304	231	987	263	144	141	4
-8660	-3616	13712	159	-59	84	-11576	2888	-10184	69	1565	184	-14552	5088	2568	-44	452	-14	-25352	-7656	-8392	-802	-953	2597	-16824	-3816	-9176	-1234	-2577	113	-16768	976	6656	-670	885	-124	144	144	4
-7936	-3876	15016	74	94	47	-14928	1160	-7800	-636	1611	67	-14448	1888	10432	-662	173	85	-24584	-8880	-10568	-626	425	1530	-16000	-4136	-9064	-809	-1991	130	-19816	-3184	10888	-1285	726	-287	136	149	4
-5724	-5756	17028	-91	555	141	-19184	-2280	-2624	-582	1976	105	-13256	-952	11176	-665	-44	182	-25720	-11240	-10096	262	1209	420	-11464	-3112	-11088	-311	-1170	231	-17976	-6464	15608	-1056	602	-392	149	150	4
-7060	-9980	12624	46	849	530	-10872	-6944	-11368	-110	2340	152	-14056	3704	-1896	-603	506	226	-26456	-10832	-9384	1048	999	-267	-7080	-2424	-9144	668	-73	234	-14696	-5472	17152	-282	747	-319	150	153	4
-10232	-4252	11868	167	555	738	-3144	1904	-13720	-500	2278	23	-11600	7160	-4488	-1110	417	20	-22160	-10320	-8752	1098	623	-803	-7784	-192	-6760	1215	1012	243	-15440	-3488	12264	301	1182	-432	153	152	4
-9156	-2896	14336	168	599	649	-11152	776	-13696	-1320	2144	-239	-10600	-3632	-1032	-1579	215	487	-32768	32767	-7488	-3298	-1235	-11	-14256	12136	-13448	1306	2148	179	-17760	-5896	15560	144	768	-348	146	145	4
-8856	-4948	16504	87	1035	630	-16616	-3760	-14408	-881	2205	176	-16200	-8800	8776	-441	166	611	-15504	6080	6552	-476	-5086	1706	-18472	21104	1624	-330	3916	-211	-32768	2632	25376	-294	-929	201	133	131	4
-6188	-8640	21272	100	2118	986	-30512	-4552	-11456	-690	2635	225	-23160	-9232	11728	457	86	474	6960	11680	32767	-1430	-3745	287	-32768	-8552	16496	-3567	2466	-841	-9072	8136	-6176	594	2470	1491	137	140	4
-7576	-11076	21216	290	3327	1642	-25840	-4440	-17016	-383	2892	474	-30464	-304	12104	911	-62	171	-12712	-5104	20224	-996	-2556	-121	-22776	-19976	-432	-769	2609	666	-25424	-12152	8736	-128	-434	1013	159	166	4
-6948	-8996	23316	430	4881	2533	-32768	840	-15760	-552	2964	272	-31576	3288	14648	537	-634	-40	-7888	-2704	22552	-361	-1005	346	-27512	-13832	-6552	444	2926	-643	-27184	-2368	-7528	1176	-48	80	164	171	4
-5420	-10680	22212	862	6444	3480	-30000	-1488	-11816	-843	2638	481	-32768	1984	8208	367	-983	32	-10720	7168	11256	91	-368	575	-17520	6968	-19840	-1276	2337	-408	-14240	968	-18928	1477	533	-271	147	151	4
-9804	-13444	16176	1379	7050	4171	-17600	-2168	-7888	-402	2133	290	-28856	8624	-2016	90	-953	-150	-9056	11968	8608	-175	-623	323	-9384	11032	-16184	-1947	1766	-320	-11240	14512	-18152	658	491	-506	123	119	4
-14508	-15996	10428	1984	6128	4829	-7168	-1280	-6752	521	1393	64	-23624	11696	-9544	-528	-1067	-345	-9456	6624	12296	-491	-806	79	-11256	1816	-17328	-1438	1044	-171	-22224	15392	-15232	-1570	738	436	119	118	4
14672	-7824	28940	980	3165	1905	-48	-3376	-10560	699	581	-276	-22120	5760	-11512	-644	-1243	-470	-8480	5384	14352	-431	-609	62	-26528	-4456	-13144	-480	570	132	-26568	2064	-7344	-2585	614	342	107	102	4
3516	-17032	22144	-888	-672	-1872	1624	1312	-2768	505	-1076	267	-22768	-320	-8696	-316	-1407	-394	-6824	6192	16208	-237	-189	-70	-23856	-5008	-7672	195	690	-282	-24016	-7080	1912	-2776	328	-491	108	101	4
19332	-12012	8052	-438	-1824	-2546	40	-2768	3768	147	-2395	-251	-20816	200	-9344	104	-1407	-231	-7560	5360	14440	70	258	-99	-19328	-2288	-6136	387	702	-42	-18472	-7080	3392	-1573	383	-222	110	107	4
10124	-1920	9728	-1093	-2143	-2104	-8120	-3088	-1848	1034	-3202	-228	-16176	2016	-10408	173	-1542	-112	-6536	8048	13736	238	575	-167	-17160	2808	-3544	319	760	-68	-18520	-4024	1920	-464	252	362	110	106	4
4468	-5104	11836	-1515	-3006	-1671	-8280	336	-4512	1188	-3980	-16	-12232	4592	-9920	202	-1522	-72	-7936	7352	12744	187	760	-357	-17304	1536	-8040	-133	659	-72	-16464	-2552	-3304	441	616	131	113	111	4
1324	-5588	12080	-1479	-3404	-1431	-6392	4056	-7176	-58	-4667	-56	-8184	3616	-8296	-29	-1379	-111	-10480	4528	10328	136	703	-347	-12536	-1512	-13008	-204	525	-19	-13512	-864	-8008	1027	1037	296	114	111	4
-1368	-7764	10784	-1342	-3095	-1384	-7200	2168	-8160	-1473	-5283	-204	-6040	3208	-7600	-126	-1051	47	-10752	4224	9832	133	465	-188	-9680	-2424	-10664	418	437	9	-13136	-2288	-6528	1237	1170	472	116	112	4
-4672	-8100	12444	-1001	-2326	-1046	-10952	752	-10504	-1842	-5764	-521	-6256	3048	-8584	-343	-760	257	-10392	3504	10232	123	226	-65	-10240	-696	-7624	721	310	189	-12432	-96	-944	1275	1168	380	116	113	4
-10676	-7404	14060	-1474	-1737	-827	-15080	-792	-11448	-2228	-6014	-846	-7576	2176	-7208	-402	-676	431	-9256	6344	10992	121	143	36	-13880	2312	-2912	930	491	117	-12752	3424	6912	882	820	118	115	113	4
-15560	-9056	12008	-2383	-875	-1110	-14552	-5160	-13112	-1074	-6007	-1176	-7368	2920	-9520	-509	-503	244	-8672	7912	11152	1	99	-83	-15224	3728	-384	727	844	11	-15040	3792	11568	87	454	-50	118	112	4
-21624	-17516	10028	-2377	369	-1744	-18776	-9328	-16456	1279	-6030	-1092	-5536	3920	-6992	22	-268	-122	-7280	8184	12744	-134	222	-275	-16296	2984	1792	352	1266	-102	-15064	2072	12688	-454	13	-65	116	107	4
-32768	-19268	9984	-1413	1318	-2591	-21752	1152	-18240	2665	-5903	-580	-7720	960	-1120	322	352	-248	-7816	7032	13048	-218	485	-459	-17448	3192	-3392	-355	1515	-253	-14744	784	5232	41	181	-133	37	20	4
-32768	-11800	8772	-784	1288	-3807	-20688	4160	-20952	1117	-5438	-249	-11192	-2856	4648	193	208	-701	-10208	5256	10520	-349	543	-532	-11912	1168	-10136	-929	1636	-360	-13376	-648	-2504	134	563	98	61	52	1
-32768	8732	5160	-207	631	-4481	-16616	720	-14432	-1851	-4245	-359	-15624	-5120	12944	-653	-209	-740	-11360	3648	10376	-323	395	-462	-8168	-1408	-11816	-768	1710	-315	-8920	-1096	-424	339	508	204	79	70	1
-32768	17436	-7424	-221	-419	-3783	-14888	-7000	-11896	-793	-3019	-334	-17216	-856	18240	-1576	189	-654	-9936	4408	11256	-146	365	-342	-10688	-2928	-6248	278	1797	-260	-9984	368	2320	775	423	192	91	81	1
-30320	15224	-15048	273	-1198	-762	-10496	-3376	-12512	178	-1829	-375	-16704	1288	20640	-1084	683	-1019	-9384	6776	9720	-205	312	-387	-11808	2432	-9776	506	1966	-284	-10704	792	1616	900	455	201	98	92	1
-26892	15512	-16892	-1429	-1049	207	-6000	7656	-12736	-504	-769	-468	-14200	-368	15096	-635	497	-293	-10648	5496	10968	-264	175	-515	-8856	1688	-13320	-96	2005	-362	-12264	-720	-3648	1562	497	140	106	104	1
-25524	13332	-17296	-1837	-1009	231	-5952	8680	-11824	-879	-619	-500	-15712	2456	11352	-1183	882	146	-9792	4360	13680	-224	326	-564	-13960	-2392	-11928	59	2003	-309	-18096	5824	304	1317	514	-165	158	165	1
-22024	3836	-11748	-3149	195	743	-12416	-144	-7592	-2726	881	-896	-12136	3424	10336	-1439	1089	398	-9200	5128	16016	-90	841	-575	-20408	-3488	-12240	207	2018	-326	-20224	7032	6288	-484	630	-78	151	149	1
-22188	896	-6312	-2243	534	1557	-14456	-3064	-5704	-2402	1469	-776	-15432	1456	8392	-1920	1819	241	-9064	7184	17112	119	1591	-798	-21592	-3424	-10376	311	2434	-429	-18152	-2224	12272	-1707	187	-224	153	148	1
-32768	-32768	9436	3661	-117	2152	-14928	-9504	-5472	-1711	1987	-472	-6752	2672	-7040	-1722	3156	-111	-8096	9224	19128	419	2590	-1199	-24072	-5912	-7056	660	3001	-434	-14944	-12496	14992	-847	-651	-562	151	149	1
-32768	-32768	15956	4503	-665	1830	-17032	-29504	-17896	2272	2655	-766	-17848	-10936	-3536	-1606	1446	-708	-6144	12304	20080	547	3894	-1817	-25192	-5912	-7464	775	3071	-405	-18528	-12432	16392	1194	-942	-728	173	187	1
-27896	1052	31588	2679	-4152	45	-31608	26336	3504	6029	3229	266	-23224	-2944	-7744	1187	956	-600	-5584	14096	21648	383	5392	-2860	-32768	-1848	-9416	1719	3537	-375	-26576	16	14752	2549	-1210	-654	178	182	1
-10924	-2864	14648	1467	-3262	-657	-17104	14584	-1344	90	2092	-7	-17224	5440	136	2792	541	330	-3408	16992	19560	-222	6818	-4279	-32768	3856	-6248	2362	3028	-675	-32768	14936	4840	1979	-1510	-327	150	163	1
-8304	860	18124	1312	-2675	-703	-12808	-7960	-7368	440	2079	-556	-19992	8768	-784	2007	750	169	-4632	17856	16816	-233	7325	-6084	-22056	9200	2072	2286	2436	-740	-28400	11352	-6336	491	-1716	199	144	149	1
-8052	-3652	17648	1300	-2582	-725	-20936	-19840	-9184	1906	1949	45	-17064	-7248	-11960	397	650	74	-2120	12312	26624	730	4919	-4978	-6104	7592	-15008	82	1969	-919	-25568	6976	-10720	-312	-1989	468	140	139	1
-8624	-11128	13524	1693	-2606	-326	-12568	-10952	-8608	2247	1734	-224	-17600	-17528	-6648	1159	597	-235	-20160	32767	32767	-1282	-838	-921	-2432	2992	-4824	-1430	261	-1029	-27504	6000	-7312	-809	-2043	562	95	92	1
-4480	-5480	22492	1544	-1625	352	-32768	2576	-3440	1250	1279	147	-32768	-1328	7744	3790	781	-695	20424	7912	12472	-2090	-2469	800	-12376	3200	-1432	-1103	-1220	-1311	-32768	14432	-10624	-812	-1809	686	83	79	1
-6348	2980	20628	540	-234	92	-26896	13552	-8680	-469	1585	-251	-25376	21992	4328	3071	-406	-26	8208	17648	8960	-1621	-2449	1235	-14696	2792	-8296	-1048	-2542	-1289	-32768	10064	-14816	-1778	-2044	714	86	82	1
-7696	-1948	16224	-171	393	-92	-15144	-3728	-7848	422	1554	150	-14792	19368	-9952	4	408	176	3280	17504	11976	-1794	-3287	2412	-7128	1568	-10832	-1161	-3839	-1066	-23728	1264	-13136	-2682	-2427	553	100	90	1
-9312	-8276	11564	-138	372	19	-8152	-12464	-15704	182	1143	-334	-13072	1744	-23024	-3453	1059	441	2792	16848	11952	-1710	-3398	2621	-9200	336	-8912	-829	-4749	-896	-16536	-2904	-11208	-2962	-2185	288	107	95	1
-10672	-5748	10712	140	11	101	-7896	-4088	-17592	-853	343	-42	-12944	-15344	-21752	-3195	1108	616	-8072	15256	13576	-139	-4423	3500	-10272	-696	-9984	-487	-5436	-555	-11088	-5208	-10000	-2798	-1750	-48	101	97	1
-7468	-7988	12488	256	-225	138	-14808	-6568	-8984	-1555	-100	82	-19728	-10312	-10440	-291	1548	213	-11848	13880	15640	322	-4965	3307	-11984	-4752	-12464	280	-5926	24	-7264	-5152	-8616	-2428	-1090	-475	107	98	1
-7636	-5020	14656	127	7	190	-24464	-4584	-7296	-361	-200	-308	-24440	6792	-2144	914	1303	313	-16096	13280	17992	1077	-5247	3055	-14344	-3928	-12232	1558	-6208	644	-6752	-5184	-8616	-2352	-955	-562	115	104	1
-7864	-4000	15184	-75	255	161	-18392	-1288	-3968	236	-3	316	-17352	4736	4960	394	1272	591	-19864	15824	20088	1346	-5282	2809	-17616	-2928	-13040	2302	-6270	1172	-8416	-2784	-6752	-2430	-337	-741	113	108	1
-8292	-4572	14180	-243	438	169	-12944	928	-2496	376	95	73	-12608	2168	5144	328	1071	177	-26816	21456	22120	1463	-4912	3192	-23872	1776	-16136	1868	-6054	1594	-10736	-3608	-5952	-2270	-280	-346	110	105	1
-8416	-5016	13560	-258	553	110	-10448	-1648	-1112	-507	321	-148	-15992	-2904	5616	466	827	121	-32768	28544	18064	710	-4143	4587	-24336	4728	-16424	-613	-6003	1473	-11064	-3960	-5792	-2216	-346	-249	115	113	1
-8320	-7384	12532	-143	549	189	-17824	-9272	-1624	-575	577	-121	-16736	-696	2472	20	776	117	-32768	25160	11960	-142	-2814	6028	-21800	6768	-14880	-3754	-5854	909	-10024	-2200	-1120	-1509	-844	360	132	129	1
-8668	-7156	12572	-25	514	306	-13616	-6416	-4672	159	677	-73	-14776	2856	-1016	-823	770	36	-32768	11056	14072	-237	-1121	7157	-22600	608	-20200	-6016	-5598	88	-12536	1728	632	-1790	-859	796	141	143	1
-9364	-5448	12572	12	508	381	-13368	-640	-6776	-243	704	-77	-14784	1088	-1296	-1118	901	82	-32768	10688	11568	-1163	-236	7258	-21016	-6352	-21520	-5325	-4813	-1080	-15880	1472	6144	-1253	-780	1075	146	149	1
-9508	-5092	12328	16	498	372	-13880	-2104	-4624	-1061	741	-200	-16080	-472	1264	-1317	871	52	-32768	2448	-552	-1995	-63	5574	-17720	-1656	-20112	-3311	-3640	-1004	-16408	-3720	19344	-1996	-904	740	151	150	1
-9136	-5628	12868	27	557	384	-14208	-5056	-2576	-986	941	-239	-16064	-736	5672	-1497	797	52	-32768	-5288	-7824	-591	-251	3012	-5272	176	-21904	-2303	-2209	-264	-17344	-10416	16984	-3322	115	16	156	159	1
-8936	-5564	14140	31	772	467	-15912	-3800	-1880	-408	1255	-168	-16456	-168	6416	-1396	542	-82	-32768	-4568	-7464	889	202	1568	-720	-2280	-17984	-1181	-292	327	-20880	-7160	17464	-2423	670	-1299	150	157	1
-9272	-4956	14820	30	1117	577	-17272	-2160	-4824	-114	1533	-200	-19616	-896	3936	-1231	172	58	-32768	1824	-4688	-348	1025	902	-9920	960	-16408	415	1147	-140	-14208	-3256	13816	-863	617	-1353	149	157	1
-9620	-4928	14540	0	1488	654	-17264	-1632	-5600	-307	1744	-227	-13752	-2328	5320	-866	-277	233	-25304	2736	-1432	-519	1599	464	-13968	6112	-13816	-332	1960	-319	-480	1896	-112	-1840	1546	-186	137	139	1
-9412	-6544	13988	-16	1889	821	-16984	-3480	-3224	-545	1943	-327	-16304	-3400	8576	-135	-662	323	696	32152	8136	-206	2537	-677	-18664	9752	4712	-482	1877	-477	-7784	5408	-15992	-731	2018	-37	141	146	1
-9264	-7312	16448	-12	2472	1227	-21720	-5512	-3064	-409	2214	-421	-19872	-240	14560	-7	-1032	231	-3224	8456	16528	-1156	3634	-2184	-32768	696	1976	-2199	1071	248	-32768	-6784	8760	-3356	-1050	245	166	173	1
-7820	-10420	19752	-24	3575	2048	-32768	-4976	1936	-811	2448	-578	-25872	696	17184	-470	-1281	-91	-22624	3216	21952	-783	2586	-978	-20552	-12968	-16296	-2891	1841	38	-24928	-13480	-848	-899	168	1179	146	155	1
-7924	-11840	20508	-182	4983	3389	-32768	-56	2384	-1336	2662	-877	-28264	8648	17864	-705	-1683	17	-25424	14952	21304	-648	1408	-1409	-10432	-8408	-16232	-462	1905	-547	-20496	-9280	-11544	713	1260	834	116	125	1
-14056	-9916	20164	-1053	6424	4463	-31664	952	-4048	-2238	2650	-1245	-26480	14728	8256	-1620	-1821	115	-6968	4336	14704	-313	935	-819	-16984	-5528	-10112	91	1344	515	-3080	3168	-14472	2103	905	-392	134	133	1
-32768	-15908	22236	-2143	6448	4325	-21984	-5296	-15520	-3293	2606	-1539	-23792	17544	-5264	-2925	-1544	272	-7688	9696	11216	-368	582	-653	-15328	-88	-9360	180	818	650	-17080	12488	-9656	-102	983	-75	126	119	1
-31132	-27244	23520	-2652	5015	4276	-19784	-8176	-15920	-3808	2069	-2060	-26024	16016	-11384	-4153	-1471	-156	-7928	9608	12448	-732	564	-775	-17976	3424	-7352	-787	689	195	-21088	4928	-6184	-1353	970	401	116	110	1
-30152	-26004	23580	-2600	4725	4300	-14328	-6240	-18144	-2868	1213	-2546	-32016	13680	-10408	-3841	-1157	-971	-9960	4872	15088	-757	309	-452	-17472	-8	-6616	-1054	505	91	-19208	2888	-2120	-1761	839	22	109	110	1
-3984	-30512	24420	-3619	-2242	1793	-9560	6312	-5928	-3470	-358	-1973	-32768	6800	-13640	-2532	-1299	-1300	-7648	5872	13960	-464	360	-279	-18768	-4200	-5352	-618	494	-84	-17360	-3736	-3160	-1796	879	-243	110	109	1
15600	-17012	8328	-3012	-2370	-804	-4720	5016	3904	-3406	-1349	-2554	-25344	12984	-12584	-2686	-1895	-1298	-7936	6224	13088	-195	405	-189	-17432	-2672	-6024	-393	293	63	-16240	-2312	-4896	-940	1005	-36	115	109	1
15000	-11424	11352	-3135	-1241	-2579	-6872	-1416	688	-996	-2063	-2752	-12696	9200	-10744	-2830	-2398	-1024	-8128	5760	12776	-110	337	-134	-15504	-1904	-5664	-375	256	18	-14632	-1256	-5464	-847	1207	46	112	109	1
4740	-4484	23552	-3270	-1293	-3646	-9016	1832	-3912	1701	-2877	-2610	-9640	4320	-10632	-2431	-1966	-885	-7888	6968	12384	-102	297	-106	-16408	-1720	-5528	-280	130	-43	-15784	-864	-6744	-630	1754	87	112	111	1
-1672	560	30004	-3348	-2593	-4366	-10096	9008	-6944	2236	-3790	-2196	-10848	3928	-10032	-1882	-1800	-835	-8272	5704	12296	-72	201	-120	-15752	-2696	-6152	-248	-54	13	-13696	-1968	-5712	-680	1943	212	113	108	1
-3992	11720	29356	-3534	-3770	-4131	-13144	14744	-5544	1060	-4536	-1865	-8776	4416	-8256	-1429	-1824	-667	-7432	6032	12224	-96	86	-141	-15856	-2304	-3984	180	-60	-12	-14640	-4904	-1504	-524	1948	265	116	110	1
-8264	11756	30292	-3124	-4406	-2595	-13696	10136	-7672	-108	-5124	-1821	-7160	3256	-6384	-1046	-1587	-227	-7632	6672	12176	-174	53	-186	-15760	-1336	-912	411	-6	128	-15584	-5856	56	-68	1803	5	119	117	1
-16908	14784	32767	-2408	-5288	-774	-14560	11960	-11752	-1331	-5465	-1453	-7544	2104	-5128	-1064	-1398	226	-7672	3944	13608	-132	72	-148	-14736	-1512	-1264	61	130	134	-16336	-952	128	118	1528	-35	122	116	1
-18416	11628	28288	-2523	-6148	348	-14240	11440	-11944	-3112	-5570	-1480	-7608	2256	-6008	-1013	-1427	40	-7400	5456	13112	-17	181	-108	-17088	-2312	-1080	24	303	-27	-17000	240	-712	-325	1363	-251	123	120	1
-16924	4360	23532	-2587	-5876	441	-16088	6616	-11360	-3698	-5508	-1411	-8200	240	-5144	-1071	-1565	-93	-7728	5664	12904	24	223	-106	-16792	-1376	-1000	36	435	-21	-15240	-288	416	-558	1031	-290	124	118	1
-16880	3260	23036	-2583	-5760	386	-21072	808	-11248	-3214	-5388	-1639	-10424	776	-2392	-1144	-1747	-221	-7928	6288	12712	31	259	-119	-16008	920	-1072	2	578	-134	-15000	-128	3384	-861	799	2	125	122	1
-23856	-2864	19788	-2518	-4400	-551	-21248	-4048	-14000	-1444	-5159	-1815	-9856	2400	1248	-1446	-1609	-227	-7768	6848	12296	-37	246	-175	-16688	1992	0	-82	717	-229	-16912	-1440	4104	-1143	813	371	125	123	1
-27628	4056	17596	-2056	-3465	-1045	-17352	-1952	-14992	695	-4567	-1073	-9688	1200	6616	-2162	-1093	-105	-7656	6816	12376	-113	265	-254	-16800	832	1264	-91	924	-373	-20688	-2664	4352	-659	1195	387	119	118	1
-32768	14556	20836	-1133	-2772	-788	-18128	5584	-16776	-92	-3792	-227	-13992	-9360	12432	-3548	-317	-229	-7792	5992	13456	-136	403	-345	-17144	-576	1080	-127	1186	-509	-24648	-3344	3280	30	927	250	113	116	1
-32768	20436	16432	-655	-3381	479	-14104	2808	-17072	-2305	-2946	-145	-17488	-13800	11560	-3782	906	-672	-6960	5832	14944	-22	708	-386	-19144	-1760	824	-381	1416	-654	-20792	-4664	3672	-216	327	1	110	111	1
-32768	15136	-2036	-1128	-3185	2235	-12560	-816	-16184	-2988	-2008	-390	-17840	-13280	12080	-3597	998	-736	-7008	5720	15904	54	1168	-450	-20360	-2000	408	-550	1694	-814	-21552	-936	6592	-372	34	-266	112	110	1
-32768	3968	-9572	-1957	-1803	2625	-7384	-3632	-16408	-1945	-669	-657	-17016	2344	13888	-185	-424	251	-7512	6008	17032	47	1699	-542	-20624	-1728	128	-776	1997	-1049	-23008	2288	7504	-799	-209	-234	117	112	1
-32768	5656	-4080	-1211	-483	1567	-7872	592	-18504	-1641	654	-554	-21176	1392	20072	-231	462	643	-7192	9312	17520	-154	2303	-821	-22872	-1224	424	-948	2299	-1220	-24664	632	9296	-1270	-993	-236	100	95	1
-23944	2460	1324	-196	400	852	-8840	-2400	-16456	-1611	1444	-123	7416	-3072	-26136	-3582	5123	1354	-5704	10600	18592	-389	3129	-1243	-25968	-1944	2376	-966	2628	-1355	-22864	-1888	14328	-2238	-1899	-579	99	93	1
7524	-28700	23100	2776	563	187	-17872	-6864	13952	-1804	890	405	-6536	-15272	-15160	-1320	1843	420	-5896	14384	19768	-540	4208	-2056	-30952	-3184	4728	-754	2942	-1501	-21536	-3832	14368	-2762	-1370	-978	78	58	1
10556	26316	5976	3128	2403	2306	-32768	-32768	6144	4267	-40	-360	-32768	-28952	16096	1119	82	-1087	-3720	16424	20016	-528	5445	-3420	-32768	-1248	5568	-243	3155	-1640	-18696	-9296	11040	-738	-2593	-1155	38	34	1
-30188	4368	26964	1720	267	781	-25280	11576	-17744	4559	1992	1225	-30464	12096	9464	3887	596	249	-16184	20960	20264	-1598	6511	-5110	-32768	5576	4640	227	3088	-1951	-30712	3944	9776	310	-2157	-1104	76	73	1
-10752	-1920	19264	869	401	201	-12640	15304	-3480	129	1190	689	-13512	22800	-296	2758	1175	261	-32768	16496	23400	-2997	5800	-4993	-23312	8864	-12992	-649	2863	-2075	-24584	12872	-9600	3042	-1131	-378	99	107	1
-8236	-2540	14912	117	169	128	-7264	3352	-4632	-475	1195	-817	-176	19736	-1864	-510	322	-295	-26800	18704	14536	-3736	4458	-4410	-17144	8312	-14600	-1110	2451	-2586	-24728	20480	-16048	1726	-1492	192	152	157	1
-9232	-5540	14548	38	151	95	-17680	-6712	-9304	-514	1075	-179	-1584	14600	-1912	-754	399	-191	576	23856	25520	-4323	1943	-2451	-13280	7576	-24752	-2973	1746	-2305	-21232	15432	-16888	-1116	-2106	245	160	157	1
