#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-27-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7756	-2172	14628	-1361	2955	81	-14960	-1768	-620	-8476	-2066	-1318	-14396	-7840	7960	-13396	6389	2227	-3396	4248	4384	-285	-18884	17096	-1708	1188	-6608	-9547	-13663	-942	-11492	-1480	-1588	-15818	-16231	986	132	129	3
-8100	-2284	14604	-1450	2892	25	-14492	-2156	-448	-6939	18	-720	-14240	-8032	8552	-13215	6221	2033	-4628	4052	3348	809	-21376	17043	-2244	1012	-6844	-6947	-16255	-146	-10968	-1204	-284	-12527	-15084	1161	132	127	3
-8184	-2368	14540	-1501	2636	2	-14784	-2108	-920	-6533	1900	-268	-15148	-7376	4012	-8524	4521	2034	-6512	2268	2272	-350	-22360	16203	-2308	1444	-8180	-5057	-18328	406	-10092	-1160	-172	-9200	-11967	1626	127	128	3
-8132	-2968	14456	-1235	2504	216	-15292	-2040	-1904	-5001	3399	250	-15640	-6484	3968	-6212	3723	1338	-9788	1984	3008	322	-23507	14558	-1808	1120	-9544	-4058	-19589	611	-8596	-1208	28	-5859	-9641	1987	126	127	3
-8300	-2712	14372	-872	2535	474	-16156	-2316	-3216	-3617	4277	760	-15868	-6868	360	-4164	3863	1182	-12644	3004	3504	749	-24359	12424	-3600	1036	-11672	-2707	-20267	1461	-8516	-1168	2164	-2813	-7929	2638	126	129	3
-8592	-2344	14252	-829	2517	895	-15232	-376	-4976	-2235	4561	870	-15680	-3976	-1636	-3192	4729	1382	-15040	3216	2532	1159	-24041	10995	-5756	612	-11952	-2569	-19862	1862	-8876	-2140	3740	-875	-5711	3041	127	129	3
-8876	-1944	14136	-597	2531	610	-15000	-244	-5380	-2037	4780	1165	-15032	-2880	-1708	-1701	4042	1287	-15456	3496	2160	1034	-23616	10548	-6820	356	-13200	-3305	-18428	2597	-8356	-1980	4936	709	-3894	3248	127	134	3
-8872	-2112	14032	-494	2362	341	-14192	712	-4860	-1075	5185	1342	-15068	-2000	-476	-456	3232	857	-18244	2904	2084	850	-18448	7735	-7072	-1140	-13836	-3531	-16197	2650	-6948	-1956	6200	1768	-2355	3181	126	126	3
-8556	-1684	13748	-1087	2881	-201	-14588	2304	-6260	-863	5458	1053	-15108	-1144	-1388	-452	3377	1018	-19600	1860	1244	1298	-13731	7787	-7656	-1820	-14288	-3012	-13556	2718	-6236	-1412	7620	2718	-400	3089	127	128	3
-8964	-1768	14076	-1456	3364	-909	-15664	1892	-7228	-2710	5335	748	-15588	92	-2248	-1609	4136	1586	-21196	536	2172	742	-9030	6065	-8400	-1492	-15068	-2924	-10295	2572	-6428	-1204	7776	2747	30	3072	127	128	3
-8920	-2488	13908	-1040	3207	-878	-14996	-536	-7084	-1721	4797	532	-15784	-1408	-4176	-2026	3959	1751	-22284	628	4216	337	-4713	2950	-9184	-1936	-14996	-2156	-6498	2036	-8056	-700	9300	1759	2531	3228	125	125	3
-8748	-3204	13856	-1041	3451	-460	-15676	-820	-7372	-963	4327	492	-15520	-3060	-5364	-1443	4323	1214	-21652	904	4768	-532	-2847	1285	-9012	-1924	-15180	-1289	-2798	1529	-8632	-332	9336	1032	4893	3009	127	123	3
-8724	-3492	14056	-1242	4365	27	-17312	-88	-7200	-2464	3756	373	-17148	-3208	-4996	-2043	3431	1410	-16504	1060	584	-1236	1656	918	-7580	-1944	-13764	-1967	-604	1114	-9296	-1044	6260	2073	9900	2090	126	121	3
-8592	-2592	14656	-1666	6848	428	-19856	1780	-6304	-3233	3250	215	-20480	-2068	-1784	-3478	2441	1982	-9292	6812	-1180	-13201	8242	-239	-4376	2560	-15736	-2902	807	1145	-10124	-1328	4768	5148	13537	883	127	111	3
-8356	-1704	15312	-2761	11266	150	-21212	5108	-4780	-4966	3926	-66	-23508	-700	2352	-4018	-617	2762	-32768	-5920	30432	-10540	-10095	-7726	-24352	11468	-12876	-141	1852	2693	-14540	1648	32767	3619	4965	3938	130	118	3
-8052	-812	15560	-4409	18726	-1539	-25780	6556	-2700	-7541	4857	-421	-27244	-1252	6668	-4964	-4951	3536	7612	-748	21044	-2525	99	-3902	-32768	-19036	460	764	3900	30	-32768	5784	12144	7915	12648	2631	127	166	3
-9564	-1976	16236	-5936	27905	-3824	-30364	6628	1100	-10614	6031	-285	-31760	-3580	12800	-5378	-11935	3658	-8872	8620	13124	1752	4395	-2643	-12344	9468	-10500	1674	2711	-2293	-18452	1656	4984	12320	11649	3860	129	119	3
-9964	-3684	17452	-9833	32767	-5838	-30056	2700	5364	-17078	8585	295	-27636	-4568	21568	-1082	-23849	4479	-7232	8668	10108	-1939	1591	-3394	-4288	6796	-10848	-6974	1992	-3394	-9444	5832	3180	11327	14989	2146	131	66	3
-11040	-4368	19916	-15316	32767	-5313	-29716	-404	6200	-24931	9924	222	-20628	-1956	24260	-2095	-31491	4354	-9952	2544	15812	-4743	-954	-3384	-13828	472	-13624	-12148	-999	-3867	-15844	6120	6020	5689	14623	5980	133	126	3
-26408	-9924	20576	-14787	32767	791	-23628	-8324	-5900	-23695	10949	512	-17976	-4340	12744	-14876	-20278	5194	-8648	2724	14968	-2663	-1471	-1124	-20828	-4576	-10736	-7264	-597	-4256	-21636	96	6628	947	14116	7896	127	159	3
-32768	-11836	23080	-9575	25982	6615	-24308	-7984	-14272	-6949	16725	5056	-19208	-14628	-492	-14236	-12079	2234	-6848	3540	14820	-1146	-163	-666	-17324	-3632	-8904	-5991	-2429	-2067	-19644	-7416	8148	3550	13838	2269	124	134	3
-32768	-10248	19632	-10986	11083	11845	-21980	1876	-23904	6121	19598	6712	-32768	-8368	-1232	3795	-8679	-7941	-6620	2656	14780	726	1676	-252	-18424	-4596	-9600	-4287	-3334	-110	-19584	-4832	6192	2761	12488	-3155	130	132	3
-32768	-7452	13120	-8148	6323	18562	-19956	5108	-15040	-2818	21116	3837	-28784	920	-3424	9551	-12547	-9871	-7084	3608	14056	1274	2598	-211	-16528	-808	-8132	-1637	-4950	2024	-18136	-1544	4240	7426	11986	-4361	136	129	3
-19588	-7448	11776	-6070	-6124	16319	-20520	3904	-10908	-11186	18924	3267	-20260	-2552	-404	4029	-17817	-5830	-7944	5060	13416	1197	2665	-355	-15128	3244	-7536	277	-5447	2087	-16328	5316	2896	8466	12707	-3104	130	114	3
-9272	-9488	8280	-3599	-2671	14317	-17652	2964	-9196	-11848	16515	3481	-17140	-4008	1496	732	-16209	-1242	-7748	5512	13064	848	2298	-429	-15088	4096	-6556	1226	-5675	934	-14860	7520	3016	7421	12728	-1948	123	126	3
-7228	-7468	10672	-1254	382	10443	-14008	1352	-6588	-8901	14182	4804	-17540	-4556	-1196	1379	-13599	-805	-7376	5928	12656	285	1758	-571	-15028	4488	-5532	1607	-5676	-22	-13240	6320	3164	7745	12756	-1225	129	123	3
-7460	-8384	13452	-9	-1732	4603	-10100	60	-7684	-5436	10793	4628	-15920	-2196	-1928	4165	-16384	-2725	-7868	5360	12784	15	1383	-868	-14900	4060	-5644	763	-5504	-832	-13744	6664	2852	5202	13352	-1865	125	128	3
-2672	-7252	10548	2814	-4768	205	-8272	-168	-4884	-987	7814	3727	-14936	-3332	508	5580	-16607	-4039	-7764	5080	12936	-159	821	-827	-14368	1988	-3724	890	-5252	-1039	-13600	4536	3816	1979	12086	-2529	128	132	3
52	-5412	8748	3723	-5303	-2424	-7496	180	-4516	2132	4133	3015	-14248	-4284	1788	7401	-16006	-5392	-7232	5120	12868	-68	785	-747	-14492	1800	-3556	858	-5177	-1062	-13812	2380	4936	325	11166	-3796	121	116	3
-1124	-4356	9492	2981	-7264	-4673	-5460	600	-4744	3358	670	2201	-12972	-2020	1692	7404	-14229	-6075	-8320	4700	12800	153	531	-764	-15436	980	-4580	578	-4030	-711	-14720	2736	5424	229	10278	-3637	123	124	3
508	-4812	7740	3304	-9669	-5496	-4856	412	-4604	3814	-2396	517	-13300	-1128	1320	6198	-13634	-6036	-7640	5204	12920	44	559	-577	-15428	1192	-4180	983	-3955	-703	-14900	1788	5888	-104	9180	-2604	131	145	3
-1264	-4036	8688	2199	-11902	-5781	-4700	924	-5048	2980	-5335	-1004	-13300	-1604	252	6524	-13691	-5294	-7588	5176	13124	158	477	-726	-15420	1864	-2400	983	-2536	-679	-14396	768	6812	1650	8189	-2480	131	127	3
-1148	-4360	8232	666	-15905	-6079	-5260	1436	-5564	736	-8169	-3373	-13544	-2624	-320	8309	-14733	-3911	-7884	4796	13136	159	461	-983	-15648	652	-3336	1727	-1961	-420	-15064	-184	6584	3331	7975	-2382	128	120	3
-1164	-5336	6400	-482	-18378	-5593	-3772	284	-6344	-552	-11315	-5309	-12140	-1640	108	10113	-15018	-1861	-7976	4600	13216	448	756	-764	-16684	-236	-4204	2274	-1605	-230	-16404	-1180	4948	8209	8599	-2024	121	118	3
-4256	-5888	6152	-2272	-21749	-5953	-1968	200	-7092	-240	-13764	-7524	-11136	-444	-1452	10299	-14322	-321	-7580	4652	13444	843	1237	-377	-16900	-456	-2828	4594	-887	152	-17300	1360	3948	8827	9030	-3190	125	124	3
-3580	-6068	3072	-2957	-23156	-7062	-1592	-212	-6800	-186	-16243	-9550	-10648	-852	-1980	9751	-13689	-677	-7916	4908	13204	843	1413	-461	-16448	1408	-2792	4106	-326	448	-16556	3060	3884	8661	8412	-3255	121	124	3
-6536	-6112	2848	-3640	-24053	-9262	-572	-232	-7860	1586	-17864	-10338	-8544	-776	-2640	8137	-10053	-776	-7924	4724	13132	1091	1878	-367	-16520	1252	-1940	3404	836	161	-16724	4292	4860	6682	6494	-3022	126	129	3
-9536	-5808	1476	-2727	-24166	-12306	-1684	1000	-9420	3474	-19500	-10458	-7768	-1804	-948	5890	-8251	-2211	-7744	4928	13248	1436	2548	-438	-16856	1512	-2068	2818	1944	101	-17536	4148	5044	3090	5235	-2873	127	124	3
-15104	-3288	1792	-1993	-22345	-14669	-2832	1832	-12784	5423	-19642	-9422	-6664	-3288	1128	5057	-5435	-3766	-8156	5052	13024	1709	3340	-592	-17032	1308	-3180	2390	2882	-27	-17128	2976	2284	2385	5004	-2498	128	128	3
-20316	-1980	-636	-175	-20030	-15136	-4356	2624	-14556	7132	-18411	-7889	-6224	-3104	3104	4143	-2256	-4866	-8432	4696	12968	2134	3961	-252	-16040	344	-3844	3389	3302	-468	-15988	2324	1256	2340	3737	-2761	126	124	3
-29604	-1496	-780	2004	-16039	-13747	-5424	4172	-16296	8710	-15845	-5416	-6052	-3312	5256	3002	114	-5899	-8424	5936	12484	1673	3714	-423	-15120	3304	-3852	2663	3589	-711	-14904	3076	540	3101	3628	-2629	126	126	3
-26812	2696	-760	3815	-11807	-11005	-7360	4868	-17596	9092	-12502	-2817	-7024	-4248	7184	1204	2622	-6896	-8412	6224	12240	1091	3384	-1263	-15616	3508	-3928	442	3999	-1052	-14912	3320	28	2721	4255	-2070	124	120	3
-32768	16536	3700	15178	-10422	1268	-11124	4840	-23976	11514	-6558	-982	-8012	-4948	14016	2037	1224	-7188	-8412	5900	12500	887	3509	-2140	-16408	2068	-4696	82	3994	-1284	-17052	2572	-168	2461	4504	-1982	126	125	3
-32768	12492	-2048	6306	-3367	18218	-16088	10232	-30524	6271	2440	2829	-11376	-3172	16604	3773	2482	-6178	-8656	4952	12968	1094	4390	-2347	-17748	148	-4748	686	4386	-1290	-18320	384	692	3388	3573	-2017	115	127	3
-17312	-9680	12496	7899	1668	2668	-16500	12148	-3388	640	5378	6030	-11956	-2972	15644	4158	3157	-5871	-8344	5216	13260	1548	5883	-2288	-18328	-460	-3660	2139	4677	-1137	-19260	340	2244	4773	1462	-1982	119	126	3
-1768	10264	21620	4345	2539	911	-9988	2248	-2272	2280	1416	7245	-15336	-3980	5732	760	11350	-3533	-8124	5724	13764	1650	8691	-2604	-19920	780	-3552	2555	5302	-1076	-20304	1640	3408	4287	106	-1208	122	127	3
-8956	-10988	10324	3513	904	666	-10460	-3968	-13456	8620	1649	5416	-16856	6244	5196	1782	10578	-4233	-7448	6124	14308	2250	13066	-3182	-22188	-1704	-1688	3961	5743	-1059	-22156	-144	6164	4057	-1789	-444	148	129	3
-11836	-7332	13348	4304	-2985	3698	-9132	3180	-11308	13505	1502	2434	-16320	6628	7132	-7630	11569	-4217	-8220	5848	14508	1987	18927	-3603	-24196	-3800	-684	6018	6375	-809	-23392	-148	8760	2880	-5517	-842	147	129	3
-14004	1288	15600	3807	-4435	2926	-16660	11788	-10568	4339	1157	407	-20040	-1452	6552	-7951	10898	-4604	-9008	5780	14380	1317	25900	-3710	-25324	-3476	-316	7659	7014	-571	-24644	-124	11108	3961	-10749	-1170	138	125	3
-9976	-1708	14760	2593	-4637	-75	-17200	3880	-8988	-2723	739	972	-21524	-4928	6228	-8023	11768	-4287	-10160	7220	15420	1181	32767	-4136	-27204	-700	2216	11508	7291	-22	-25304	-792	15684	3093	-20586	-1859	111	121	3
-8004	-4680	14076	2338	-3903	517	-15416	-2420	-10520	6671	599	909	-20204	-5024	7012	-6265	13403	-3739	-13764	7748	16784	1145	32767	-8057	-28024	3488	2992	13360	8101	1740	-23728	2284	19540	1373	-24918	-1816	119	124	3
-8932	-1280	14500	2075	-3427	622	-15092	5076	-10536	9929	-1155	735	-18316	-3784	6028	-3207	14756	-2856	-32768	12060	25172	3986	31971	-10766	-23892	4924	-7568	7362	10675	2658	-20088	4208	22516	-768	-20089	-135	122	106	3
-8060	-1704	15212	971	-2894	-473	-16996	6172	-9936	5254	-2251	-354	-16992	-996	7828	-2044	13308	-156	-32768	18900	13720	4759	13897	-9702	-27304	5640	-17384	2457	17138	761	-21100	6904	6028	7368	-7894	-384	108	128	3
-6804	-1872	15776	-226	-639	-428	-18836	4412	-8780	1587	-2637	-2238	-17832	-412	7892	-2952	11393	2548	-28904	7296	11624	-506	9887	-20591	-25336	1340	-18484	-718	21882	4075	-30276	-56	2536	-2465	-5849	3926	125	127	3
-6936	-1820	15680	-429	-177	-429	-16720	3764	-9648	948	-3685	-3278	-18436	-1656	4008	-3895	10429	4657	-32768	4564	20428	12573	6481	-21680	-23552	-5036	-20132	5873	22062	3859	-29200	-820	1372	-3945	-7961	5821	138	125	3
-8384	-2464	14500	-1770	1928	-1030	-15060	996	-9828	1061	-4931	-3456	-17684	-4052	2632	-5349	9984	4995	-18796	10736	10276	11502	4785	-19620	-26116	420	-11692	17673	20598	1043	-20204	-148	1044	272	-12941	2080	126	123	3
-8700	-2864	14348	-1802	1828	-1140	-15232	592	-9640	-240	-6083	-3363	-16988	-6192	1820	-6100	10241	4528	-15532	10192	12392	437	7651	-17290	-17560	2280	-11260	10599	17270	2514	-22264	3056	-324	4066	-13746	821	130	130	3
-8832	-3072	14136	-1545	1592	-1171	-15036	-896	-7968	-2266	-6569	-2902	-15804	-6996	952	-5068	10851	3548	-12644	6792	16188	-2472	4099	-10271	-11652	1852	-9148	3090	16920	-781	-19136	4748	-92	748	-15969	2098	119	133	3
-8472	-3688	13740	-593	766	-653	-13684	-1656	-7560	-139	-6718	-2646	-14196	-5440	2280	-4632	11243	4228	-6732	5720	15576	-1992	-1936	-3653	-11284	932	-7288	-752	13350	-2014	-19684	3984	-1992	-5566	-15706	4975	139	130	3
-8476	-3428	13988	-479	858	-426	-14496	-80	-5972	69	-7032	-2518	-13884	-4244	3948	-2907	10832	4545	-2228	5680	12996	-1519	-7379	1044	-8656	180	-4980	-4583	9687	-2113	-14848	1444	424	-9311	-17837	6347	127	125	3
-8260	-2896	14228	-608	914	-458	-15712	1596	-4672	-1968	-6875	-2985	-13612	-2576	3148	-2720	10959	5374	1556	4984	10320	-465	-10185	4834	-5656	-276	-2624	-4582	5264	-1774	-12492	1416	1516	-9010	-16431	5067	129	126	3
-9036	-3280	13772	-841	847	-634	-14544	-568	-4568	-4267	-6228	-2631	-13592	-1764	4104	-5474	10176	5151	2404	5360	9576	564	-12598	7572	-4756	316	-2688	-3128	909	-718	-10716	412	2728	-7698	-15776	3640	120	127	3
-8424	-3664	13920	-1038	1362	-462	-15096	-1224	-4088	-4595	-5875	-2559	-14772	-4588	3548	-6518	10086	5036	792	4916	9264	892	-15896	10299	-5268	1296	-2136	-3051	-3505	43	-12412	-124	1260	-7405	-13920	3049	132	123	3
-8736	-3340	13752	-1022	1309	-435	-14432	-1160	-4416	-5504	-4963	-2009	-14068	-3964	3100	-9543	10788	4217	1788	4704	7416	2885	-18496	11584	-5296	956	-2040	-3084	-4111	-25	-13476	256	-224	-9695	-15603	2691	129	125	3
-8768	-3728	13460	-889	380	-568	-13012	-1808	-4000	-4796	-4308	-1329	-14200	-5292	3440	-11374	10344	3638	-204	4912	7268	3150	-21619	12809	-4192	980	-4684	-3764	-11013	1120	-12140	976	-436	-11488	-16580	1488	133	126	3
-8948	-4128	13468	-460	-486	-438	-13440	-3500	-4028	-3753	-3561	-912	-12856	-7768	2132	-12057	10403	3359	-548	5284	5164	4037	-23811	14768	-4540	1304	-4312	-2832	-15101	1763	-12012	2104	-1056	-11986	-16337	-134	126	130	3
-8724	-4104	13468	302	-1457	12	-15016	-3156	-3644	-2399	-3109	58	-13460	-8740	2124	-8051	10448	3153	-2584	5460	3448	2529	-23519	17150	-4180	2392	-5700	-4470	-18312	1661	-10788	1040	-568	-10977	-14231	783	131	124	3
-8640	-3596	13900	1091	-1768	633	-15036	-1364	-2452	-787	-2322	578	-14624	-6676	3672	-3651	9436	3690	-5652	3652	4176	2227	-24882	18960	-2540	1252	-7544	-6868	-20085	982	-8624	724	-400	-9728	-12416	1377	127	124	3
-8932	-2620	13968	1657	-2407	762	-14988	-628	-904	-915	-996	1092	-15752	-4956	4588	-808	8577	3268	-8044	2528	2492	1529	-24933	19101	-3240	1064	-8336	-5699	-21924	829	-7564	852	108	-8415	-10665	2251	126	127	3
-8476	-3412	13948	2282	-2788	816	-14448	-3160	-200	50	812	1583	-15604	-6248	6076	87	7693	1625	-11660	2160	1944	-320	-23311	16542	-3300	1304	-8428	-5443	-22135	836	-6612	-160	1240	-6745	-8471	2915	124	126	3
-7092	-4188	14200	2078	-1854	1357	-15852	-3560	428	3982	2303	2172	-15060	-5864	6016	2595	5572	780	-15848	2472	2300	-890	-21848	13792	-4344	964	-12644	-6287	-21112	511	-5560	-244	3628	-4076	-6144	3565	129	128	3
-6904	-3336	14716	1633	-285	1838	-17360	-512	-1332	4938	3761	2654	-17760	-4304	5468	3459	3157	292	-19300	3036	164	-1051	-18708	11799	-5380	-656	-14992	-5884	-19256	452	-5656	-2068	5324	-1699	-3165	4174	126	127	3
-8260	-2032	14812	896	1109	1562	-17396	3656	-3860	4047	4780	2729	-18904	-1732	2664	2437	3491	735	-22776	2972	-1396	-2158	-13200	9585	-7228	-856	-15716	-4983	-15771	763	-6448	-2776	7620	854	-849	4740	127	130	3
-8000	-1768	14760	-372	2449	511	-16980	3844	-3180	-1334	5622	2355	-17596	1268	1752	715	3653	1548	-24356	2592	-772	-2248	-7005	7093	-8036	-820	-16800	-4376	-11665	919	-6724	-2116	9608	2811	1777	4971	127	129	3
-7948	-2688	14476	-905	3648	222	-16920	44	-3584	-746	6470	2096	-16792	-840	1124	-1783	2880	1863	-25456	3516	2108	-2578	-2885	5123	-8056	-808	-17580	-4091	-7271	926	-7144	-704	9808	3714	5023	4874	128	130	3
-7836	-2428	14712	-1231	4935	432	-17804	916	-4472	-341	6620	2156	-17432	-2128	184	-3576	1501	1781	-25144	3680	2232	-2454	-2365	5030	-9388	-712	-16528	-5022	-3511	517	-9292	396	9136	2905	7000	4239	124	128	3
-8472	-2444	14540	-1487	6392	696	-17964	1224	-4660	-444	6622	2143	-18296	-776	-4208	-5012	2340	2418	-19660	1676	916	-1669	4552	5634	-8076	-1440	-14760	-5777	-508	-50	-9888	-208	5968	2436	11301	3017	122	151	3
-9156	-2216	14424	-1753	7800	501	-18968	3384	-7560	-3162	5657	1694	-19608	968	-3376	-5644	1439	3267	-32768	-4612	32767	-14929	3294	-7118	-10256	7856	-23080	-1979	3610	1150	-8936	2032	26016	1396	7057	3418	127	124	3
-8952	-2196	14968	-2839	10173	8	-20360	3696	-6728	-5223	5307	1396	-21844	-556	-1076	-5197	-1259	3560	11772	6500	20604	-3563	-3414	-6799	-32768	-14232	-112	419	4190	922	-27012	3912	17108	4229	11297	2679	130	108	3
-8672	-2036	15612	-3835	14440	-408	-24520	2436	-4300	-7139	5419	1553	-25216	-3156	2636	-4847	-3924	2607	-7224	8380	14464	2890	5077	-1106	-24428	5756	-6432	10578	2795	-2035	-25836	2628	11552	6005	9904	3995	127	82	3
-7764	-3100	15620	-4778	22568	144	-27312	1896	-504	-8016	6438	1998	-27032	-4460	10324	-2202	-9242	2185	-8580	7712	11008	756	3819	-2668	-9356	7268	-10500	-9012	3849	-4234	-14056	-380	3888	5698	12953	2145	126	109	3
-8776	-5116	17056	-5807	32003	1027	-26872	2512	3212	-12154	7797	1897	-23256	-2156	17240	1413	-18347	2744	-10112	3632	14288	-2587	-438	-2462	-7572	-2412	-11308	-11472	3462	-3151	-10376	776	5584	4526	13550	3444	132	142	3
-10076	-5400	18612	-5625	32767	1179	-24568	280	2448	-17329	8950	1633	-20072	-1056	18764	-587	-22085	3113	-7916	4512	13920	-2265	-2281	-244	-16100	-2660	-10148	-2403	1007	-2794	-17640	1888	5616	4119	12564	5048	123	132	3
-20216	-7116	21092	-7879	32767	5239	-22804	-6280	-3624	-17866	9008	2036	-18856	-5244	10196	-9932	-16050	3227	-6020	5256	14604	-2204	-1849	-798	-19632	2796	-7504	-4333	207	-1825	-22624	2708	7836	4265	12188	5546	123	121	3
-32768	-9980	25612	-5417	24245	7037	-20876	-6260	-14104	-3420	14370	6040	-16832	-12280	2912	-11481	-10359	774	-7032	4636	13912	-1741	-921	-1410	-16788	-1120	-9168	-7047	-339	-2089	-20612	896	6644	4571	11993	2636	126	127	3
-32768	-9116	21356	3007	10757	10985	-22604	984	-19556	9181	16833	7613	-24688	-12156	1796	5064	-8938	-5040	-7276	4204	14048	-783	-102	-817	-16176	-2692	-9968	-4341	-1894	-1223	-17636	-344	4836	3009	12390	-42	123	156	3
-32768	-4672	19576	-1165	8395	13128	-22468	7148	-13768	2781	17843	6611	-27916	-1048	496	11286	-9653	-7192	-7080	4352	13892	-344	-15	-476	-15520	-416	-9460	-2887	-3584	422	-17996	1340	4216	2645	12304	-2392	128	119	3
-20168	-6824	11872	-4329	2512	11465	-21188	4880	-10828	-7242	17966	5796	-25048	1088	1324	5792	-14082	-5662	-6736	4476	14160	196	451	-327	-16516	-168	-8224	-2501	-4309	1182	-17132	-528	5324	5671	12762	-2245	132	114	3
-14584	-8440	10192	-3404	5718	11182	-20012	3188	-10612	-11001	17519	5395	-17972	-2048	2200	1232	-15780	-3841	-6776	4568	14060	893	1280	-172	-17036	-28	-7348	814	-5001	1482	-16572	2952	4892	7078	12418	-2761	127	127	3
-14884	-7716	13896	-2929	5958	8819	-15356	1812	-10332	-9484	15444	5148	-18780	-2336	1568	1852	-14591	-2460	-6972	5196	13608	1270	1768	42	-17108	324	-7408	1421	-5022	1469	-15964	5188	3960	5642	12191	-1818	127	111	3
-11032	-8724	13664	-1274	3299	5261	-14032	1196	-8836	-6221	13775	5557	-18724	-2968	240	2427	-15699	-2971	-6704	5972	13268	1400	2098	-19	-15196	3616	-5652	2772	-5135	696	-14164	4880	3844	4228	11259	-2159	128	120	3
-6880	-6680	12484	579	976	1617	-11160	1156	-7964	-1207	11163	4358	-17220	-3896	448	4071	-15212	-3988	-6456	5576	13028	1314	2023	-209	-15492	1784	-5448	3393	-5154	313	-14168	3928	5192	4944	11725	-3077	124	123	3
-3268	-5864	10144	1588	-859	-1575	-9216	1696	-5412	1125	7531	3843	-15892	-2524	1940	3442	-15023	-4863	-6988	5264	13388	1692	2316	-20	-15884	1260	-4424	4864	-4980	303	-14856	3020	4908	3076	10573	-4182	121	131	3
-1516	-4608	9216	3640	-1887	-3618	-7028	1464	-5540	2793	4188	2495	-14944	-2096	1544	3322	-13968	-5859	-7384	5292	13208	1765	2394	116	-15236	1364	-3860	5363	-4369	283	-15304	4256	4280	2368	10522	-4534	124	124	3
-2316	-3376	10272	2833	-4460	-5393	-6240	2068	-5824	3058	1007	1322	-13660	-1664	1880	2794	-13993	-5673	-6968	5552	13140	1819	2343	210	-15136	2412	-3396	4313	-3877	-129	-15156	4348	5312	755	9823	-3917	121	125	3
-1268	-3568	8932	2204	-7677	-6177	-5868	1588	-4852	2079	-2064	-258	-13680	-2004	1604	3419	-13988	-5763	-7144	5700	12856	1692	2284	59	-15852	1776	-3400	3198	-3235	-192	-14312	1992	5436	1600	9289	-4161	127	136	3
-784	-3324	8140	1525	-10084	-5786	-5312	1364	-4704	2089	-4872	-1982	-12884	-1440	1092	4069	-14033	-4655	-7700	5712	12656	1403	1811	41	-15080	1236	-3980	3778	-2660	-199	-15736	496	4700	4500	8989	-3578	130	125	3
-2084	-3520	9200	-339	-13833	-6178	-3848	1460	-5664	995	-7759	-3883	-11972	-2460	160	6017	-14322	-4351	-7848	5744	12472	1429	1658	-6	-14824	1052	-3184	5021	-2182	16	-13524	20	5596	8352	8082	-2619	118	119	3
-1496	-4376	6400	-1114	-17470	-6519	-3008	272	-5264	1193	-10502	-5513	-10420	-3564	728	8263	-12966	-2942	-7436	6108	13020	1175	1518	-238	-17196	1780	-3248	4318	-1544	107	-17680	2116	4076	9371	7229	-2420	123	132	3
-2816	-4348	5700	-1408	-19211	-7102	-2512	760	-5804	1926	-12852	-6865	-10300	-2104	-1080	10284	-12155	-1762	-8052	5108	12764	980	1047	-158	-15316	-196	-3168	4907	-910	-38	-15400	3416	5140	8260	8047	-2470	123	114	3
-4180	-5140	4460	-1619	-21190	-8939	-2004	824	-6676	2636	-15538	-8049	-9500	-1964	-1068	10589	-11294	-1473	-7136	5964	13152	1195	1327	-32	-16304	1652	-2428	4785	-206	123	-15808	2752	4396	6405	6453	-4100	122	125	3
-4488	-5260	4384	-1461	-21357	-9249	-2148	176	-7944	4249	-17401	-8408	-8740	-968	-724	9526	-8977	-2207	-7396	5804	13084	1310	1966	-200	-17732	1080	-2900	3511	721	-166	-18144	3140	4132	4666	5799	-3421	126	124	3
-10440	-4372	3224	-769	-21578	-13341	-2908	1720	-10020	5743	-18393	-8262	-8168	-1524	184	6541	-7440	-2845	-7840	5660	12768	1378	2120	-186	-16288	580	-2848	4412	1309	-220	-16128	2356	2708	4462	5895	-2720	126	125	3
-13264	-2940	2168	58	-21172	-13926	-3940	900	-11952	5957	-18436	-7980	-7288	-1924	2228	5608	-5950	-3300	-7684	5928	12820	1322	2244	-174	-15752	1184	-3080	4654	1879	-308	-16036	2852	3056	4262	4523	-2654	125	126	3
-18772	-3500	1628	850	-19513	-12335	-5936	1560	-13756	7534	-17320	-7286	-7616	-2616	4412	4742	-3695	-4436	-7652	6212	12744	1295	2581	-286	-16376	1648	-3040	2749	2388	-722	-16600	2788	2296	2491	4255	-2878	125	126	3
