#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-27-16-43
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-636	-12312	17704	534	-4725	-1877	-2128	-776	-3776	452	-3037	-1215	-17776	-432	-12576	675	-2597	-1633	-7624	7368	13312	383	620	-68	-18640	-3664	-4384	863	419	20	-19208	-440	-832	673	2177	-1365	153	130	1
-5888	-10956	16116	577	-5492	-2530	-4128	-504	-4704	398	-3594	-1691	-12696	-1776	-13608	640	-2377	-1618	-7800	7896	12904	557	793	-115	-19360	2224	-3704	1218	372	144	-17256	3032	1584	693	1789	-1040	115	127	1
-10472	-8744	13596	474	-6025	-3043	-4088	208	-4888	755	-4475	-2081	-9800	-1048	-15224	873	-2008	-1456	-7272	9504	11544	552	947	-153	-18240	4080	-3344	815	377	-108	-13992	5344	5248	423	1445	-802	135	139	1
-11496	-7940	12412	395	-6273	-3375	-6408	848	-5240	754	-4897	-2441	-7608	304	-14312	1147	-1629	-1126	-8520	8152	10688	367	959	-326	-16000	2336	-2848	285	272	-161	-11944	2440	8056	20	1802	-524	110	127	1
-15868	-9884	14376	551	-6351	-3479	-8840	432	-5176	1146	-5433	-2724	-5640	2856	-14912	1716	-1420	-643	-7880	8904	9960	256	870	-449	-17640	-6128	880	424	545	-183	-10384	1816	7312	592	2797	-313	128	121	1
-20044	-11384	18328	865	-6369	-3408	-12584	2384	-6224	1503	-5875	-2973	-4112	5768	-14480	2288	-1475	-414	-9136	7912	9632	96	795	-536	-14272	2752	-2896	54	629	-342	-14952	5128	5936	661	3044	-281	138	111	1
-24520	-11664	19364	682	-6452	-3452	-16872	4296	-5312	1242	-6111	-3273	-2248	6216	-16656	2862	-1321	-307	-9072	8776	8952	47	614	-607	-13184	2624	-2520	-17	910	-364	-15632	3008	3040	1333	2067	-431	143	116	1
-29260	-14596	21868	463	-6309	-3635	-25448	4024	-8928	1213	-6218	-3477	-552	6960	-10352	3353	-1239	126	-8400	9696	10352	68	471	-739	-12952	3920	-2304	-22	1252	-363	-16048	6576	6616	600	1603	-359	143	110	1
-32768	-19756	22576	692	-5910	-3826	-32768	3440	-11632	1406	-6182	-3598	-2744	3584	-5112	3795	-1230	81	-9472	7856	10472	109	410	-832	-14672	-352	-1544	-58	1660	-464	-10312	5800	3072	57	1332	-174	125	110	1
-32768	-11192	21604	697	-5136	-4079	-32768	6720	-17928	1094	-5714	-3236	-8240	-4128	-4016	3658	-738	-606	-10456	6456	11288	153	602	-799	-17712	-1952	-2864	-66	1860	-550	-15040	2776	6792	193	1383	-186	115	124	1
-32768	-4556	23756	454	-5168	-4276	-30568	4264	-25632	714	-5110	-2678	-26704	-1128	21944	2521	-1166	-1176	-9416	5176	12848	259	959	-688	-18808	-2808	-1280	14	2037	-699	-15360	3200	7128	534	1626	-552	125	126	1
-32768	-904	-7524	755	-4005	-3831	-23072	7448	-24448	697	-4241	-1672	-19528	5728	32767	1853	-3339	-981	-8848	7248	12784	323	1559	-688	-21184	-712	-1288	-34	2194	-777	-20304	2744	11408	741	1525	-482	134	126	1
-32768	6124	-32768	-785	-2741	-1196	-1408	13216	-32768	-433	-1218	-1508	-8000	18752	32767	511	-673	-171	-8872	7864	13856	403	2320	-871	-23616	-648	512	-137	2589	-852	-21632	3360	12888	645	979	-404	127	131	1
-32768	1824	-32768	-2715	-609	81	-9056	12792	-30160	-1763	1618	-108	-14696	19696	32767	355	-551	-148	-8928	8448	15576	479	3430	-1027	-27864	-816	1232	-115	2912	-904	-23816	2824	19160	935	192	-396	129	126	1
-32768	-9532	-19652	484	1957	767	-14688	7248	-24880	-406	2824	867	-12608	-4312	488	-3208	674	-86	-7776	10608	14776	795	4925	-1578	-30384	-464	4808	344	3258	-656	-25024	-56	30992	1461	-1532	-446	105	119	1
-15568	4448	-20892	1158	4606	618	-22992	13528	4952	1143	3380	1428	-8528	-2536	20800	-506	1423	-345	-4936	11088	20160	1705	6946	-2314	-32768	-368	12696	1275	3544	-439	-24624	6016	32767	3354	-3708	-372	140	148	1
-32768	5488	32767	-1235	7085	15	-32768	12712	-8624	3784	2555	1949	-20568	1416	16136	174	906	-251	-4944	15872	22024	2901	9498	-3953	-32768	7280	15832	3508	3773	-207	-16392	1720	21344	3346	-1569	-1343	142	148	1
-26148	9244	32767	-2295	3834	1107	-27488	11784	-22408	587	2995	2107	-31816	3936	-5368	1235	1562	585	-32768	18632	16488	2784	9392	-4677	-32768	7600	-3064	3997	2984	-204	-29336	5256	-16064	4031	398	-881	117	127	1
9112	-29928	-15860	1991	1954	1240	-26232	-16424	-28008	2678	4262	201	-26088	-9848	-30024	399	944	-597	-32768	27624	30456	2261	7389	-4260	-31736	6912	-9176	3569	2863	-156	-32768	3656	-5176	1606	-3062	570	136	111	1
-14600	-1084	8612	158	320	924	-11424	15480	-24344	3674	2303	1937	-7544	-1712	-16456	36	407	-663	-32768	31072	32767	909	3027	-3670	-24992	-9872	-32280	371	2650	-1333	-32768	-7496	776	-373	-2943	1069	116	136	1
-8068	3768	20228	278	535	543	-7856	16560	-14392	824	1791	703	-18688	-1400	-18096	-415	2110	-582	1056	11872	32767	3130	-3556	-1859	-29288	-3776	6056	1770	2733	-290	-32768	-10808	-10504	-383	-2614	596	90	125	1
-9476	-3936	15952	253	253	348	-23128	7456	-8456	-2437	1177	415	-25616	-5080	-12192	-1079	2062	-452	13968	20992	23176	2780	-4403	-1360	-13704	7984	9024	3946	-229	1117	-32768	-12776	-8272	731	-2765	643	102	83	1
-10184	-4140	14428	112	190	240	-23184	4752	-7368	-330	972	230	-23328	2528	-7920	319	2476	-209	8400	20392	18904	768	-3982	-726	-4680	7616	2352	2291	-1214	1960	-22448	-5896	-8552	1092	-2671	882	107	104	1
-9228	-3100	14572	-142	245	-34	-18192	5592	-3624	691	677	214	-22312	2944	-5928	509	2764	663	2608	10488	17072	833	-4430	696	-2952	-104	584	711	-1778	2480	-16248	-888	-9232	1468	-2029	1314	138	119	1
-7768	-4196	14688	-269	390	-79	-17288	1672	-4784	1039	381	167	-19472	2544	-64	612	2571	709	-2176	9504	14752	1746	-4868	2202	-6824	-1344	-1352	290	-2360	2481	-13104	-1488	-10528	586	-2018	1907	129	123	1
-6784	-8316	13384	-181	540	138	-18912	2056	-2480	-488	649	-70	-18024	864	792	-299	2219	328	-6624	10448	12544	1509	-5157	3229	-7288	-176	-2824	-304	-3159	2825	-11904	24	-11848	408	-1865	1907	130	137	1
-6500	-6764	13828	-278	752	321	-19480	-880	-1712	-1134	566	-54	-18160	-2056	3776	-600	1814	187	-9224	8776	12808	753	-5187	3979	-7032	-1352	-1656	-876	-3770	2972	-8544	-1104	-11912	300	-1851	1424	129	137	1
-7984	-5840	13248	-304	880	353	-16600	-280	-1512	-989	703	143	-13592	-896	6896	-1055	1521	273	-12408	8096	14752	135	-4972	4477	-11136	-1232	-2608	-1447	-4356	2988	-6880	-2448	-10640	-90	-1605	1180	137	132	1
-8976	-5888	12572	-224	908	378	-14256	-2344	-1872	-415	747	326	-11264	-1880	10736	-1058	1854	217	-17352	9616	17864	-481	-4984	4719	-14128	-2328	-4960	-2086	-4910	2945	-4856	-2536	-11096	-864	-1474	1118	131	114	1
-9600	-5704	12360	-98	855	452	-13336	-1064	-2272	-11	874	382	-10048	-2024	8408	-1129	2861	225	-21176	9512	19880	-1001	-5141	4741	-19144	-3784	-5384	-2537	-5400	2842	-3080	-2392	-13120	-1850	-1339	1157	126	122	1
-9624	-6348	11516	-52	736	498	-13456	-784	-3200	-175	1062	526	-14200	-3840	3504	-1266	3227	226	-23800	6400	23128	-1042	-5172	4752	-22984	-6240	-6920	-2233	-5841	2650	-3256	-4920	-9648	-2234	-1163	1224	130	120	1
-10692	-5844	11504	-13	640	618	-12760	-384	-3552	-89	1197	573	-15768	-5056	-1416	-403	2663	138	-24384	6360	23976	-982	-5165	4730	-28664	-10064	-9080	-1407	-6055	2505	-4720	-2176	-5456	-2422	-1165	1460	131	125	1
-9988	-4420	12080	-76	609	686	-14832	2688	-2064	-59	1337	651	-15704	-2776	1128	-210	1833	260	-32768	5224	30312	-295	-5359	3799	-31344	-11856	-12240	392	-6029	2400	-6520	3560	-1512	-2433	-696	1687	132	121	1
-10768	-3600	12568	-129	786	542	-15600	4008	-1000	45	1501	825	-15920	160	4648	-29	1314	216	-32768	11336	25312	-664	-5811	2411	-28760	-3784	-19376	1023	-5740	2551	-16232	9536	12048	-1308	-972	1792	117	126	1
-9828	-3300	13296	-166	1117	424	-19112	4008	-496	124	1715	1018	-16512	304	8456	-264	1500	258	-32768	10184	1704	-1413	-5682	565	-31216	3160	-24064	292	-5057	2367	-16904	1024	32767	-78	-1305	1501	130	114	1
-9224	-4404	13292	-194	1701	394	-20968	3008	384	96	1965	1178	-19240	1520	11544	-531	1710	310	-32768	-13688	-32768	1696	-5333	-1594	-2440	-22480	-31528	86	-2640	1912	-13968	-10808	32767	-2215	-1231	126	119	125	1
-9100	-4952	14412	-230	2508	478	-22152	3072	2920	33	2340	1307	-23224	3480	14880	-459	1122	230	-32768	3128	-32768	3785	-1991	-452	-4808	-17472	-26256	2341	1786	509	-18376	-3024	30272	97	-630	-520	114	131	1
-9440	-5292	15008	-296	3722	552	-26840	880	4496	-113	2737	1528	-24384	1000	20328	-544	41	171	-32768	15648	-30624	-3395	3214	-442	-17352	-1088	-32680	1721	2750	-930	-17304	-8	5656	971	-266	-357	108	127	1
-9104	-9336	14820	-581	5349	837	-30696	-1688	7320	-341	3123	1520	-28592	744	32767	-1094	-2111	361	-32536	4312	504	-1490	3894	46	-16968	-12160	-14640	-1924	3261	-1921	-4080	1824	-4304	721	122	-75	105	132	1
-8560	-10960	19260	-1075	7463	1508	-32768	-7056	16856	-1294	3454	1469	-9336	-1648	19376	-1231	-2584	871	-32768	-21016	32767	-231	6742	-1758	-32768	-12536	-22456	-2149	2657	-696	-19024	8464	312	-864	2307	1050	125	126	1
-14180	-14024	24700	-1420	10174	3148	-32768	-18968	9392	-2337	3376	1733	-21936	-15568	16136	-2472	-833	985	-17000	-8376	31360	1598	2468	-2066	-21952	-32768	-12360	-3739	3944	-3540	-19448	-24600	-25592	1017	1501	-2012	138	129	1
-32768	-8392	25972	-389	9297	4242	-32768	-2632	-20208	-1411	3833	2239	-32768	-17784	-18568	-1639	-768	515	-31272	32767	-11592	-570	470	-1925	-10528	32767	-32768	1570	3770	29	-16376	-3064	-27632	2440	279	-716	134	150	1
-32768	-24812	29092	-1477	8410	3464	-27664	-5960	3512	77	2414	2359	-32768	-9080	-13728	1550	-2678	-369	-10664	-416	19808	-604	-63	-1704	-7376	-14096	-12696	-41	2206	-737	-17448	11696	-21416	3220	1161	-521	114	112	1
-32768	-25376	32767	-1205	5819	3475	-11648	4312	-31424	697	1429	2042	-30664	2824	-3848	1738	-3015	-467	-16872	-9904	21616	-826	507	-608	-17360	-14232	-12928	305	1970	-922	-24464	8608	-19240	2215	2484	240	142	178	1
-32768	-28036	32767	142	-1676	840	-16520	3856	-11064	493	1132	1240	-32768	-3408	-10640	839	-2642	-373	-10288	4656	14352	-322	178	-239	-26784	-872	-11560	1259	1629	-339	-26312	4360	-7944	730	2275	-56	130	132	1
14484	-14056	28140	1379	-5221	-42	-17648	-9752	13768	-651	-908	280	-32768	-200	-11896	883	-2745	-919	-7800	4824	14272	-30	157	-145	-16144	-280	-7696	-1220	834	-653	-22336	-6944	-3664	-799	2560	-425	128	153	1
10204	-7940	15584	1240	-4535	-375	-9216	-1296	2920	60	-1774	-186	-27352	-1288	-11016	1012	-2678	-1522	-6656	4976	14232	235	272	-6	-16848	-7480	-5984	-1169	543	-502	-19280	-3736	-2632	-43	2502	-1355	144	147	1
544	-9904	17012	812	-4751	-868	-2648	-1384	-2816	564	-2984	-742	-17952	2728	-10888	746	-2402	-1367	-6360	8864	12784	339	417	-25	-16920	2272	-4432	-542	546	-121	-16264	2232	-1360	228	2345	-1238	158	127	1
-5676	-10912	17912	746	-5612	-1272	-3704	-48	-5480	139	-3519	-1329	-14192	2464	-12024	236	-2366	-1227	-6184	8384	13072	268	439	-210	-19920	1688	-5696	513	565	-59	-18392	6368	-1592	263	2219	-942	126	149	1
-10896	-10256	15300	611	-6427	-1715	-4672	624	-5928	24	-4253	-1773	-10656	-1992	-12984	600	-2201	-1186	-6512	6616	13840	283	496	-331	-16552	3056	-4288	111	358	-145	-15320	1000	1792	-83	1900	-601	131	119	1
-12376	-9636	11980	421	-6868	-2062	-5528	1032	-5112	-4	-4738	-2222	-7936	-960	-13552	1176	-1804	-999	-8656	7800	12480	333	522	-588	-17312	1240	-5584	89	467	-35	-17096	768	7400	-88	1561	-516	117	121	1
-13352	-11500	10876	415	-6870	-2199	-7656	-216	-4512	145	-5202	-2610	-7160	2296	-13776	1393	-1563	-547	-8056	6424	13256	246	711	-575	-19232	-2296	-2216	547	512	-124	-13288	1456	7688	502	1927	-410	130	132	1
-17672	-14264	13080	593	-6659	-2282	-11264	928	-4840	587	-5549	-3052	-5768	4600	-14536	2043	-1537	-335	-8688	5808	12624	233	771	-562	-15832	-1184	-3336	480	619	-169	-12280	-752	7584	1144	3068	-333	133	121	1
-22592	-15076	15724	473	-6505	-2645	-15504	2440	-5112	787	-5730	-3367	-3496	6240	-14856	2426	-1433	-204	-9016	5976	11736	180	778	-537	-14472	936	-2672	331	779	-319	-16328	1688	4384	1364	2587	-645	129	110	1
-25888	-20084	18688	393	-6159	-3233	-23256	2624	-7920	1049	-5890	-3661	-3888	6368	-14416	2465	-1415	-187	-8184	8000	11640	204	783	-641	-14376	824	-1472	296	800	-342	-17928	7152	3536	785	1835	-613	123	109	1
-32768	-23632	21232	865	-5566	-3939	-32768	1312	-11328	1775	-5983	-3852	-2776	4544	-6144	3196	-1208	176	-7912	7864	11232	208	789	-666	-15520	1240	-2256	188	1361	-352	-14528	3176	5824	40	1581	-375	128	108	1
-32768	-23080	21460	752	-5003	-4418	-32768	6704	-13320	2094	-5614	-3750	-7704	-2784	-4920	3352	-459	-569	-9272	6184	12856	242	963	-788	-16864	136	-3416	111	1604	-502	-14688	5048	7752	1	1100	-227	124	108	1
-32768	-11676	21944	-1020	-5036	-5699	-31208	14840	-23080	424	-5121	-2486	-17528	-2848	1616	2687	-234	-1142	-8632	5648	12816	204	1249	-795	-17696	-824	-960	142	1863	-650	-14144	5008	9040	333	1563	-630	116	131	1
-32768	-2208	-2564	383	-4059	-5323	-24328	2808	-25200	-23	-4616	-2071	-23704	-1080	32767	1253	-3463	-1165	-8696	6792	13696	114	1702	-807	-20632	648	-1712	121	2114	-809	-18456	4536	9840	577	1447	-570	139	130	1
-32768	1884	-32768	865	-2797	-2362	-7016	6200	-32768	-32	-2044	-1599	-1064	13432	32767	-680	-729	-371	-8416	8072	13768	79	2338	-1035	-23056	8	64	12	2381	-897	-21304	1792	11616	764	1164	-417	115	126	1
-32768	15552	-32768	-2451	-1661	594	-4008	15848	-30848	-1096	760	-562	-17696	8752	27728	-843	137	-110	-8312	6504	15288	72	3186	-1263	-23904	-1952	-16	63	2716	-924	-20720	1528	14368	934	291	-362	136	127	1
-32768	-6412	-28520	-962	782	1395	-12592	12576	-26248	-996	2591	753	-15704	2272	8120	-2298	262	135	-8656	9472	14832	183	4400	-1666	-28400	-816	3104	229	2995	-801	-22448	64	23384	1296	-807	-357	128	117	1
-32768	-11176	-9784	1562	3458	1416	-15632	16192	-17696	-404	3293	1262	-5552	40	-2256	-2051	1094	-299	-6768	8344	16104	629	6079	-2392	-30224	-1312	8512	813	3342	-528	-26272	2320	32767	1927	-3674	-348	116	136	1
32767	7904	32767	-1214	5717	-197	-32768	9800	32767	-592	1202	1854	1952	-5824	-4344	-2028	2435	37	-6200	7880	17312	814	6430	-2495	-32768	1496	14192	2462	3631	-323	-12560	4880	19848	2940	-2229	-1236	157	160	1
-32768	5980	32767	-1956	6094	1220	-19872	4640	-28488	1682	3014	1881	-32768	-4792	9576	-106	355	660	-25104	13200	20384	1826	9520	-4752	-32768	7416	4104	4172	3333	-290	-23200	-1720	-1600	3492	547	-853	113	139	1
-32768	-32768	5752	1150	813	1424	-16544	-17936	-32768	809	4757	1386	-28808	-5056	-29504	399	802	-37	-32768	17352	20496	2244	8751	-3961	-21352	1296	-11568	3166	2962	-428	-32768	5520	-20904	3267	-1018	-762	155	124	1
-21820	17096	32767	1995	1409	1459	-22368	2712	-632	4419	2293	1497	-14176	-13672	-21088	-186	222	-910	-32768	29992	30272	877	5771	-4886	-23152	-1024	-14528	3062	3184	-606	-32768	-4248	-7808	757	-2783	517	133	130	1
-5836	-18652	9604	477	534	616	2776	18000	-13400	2149	1974	1306	-11728	-2352	-17304	-224	1659	-128	-32768	19424	32767	712	4997	-4948	-20760	-3832	-18856	1167	2896	-536	-32768	-2000	-9432	-112	-2550	512	86	122	1
-11624	-5668	13496	45	251	517	-18944	16336	-12720	-2098	1433	403	-29888	-5888	-17640	-835	1849	-324	5672	30984	32767	4080	-4487	-1449	-22648	2800	7480	3624	1130	433	-32768	-9448	-9464	298	-2582	371	93	102	1
-8984	-4056	15068	38	220	323	-25712	-5272	-9960	-1004	979	415	-24208	-1552	-9088	-213	2479	-362	13064	26288	16280	1720	-4191	-909	-9328	10000	8064	3147	-601	1636	-28312	-10576	-8384	902	-2546	743	107	102	1
-10244	-2960	14680	9	237	194	-19760	6008	-6680	646	742	402	-23256	368	-7744	465	2525	359	5216	16064	15840	794	-3813	557	-5432	2072	1512	1171	-1655	2034	-18776	-3728	-7624	1246	-2255	1165	128	103	1
-8540	-4016	14620	-129	301	1	-16384	5272	-4040	954	398	157	-20376	3016	-3720	848	2654	821	56	11792	13816	1445	-4102	2396	-5688	680	-280	7	-2021	2308	-15984	-2712	-9704	548	-2039	1668	120	125	1
-7964	-5848	14492	-228	380	-39	-17312	3616	-2432	532	245	151	-19296	2216	712	618	2543	701	-5800	11408	14328	1385	-4378	3553	-7288	960	-3864	-605	-2770	2540	-13248	-424	-11552	483	-1869	2120	130	122	1
-7116	-6536	13912	-295	528	191	-18992	976	-2768	-948	534	-59	-18024	288	1864	-208	2216	369	-10472	8376	14544	956	-4936	4369	-6736	-1400	-4528	-1215	-3489	2726	-10312	928	-12096	31	-1679	1991	125	132	1
-8524	-5612	13488	-299	749	296	-17888	-336	-920	-1121	561	10	-17320	-1064	3616	-601	1643	182	-12352	6272	14392	555	-5223	4904	-7928	-1744	-2480	-1483	-4129	2813	-7080	-944	-10104	-108	-1471	1490	130	127	1
-9060	-5356	13144	-191	826	365	-14424	-2248	-2360	-606	613	221	-12856	-1888	7616	-597	1596	240	-14896	6744	15736	70	-5127	5082	-12224	-1704	-2840	-1938	-4735	2806	-6888	-1936	-11360	-497	-1409	1302	136	129	1
-8616	-6488	12304	-94	797	429	-13472	-2072	-2832	47	680	359	-9320	-480	8936	-681	2358	161	-18752	8384	17912	-556	-5083	5057	-16928	-3384	-4200	-2435	-5189	2758	-5128	-2800	-12576	-1302	-1415	1188	148	123	1
-8784	-6632	12208	-77	787	442	-14000	-224	-3392	127	780	429	-11456	-2952	7216	-1146	3151	176	-22960	6032	21040	-984	-5057	4979	-21528	-5528	-5992	-2304	-5575	2623	-3024	-4024	-11440	-2088	-1235	1118	124	121	1
-9064	-6952	11584	58	505	551	-12480	-1472	-2368	-153	1021	493	-15208	-4464	2616	-963	3093	214	-25272	6240	25376	-955	-5111	4742	-24160	-6976	-7952	-1903	-5842	2382	-5304	-3912	-6872	-2488	-1128	1391	129	121	1
-9080	-6212	11860	49	422	675	-12776	-1032	-2888	-83	1170	514	-15664	-4072	496	-276	2142	152	-29936	4824	28952	-752	-5105	4187	-31128	-10528	-9160	-942	-6040	2357	-6376	-728	-2232	-2729	-1143	1617	130	129	1
-10868	-3804	12588	-17	445	656	-15280	2944	-2632	46	1306	693	-16088	-2664	1680	-36	1415	165	-32768	8768	26664	-593	-5303	3213	-29280	-7856	-14224	289	-5962	2384	-8560	1296	128	-2764	-823	1822	124	127	1
-10120	-4056	12764	-100	636	510	-17440	4336	-1440	73	1454	874	-17280	296	3776	55	1294	193	-32768	12688	16848	-1188	-5282	1934	-28784	-976	-19528	-3	-5503	2356	-16120	4152	15256	-1567	-1324	1598	117	118	1
-10480	-3880	13804	-186	991	394	-19576	4424	-1240	128	1625	1006	-18192	1720	7264	-364	1554	253	-32768	10336	-6792	-1373	-4657	512	-23904	-5952	-28040	-759	-4530	1958	-18840	-3240	32767	-1392	-1623	1187	123	122	1
-8968	-4624	13864	-247	1520	375	-20824	3384	144	35	1894	1170	-20232	1016	10096	-517	1651	274	-32768	-19272	-32768	3042	-3884	-771	320	-23176	-31576	44	-1354	1416	-9648	-9344	32767	-1509	-1298	-306	125	144	1
-8504	-4716	14644	-240	2360	454	-23064	1824	2064	73	2214	1371	-23104	376	12664	-377	1111	218	-32768	8112	-32768	2447	-142	110	-9736	-9184	-30584	2031	2306	-14	-16784	-632	22016	352	-668	-467	113	127	1
-8664	-5368	15692	-298	3509	588	-27304	392	2744	18	2552	1596	-26376	-632	17032	-635	180	199	-32768	5400	-20264	-2100	3414	-305	-16456	-1784	-28928	359	3186	-1055	-16160	72	-144	1359	-90	233	115	129	1
-8336	-8832	14684	-449	4959	1059	-29224	-1024	5824	-312	2968	1501	-28136	64	29848	-981	-1645	427	-23152	6200	15256	-1724	3948	-6	-12408	-6800	-22576	-2321	3242	-1244	24	1808	-9584	590	896	122	118	136	1
-7156	-8780	17440	-743	6822	1577	-32768	-7680	14208	-1240	3241	1464	-19200	-4720	32767	-227	-4059	812	32767	-32768	31824	192	6545	1112	-32768	-16288	32767	-1274	366	-1890	-13456	9104	384	-791	1974	99	130	144	1
-9616	-12308	23540	-1229	9425	2981	-32768	-17248	12664	-2073	3293	1604	-7584	-14152	18728	-2901	-1375	1406	-32768	-21512	32767	1239	4594	-2844	-21016	-19952	-32768	-2009	3419	-1771	-30096	-3336	32767	-388	651	-699	133	121	1
-32768	-18876	26216	-647	10006	4366	-32768	-4048	-15064	-1748	3613	2007	-32008	-14480	-11408	-2153	-78	649	7576	32767	-12712	-130	794	-1745	-32368	17600	-22880	-896	4780	-762	-26352	-8136	-29992	1098	1493	-320	140	132	1
-32768	-15160	19648	-1101	8221	3776	-30760	-1024	5864	-459	3018	2604	-32768	-15440	-15328	459	-1962	-130	-9224	5144	14904	-817	284	-1781	-4400	-10248	-13696	-385	1502	-499	-13432	10632	-19096	3496	901	-50	112	136	1
-32768	-19416	32767	-695	6585	3917	-14520	-672	-23600	355	1741	2044	-30616	4528	-9056	2025	-2807	-488	-6440	-1376	18960	-605	152	-454	-10240	-9792	-11328	-235	2748	-1099	-12472	-1096	-15288	1892	2262	-175	121	168	1
-3184	-26300	32767	1128	827	2222	-14544	5928	-27456	657	1711	1629	-32768	440	-9376	1351	-2696	-564	-10056	2536	14832	-114	127	-197	-23672	-12312	-11712	2027	1806	-192	-29912	5616	-14696	1536	2242	-274	136	149	1
5844	-15940	32767	869	-4454	-609	-18040	-1544	7440	173	-119	1044	-32768	-488	-10888	837	-2732	-801	-7256	6032	14112	50	129	-83	-22504	8448	-9160	-428	1143	-214	-24544	2128	-6472	-373	2231	-267	110	139	1
15168	-10664	17296	1007	-4160	-1123	-10208	-5672	6336	-399	-1200	-21	-30784	1792	-10912	605	-2582	-1289	-7232	4624	14296	187	237	-46	-17616	-5192	-6408	-1730	603	-655	-20248	-2848	-4376	-663	2516	-801	146	139	1
5180	-9024	15512	1005	-3916	-1182	-3200	-5128	-824	495	-2464	-751	-19392	2624	-10872	278	-2422	-1379	-6384	7576	13288	293	346	-23	-16640	-1272	-4792	-1048	429	-279	-17288	488	-1288	-31	2435	-1125	172	143	1
-3400	-8100	18028	949	-4630	-1107	-2448	-1704	-5544	901	-3053	-1392	-14336	1944	-11744	318	-2413	-1335	-6352	8488	12816	225	363	-184	-17984	-592	-4688	589	630	-15	-18120	4760	-2520	598	2130	-1017	128	132	1
-9416	-7244	17736	433	-5816	-1273	-3712	1600	-6176	665	-3750	-1758	-11280	1208	-11880	453	-2146	-1226	-6528	7296	13568	214	464	-262	-18744	3736	-4920	466	448	-26	-18184	4592	1888	-33	1760	-581	125	129	1
-10180	-7264	17168	345	-6002	-1313	-4128	1896	-5952	124	-4324	-2216	-9992	-1528	-12904	639	-1808	-1008	-6776	10088	12112	302	481	-530	-18704	5216	-5528	-172	451	-5	-17568	1600	4456	-177	1718	-301	132	122	1
-12628	-9328	11396	-246	-7072	-1834	-7272	1368	-4456	-133	-4798	-2661	-8416	1320	-13160	975	-1541	-596	-7840	5344	13520	253	768	-552	-18000	-5016	-3368	306	464	-139	-14232	-424	6864	79	2109	-323	117	126	1
-12616	-9892	10968	-246	-7053	-1873	-10352	832	-3792	-51	-5213	-3100	-7912	3592	-13208	1202	-1595	-272	-8240	5136	12984	280	867	-511	-15800	-3312	-1960	529	543	-84	-13216	-2640	8616	962	2956	-347	128	122	1
-20160	-14112	15172	83	-6502	-2309	-14704	1800	-4952	225	-5492	-3491	-6048	5288	-15312	1596	-1687	-305	-8696	5976	11936	243	909	-446	-14328	576	-1888	463	760	-155	-16248	2864	6632	1005	2713	-419	128	107	1
-25252	-15012	18672	-150	-6292	-2850	-20384	2960	-6464	356	-5564	-3704	-4432	3552	-10632	2403	-1364	-260	-8200	7608	11616	227	876	-488	-14120	2592	-904	203	1008	-217	-17224	6608	3056	903	1929	-445	145	112	1
-30028	-19288	22704	-61	-6030	-3383	-30072	2344	-9728	471	-5682	-3966	-3496	5096	-5648	3006	-1443	-94	-9152	7016	11472	227	935	-587	-14984	1432	-2944	-73	1361	-292	-15888	5288	4136	94	1465	-286	131	108	1
-32768	-20768	20128	270	-5463	-3682	-32768	2440	-11992	1213	-5377	-4056	-7336	2744	-1944	2859	-1288	-618	-9216	6376	11800	256	1040	-620	-15880	-1088	-3056	-130	1573	-391	-12528	1840	5248	-6	1378	-239	121	107	1
-32768	-1608	18300	199	-4352	-4336	-31640	9072	-15304	1315	-4972	-3291	-11056	-4848	-2784	2514	-428	-1197	-9080	5656	12648	248	1269	-607	-18064	-1728	-3064	64	1750	-415	-16520	2520	5664	503	1423	-417	123	121	1
-32768	-10864	7736	7	-3944	-4478	-30528	12736	-25288	958	-4537	-2451	-24960	-5656	32767	1554	-2379	-1137	-9264	6704	13312	290	1639	-597	-19512	-568	-2088	264	1911	-524	-17920	3536	6648	717	1532	-557	129	134	1
-32768	-5284	-12916	1523	-2716	-3927	-16888	5032	-29192	689	-3190	-1272	-5712	5800	32767	-742	-1181	-723	-8744	7592	13232	248	2173	-713	-21288	944	-1200	160	2100	-637	-18728	2672	11472	894	1345	-322	121	134	1
-32768	11552	-32768	426	-2019	-686	-1688	13304	-32768	510	-545	-1127	-5504	10752	32767	-835	-1135	-609	-8720	6544	13744	264	2875	-907	-21776	-848	344	159	2472	-709	-20632	2680	13480	1270	719	-426	129	124	1
-32768	7516	-32768	-2869	-414	490	-8616	15232	-26752	-1156	1850	50	-20656	4912	18920	-201	-113	324	-8504	8672	13968	396	3874	-1162	-24960	-128	1968	374	2823	-632	-19264	4360	17224	1388	-193	-323	133	122	1
