#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-09-17-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12084	120	10516	17	242	-203	-15676	-1608	-2952	346	545	137	-15988	-524	-3892	-519	-2064	-150	-12796	2320	10564	-15	-87	-264	-16376	-332	-3444	90	531	-249	-15980	1320	-2960	517	-1509	394	125	127	8
-12012	52	10492	40	244	-184	-15812	-1432	-3188	-253	602	166	-15932	-352	-4012	-1220	-2341	-216	-12708	2296	10444	-17	-40	-248	-16252	-508	-3400	221	548	-278	-16176	1320	-3192	861	-1856	352	130	125	8
-12076	124	10516	0	212	-211	-15804	-1500	-3232	-575	612	169	-15924	-448	-3896	-1753	-2768	-301	-12820	2268	10452	-65	-126	-234	-16204	-500	-3440	250	577	-346	-16148	1216	-2900	912	-2334	428	127	126	8
-12152	120	10544	-55	191	-214	-15784	-1476	-3096	-802	602	189	-16192	-520	-3980	-2949	-3626	-224	-12784	2228	10508	-54	-30	-321	-16160	-512	-3268	256	592	-392	-16124	1056	-2516	1079	-2405	357	115	125	8
-12092	160	10520	-81	221	-256	-15820	-1504	-3184	-524	660	208	-16004	-264	-3784	-2427	-3984	-227	-12700	2200	10528	-61	-88	-266	-15908	-396	-3240	277	1077	-569	-16112	1184	-2376	1245	-2497	438	127	125	8
-12104	160	10504	-95	197	-247	-15792	-1516	-3388	-154	706	293	-15944	-420	-3480	-2601	-3955	-168	-12736	2292	10528	-48	-65	-327	-16352	-332	-3424	117	700	-491	-16248	1364	-2384	1509	-2796	492	128	125	8
-12144	112	10412	-114	181	-251	-15748	-1380	-3312	-542	749	223	-15776	-564	-3092	-2760	-3909	-257	-12800	2188	10456	-80	-91	-293	-16304	-296	-3468	24	704	-504	-16292	1436	-2220	1997	-3482	582	127	125	8
-12108	72	10480	-117	102	-224	-15464	-1620	-3244	-682	779	250	-15948	-904	-3108	-2518	-4115	-442	-12844	2132	10396	-82	-147	-283	-16000	-768	-3620	23	992	-643	-16164	1328	-1984	2189	-3844	667	127	122	8
-12116	0	10612	-103	89	-161	-15612	-1596	-3252	-247	875	339	-16480	-956	-3280	-2740	-4325	-399	-12812	2216	10472	-76	-122	-214	-15992	-588	-3496	173	902	-666	-16256	1552	-2160	2318	-4507	770	124	125	8
-12100	108	10588	-193	133	-193	-15868	-1508	-3352	-271	1088	442	-16180	-1020	-2904	-2644	-5094	-514	-12776	2224	10416	-79	-143	-249	-16252	-500	-3744	13	996	-678	-16028	1656	-2340	2870	-5332	836	122	126	6
-12152	156	10484	-193	108	-203	-15764	-1324	-3416	-221	1149	423	-16192	-624	-2548	-2421	-5688	-761	-12852	2224	10468	-84	-195	-253	-16256	-832	-4076	-122	880	-767	-16112	1212	-2084	2602	-5683	900	123	124	6
-12100	80	10644	-117	163	-198	-15776	-1252	-3428	-394	1117	382	-16296	-392	-2632	-2708	-5971	-830	-12748	2008	10408	-95	-219	-219	-16084	-1016	-4092	174	733	-774	-16100	868	-2040	1731	-6208	1156	123	128	6
-12084	236	10584	-127	199	-222	-15864	-1164	-3636	-611	1011	385	-16768	-656	-1812	-3446	-7229	-1313	-12812	2120	10484	-99	-228	-233	-16096	-916	-3852	342	690	-718	-16264	1048	-2308	1161	-6459	1450	121	131	6
-11984	280	10612	-175	105	-207	-15824	-1180	-3688	-589	1043	430	-15712	-120	-1788	-3017	-8204	-1438	-12832	2136	10596	72	-199	-197	-16128	-1232	-4312	359	703	-668	-16540	1196	-1792	494	-6956	1754	126	127	6
-12192	-12	10452	-164	119	-228	-15556	-780	-4212	-788	823	320	-15308	-100	-2168	-2873	-6842	-1823	-12796	2136	10508	190	-131	-117	-15988	-1056	-4008	424	625	-634	-16564	1276	-1068	645	-7064	2016	130	125	6
-12168	172	10396	-177	76	-254	-15636	-820	-4388	-1088	533	115	-15808	-544	-2704	-2072	-6271	-2289	-12768	2116	10500	219	-179	-66	-15988	-1132	-3896	257	496	-628	-16284	1320	-832	84	-7160	2221	128	126	6
-12040	24	10380	-175	-47	-253	-15448	-1360	-4112	-569	406	48	-16332	-1232	-2284	-1715	-7235	-2247	-12716	2192	10512	179	-258	-28	-16000	-1000	-3776	-20	502	-615	-16428	2012	-228	-666	-7568	2194	126	128	6
-12156	76	10496	-240	-38	-242	-15732	-1784	-4248	899	315	69	-16020	-2040	-2044	-1933	-7347	-2282	-12808	2080	10584	147	-184	-46	-16028	-1080	-4196	-627	427	-597	-16500	2148	-240	-1219	-7119	2277	127	126	6
-12148	100	10572	-172	-69	-228	-15928	-1228	-4664	1647	100	258	-16120	-1944	-1604	735	-6698	-2160	-12764	2084	10532	148	-173	68	-16148	-1304	-3988	-538	253	-601	-16476	1504	656	-1479	-6400	2299	130	128	6
-12080	-92	10580	-123	-70	-220	-16084	-976	-3964	383	-244	200	-17184	-2092	376	2501	-6961	-2113	-12812	2328	10484	157	-266	104	-16000	-968	-3628	29	305	-540	-16160	1252	1436	-558	-6487	2271	120	129	6
-12120	116	10500	-115	-59	-169	-15788	-1100	-4064	12	-368	132	-16168	-2648	-376	333	-6252	-1806	-12796	2376	10560	260	-276	-29	-15804	-808	-3020	322	812	-627	-16192	1528	1788	222	-7016	2406	123	124	6
-12100	112	10540	-150	-83	-180	-15396	-1772	-3460	282	-321	224	-15964	-2516	-136	693	-5519	-2104	-12704	2192	10504	170	36	0	-15716	-1196	-3636	-50	1212	-678	-16104	1208	2956	426	-6974	2700	112	129	6
-11976	144	10608	-122	-208	-139	-15444	-1840	-3216	1337	-54	407	-16488	-1572	1992	1743	-6067	-2272	-12612	2296	10804	85	118	-69	-16480	-1104	-3320	26	1394	-552	-16360	1404	2696	616	-7092	2582	119	118	6
-12144	36	10560	-69	-257	-92	-15760	-1084	-3580	1908	20	497	-16416	-748	2208	1589	-6545	-1740	-12740	2160	10648	64	111	-148	-16092	-920	-4116	-1085	1569	-555	-16472	1076	1772	1559	-6823	2549	104	118	6
-11980	340	10600	-1	-426	-15	-15836	-828	-4124	842	103	504	-15888	-632	868	233	-5400	-1890	-12784	2184	10556	74	190	-120	-15760	-1436	-4456	-1745	1500	-535	-15864	852	2504	1600	-7014	2372	132	131	6
-12128	212	10664	-137	-364	-150	-15668	-1108	-3656	-160	79	659	-15400	-388	2376	-177	-4925	-1980	-12940	2160	10548	160	368	-154	-15848	-1840	-4152	-394	1765	-415	-15792	1632	3112	1965	-6543	2317	136	130	6
-12068	-12	10620	-156	-404	-203	-15532	-1384	-3176	-438	184	668	-16140	-916	3416	-524	-5197	-2009	-12600	2324	10568	242	230	-229	-15956	-1512	-4352	739	1880	-135	-16192	1788	3080	2683	-6781	2277	155	127	6
-12012	-72	10968	-240	-301	-34	-15896	-1436	-2508	-1646	706	581	-16056	-1744	2676	-406	-5323	-2658	-12788	2300	10424	602	234	-589	-16008	-1664	-3588	2262	1895	182	-16092	1832	3196	2670	-6902	2623	132	127	6
-11852	144	10860	-454	466	109	-15788	-1704	-2360	-714	1109	637	-15764	-2320	3688	-409	-6421	-2973	-12740	2000	10504	547	84	-265	-15692	-1876	-4656	2102	2136	295	-15772	2088	3460	2385	-6837	2443	117	120	6
-11980	76	10812	-437	629	110	-16120	-1404	-2912	173	1730	848	-15892	-2860	4224	125	-6975	-3087	-12784	2008	10576	377	140	-119	-15900	-1460	-4500	1979	2134	384	-15316	3336	4172	1318	-6793	2090	121	135	6
-11924	-4	10980	-735	1684	245	-15600	-1692	-2652	-295	2244	1135	-15740	-3036	3692	627	-7310	-2849	-13016	2476	10512	580	217	-275	-15800	-552	-2992	2755	2690	275	-16016	3608	4140	1252	-6879	1548	133	115	6
-12224	-96	10540	-1122	2380	534	-15004	-1736	-3160	-34	2827	1123	-15396	-2672	3176	-35	-7660	-2375	-13340	2528	10552	660	-34	-367	-15476	-716	-3792	2635	2975	277	-15104	2856	4544	654	-7126	1464	129	119	6
-12388	4	10524	-932	1264	349	-15144	-1064	-3780	299	2968	1380	-14924	-3456	4176	763	-8472	-2661	-13048	2188	10388	805	-87	-137	-15760	-1956	-4720	2267	3233	222	-15084	3144	4952	751	-7420	1604	133	118	6
-12452	272	10888	-1613	2022	460	-15600	-420	-2884	-2531	3599	1340	-14380	-3712	4588	2830	-8467	-2545	-12804	1668	10636	1067	31	213	-15864	-1760	-4784	2539	3278	8	-14960	3740	5444	243	-7751	1832	145	125	6
-12360	-308	10272	-1611	916	214	-15224	-984	-4556	-3162	3943	1588	-15236	-3748	5212	3241	-9012	-2207	-12412	2124	10568	1124	-63	600	-15880	-1384	-4624	1733	3354	-140	-14740	3720	6180	-190	-8127	2117	126	127	6
-11888	-268	10200	-736	326	433	-15540	-1012	-3696	-1045	3948	1578	-15564	-1380	5004	3746	-10460	-1880	-12332	2708	10552	816	147	460	-15868	-1240	-4508	1619	3339	-192	-14868	3708	5624	-1473	-9019	2027	132	128	6
-11728	12	10336	-262	451	415	-15584	-44	-3728	228	4046	1585	-14600	-1740	5356	2684	-10747	-1649	-12556	2612	10212	556	221	61	-15300	-1032	-4844	-891	3485	-355	-14376	3424	6276	-1665	-9490	1999	143	122	6
-12076	356	10436	-13	564	225	-15448	684	-4688	808	4069	1459	-14256	-1312	6900	2353	-10704	-1236	-12292	2696	10372	583	296	-8	-15456	-1872	-5404	-1197	3328	-377	-13916	3028	7112	-1355	-9674	2286	149	131	6
-12172	224	10504	-62	773	-28	-15624	580	-4736	-1446	3883	1165	-14452	-1544	5920	966	-10368	-1029	-12572	2184	10644	459	633	-192	-15424	-2192	-5092	116	3473	-346	-14036	3196	7092	-1245	-9456	2277	126	118	6
-12028	-124	10308	-254	906	163	-14944	36	-4832	-2169	4107	871	-14580	-316	5648	-636	-10542	-811	-12376	2556	10560	469	946	-255	-15392	-1544	-4876	1192	3924	-292	-13780	2984	7624	-1429	-10176	2231	113	109	6
-12120	228	10264	-214	1211	202	-15048	380	-4848	-2083	4338	372	-14484	-1132	5964	-1614	-11444	-818	-12568	2604	10380	546	1277	-435	-15060	-928	-5164	1208	4290	-254	-13672	3408	7128	-220	-10549	2111	99	137	6
-12608	588	10444	-746	1647	117	-15132	552	-6252	-3214	4676	3	-14396	-2480	6808	-1676	-11010	-907	-12456	2560	10584	355	1367	-668	-15276	-1144	-6168	56	4309	-297	-13560	3628	7844	477	-10530	2409	88	139	6
-12428	292	10384	-752	1503	-154	-15412	220	-5756	-4262	4193	82	-14460	-3388	7200	-1178	-10938	-954	-12764	2244	10312	407	1398	-572	-15228	-1684	-6700	55	4157	-585	-13820	4092	8104	20	-9520	2953	127	138	6
-12492	280	10312	-951	1551	-252	-15032	-348	-6556	-3581	4316	228	-14212	-3844	6932	-1240	-10842	-712	-13184	2280	10224	354	1279	-624	-15128	-1180	-7088	286	4126	-654	-13680	5140	7344	-194	-8616	3274	122	143	6
-12328	-156	9636	-763	1237	-336	-14956	-764	-6308	-3462	4188	486	-14000	-4040	6968	-935	-11447	-1105	-12944	2604	10320	442	1167	-696	-14988	-944	-6524	372	4080	-854	-13744	5432	8556	-1012	-9686	2899	126	142	6
-12440	-476	10048	-821	1439	313	-14420	-844	-6476	-3073	4284	418	-13824	-3116	8376	-154	-10827	-637	-12596	2588	9964	603	1309	-882	-14708	-1396	-6320	1118	4437	-1173	-13364	4740	8032	-1792	-10011	2432	113	114	6
-12624	320	10228	-1339	1441	198	-14652	968	-7936	-3638	4507	306	-13388	-4288	8300	1149	-10543	-498	-13304	2208	10212	834	1061	-1070	-14536	-2060	-7604	1182	4181	-982	-13220	3288	9204	-1715	-9750	2495	119	149	6
-12848	296	10252	-1389	1342	147	-15072	1240	-7652	-6417	4119	482	-13724	-3776	8780	2624	-11057	-517	-12804	2204	10360	1019	791	-926	-14864	-3128	-7824	1888	4019	-852	-13216	3660	9288	-1529	-9420	2568	121	109	6
-12240	312	9976	-1639	935	-303	-14944	816	-6908	-6094	3714	339	-13432	-2500	9492	2404	-10765	-28	-13892	2108	10272	1365	597	-468	-14584	-2144	-8164	2279	3824	-645	-13436	4052	9824	-1669	-9340	2429	145	114	6
-12780	-120	10272	-1467	883	-331	-14564	332	-7476	-4340	3519	198	-13084	-2316	9992	1911	-10257	413	-13364	2220	10028	1817	131	-102	-14516	-2196	-8012	2677	4094	-607	-13232	3940	9752	-1887	-9832	2298	127	133	6
-12424	508	9844	-1504	725	-506	-14596	732	-7368	-4606	3574	283	-12864	-2880	9652	1638	-10633	389	-13108	2732	10352	1754	-376	12	-14456	-2300	-8080	1941	4049	-555	-12428	3416	11164	-1731	-9709	1973	121	121	6
-12540	-724	9816	-1356	591	-367	-14328	-92	-7592	-4963	3398	266	-12160	-2956	10368	1485	-10732	256	-12812	2048	9988	1674	-50	310	-14668	-3064	-7844	1887	3762	-463	-12176	3232	10736	-1332	-9852	2150	136	108	6
-13004	-628	9740	-1384	538	-187	-14252	460	-7844	-4069	3351	227	-11944	-2644	10860	1238	-10541	-176	-12268	1936	10320	1384	260	-37	-14480	-2680	-7652	1944	3285	-162	-11940	3964	11308	-1213	-9660	2121	131	123	6
-12508	-76	9668	-1309	499	-278	-14396	1180	-7688	-3547	3233	212	-11832	-2676	10728	1127	-10527	-290	-14096	2512	9816	1598	753	490	-14216	-1708	-8652	1781	3125	-96	-11564	5152	11572	-1145	-9795	2103	123	129	6
-12324	-268	10124	-1375	439	-228	-14724	716	-8020	-3933	2819	400	-11676	-4528	11088	868	-10102	-603	-12652	2896	9892	959	431	-124	-14440	-1432	-7980	1132	2758	-293	-11212	5512	11708	-1165	-9997	2060	119	113	6
-12972	-364	9864	-1176	398	-359	-14116	64	-8500	-2692	2648	709	-11260	-4648	11344	1669	-10094	-531	-14736	2856	10120	853	641	60	-14040	-1980	-8764	722	2407	-533	-10928	5256	11800	-1732	-10012	2368	128	134	6
-12932	-304	9992	-1082	151	-329	-14168	964	-8240	-1693	2467	866	-10768	-4084	12152	2912	-10299	-505	-13088	2584	9952	543	127	-307	-14240	-2276	-8808	683	2251	-651	-10636	4948	12576	-1634	-9780	2281	126	115	6
-12496	-688	9864	-1129	3	-386	-14188	1044	-8844	-1818	2122	1052	-10760	-3908	12484	2623	-10182	-512	-12588	2448	9992	357	173	-377	-14304	-2740	-8120	734	1793	-582	-10884	4360	12576	-1713	-9684	2442	152	125	6
-12972	-832	9780	-832	-3	-112	-13932	520	-9012	-1559	1740	1134	-10584	-3752	13180	2762	-10179	-631	-13720	2496	9908	525	278	-415	-14040	-2144	-9120	1101	1672	-649	-10464	5604	12644	-1462	-9372	2732	117	117	6
-12592	-712	9924	-646	-213	94	-14232	1124	-8440	-869	1457	1150	-10308	-3564	13124	3469	-9933	-595	-12532	3696	9364	28	-80	-494	-14292	-792	-9064	14	1218	-768	-10096	5876	13216	-1534	-9421	2896	120	109	6
-12600	-484	9904	-708	-442	282	-14008	1100	-8740	-1302	1260	1258	-9988	-3316	13528	3189	-9551	-590	-13384	2580	9768	-384	-82	-637	-13884	-2632	-9188	-869	887	-1094	-9836	4876	13136	-1959	-9370	2960	121	152	6
-12480	-580	9896	-689	-461	556	-13964	1276	-8808	-702	877	1108	-10004	-2500	13888	2760	-9268	-638	-12668	2832	9788	-769	96	-926	-14080	-2624	-8336	-173	639	-904	-9528	4084	14284	-1780	-9114	2782	114	141	6
-12716	-244	9944	-717	-696	686	-14080	1816	-8704	-560	695	1084	-9576	-2284	14164	2437	-8889	-820	-13212	2116	9800	-846	110	-1135	-13760	-3208	-9444	-1011	31	-740	-9688	4136	14412	-1332	-8635	2789	132	116	6
-12560	-208	9860	-744	-751	835	-14168	1720	-8932	-498	288	991	-9156	-2412	14204	2025	-8554	-942	-14084	2204	10056	-691	-5	-894	-13952	-3192	-9972	-750	-506	-648	-9628	4740	14472	-934	-8188	2876	149	141	6
-12768	-936	9968	-574	-650	637	-13996	1276	-9480	-351	47	929	-8848	-3364	14768	1842	-8157	-1148	-13672	2176	9992	-483	-368	-484	-13704	-3272	-9184	-309	-635	-618	-9072	3900	15092	-1132	-7930	2707	125	135	6
-12480	-432	9948	-502	-793	804	-13868	1256	-9244	544	-493	1070	-8984	-3548	14512	2149	-7963	-1547	-13532	1804	10120	-91	-570	-141	-13812	-3896	-9220	26	-896	-257	-8476	3144	15092	-1054	-7704	2176	137	142	6
-12444	-736	10012	-76	-705	632	-14356	1800	-8628	465	-883	899	-8880	-1932	15440	2637	-7620	-1585	-13704	2204	10128	201	-631	207	-13828	-3556	-9056	243	-1039	127	-7940	3632	15400	-815	-7391	1655	90	104	6
-12416	-328	10044	-3	-508	503	-14272	2540	-8664	132	-1213	653	-8492	-1448	15240	2006	-7296	-1472	-13040	2268	10040	336	-585	317	-14132	-3204	-8880	488	-1306	579	-7524	4200	15580	-956	-7371	1221	126	114	6
-12564	-488	10076	83	-459	245	-14200	1736	-8556	-398	-1438	587	-7740	-1412	15332	1508	-6801	-1478	-13320	2404	9872	402	-736	566	-14008	-2844	-8784	451	-1341	759	-6992	4240	15208	-1510	-7275	1036	127	118	6
-13044	-20	10244	-102	-716	247	-13772	2192	-8896	616	-1526	352	-7460	-1444	15560	1268	-6516	-1217	-13252	2540	10068	501	-775	569	-13964	-2964	-8460	235	-1581	840	-6256	3744	15780	-1553	-7004	829	129	119	6
-12832	-412	10220	-88	-872	-62	-14272	2704	-8588	601	-1605	149	-7280	-1736	15768	1310	-6541	-809	-13104	2352	10092	580	-786	489	-14216	-2800	-8296	141	-1625	968	-5748	3620	15852	-821	-6721	737	121	114	6
-12644	104	10236	-183	-966	-285	-14232	2272	-8456	660	-1828	-118	-6868	-1696	15792	1553	-6247	-576	-13656	2620	9980	636	-901	582	-14056	-2728	-8880	173	-1844	998	-5556	4300	15632	-253	-6466	857	127	126	6
-12596	-540	10248	-293	-1050	-371	-14236	2288	-8208	743	-2061	-347	-6656	-1420	15824	1637	-6148	-358	-13172	2400	10096	624	-1122	754	-14128	-2548	-8496	277	-1975	921	-5672	4820	15880	-269	-6401	886	126	105	6
-12640	-32	10348	-315	-1123	-492	-14192	2032	-8384	441	-2164	-460	-6448	-1632	15856	1326	-5989	-137	-12960	2816	9980	568	-1083	815	-14336	-2300	-8300	53	-2152	911	-5544	4480	15932	-591	-6298	751	125	112	6
-12324	-544	10304	-347	-1270	-578	-14288	1976	-8244	646	-2323	-598	-6188	-1420	15896	993	-6276	-5	-12980	2840	10112	549	-1051	848	-14372	-2268	-8264	12	-2140	892	-5112	4440	15972	-645	-6073	665	128	137	6
-12348	-236	10300	-331	-1228	-691	-14480	2064	-8220	956	-2596	-752	-5628	-1548	15912	843	-5802	165	-13044	2580	10220	426	-1228	1034	-14376	-2532	-8260	-526	-2510	734	-5056	4804	16060	-977	-5904	689	132	130	6
-12444	-376	10464	-465	-1281	-811	-14416	2036	-8008	154	-2593	-862	-5452	-1820	16052	582	-5959	279	-12884	2792	10084	361	-1195	1134	-14464	-2340	-8212	-576	-2686	700	-4928	4332	16140	-1095	-6177	669	130	139	6
-12256	-392	10428	-406	-1349	-889	-14328	1456	-7932	229	-2723	-920	-5304	-2224	16152	331	-6310	463	-12828	2700	10260	262	-1195	1235	-14408	-2520	-7912	-803	-2791	800	-4336	3852	16280	-981	-6328	586	128	133	6
-12040	-392	10432	-318	-1382	-896	-14564	1264	-7608	1227	-2991	-809	-4548	-2468	15988	764	-5885	118	-12868	2708	10432	203	-1202	1377	-14544	-2560	-7692	-931	-2806	677	-3788	4040	16336	-841	-6322	683	122	130	6
-12280	-548	10548	-303	-1441	-847	-14608	1092	-7364	1689	-3019	-575	-4032	-2200	16080	598	-6215	12	-12436	3084	10216	121	-1159	1460	-14632	-2180	-7356	-1082	-2814	615	-3388	3624	16624	-970	-6303	850	125	131	6
-12304	-672	10596	-177	-1458	-743	-14420	1220	-7028	1283	-2812	-570	-2656	-1364	16220	868	-6209	184	-12252	3084	10308	74	-1150	1391	-14680	-2992	-7144	-1199	-2839	785	-2332	3232	17044	-680	-6051	456	128	132	6
-11744	-456	10648	-77	-1438	-584	-14616	1720	-6872	1274	-2796	-705	-2924	-680	16944	816	-5868	158	-13264	2436	10620	109	-952	1676	-14404	-3416	-7460	-806	-2725	834	-1708	3428	17736	-687	-5399	124	129	135	6
-11484	-184	10612	-104	-1279	-355	-14688	1908	-6756	1312	-2785	-767	-2508	112	17368	919	-5455	393	-12968	2816	10440	300	-1044	2028	-14744	-2412	-6776	-577	-2431	939	-524	3260	17344	-780	-4577	-340	125	129	6
-12040	-60	11056	-363	-1193	-226	-14704	2524	-6092	416	-2651	-1361	-2560	880	17332	103	-5133	1043	-11204	3540	10276	-31	-389	1859	-14916	-2148	-5644	-754	-2274	1156	-472	2132	17028	-880	-3568	-566	109	126	6
-11412	364	10960	-715	-1111	-59	-14752	2332	-5780	81	-2297	-1774	-1772	392	17476	105	-3666	1553	-10144	3544	10084	-869	1113	1172	-14832	-1836	-5472	-1021	-1891	1506	-320	2676	17060	-117	-2225	-913	118	122	6
-10648	172	10700	-1062	-585	262	-15144	1696	-5336	-79	-2220	-2083	-1388	-264	17252	-576	-2820	1717	-13808	3784	10336	-901	1294	493	-14796	-1288	-6788	-1756	-1860	1635	-612	3688	16068	443	-2013	-1297	123	121	6
-10728	-836	10872	-1155	143	346	-14840	284	-5128	219	-2094	-1871	-924	-736	16684	-669	-2124	1475	-13596	3424	10296	-836	759	690	-15208	-1836	-6808	-2348	-1392	1603	-1924	4312	16632	-62	-2364	-1375	108	119	6
-11944	-1916	10464	-657	559	-2	-14328	-132	-5448	1450	-1561	-1975	-752	-568	16612	-693	-1940	925	-12824	3300	10460	-809	853	824	-15260	-1964	-6852	-2049	-1545	1426	-2336	4928	17192	-754	-2414	-1072	142	113	6
-12424	-1636	10352	163	670	-778	-14504	596	-6148	2029	-877	-2021	-820	-508	16656	-1722	-1796	723	-10636	4220	10544	-1347	1769	948	-15800	-1864	-6236	-1985	-1862	1483	-2032	4776	16760	-1706	-1732	-1420	145	120	6
-10672	-312	10780	377	1074	-571	-15428	728	-4976	1772	-837	-1964	-1416	-1432	16444	-2211	-1547	435	-8436	6500	9800	-3409	4148	1012	-16608	-232	-4996	-2059	-2374	1585	-2668	4840	17344	-1732	-1668	-1650	148	128	6
-10368	-624	10732	515	2028	-289	-15092	372	-5284	1694	-1145	-1862	-1296	-2436	16420	-2546	-1489	144	-10184	7192	11940	-5676	5329	665	-16604	452	-4740	-1493	-3801	1655	-1724	5112	16844	-1683	-1342	-1365	132	125	6
-11236	-668	10680	628	2668	1	-15092	-648	-5472	1970	-1133	-1564	-1172	-3244	16428	-2391	-1083	-255	-19224	3608	14420	-5564	2782	5944	-15760	-1408	-8856	-3377	-2726	413	-80	5108	17232	-2077	-1412	-830	108	122	6
-14372	-540	10656	242	2001	-160	-14780	-568	-6896	1920	-489	-1002	-820	-3424	16192	-1526	-1109	-798	-12924	2252	15376	-2356	-2503	6592	-19060	216	-3340	-1098	-3190	-373	-52	4772	18072	-2595	-2289	-37	109	127	6
-12276	-900	10320	350	1428	-172	-14880	-192	-5976	1230	11	-650	-788	-3400	16396	-1394	-1384	-570	-9392	2756	14896	1623	-2223	3488	-18684	-992	-2760	-910	-4179	-356	-1184	4776	18288	-2474	-2600	757	126	133	5
-11968	-596	10368	537	1505	-169	-15116	-128	-5848	1309	-21	-469	-1336	-3544	16608	-1099	-1071	-339	-9348	8660	13208	-638	-998	1329	-18752	-644	-2464	1091	-4727	60	-780	3308	18356	-3277	-2998	752	114	131	5
-11944	-452	10484	566	1657	27	-15008	-64	-5572	1006	-110	-180	-1116	-3528	16376	-466	-967	-255	-8388	5992	12272	-5345	1140	-2499	-18288	372	-3356	-631	-5236	176	-832	3040	17784	-2357	-3012	893	117	134	5
-13916	-1112	10156	894	1163	103	-14832	-524	-6660	1257	397	43	-1160	-3376	16536	225	-920	-121	-14116	2532	13008	-4440	706	-4241	-15168	-456	-4848	-1101	-6165	-246	-872	3076	17524	-2226	-2933	961	125	128	5
-12380	-348	10460	872	1050	210	-14960	-300	-5628	1382	718	166	-1212	-2724	16396	760	-765	70	-15416	2204	12776	-82	-4201	-314	-14764	-2656	-5988	-1173	-5155	58	-96	2492	15928	-2185	-2632	1013	116	121	5
-12736	-52	10296	543	791	202	-14720	460	-6444	912	961	441	-1848	-2632	16308	795	-1004	200	-8376	4672	10148	-182	-4188	831	-15508	-1108	-2768	1107	-5726	190	-1020	1760	15972	-2217	-2655	1131	108	126	5
-12352	-452	10404	450	704	73	-14924	380	-6340	183	980	511	-1976	-2588	16588	787	-1037	245	-9792	2844	8756	-1821	-1796	1233	-13572	-2008	-4204	-556	-5880	332	-732	1744	15120	-2003	-2110	1159	116	129	5
-12248	-420	10100	515	702	117	-15076	168	-6476	479	850	413	-2444	-1888	16772	1047	-433	52	-8748	2732	8228	-2822	181	644	-13680	-1516	-4044	-2099	-6067	194	-688	1432	14912	-1524	-1498	997	121	132	5
-12512	-296	10224	564	669	106	-14912	384	-6488	860	845	381	-2576	-2024	16768	864	-425	124	-12524	1460	8400	-4142	1208	-2614	-12584	-268	-5016	-2481	-6739	271	-708	1352	14468	-1549	-890	896	127	131	5
-12340	-340	10232	635	619	82	-14980	332	-6964	1175	725	404	-2804	-2016	16652	740	-414	152	-15704	-2672	9004	-75	-2376	-2378	-11900	-2568	-6520	-2613	-6139	698	-140	1524	14336	-1470	-389	769	123	128	5
-12612	-332	10276	585	522	90	-14960	212	-6720	1035	628	343	-3040	-2000	16716	453	-417	281	-11092	772	6920	3670	-2412	-417	-13524	-3464	-5140	966	-5195	398	-732	1364	14764	-1532	-33	579	120	127	5
-12544	-72	10104	390	437	93	-14764	500	-6768	878	648	238	-2904	-1992	16560	594	-656	266	-12760	2128	5788	2250	-770	-309	-13408	-3296	-5004	1824	-5102	376	-848	988	14628	-1677	577	493	127	127	5
-12508	-140	10164	321	341	-59	-14840	612	-6996	613	529	241	-2700	-2328	16888	886	-569	241	-12716	1216	6020	798	-566	-34	-12096	-1528	-4892	3973	-3415	1051	-340	688	14564	-1176	1252	4	127	126	5
-12612	-172	10316	153	236	-122	-14892	204	-6840	440	333	278	-2444	-2308	16892	1072	-409	152	-11048	252	5712	723	104	-1287	-11936	-664	-4244	2026	-2816	909	-96	832	14240	-651	2315	-470	125	125	5
-12424	-308	10300	159	86	-139	-14992	-100	-6992	617	251	247	-2628	-2480	17068	1001	-331	76	6680	6644	6784	-3423	10246	-1208	-14876	-1984	-3340	-27	-2177	675	764	1092	17604	241	1727	-850	131	124	5
-12284	-432	10332	327	60	-146	-15504	-364	-7072	1431	27	301	-3244	-2896	17080	1502	-262	-524	-28612	-9688	18576	1455	6754	-1001	-23796	-6796	-4824	-1416	-1321	-1157	-540	3500	23620	517	-1216	63	149	130	5
-12416	-748	10348	592	2	3	-15376	-500	-7472	2645	-420	500	-2960	-2152	17936	1195	178	-1031	-24500	14572	7624	2241	1662	-4283	-20828	2588	-9456	-2151	-1547	-953	-5744	1460	22820	-3141	-3173	867	140	132	5
