#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-30-14-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-24488	32767	-10410	32767	26297	-29716	-12084	-12508	-3017	28636	4144	-31436	-12932	-9592	26075	-23507	-10597	-9796	12580	13468	-4510	3507	-3417	-14732	9108	-11300	8768	15056	9289	-8616	10412	-14644	32767	-2665	6965	224	156	1
-32768	-19156	12012	9676	10183	24691	-15724	-10388	-16368	17245	8128	9099	-31584	-5416	-8132	29796	-20950	-10182	-8848	7028	14560	-2352	1518	-2126	-18680	3332	-10852	13428	12000	5615	-16108	29212	-10620	17139	17042	6188	125	158	1
-5912	-13988	29620	2791	-32768	-6502	-8600	-4792	-8948	11819	-1278	4557	-29116	1776	-12772	12134	-22894	-11376	-7868	3120	15760	-1374	2371	-1358	-20188	9904	-8704	11855	8104	1887	-19168	7420	-7064	1832	18395	2251	112	175	1
15324	-15840	15412	4305	-32768	-13221	-12272	7404	68	10690	-14075	2583	-27328	2892	-8840	4705	-23216	-13089	-8712	5788	14656	-917	3463	-815	-16804	9468	-6588	-3445	5952	1652	-21660	580	-3816	4650	18685	820	102	158	1
6872	-10108	12152	6422	-32768	-15444	-8076	1032	-5740	5048	-23010	4309	-19392	-2624	-10520	-206	-19071	-14131	-8316	4500	14728	215	4013	-699	-17856	-1068	-3948	-4981	4619	1389	-16264	3348	-1888	8394	19725	199	94	144	1
-2712	-6320	12136	5434	-32768	-17498	-2012	-708	-7752	-4315	-30481	4280	-11532	640	-10012	-2281	-13125	-14441	-8080	5872	14236	1263	4208	-1073	-16812	-1280	-1460	9063	4911	1519	-15964	4576	52	7578	23570	2655	91	143	1
-7036	-4552	12460	2356	-32768	-19409	-1900	-3144	-9048	-6775	-32768	6457	-7172	232	-10784	-379	-9529	-12730	-8748	6044	13748	1405	4003	-2100	-16892	5200	-1760	14641	4633	2073	-16004	7532	-1268	-3522	18854	3402	92	131	1
-8856	-4264	12200	-846	-32768	-19583	-5388	-3128	-6744	2081	-32768	8586	-6788	1316	-12628	1497	-5197	-10536	-8004	4972	14040	1339	3987	-2870	-15680	8372	-916	6566	4332	2082	-15956	3992	1988	-5182	14073	4476	103	132	1
-11808	-6500	13120	-2366	-32768	-18720	-9712	-4964	-9548	4142	-32768	9223	-4908	1084	-11992	6899	-660	-7954	-7352	4016	13984	780	4037	-2317	-15044	3568	-660	1340	6048	965	-12588	-1196	6504	2120	19244	4868	114	138	1
-22552	-11440	14040	-2218	-32768	-18527	-11216	-356	-11868	5892	-32768	10910	-3816	5388	-12392	9339	-984	-6773	-8564	4316	13428	921	4011	-2424	-14020	612	-740	1076	6901	2285	-14120	624	4052	890	20933	3133	123	138	1
-22012	-11068	21584	-4864	-32768	-20052	-13716	2096	-16028	3710	-32768	12013	-4092	7600	-10260	12301	-4860	-4239	-8872	5076	13504	545	4226	-2270	-15008	2080	-184	3111	8889	2709	-16240	5544	-72	5536	15961	2555	129	137	1
-29388	-11336	24372	-11313	-32768	-23181	-17756	12324	-15328	-7199	-32768	11200	-5652	9964	-6524	24652	-5870	-1212	-8416	5708	13776	411	4878	-2859	-16180	3092	156	2494	10242	3015	-18396	2336	-4168	-2808	8909	2342	137	140	1
-32768	-9636	21452	-19763	-32768	-22920	-17232	2804	-15892	-28166	-32768	3306	-7144	11432	-2256	23543	-5727	71	-8812	4620	14328	242	6248	-3416	-15528	976	-112	986	11983	3222	-16120	2536	3348	-1929	9808	2659	139	142	1
-32768	-8016	17484	-24038	-32768	-21173	-22412	-8012	-18660	-32094	-32768	-5475	-10852	1292	-768	15823	-10197	-2067	-8764	4628	14644	96	8459	-3535	-16544	748	-280	925	14065	3352	-16468	1740	8624	4540	11302	3317	140	147	1
-32768	-152	8800	-21101	-32768	-14532	-23564	-4320	-22108	-21010	-32768	-11258	-19600	-10084	9500	11085	-12278	-3511	-8452	5188	16164	104	12036	-4164	-18604	2920	172	291	16507	3721	-18828	288	4704	7353	12032	3272	148	151	1
-32768	16628	-7804	-17739	-29745	-11673	-15116	-8108	-17972	-13239	-28125	-6923	-19404	-14296	32767	-5783	-11204	-7075	-8436	5920	16640	488	17758	-5667	-21032	508	2412	660	19479	3999	-21864	3000	4124	1432	7181	2909	127	155	1
-32768	20228	-25568	-2159	-9805	-6126	-2960	-3476	-14312	547	-7538	-5298	-13460	-18204	31284	-18927	3806	-6279	-8236	5716	18160	1098	24817	-7337	-20600	-1804	2944	-55	22553	5060	-22228	2312	9216	6698	6440	1799	99	155	1
-32768	29244	-21072	3545	10595	-3322	332	-3784	-20668	9204	15980	-2287	-12412	-14156	10288	-14640	1022	679	-8412	4652	18428	2620	32767	-8800	-22276	-2844	4048	-573	26353	6066	-23192	-1352	8836	9096	2880	-720	73	153	1
-28924	-14336	-5088	27054	32767	38	-9152	-2460	-20744	24924	26035	-291	-8616	-6956	-2516	-20688	8250	2738	-7256	8848	20328	4735	32767	-13266	-30256	-6464	6764	1516	29732	7271	-26836	-2248	20880	5033	-10560	-2281	51	156	1
32767	-31896	32767	6740	23341	-5029	-32768	16680	32767	32767	9273	-336	-4616	2912	-19576	-15490	13500	2665	-11924	12292	24644	6468	32767	-23838	-32768	-6236	8424	12535	32195	11048	-31168	-9760	16448	301	-12623	-7567	21	156	1
-32768	32767	28260	8503	32767	15814	-32768	1604	-26032	32767	18476	2309	-32768	-32768	19984	21932	-14287	3725	-26592	19020	25336	8562	32767	-27606	-32768	572	3556	15790	31844	10466	-28988	4388	13300	9813	-18925	-10850	0	121	1
-32768	-16224	21508	3284	11618	14786	-1636	-8400	-19548	-13194	30283	-3559	-27832	15312	-9184	8825	17189	2625	-29596	13688	25384	8499	32767	-32416	-31456	16712	-5664	12362	30385	5743	-31188	17392	-13044	32767	-29807	-7573	55	105	1
-6052	15340	23416	10942	8170	8384	-17652	-7848	-14964	5353	23442	-14996	-13540	30504	-29916	-4733	15885	1308	-32768	16976	32767	15240	32767	-26688	-23476	8996	-11136	-16863	24751	3780	-27632	16280	-23072	13347	-32768	-2525	43	99	1
-9244	-12580	12844	6434	3712	1713	-17584	5800	-15600	5265	16284	-3042	-2864	4280	-7652	-25232	1497	-754	4100	31464	32767	4228	24477	-20870	-15568	11664	-12196	-11564	15238	-1120	-30028	6240	-9092	-11798	-27266	-117	72	96	1
-8800	-4808	13492	2008	3061	906	-15812	6972	-13244	-18656	12540	-4624	-18596	-19388	-16168	-22197	7923	6045	-32768	29112	32767	-15495	-8197	-9791	-12768	11408	-22576	-4560	2619	-3230	-28060	8860	-2668	-19248	-26993	2752	95	107	1
-7764	-5152	13904	723	2512	1068	-25276	-8884	-9832	-13078	10222	-3300	-22420	-6116	-3884	-3614	12386	6544	-2176	11408	24000	-15934	-32768	10844	-6164	5020	-7644	-2524	-4651	-5468	-27568	4256	-4680	-10994	-20628	3727	139	109	1
-7884	-5664	13976	32	3622	841	-17516	-2984	-5928	6350	7095	-1511	-19964	804	-4140	-7881	13539	11675	7372	6320	11684	-10882	-32768	13334	-11356	-988	-4380	-2704	-13220	-8889	-28324	4224	-6724	-10448	-23186	3275	147	151	1
-8720	-4368	13640	-981	3847	205	-16952	2848	-5496	3216	5767	-1767	-14904	-4100	-3560	-8722	13700	12385	1512	3424	8700	-9071	-32768	11288	-5812	4956	-7856	-4581	-22151	-9482	-20380	2616	-9468	-1552	-21714	1428	133	145	1
-8100	-6264	12620	-1580	3599	369	-16184	1472	-2840	-7508	6420	-995	-13428	-7496	-2940	-5256	13030	12411	-3664	2164	8512	-6004	-32768	8396	-1988	2056	-7524	-6931	-27602	-13142	-11436	3516	-9332	1162	-17723	1878	136	148	1
-8552	-6544	12380	-1505	3499	1172	-17320	-3748	-2932	-9093	6099	-1331	-14872	-6708	-2868	-3397	13415	11338	-5332	1904	9588	-141	-32768	7756	-1656	900	-8300	-2008	-32768	-14959	-7876	5320	-12752	-10365	-18434	1797	143	130	1
-8480	-5308	12880	-1286	3654	1789	-16452	-4032	-3204	-843	5385	-554	-17156	-3984	-756	4479	16350	8687	-7304	4856	11152	4220	-32768	9720	-3720	1080	-9664	2730	-32768	-17141	-4232	4884	-11728	-9840	-12694	947	137	123	1
-8716	-4380	12692	-1356	3697	1988	-15652	3068	-2256	3107	5270	-27	-13304	-472	880	6693	16171	6369	-12680	10524	11860	5830	-32768	12869	-7000	4420	-12136	3680	-32768	-18386	-2180	2780	-12280	-8046	-5942	223	137	123	1
-8912	-4372	13076	-1872	3465	2734	-9292	204	-9592	-7326	7785	2379	-13540	-164	2516	1414	17431	7265	-15996	9368	15436	7149	-32768	17412	-7460	6192	-10188	2759	-32768	-18233	-2792	2504	-13684	-11914	-5701	-2041	125	123	1
-8976	-5552	13272	-1277	3676	2477	-12504	4580	-1636	-6257	12539	4530	-15296	-2532	3148	-7816	17385	8611	-17924	9836	21012	8152	-32768	20217	-11488	5308	-14528	767	-32768	-19109	-2468	1572	-13468	-15410	-3702	-2404	120	128	1
-9064	-5180	12048	75	3758	2547	-17024	-352	-3268	4015	9532	-1177	-14976	-6800	1664	-12990	18776	7769	-24028	8716	24876	12499	-32768	20956	-20780	2116	-13820	2348	-32768	-19589	-3564	932	-12664	-15922	-2151	-2178	112	125	1
-9100	-4792	12304	683	4286	3112	-14616	1904	-864	-6069	7054	-1031	-13360	-6924	-3376	-8852	18635	5284	-32768	8512	28400	16918	-32768	19636	-20348	6532	-13836	8312	-32768	-16828	-8196	3328	-6828	-16670	-3781	-1714	96	131	1
-9196	-5636	12564	768	4799	3235	-14696	-1052	-768	-1887	11598	-787	-15028	-5400	-7216	2688	13528	4978	-32768	8144	23588	17171	-32768	17634	-23380	9808	-15464	9037	-32768	-11795	-15784	4272	1424	-10687	-8565	-2195	101	124	1
-9116	-4640	13940	1398	6793	3826	-18556	-1084	-1836	3104	13580	-445	-17844	-7984	1692	4782	13194	5768	-32768	-388	9624	16271	-32768	15909	-22028	6436	-11600	9358	-32768	-6385	-16888	-2540	15676	-7902	-7293	-3789	119	104	1
-8804	-4152	14836	1485	10119	4399	-19212	1248	-204	1969	14148	580	-17756	-8552	4336	-7091	9085	4630	-32768	-11380	-6492	15097	-27796	14603	-15216	7664	-15104	8455	-28192	-1304	-19968	-12856	32767	-11089	-765	-388	119	88	1
-8864	-6192	15896	1258	14212	5423	-19548	876	704	2198	17938	511	-19164	-4592	5156	-7582	7190	3990	-32768	-23456	-22044	8158	-11578	9134	-1732	6444	-7300	8545	-7024	2972	-20416	-14696	32767	-7433	2063	3558	114	60	1
-9196	-5036	16260	1208	19281	7072	-20796	3560	484	1390	20512	-85	-21072	-1808	4616	-3347	7937	3537	-32768	-19932	-18024	-340	5056	-970	1088	13932	-17908	-2675	15197	6474	-14980	-2576	17892	16046	3583	733	123	80	1
-8756	-4836	17488	473	25242	8012	-21084	4876	1212	1376	23329	192	-21584	-4940	5152	-9881	1411	2827	-32768	2368	6784	-24027	31232	-8707	-14272	6616	-12748	-9522	25751	9963	-12544	-2420	3052	10532	3219	-503	143	82	1
-8632	-7944	19004	-1484	32767	10822	-24776	5736	3588	851	26272	-845	-23956	-6708	8880	-8785	-6481	766	32767	18940	32767	-9459	15920	-3213	-32768	-28380	24660	-11803	13721	3569	860	13984	-9844	13894	9933	3086	204	70	1
-7156	-8836	22848	-2984	32767	16423	-32768	3968	8564	-4608	29669	-3055	-28316	-13324	20472	440	-20701	-99	-28344	-15956	18764	-6767	32767	-6195	-24768	6852	-17000	-29558	20645	9863	-32768	-4644	-1388	-15300	10043	-980	221	45	1
-13088	-16604	24252	-3017	32767	27585	-32768	4376	11140	-5477	29961	-3465	-26696	-11752	17400	-17513	-29748	-5186	-32768	-6216	32580	319	21885	-15114	-10420	1764	-11376	-10826	21085	3155	-19044	14416	1160	-8837	10919	2490	214	109	1
-32768	-16804	26568	-7397	32767	30040	-32556	-244	-4692	-22570	32767	-5116	-25968	-7968	4920	-4027	-22337	-4890	-32768	32767	8232	-7578	10145	-7795	-19980	12228	-9848	5601	19176	13262	-20072	-16176	-8592	-12676	12040	9783	237	103	1
-32768	-13640	23696	-4596	32767	32767	-31672	-14368	-15116	-19472	31867	1269	-23000	-11928	-25660	2432	-12356	-7677	-7996	-7644	20124	-5700	3025	-4955	-18220	4040	-13368	-5975	15112	11213	-9812	1232	-18468	32767	7458	3614	245	140	1
-32568	-24388	32767	-10689	32767	28496	-21452	-6556	-14688	5901	19763	8666	-32768	-5020	-8592	17067	-18355	-11342	-7768	-1564	17372	-3453	1714	-2594	-13732	820	-9808	6420	12953	7022	-14088	13000	-6940	21332	7318	6391	250	143	1
-3964	-26300	29092	7460	21392	29515	-15784	-7588	-15316	16034	9467	8504	-29888	-5000	-9340	25693	-19772	-9707	-7928	7104	13856	-1264	1513	-1932	-19748	1516	-7432	18372	9413	5921	-16108	16204	-8808	10151	16882	4713	129	153	1
-20092	-13648	31352	1397	-27072	-4247	-7344	-2976	-16052	11428	-881	2586	-27012	-144	-10152	10592	-20523	-11997	-8416	6552	14584	-859	2039	-1358	-18908	11804	-7416	10929	7941	2754	-17056	4048	-2508	3626	15133	2499	90	140	1
14060	-16284	17960	2699	-32768	-18287	-8016	7680	304	11036	-11540	809	-25800	5192	-10200	8395	-20235	-13782	-8368	5584	14528	-843	2592	-1038	-16972	7576	-5832	-4466	5759	2310	-17208	2568	-2592	8802	18176	2315	76	139	1
8084	-9644	12232	5314	-32768	-20141	-10444	4036	-4212	6004	-21131	2221	-20112	524	-8328	-153	-19007	-13774	-7948	4612	15024	-217	2880	-897	-16808	-456	-3488	-4214	4778	631	-15684	3704	-1548	8085	20359	1914	58	149	1
48	-4744	11356	4888	-32768	-21111	-2832	-484	-7172	-1911	-27698	1610	-13668	1256	-9136	-4390	-15797	-13482	-8052	5712	13996	244	2617	-972	-16052	-1308	-1872	7169	4652	1001	-15080	4976	-1744	1964	20024	2842	57	148	1
-2860	-2092	12188	1340	-32768	-21439	-2136	1052	-6840	-3706	-32768	3129	-8388	2344	-9264	-3611	-13403	-12457	-8244	5684	13684	417	2040	-1606	-15852	3016	-1888	11333	4573	2342	-15440	4488	-464	106	18327	3577	66	131	1
-6816	-2380	12300	-1800	-32768	-20257	-4276	-1192	-8408	-537	-32768	5597	-7328	2356	-11192	-3492	-9259	-10228	-8416	4696	13956	307	2170	-1850	-15912	6028	-2132	3894	4552	1754	-15112	2212	1924	4975	16336	3865	83	124	1
-10596	-3324	12924	-3426	-32768	-18433	-6628	-936	-9464	-1067	-32768	5701	-4464	3492	-11596	-346	-4396	-8476	-8444	5044	13816	208	2258	-2064	-15056	1476	-1496	-1207	4978	1424	-13296	-144	4208	2430	19814	3146	96	129	1
-14084	-5432	16428	-4997	-32768	-16916	-9060	-772	-11532	788	-32768	6581	-4128	4544	-9828	7548	1406	-5166	-8576	4664	13460	-139	1463	-1952	-13256	900	-1556	676	6180	2116	-13004	1240	3664	-2364	22526	3417	109	122	1
-17300	-7168	20928	-7542	-32768	-17516	-13032	1360	-13904	806	-32768	7942	-4248	5092	-9860	7997	1455	-4951	-8116	4908	13560	-455	930	-1678	-14124	1392	304	2767	7649	2662	-15148	3708	1760	-662	20092	3486	119	122	1
-22656	-8860	25096	-11648	-32768	-19825	-18952	9904	-13712	-5107	-32768	10101	-6832	6668	-8004	14152	-6546	-1920	-7852	6100	14196	-607	1290	-2489	-16056	2768	920	2281	8800	3220	-19136	5172	-4548	-1528	10768	2742	135	129	1
-32768	-7860	25248	-16805	-32768	-20074	-18320	8900	-16424	-21859	-32768	5936	-6792	9748	-4332	19313	-5854	169	-7836	4648	15136	-633	2854	-2871	-16944	2040	-656	-1327	10543	3173	-18168	3380	-644	-5678	7946	2549	132	134	1
-32768	-6904	25240	-17858	-32768	-20120	-18504	-2028	-17264	-32768	-32768	-1565	-10288	3608	-2212	19606	-9302	-3190	-7840	4620	15548	-101	5328	-3107	-17392	-812	-752	-466	12354	3616	-16944	804	8020	792	11218	4015	140	140	1
-32768	-2308	12340	-18351	-32768	-14569	-28216	-5000	-18340	-25907	-32768	-8252	-17900	-8420	7224	10999	-15337	-6011	-7864	4256	16352	94	8626	-3128	-17336	1008	-48	1602	14759	3983	-18296	-592	7428	5015	13398	4185	149	153	1
-32768	11196	-2696	-13262	-32768	-9273	-18180	-5208	-18024	-15608	-31340	-7886	-21500	-14536	28116	126	-12276	-3992	-7300	5952	17560	335	13544	-4154	-20456	1412	1252	1009	17484	4001	-21636	488	2484	1350	7803	2893	149	164	1
-32768	18172	-19832	-5250	-18544	-7938	-8372	-3708	-16296	1635	-14673	-3993	-13808	-17924	31724	-11719	-148	-2991	-7548	5384	18204	357	19838	-5650	-20692	-260	2192	-476	20774	4688	-21400	2780	6988	4348	5455	1965	120	157	1
-32768	25624	-25188	6265	-1619	-5083	-844	-3172	-17676	7871	8375	-1689	-12984	-14392	13456	-13610	2863	1983	-7612	5484	19296	726	27606	-7320	-21840	-992	2668	-633	24383	5289	-22920	1932	7772	7440	4896	489	128	150	1
-32768	26988	-24260	18091	23065	4079	-8752	-5820	-22260	21406	24333	-168	-8908	-9284	3612	-14542	2245	3453	-8208	7884	20532	2205	32767	-10457	-25240	-1208	1104	-775	27436	6073	-25236	1800	10580	6853	-873	-1366	89	152	1
32767	-30252	32767	4440	24794	-1727	-32768	11824	32767	32767	15722	1652	-11040	-9116	-7744	-23442	10534	587	-7644	16808	25120	2680	32767	-17691	-32768	-3800	10076	6386	30481	7164	-32768	6348	19052	2492	-10928	-3606	70	156	1
-30296	19552	14788	16587	32767	16027	-32768	7948	-27716	32767	23246	-346	-32768	-13064	16256	19420	-7995	5052	-15816	18144	26988	3264	32767	-29517	-32768	-4916	10524	9870	30970	9583	-31420	-4844	14408	-2194	-17434	-8981	4	144	1
-12980	-7124	20712	3095	18215	11785	5076	5572	-10184	-4433	25983	-1385	-21604	7440	-6376	4907	14041	2916	-32768	18660	29296	4809	32767	-32768	-32768	8668	1248	8596	30997	7612	-27272	-3276	6648	-7676	-21189	-10658	46	119	1
-32768	-29024	9388	7261	5758	2237	-17808	-9836	-19664	-5071	21677	-10821	-12624	22744	-18744	-766	14040	2690	-32768	11404	24092	8598	32767	-32768	-26592	11112	-7560	217	27403	4497	-29172	13012	-10260	27236	-32768	-6210	52	113	1
-7408	1028	17560	6188	3849	4453	-23028	-544	-13748	7883	16548	-4932	-12728	3992	-7164	-13053	6214	2590	-32296	27344	32767	9379	32767	-30927	-22920	8888	-11196	-13651	20629	5932	-27868	11556	-16608	19768	-32768	-3263	47	97	1
-8416	732	15752	3582	3116	2059	-13240	6944	-10388	-7285	12560	-3635	-20052	-11420	-11156	-16521	9951	6034	11064	32767	30248	-14859	17211	-24618	-11200	11716	-16784	-11080	8565	856	-29900	5148	-11244	-5654	-28317	146	98	107	1
-8508	-4836	14708	1143	2375	968	-20524	-2600	-7388	-14018	11590	-3955	-18024	-3884	-6336	-6212	13336	7236	-20924	16136	32767	-17874	-30808	11626	-6992	4132	-12128	-2320	-211	-2973	-25592	10636	-2736	-15425	-27732	4172	122	114	1
-8984	-5808	13312	502	2985	955	-18944	-6700	-7084	-2972	7494	-2229	-17248	-3500	-4796	-9401	13289	9645	14312	9796	17484	-12923	-32768	21302	-7712	-4340	-332	70	-8460	-8741	-22112	1684	-3596	-7334	-21298	5683	127	136	1
-8420	-4852	13568	647	3077	861	-17368	-1916	-5376	4816	6533	-1326	-14432	-5784	-3840	-7416	13571	12198	10184	2700	11392	-9098	-32768	19033	-9960	4320	-4236	-2635	-19841	-9674	-22732	92	-8248	-2466	-23152	2116	138	152	1
-8456	-5556	12824	-220	2942	721	-16580	3076	-3124	-3552	5932	-253	-13740	-5768	-2932	-4310	13600	11715	-1512	1084	11304	-6931	-32768	13816	-3084	3988	-6920	-10636	-27136	-12635	-13696	1632	-8820	4338	-19287	-347	127	155	1
-8252	-5672	12648	-313	2878	725	-17088	-1244	-2020	-7603	6135	-885	-15828	-5852	-2276	-1900	14360	11374	-5928	836	12360	-2237	-32768	9705	-840	1836	-8908	-7758	-31922	-12206	-7800	4812	-11276	-3177	-17614	182	118	147	1
-8468	-4244	13196	-581	3403	1633	-16816	-2208	-2960	-896	5763	-882	-16556	-3232	248	4428	16254	10013	-7804	2284	13080	2652	-32768	9003	-1344	-684	-9544	172	-32768	-15766	-3780	3800	-11444	-5476	-13693	606	102	131	1
-8688	-3412	13184	-779	3566	1485	-15712	2068	-1916	3456	5963	-130	-14856	-352	1416	6844	16813	8908	-9940	3900	13088	6808	-32768	9995	3596	4656	-8544	8367	-32768	-16495	-2516	4152	-11544	-6891	-6639	83	121	131	1
-7656	-3256	11516	-2727	4411	3168	-15932	2348	-1816	3115	6077	-297	-12644	-2204	3048	1243	18452	8259	-13340	5024	15872	9234	-32768	13400	-6524	4600	-9912	6866	-32768	-19240	-2472	2856	-13204	-6172	-1661	-680	140	128	1
-9104	-4444	11612	-872	1847	691	-13008	-4748	-500	13280	14792	-4040	-13432	-2872	3124	-5346	17603	7568	-14004	7100	15620	9680	-32768	13711	-9768	2484	-13532	6574	-32768	-18581	-2480	1684	-13132	-10378	-1531	-1745	136	127	1
-8484	-5180	12860	685	2750	2049	-17964	752	-1912	9623	11757	-1901	-14516	-5388	1768	-6602	20357	6753	-22400	7764	23592	14907	-32768	18755	-18428	1636	-11096	7936	-32768	-18843	-3472	1288	-14280	-12948	-1931	-2913	128	126	1
-9724	-3880	12704	1237	3495	3175	-16720	2220	-1444	-5209	8791	-2264	-15376	-6076	-4404	-5886	17758	5057	-32768	8904	28652	19294	-32768	19947	-22308	8864	-13984	10306	-32768	-15871	-6704	2808	-9716	-23600	-5882	-3455	113	130	1
-8956	-3928	12556	1312	3667	2888	-12188	-652	-1116	-4521	11558	-1147	-12600	-5004	-6864	-1878	13091	4034	-32768	8680	25044	16521	-32768	18308	-23512	11192	-15708	9205	-32768	-11530	-15236	7012	2892	-16755	-12861	-1723	107	119	1
-8800	-3924	12684	1383	3644	2739	-18524	-1880	-2788	4199	15002	-579	-17752	-6580	1220	2856	13196	5705	-32768	-844	9896	12693	-32768	17093	-21248	9084	-18056	390	-32768	-7314	-17996	-2784	20464	-5380	-12332	-3851	119	99	1
-8844	-4412	15656	1471	8627	3825	-21220	792	-1024	3402	14167	500	-17236	-7520	360	-5935	10078	5208	-32768	-7524	-6052	8994	-28730	14806	-17500	4040	-14320	1939	-28179	-4375	-21396	-14100	32767	-9494	774	-1084	133	98	1
-8528	-5480	16432	1724	13520	5306	-19572	2148	-352	727	17327	310	-20344	-2676	3484	-10551	8081	4435	-32768	-20700	-19520	7706	-9965	10759	-7696	5232	-8520	8218	-10418	1779	-17936	-12148	32767	-5936	3344	3191	129	78	1
-8744	-4652	17804	1792	18893	6823	-21120	3244	-660	-1417	20654	-128	-20980	-2160	4044	-5692	10508	3129	-32768	-18020	-18456	4633	7015	1584	-2752	11652	-14548	1710	11796	6865	-16860	-4696	20956	12011	4191	-393	181	105	1
-8172	-4892	18160	1292	25507	8225	-23220	4196	-332	-92	22595	514	-23592	-5440	2732	-10230	2709	3462	-32768	-16692	-16904	3128	9303	314	-13328	10948	-16544	-8394	26038	11876	-19588	-608	9652	9819	346	-1572	191	110	1
-7680	-6524	19264	-204	32767	10929	-25760	4436	1796	1790	24917	353	-25324	-8848	5800	-8081	-3826	1702	10204	19028	32767	-13167	22291	-869	-32188	-15720	22328	-15053	19912	6766	-44	14464	-508	12267	9604	4546	184	82	1
-7172	-9052	23596	-1688	32767	15201	-32768	3664	5528	-1171	27667	-810	-28468	-15276	16872	1309	-15149	745	-18336	-5696	14228	-9267	32767	-7677	-32768	11392	-25792	-32768	21115	11174	-32768	-772	-10668	-4723	10291	3865	203	66	1
-9664	-19044	23144	-1253	32767	27006	-32768	11536	15104	-8594	29337	-3179	-27240	-17652	21376	-15480	-31762	-5070	-15400	-748	21648	333	18247	-8303	-5152	-6932	-12640	-16514	21812	3060	-14956	21368	-4388	-5798	12796	1686	205	88	1
-32768	-15764	25332	-4261	32767	32767	-32768	11216	13028	-8336	30077	-3454	-29144	-4240	20376	5956	-31804	-4087	-22124	25032	22088	-5985	20286	-10843	-17504	6416	-8536	3265	13775	10347	-15696	-15168	-8736	-12634	18482	10763	246	114	1
-28388	-11900	27824	-4846	32767	32767	-32768	-11848	-9260	-22750	32451	-344	-20880	-8848	-27120	8106	-10108	-6325	1968	-12744	20320	-5438	1621	-3472	-24524	7752	-14780	2030	15541	12939	-18888	6008	-14600	21812	13881	2792	250	166	1
-32768	-28748	32767	-7625	32767	32060	-28868	-10360	-16492	-146	24200	4897	-31468	-11240	-12272	2134	-21383	-11184	-12736	4472	15684	-1279	1796	-991	-14168	1724	-11128	7495	11283	5744	-18156	6484	-6620	11316	7280	5791	212	144	1
32767	-32768	32767	16929	14692	32767	-17308	-11480	-13412	13912	9027	6576	-32768	-8540	-1516	24662	-22528	-14453	-7700	11232	13772	-97	2488	-1497	-18804	2948	-6468	19022	8900	5676	-14200	12512	-7368	15987	16148	6208	124	158	1
-19328	-6156	32767	2968	-31887	-10144	-10620	-1680	-12276	19860	287	4522	-28464	-7684	-11300	22657	-18752	-13761	-4708	6940	15508	-700	3370	-1347	-19692	13780	-5316	8481	6815	4051	-16628	9188	-2816	10067	18010	3765	87	152	1
18876	-18536	17268	-830	-32768	-24259	-10488	8792	5700	21051	-14474	3751	-26080	5712	-7472	6003	-23008	-14403	-7948	5336	15072	-1082	4164	-1484	-16572	6692	-4544	-6973	4719	1651	-16160	6168	-2216	1125	19745	1988	52	147	1
6612	-12200	14292	3093	-32768	-25733	-8824	3772	-4068	6607	-22924	6553	-21980	3536	-13272	1542	-22302	-14966	-8140	5924	15056	-893	4294	-1420	-17420	-3268	-708	-771	4764	-759	-18072	4744	-464	-79	19702	3664	42	158	1
-580	-5432	12932	4684	-32768	-25021	-3564	-288	-6236	-4836	-29939	2937	-12104	1152	-9960	-5079	-18683	-14026	-8524	6056	14248	1116	4160	-2629	-16748	524	-1228	10280	4440	2797	-15068	1356	1576	9842	22471	4430	51	151	1
-5088	-3768	13364	2860	-32768	-23166	-4944	-1052	-9180	-7168	-32768	3796	-7384	476	-10800	-7028	-15777	-12730	-8920	4980	15176	1045	4605	-3291	-16396	2392	88	9316	5165	3439	-15804	108	4204	9814	20478	3683	63	132	1
-8576	-1368	13560	-1317	-32768	-21246	-4016	-3888	-10612	708	-32768	6039	-5896	384	-12168	-803	-7985	-11142	-7056	5568	15116	413	4605	-3774	-16252	3384	-120	3767	5845	3101	-16300	968	7504	2658	17624	3593	77	126	1
-11292	-3376	13772	-5788	-32768	-19229	-7140	-1916	-9648	1704	-32768	8645	-3652	3688	-12648	6003	-2247	-9147	-7900	3760	14132	-39	5349	-3348	-13960	1588	-832	-1285	7522	3636	-11884	956	5252	-159	21816	3940	100	128	1
-14868	-7264	17564	-8321	-32768	-17595	-9444	-476	-11636	1798	-32768	9699	-3872	6044	-12648	7159	-167	-6818	-8768	4340	13504	-333	5230	-2998	-13528	1664	-780	-46	9254	2880	-14612	4524	-1100	-1178	18579	3916	122	135	1
