#Activity	walking running walking running walking 
#ActivityID	1 2 1 2 1 
#Date 09-23-18-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7924	-2048	13496	334	-154	265	-13896	1560	-1720	225	799	39	-23072	3984	-9576	845	1892	-188	-20624	-656	20448	19049	-32768	13944	-19872	2720	-3512	-1162	-5792	-1523	-3568	-5952	-14072	-1730	-1350	346	137	66	1
-7884	-2592	13440	320	-146	316	-14880	-1608	-968	3	975	-2	-16600	-5696	3384	1099	1012	-120	-28552	-888	30688	21331	-32768	13070	-25608	4584	-10048	-1152	-5997	-1445	-3976	-6504	-11328	-1904	-911	103	136	67	1
-7932	-2076	13596	312	-65	335	-17192	-2640	-1352	462	1105	82	-15704	-8120	7968	-187	1480	231	-32768	8400	32767	20869	-32768	18096	-32768	8936	-14400	-1731	-6283	-1417	-5104	-6624	-5216	-1974	-770	-43	143	90	1
-7796	-2268	13548	352	29	395	-16520	-760	-768	492	1295	81	-17016	1656	1664	-353	1516	307	-32768	2464	30560	17960	-32768	28266	-32768	7392	-18768	-3027	-6138	-1884	-8424	-1272	-3016	-1238	-582	-125	139	114	1
-7680	-2284	13956	397	178	516	-17896	-696	-936	70	1532	54	-19040	184	1312	63	1422	281	-32768	-12120	25464	14824	-32768	32767	-32768	6536	-20600	-2277	-5257	-2455	-19320	5520	12840	-239	-1061	247	140	153	1
-8852	-2352	13976	461	336	644	-18704	-2384	-2328	-144	1739	85	-18512	-2200	2752	-579	1118	42	-32768	-24264	10744	5989	-32768	26067	-30184	8128	-20552	-268	-4337	-2284	-24720	10360	22968	-2368	-1324	1449	146	213	1
-7272	-592	14332	502	356	680	-22528	-840	-2888	-242	1941	337	-19880	-416	-376	-989	1065	-165	-32768	-32768	-18576	10663	-30435	681	-15120	19016	-32768	1260	-3111	-737	-12624	-2760	32767	-4887	-228	2316	145	253	1
-8568	-1424	14380	560	923	865	-20792	80	-2528	-346	2108	261	-18448	-1248	2224	-1360	1027	-22	-32768	-32768	-32768	27497	-13013	-21377	-3120	11120	-32768	3023	-9	813	-15976	-5296	32767	-1133	-857	-1567	146	253	1
-8480	-504	14412	719	1510	920	-20184	1144	-2584	-301	2299	460	-17824	-6312	1208	-1160	990	279	-32768	-11104	-23032	-10548	8538	-23311	-11560	13336	-30968	1659	2078	884	-15704	-14928	13584	1467	1119	-1576	137	254	1
-9228	-728	14304	1208	2218	905	-22544	-2960	-1664	-144	2519	666	-21144	-10128	3048	-1120	793	308	-5384	14200	17048	-19546	17483	-15189	-20800	8960	4536	957	3019	289	-7544	-7016	5472	4016	820	626	160	253	1
-9968	-2164	15356	1626	2855	1201	-25272	-2560	1256	-225	2687	633	-22296	-5672	6680	-817	377	513	3192	26784	18864	-21209	32587	-8422	-32768	-10024	23968	-3289	1867	748	-15904	10192	28624	5449	1660	75	159	253	1
-10536	-3376	17120	1818	3661	1735	-28720	-1408	5056	-994	2931	531	-25856	-2456	10992	-431	-48	602	-20408	-14896	25928	-23184	32767	1907	-29304	-1504	-11992	-3133	3029	1544	-32768	31096	7280	129	1337	566	181	253	1
-11592	-2836	15652	2580	4885	2472	-29280	-1296	5952	-1112	2949	538	-29552	-4480	19960	-601	-1891	577	-17936	-24016	31128	-13765	28531	-3109	-24720	-112	-12152	-3089	3237	912	-18592	-13144	-10512	-5593	473	-7	191	253	1
-22504	-3708	28244	3620	6829	3528	-32768	-3616	7880	-2018	2800	932	-29568	-1288	25864	-1274	-3956	432	-5192	5360	32767	-4561	27120	-1897	-13256	-1704	-11528	-2604	2550	891	-9352	-32768	-16144	423	616	2105	173	253	1
-26744	276	32767	2534	8004	3749	-32768	-6248	-824	-1820	3349	490	-17688	992	-4888	-1961	-2126	108	-27528	-2040	30624	-3065	11679	-3175	-15368	13928	-20080	1025	2217	1731	-10952	4232	-17176	5959	158	227	164	253	1
-32768	-8944	32767	1067	7835	4229	-32768	-11624	-11736	-2176	3392	1084	-28928	-1504	-6472	-1363	-1871	-464	-11744	2400	18040	-1267	5514	-1533	-28792	1104	-8576	828	1782	934	-30184	28008	-21384	1637	1988	-238	151	254	1
-32768	-13544	20956	3185	4545	2993	-29216	-6024	-4688	-428	2767	830	-32768	-3136	-11080	-1167	-2541	-1589	-9864	-664	17336	-425	2321	-1053	-14160	7792	-8384	2000	1360	1164	-23352	1568	-13336	-1716	2017	-139	147	253	1
-20220	-32768	32767	1166	2044	-1077	-27528	3344	-4928	1496	1843	816	-32768	2040	-13480	356	-2887	-1691	-7376	1528	15792	542	1263	-316	-19648	6256	-3184	-11	1078	82	-22016	2608	-7552	-1617	1584	-116	128	254	1
-5088	-19628	29592	771	867	-2396	-20792	-528	1504	586	749	651	-32768	7408	-6864	917	-3684	-1363	-7720	416	15600	899	1382	-219	-19600	488	-4880	-323	652	230	-16656	-1192	-2944	-1557	1711	-439	122	253	1
3116	-5512	25920	-193	365	-2182	-12088	-2440	-232	407	-248	-73	-28936	7136	-3600	825	-3594	-1102	-7248	-80	15152	1173	1590	481	-18704	-208	-4616	247	555	256	-17544	-7144	-232	-914	1857	-592	111	253	1
1336	-2572	27252	-1260	-585	-1631	-5408	608	-2600	57	-1172	-540	-25872	5424	-4624	605	-3352	-1011	-6328	1488	15072	1032	2220	841	-18048	-592	-2896	514	535	364	-17968	-5440	832	74	2059	-641	106	254	1
-2320	-1720	27424	-1581	-1974	-1090	-6416	1048	-3064	-655	-1872	-943	-25136	3176	-7008	417	-3397	-812	-7576	1008	15200	749	2416	1057	-16736	72	-1992	1017	589	269	-15816	-2112	1464	533	2064	-574	121	253	1
-4248	-20	24932	-2060	-3191	-851	-8744	3192	-2680	-1089	-2522	-1252	-19552	2592	-8160	211	-2695	-644	-7624	1352	15000	348	2175	979	-16168	1120	-352	1335	715	311	-14440	-312	1832	879	2131	-557	121	253	1
-6000	-280	20260	-2705	-3922	-984	-8600	4096	-2112	-947	-3157	-1446	-15040	3552	-9496	-112	-2317	-889	-7520	1880	14984	94	1885	375	-15896	2232	1192	1690	821	387	-13600	616	1872	1307	2043	-580	117	251	1
-8716	-2228	16940	-2728	-4412	-1290	-8096	3312	-1032	-870	-3670	-1576	-12488	1208	-9552	-492	-2222	-971	-7440	2248	14552	-10	1694	-493	-15120	3944	1504	1753	751	412	-14616	3112	1760	1345	2024	-556	116	232	1
-11184	-3032	17924	-2345	-4792	-1671	-9136	2104	-2784	-625	-4025	-1735	-9824	400	-9680	-302	-1974	-792	-7640	1592	14688	-560	1109	-1145	-15208	4384	744	1196	607	395	-13584	4728	2360	688	1932	-649	123	214	1
-11484	-164	16704	-2516	-4971	-1981	-11240	2816	-2000	-80	-4567	-1832	-6392	160	-10536	194	-1642	-648	-7144	1240	14944	-1138	886	-1734	-16232	3704	-272	576	553	302	-14576	4560	4440	49	1947	-726	120	198	1
-13828	108	18548	-3093	-4841	-2215	-12584	3864	-3432	206	-4951	-1863	-3800	472	-11584	1037	-1418	-536	-8000	496	14896	-1009	803	-2147	-16512	1312	-1992	459	589	268	-13904	4032	7000	239	2533	-779	124	187	1
-18048	-1016	22608	-3257	-4967	-2468	-13744	3720	-5192	504	-5308	-1926	-2928	1760	-13208	1799	-1219	-276	-7712	1272	14120	-425	589	-2332	-16640	1600	-1576	801	708	243	-14760	4184	1200	1244	3228	-951	128	175	1
-20396	-1488	23772	-3184	-5071	-2770	-17624	4736	-5256	917	-5755	-1961	-2976	3912	-13728	2088	-975	-32	-7512	1256	14784	-277	849	-2974	-16624	1056	-712	940	767	364	-17024	-296	-1416	851	2718	-686	132	167	1
-25752	-5332	26836	-3072	-4927	-3345	-23672	4912	-6984	1272	-6103	-1908	-3592	3976	-11784	1800	-555	170	-7568	848	14832	-334	1290	-3397	-15736	1128	-1472	752	821	383	-20112	-752	-888	-615	1815	-181	135	160	1
-32756	-8524	31268	-2701	-4736	-4269	-30040	3496	-10608	1805	-6389	-1671	-4104	3648	-9640	1550	-69	89	-7928	568	14784	-158	1665	-2916	-16216	2032	-2752	124	972	321	-15168	2536	2392	-459	1626	-576	137	153	1
-32768	-2788	32767	-2390	-4536	-5127	-32768	264	-15840	2464	-6505	-1266	-4336	3520	-9528	1542	-13	66	-7528	512	14912	17	2358	-2525	-18304	2120	-1832	-122	1000	261	-17040	3856	1768	213	2017	-600	139	149	1
-32768	9876	28840	-2331	-4159	-5115	-32768	-304	-21320	2167	-6195	-729	-12968	-7040	112	1128	-714	-723	-8200	408	14728	338	3489	-3106	-17704	2384	144	214	1366	350	-18416	2096	1784	89	1858	-441	132	146	1
-32768	13820	16428	-1813	-3717	-4109	-30424	-2984	-26000	2052	-5325	-743	-25128	-3760	12360	1576	-1484	-1321	-6376	600	14768	-430	5243	-4544	-21096	1256	904	342	1517	327	-21464	4792	4664	197	1636	-285	144	142	1
-32768	31144	-328	-2209	-2775	-2834	-22832	6552	-32768	1212	-4154	-1017	-25504	1432	32767	3116	-1115	-1766	-7680	1072	15208	-228	9265	-6373	-22472	368	144	109	1823	352	-21576	-864	5400	523	1523	-84	172	140	1
-32768	32767	-1844	-2620	-2582	-2513	-7704	7736	-32768	-2569	-1424	-855	-12232	5856	32767	1819	-140	395	-7824	-400	15424	-954	14842	-6422	-22736	-2144	-1520	-189	2102	302	-19824	-696	3672	933	1418	-267	194	137	1
-32768	32767	-32444	-1440	-67	1816	-3040	5832	-32768	-3143	-962	-829	-18984	15224	27976	464	1063	2014	-6600	192	14648	-3517	20790	-4865	-23440	-432	-776	-293	2343	204	-22800	4696	1464	1057	1180	-592	179	135	1
-32768	24924	-808	1661	626	3497	-16120	-4360	-29472	-700	3039	548	-17072	5136	5360	-2132	265	620	-9560	896	15664	-7809	26446	-4995	-25496	1152	1912	-352	2524	233	-24072	5320	4664	822	548	-644	158	132	1
-13788	-29752	20144	2531	444	3102	-26640	-7504	27064	-1145	2446	1135	-9664	-4440	-640	-3971	98	-263	-9864	2008	17192	-13856	31236	-7143	-27136	-80	5504	177	2647	305	-25144	4152	9168	608	-271	-696	147	132	1
3320	-20488	-19376	2070	4320	1892	-32768	16216	15416	3237	1965	187	-9200	-8784	-17984	-2345	1599	-428	-11536	3072	16592	-19869	32767	-10448	-32264	960	10336	877	2827	294	-29408	7240	18816	796	-1683	-719	142	133	1
-676	-12344	-16988	2362	5257	1443	-25888	11072	-21712	2564	3581	864	-32768	-11536	29760	4565	-671	-2093	-13768	1632	19376	-30671	32767	-16083	-32768	-1880	19160	2185	2955	199	-26512	6400	21200	1346	-3505	-494	150	133	1
-2712	10740	20800	882	2562	2084	-20376	14280	-2144	1208	3317	1605	-17968	25632	-23384	1682	2443	-565	-32768	2952	32767	-30591	32767	-21621	-30472	8448	992	2922	3141	764	-26536	3032	22480	1987	-3378	-461	139	4	1
-32768	-32768	15252	2651	2727	1043	-5112	-5104	-20640	-1015	2580	368	-8544	32767	-16264	-2791	834	392	-27104	-144	32767	-9788	32767	-17102	-32464	9384	1040	2971	3296	815	-18672	920	-280	2872	-1969	207	0	0	1
-6900	14936	31556	2166	214	853	-10032	-6056	-16600	399	2229	-847	-1200	-17720	-20792	-6002	-477	1651	-30568	7944	32767	-1888	32767	-17093	-32304	5280	9080	1542	2514	237	-32248	-2088	-10208	1885	-1189	1106	5	0	1
-13116	-5328	15884	1384	-146	365	-32768	4040	-11264	607	1881	350	-31848	-32768	-22416	-612	1847	-1323	-14216	-4320	5296	-23044	32767	-22111	-22736	8504	-1824	-436	2069	647	-30912	-4960	-10208	906	-1760	1554	51	0	1
-11460	-5272	13852	790	-220	169	-12640	616	-7968	-612	1534	544	-25136	784	-11808	1738	2462	-428	-32768	27552	32767	-6953	9150	-6722	-19368	8664	-18520	-781	1498	406	-31184	-5368	-4856	398	-2742	1374	86	0	1
-8496	-3508	14000	480	-164	112	-18152	-2680	-5128	31	934	242	-21112	5832	-3632	712	2030	487	-9480	18928	32767	-1597	-21285	12193	-21800	-5528	7776	333	753	14	-28600	-3544	-5944	206	-2658	1645	87	0	1
-7132	-1600	14188	309	-75	38	-18656	6952	-4664	335	591	-156	-14376	2704	-2040	174	2054	890	6056	3152	15848	3246	-20809	16041	-14720	-2880	7456	300	-256	-82	-26112	-2016	-5112	-48	-2706	1977	76	0	1
-7376	-2208	14024	210	13	-50	-18728	2552	-2752	-543	615	-23	-16712	2432	-1208	227	2165	916	192	-888	22568	7329	-21025	12561	-7408	4200	720	504	-1195	6	-23864	-4848	-4240	-289	-2808	2022	86	0	1
-7608	-3104	13740	165	81	-115	-16480	-1680	-1528	89	570	31	-18200	2856	-328	154	2259	1012	-3248	-3032	26440	8827	-29069	7356	-6920	5208	-1536	-236	-1958	214	-20384	-4544	-4704	-680	-3030	1768	96	0	1
-7676	-2840	13880	174	89	-131	-15408	-1048	-1456	557	439	-11	-13304	2096	968	-139	2297	796	-2480	-3176	19016	11980	-32768	3538	-11096	1032	680	-1029	-2584	82	-16920	-4912	-4936	105	-2037	1579	104	0	1
-7568	-3624	13420	219	53	-98	-16168	-1112	-1264	100	545	29	-14744	-2128	-40	-495	2290	428	-3976	-424	14800	13467	-32768	2455	-10048	-2752	200	-1259	-3196	-286	-12056	-1968	-6880	88	-2036	1512	114	1	1
-7684	-3844	13632	203	46	-6	-15344	-2912	-448	-564	613	57	-13888	-2976	432	-763	2394	232	-8632	616	17136	13328	-32768	3667	-9928	-2744	184	-1244	-3312	-327	-10072	-1064	-8184	110	-1862	1297	103	32	1
-7640	-3684	13316	221	20	111	-15040	-3624	-32	-948	683	40	-12296	-4296	568	-616	2412	267	-11944	1144	19168	14609	-32768	6962	-10824	-1464	-3952	-1165	-4121	-520	-10520	-1016	-9144	-177	-1652	1334	108	57	1
-7004	-2668	14084	341	-25	242	-16176	-3424	896	-680	733	63	-13392	-2912	3368	-101	2603	445	-13624	600	18648	14563	-32768	10134	-12272	-712	-2880	-1181	-4516	-669	-9464	-2680	-9016	-590	-1677	1228	111	79	1
-7716	-2456	13856	353	7	314	-16624	-2112	-1760	-66	678	132	-16280	-1496	8464	-419	3055	417	-14696	-848	19608	15599	-32768	12651	-13504	-480	-4152	-1622	-4955	-765	-7080	-3848	-10264	-1171	-1720	924	120	100	1
-7592	-1200	13712	334	-26	282	-16096	744	-1496	198	780	105	-13360	-2736	-2320	-1757	2836	587	-16416	-2008	20432	18085	-32768	15136	-16008	-72	-3840	-2091	-5319	-1153	-5160	-5840	-11592	-1734	-1714	684	126	116	1
-7444	-1224	13656	333	-35	281	-15136	688	368	80	945	167	-21456	296	-592	-705	2199	482	-16488	-2264	20248	18288	-32768	15424	-21552	224	-6136	-2276	-5616	-1378	-6128	-7608	-11544	-2077	-1661	415	126	115	1
-8280	-1788	14088	328	-16	349	-16392	-1096	-168	200	1062	118	-18616	1288	576	1127	1526	24	-24504	-8160	32767	19230	-32768	12513	-26016	392	-10768	-1632	-5831	-1547	-5504	-7072	-7928	-2320	-1403	51	141	100	1
-7748	-2108	13940	308	48	376	-16280	-560	-1512	558	1194	148	-15432	-2200	3904	820	1376	78	-30528	-8200	32767	24116	-32768	11132	-31184	1096	-13088	-746	-5960	-1679	-4840	-6064	-3624	-2397	-1242	-119	135	103	1
-7680	-1996	13948	318	97	370	-16952	-672	-2280	503	1318	181	-16064	-2408	3584	-386	1640	376	-32768	-9816	31968	24477	-32768	13034	-32056	2512	-15320	177	-5777	-1848	-8688	-1328	-2240	-1294	-1042	3	138	113	1
-7992	-1792	14076	326	202	437	-18384	-1008	-1696	303	1479	166	-17624	-2000	-1128	-386	1620	195	-32768	-12608	25664	20398	-32768	13876	-31120	6064	-17288	940	-5314	-1778	-17696	1112	4048	117	-1015	613	142	123	1
-7648	-1700	14288	353	329	520	-17144	-488	-1408	74	1708	217	-18488	-3160	1592	-101	1535	159	-32768	-12728	12440	12202	-32768	9295	-30312	9904	-20160	1139	-4659	-1130	-20304	3568	22464	-1432	-687	1426	142	130	1
-7788	-3628	14684	453	554	671	-21072	-2000	112	-248	1902	276	-21104	-1608	3208	-425	1274	148	-32768	-22960	-8824	13754	-26661	4561	-18880	12432	-29456	520	-3591	-481	-8024	6320	32767	-1864	-357	1227	144	171	1
-8304	-1272	14600	490	965	778	-22800	1624	-1192	-197	2103	394	-20136	1096	2248	-721	1044	109	-32768	-32768	-32768	18070	-15032	-21	-5432	10736	-32768	558	-755	77	-14480	3848	32767	-1041	-625	-221	148	216	1
-8288	-960	14292	739	1564	848	-19824	992	-1864	-198	2295	529	-17888	-1232	3520	-767	1018	340	-32768	-25784	-32768	-8440	6300	-1667	-7160	8328	-30920	-943	1291	597	-19688	-2512	17168	-231	567	-663	155	253	1
-8516	-272	14440	1205	2191	802	-20664	-1040	-1000	83	2505	705	-19328	-5880	1672	-976	838	362	-32768	-20112	10072	-16094	12691	-1954	-13944	8000	-25024	-973	2678	583	-7928	-8200	6056	1814	444	224	166	253	1
-9948	-1756	14692	1659	2744	985	-22872	-2336	600	46	2704	779	-20960	-6952	3592	-1125	394	385	7256	1944	19160	-21285	28331	-10736	-27328	-6152	20360	-2600	2439	376	-9720	944	32767	4203	74	-278	179	253	1
-11632	-2508	15912	1832	3325	1488	-26616	-2800	2496	-565	2847	615	-24160	-4824	8352	-598	52	514	-2960	1808	12144	-9073	32767	-10016	-32768	-13984	7208	-2701	2516	1084	-25824	18312	-12040	3539	2337	-595	182	253	1
-11692	-3000	15932	2399	4323	2194	-32768	-3184	7304	-1271	2918	651	-29760	-5488	17032	-432	-1238	480	-5448	-3408	-560	-13548	32767	-10146	-27720	7896	-14120	-280	3513	1314	-27064	-5272	4224	-3576	82	356	183	254	1
-16080	-3620	26436	3696	5819	3279	-32768	-4192	10776	-2516	2889	857	-27448	-5264	23040	-798	-3481	430	-10856	-704	17456	-12423	30878	-855	-19664	-72	-11448	-2170	2921	1612	-12320	-23328	-22080	-911	665	875	178	253	1
-32768	-5220	30036	3651	7309	4127	-32768	-6304	3840	-3639	2892	672	-17864	-1632	-1184	-2141	-3007	400	-32768	-8424	27352	-2670	18892	-5477	-13064	11856	-22752	337	2720	1105	-3416	-12096	-8296	4218	824	1284	170	254	1
-28776	-2128	32767	2241	8191	4276	-32184	-9488	-5176	-2796	3315	1099	-27520	-88	1232	-1015	-2059	58	-7096	-9056	23880	-3469	8298	-2859	-20808	6088	-12144	-137	2102	1324	-27808	21376	-24952	3652	1197	494	152	253	1
-32768	-19176	32767	1674	6130	4245	-30720	-7128	-1088	-1496	2909	1378	-29912	-4120	-13352	-753	-1771	-1271	-9496	1016	16904	-952	3220	-1637	-19656	4072	-8008	1399	1752	1013	-25104	4976	-14752	-1418	1963	-670	138	253	1
-32768	-22468	32767	2293	3387	2678	-22592	296	-9552	234	2261	910	-32664	3960	-13680	192	-2470	-1312	-9904	560	16552	200	1807	-721	-18048	6672	-6912	491	1288	474	-23032	-2144	-8752	-1566	1764	-616	150	253	1
-24464	-32768	32767	1078	693	-1172	-22056	-1032	-5048	-89	1399	589	-32704	5880	-6920	620	-2953	-1217	-7712	984	15064	859	1662	97	-20872	104	-5728	-305	889	304	-19672	-2312	-4304	-1320	1842	-597	150	253	1
-5544	-16000	25396	1370	-687	-2350	-16968	-6384	2928	400	321	157	-29440	4160	-5392	238	-3376	-1240	-7536	1208	15280	1212	2754	830	-18656	-776	-5232	236	676	373	-17760	-4904	-1488	-749	1832	-852	140	253	1
3320	-1940	22988	-1217	-557	-2432	-11696	2384	-224	854	-809	-281	-24776	1248	-5224	135	-3177	-1133	-7840	1608	14880	1210	3234	1134	-18264	1344	-4104	1325	716	461	-18232	-3280	-2464	303	1993	-883	134	253	1
-4172	-6492	28720	-2354	-1414	-2186	-6384	2336	-3592	-355	-1370	-412	-24040	3640	-5880	400	-2891	-1189	-8608	1912	15144	1112	3245	862	-17128	3608	-2232	1607	671	425	-17192	432	-2456	740	2178	-611	128	253	1
-7576	-5712	27324	-1875	-3196	-2121	-7640	-1256	-2512	-483	-1988	-1098	-22024	3648	-7592	473	-2917	-863	-8536	1824	14520	1071	2995	737	-16328	3928	-1136	1085	416	308	-15856	2776	-2000	593	2269	-614	135	253	1
-5520	-764	19328	-1795	-4183	-2165	-9400	1552	-56	244	-2834	-1407	-16704	3368	-8272	-205	-2241	-944	-8464	2008	14760	1002	2550	293	-15920	3440	-888	666	160	252	-14656	1016	-2000	469	2274	-752	133	253	1
-6780	1008	16920	-2130	-4501	-2179	-8984	5416	-600	214	-3292	-1486	-13504	2232	-9080	-468	-2146	-1116	-8544	2024	14520	775	2007	-124	-15256	3168	-416	768	198	217	-14344	1432	-2352	573	2368	-922	132	253	1
-9100	628	16788	-2301	-4761	-2205	-9984	3784	-1240	45	-3816	-1496	-12120	320	-9384	-508	-1901	-1068	-8744	2144	14184	410	1254	-537	-15184	4264	-1040	658	205	228	-14144	2384	-608	66	2437	-928	130	253	1
-11296	-548	17032	-2294	-4923	-2278	-11544	1960	-2128	354	-4278	-1666	-9648	184	-10208	-20	-1760	-811	-8616	1264	13872	198	533	-812	-15224	3824	-2240	403	215	158	-12608	3496	4072	-404	2580	-831	131	252	1
-13800	-1008	18916	-2420	-5082	-2452	-11760	2008	-1944	449	-4352	-1681	-6504	1136	-11192	912	-1536	-617	-7856	720	14120	-54	-36	-944	-15280	3488	-2600	405	229	136	-12456	2968	5464	496	3120	-841	132	231	1
-15444	-1668	18928	-2700	-5069	-2758	-14584	4864	-3880	1296	-5148	-1569	-4136	2224	-12344	1737	-1397	-496	-8672	1704	13992	-201	-421	-1509	-16288	1432	-104	1441	559	179	-14512	2056	1632	1216	3149	-884	135	213	1
-17488	-2664	20200	-2683	-4857	-3022	-17360	5440	-4808	1062	-5563	-1485	-3728	3184	-13472	2295	-1217	-338	-7856	2208	14032	-240	-467	-2037	-14520	720	3288	1962	857	325	-20328	2280	4240	148	2094	-566	138	199	1
-21604	-4096	25800	-2581	-4695	-3250	-22408	3000	-7008	967	-5956	-1511	-4128	4032	-13160	2356	-863	-146	-7248	1912	14480	-495	37	-2622	-14296	2952	4104	1306	1002	352	-22576	3160	8224	-1009	1129	48	137	186	1
-26864	-6496	29056	-2424	-4564	-3460	-28464	1160	-8840	1400	-6314	-1586	-4848	3920	-10408	2270	-457	-100	-7952	1536	14704	-627	711	-3070	-18424	3888	544	-13	1096	277	-16856	4472	8288	-68	1446	-214	138	175	1
-32768	-7808	30624	-2145	-4304	-3830	-32768	-576	-13576	2121	-6529	-1537	-5440	2896	-5784	2219	-231	-192	-8616	1440	14624	-146	1741	-3094	-18688	80	-2848	-408	1210	160	-15296	432	552	853	2061	-491	145	169	1
-32768	1000	32767	-2544	-3926	-4137	-32768	-1288	-21696	1876	-6310	-1159	-11480	-3112	512	1640	-1015	-301	-8328	608	14584	-390	2847	-3093	-17752	-216	-2672	167	1500	250	-15856	-56	-2904	102	1867	-396	129	160	1
-32768	9992	23696	-2635	-3797	-3960	-31400	-1688	-24592	1451	-5566	-900	-25104	-3424	6152	1361	-1710	-1039	-8264	1216	14840	-902	4439	-3013	-19584	2680	-1584	-111	1621	186	-18296	2376	-712	-351	1620	-272	146	155	1
-32768	20452	2896	-2081	-3101	-3111	-25696	4304	-28888	1213	-4394	-1187	-28944	3384	32767	1529	-1683	-1348	-8088	880	14720	-1335	6931	-3770	-21280	2536	-2280	-773	1684	176	-18976	-24	1664	-25	1510	-231	164	151	1
-32768	32767	-9080	-3541	-1734	-1761	-14528	12616	-32768	-1879	-2423	-920	-8536	2576	32767	1210	-522	-61	-8096	896	14760	-2138	10591	-4569	-21920	-1200	-1944	-718	1921	169	-19928	936	1040	255	1530	-301	188	145	1
-32768	32767	-29956	-3736	-352	-52	728	1624	-32768	-4050	281	-431	-13232	8632	32767	447	84	1096	-7136	472	13672	-2910	15700	-4902	-22736	-112	-1088	-371	2050	239	-22440	3528	552	462	1352	-512	176	143	1
-32768	32767	-19296	553	530	2364	-10120	-8720	-28192	-2089	2105	-117	-16656	4608	12024	-1700	-126	1073	-9920	792	13768	-5016	22723	-5135	-23624	1592	-560	-363	2270	264	-22576	3912	1208	434	855	-591	160	141	1
-32768	17188	6780	1244	839	2775	-16784	3352	-29576	459	3116	613	-10480	-3312	24720	-3736	-1168	-173	-10720	1480	14424	-7964	27684	-6223	-24224	-136	1000	-264	2381	277	-21288	1232	4424	448	373	-624	154	138	1
-12220	-32768	29688	4495	1084	1644	-27256	-4504	29584	-343	2725	1125	5952	-9792	-18272	-2900	1261	-227	-11440	1536	14896	-13490	32360	-7939	-26848	-2216	4296	269	2475	300	-24824	-1832	10664	689	-91	-682	163	133	1
8212	-6496	-10680	1871	3582	1252	-31696	7672	11424	3081	2071	-15	-30616	-7432	-14008	-801	2388	-533	-11096	2192	16440	-18989	32767	-10863	-31944	-2768	10216	1020	2650	254	-29120	784	17656	911	-1343	-732	141	132	1
-22228	32767	32767	2569	4430	1257	-24384	17696	-11976	2049	3002	844	-32768	-13176	21416	5326	-638	-3042	-17712	-568	18904	-26892	32767	-16165	-32768	-2512	14680	2473	2806	217	-26352	4200	22696	1931	-3375	-717	167	0	1
-19024	2048	28288	919	2737	1883	-26616	10824	-11968	1611	2786	1643	-19096	24896	-4816	3062	2067	164	-32768	9040	32767	-20811	32767	-16985	-31792	8560	8136	3425	3304	630	-25376	3552	22280	3963	-3182	-301	166	11	1
-31376	-10524	16552	2302	1495	600	-12296	-9392	-16704	-466	2859	75	-9560	30944	-10048	-621	1117	522	-29008	640	32767	-13040	32767	-15806	-32768	13120	4616	2106	3054	976	-24952	7120	928	3336	-1979	163	106	32	1
-13292	-912	20924	1108	490	725	-13136	5856	-16856	1320	2099	-172	-14536	-9208	-21936	-4048	26	923	-29152	2736	32767	-8014	32767	-17505	-32016	6856	10184	211	2479	255	-24696	7176	72	3195	-1667	376	1	0	1
-6620	1320	20740	1001	-183	312	-21968	688	-10520	-510	2039	630	-19496	-26136	-15384	-1518	1500	-450	-32768	-6640	32767	-20333	32767	-31999	-23912	14152	-18256	-652	2276	451	-32768	-5664	-10088	74	-2328	1754	1	0	1
-10376	-6060	14960	503	-242	82	-18696	-952	-7864	-569	1516	319	-23192	-7608	-12040	751	2285	-544	-29176	27488	32767	3163	-9806	-14685	-23872	1472	-1936	-609	1480	-345	-32768	-5616	-4376	-360	-3009	1646	16	0	1
-9416	-4492	14460	296	-296	46	-18248	-720	-7496	-631	1112	216	-21088	664	-6264	242	1977	231	-18424	29968	32767	3551	-14231	-11395	-25496	-8776	9432	-232	221	-322	-29944	-3744	-8248	-380	-2869	1779	56	0	1
-7180	-3296	14196	247	-308	9	-17656	-488	-6696	-620	1029	122	-18400	368	-4072	2	2095	564	1200	11752	20936	2832	-18246	6948	-12472	-4520	4080	679	-404	-136	-27856	-3784	-5984	-151	-2959	2139	56	0	1
-6432	-2744	14164	166	-186	-71	-18392	1552	-3880	354	537	-111	-15216	-184	-1936	102	2279	614	-3160	6152	29800	5444	-24501	8444	-7832	3088	-1344	1442	-1351	-264	-25392	-6400	-4792	-166	-2979	1907	68	0	1
-7124	-3204	13864	83	-105	-119	-17128	1872	-3704	422	477	-57	-17208	104	-600	196	2372	889	-2512	1984	23912	8491	-32768	7656	-9864	3608	776	1057	-2141	10	-20656	-4336	-3256	-183	-2808	1732	92	240	1
