#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up 
#ActivityID	8 3 1 3 1 3 1 3 1 3 
#Date 10-07-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	456	13020	5934	1838	18813	-30764	6456	-15780	6296	30113	6444	-32288	-4004	-264	1030	-19011	-13504	-10800	2836	12924	-651	-593	-397	-14188	4776	-9360	-5026	-2836	13	-10908	12496	6432	9503	12322	6324	150	130	3
-32120	-5124	14660	8272	2882	17636	-24332	7448	-15324	4272	31212	8160	-31884	2608	-5060	9525	-26890	-14585	-10392	2552	13184	-938	-976	-397	-14684	-3600	-8364	-10026	-3695	-2482	-9128	14460	6120	-172	11889	-3745	145	125	3
-21208	-6492	16372	7730	1533	12140	-17352	9272	-14192	-2114	26773	6554	-29468	3356	-4012	13101	-32768	-6915	-10272	2304	13332	-1119	-1193	-496	-14484	-8112	-8532	2474	-3043	1610	-17792	5800	4888	-13344	12282	-357	112	108	3
-12652	-7480	15192	6070	-1187	4834	-14572	7460	-13080	-1414	22520	5493	-24516	4164	-1640	15984	-32768	-5486	-10124	2308	13300	-1094	-1250	-524	-14588	-396	-7348	1346	-3229	1096	-18220	-2760	4124	-13357	12511	2535	129	117	3
-1540	-7692	12484	4734	-3795	-1032	-9832	7424	-9336	-996	16646	4828	-21844	9784	572	10513	-30464	-7248	-9868	1844	13464	-896	-978	-381	-13464	-3088	-6860	-9070	-4085	2	-13972	-6076	5060	-5666	12815	891	114	109	3
5232	-7088	10084	2407	-5632	-4927	-6444	5676	-5288	579	9236	3371	-19240	11360	316	-1111	-26616	-9599	-9804	1760	13464	-451	-459	-301	-15820	-7200	-6436	-7796	-4158	799	-14164	-2224	3408	1662	10894	-1262	96	100	3
7456	-6256	8492	-2139	-8363	-9465	-4140	7068	-4332	5546	1515	687	-16100	9092	1696	-10620	-23753	-11122	-9780	2004	13248	-235	137	-227	-14388	-4240	-4952	-1612	-3441	1722	-15176	-2120	4644	2642	11733	-585	103	103	3
10760	-5352	5776	-6135	-10968	-12508	-1884	7072	-3300	7481	-2200	-804	-11492	4680	-2216	-11951	-23528	-7102	-10000	2360	13164	-284	192	-513	-14936	-704	-4920	616	-2101	1501	-17080	4300	5756	2946	12221	-664	103	102	3
9664	-4500	4908	-8412	-12558	-14563	16	5752	-1788	6057	-11151	-3823	-11152	1568	-2484	-12448	-21104	-5831	-9800	2636	13204	-537	62	-753	-15520	-780	-4052	-194	-1656	570	-14992	2708	5912	2627	10520	239	115	108	3
8060	-3180	4280	-10254	-14906	-17857	1632	5368	-1976	3909	-17723	-6142	-10232	-1220	-4168	-6089	-17656	-4096	-10004	3080	13344	-1376	68	-1594	-16384	-392	-3444	-67	-864	255	-15544	2668	6252	3327	8629	305	110	106	3
5724	-1224	4224	-11521	-16917	-20840	2460	4036	-3296	1710	-22150	-7039	-7544	-3960	-4932	4188	-14091	-1052	-9764	2208	13876	-1931	239	-2211	-15440	-1404	-4680	194	246	-737	-16048	4080	6192	1958	9491	-993	107	105	3
2160	2364	4080	-12525	-18245	-23073	3392	3576	-3984	1426	-26330	-6581	-3108	12	-5612	10796	-10676	-202	-10020	2380	13580	-2271	738	-2662	-16348	-1700	-5896	-196	155	-771	-15864	4476	4608	770	10043	-1252	116	110	3
-3676	5656	2308	-12318	-20223	-22269	4836	2764	-7000	44	-28269	-6132	-1096	3460	-6280	12107	-6061	468	-10168	1788	13756	-2489	1382	-3104	-16344	-2660	-5652	831	258	-981	-16532	2420	4328	679	8621	-2206	121	113	3
-10932	9064	-612	-12005	-21667	-19324	5340	1252	-10784	-2600	-28311	-5331	-348	1712	-4736	7676	337	609	-9476	1852	15384	-2470	3073	-3882	-17076	-1700	-5044	1824	449	-184	-17720	3284	3664	3678	9068	-3054	116	111	3
-18544	10628	-4940	-8955	-18809	-16489	3640	-1064	-15168	-2445	-26733	-5665	-3104	-3188	-2384	2785	5460	-654	-10416	2012	14332	-3080	4622	-4389	-18384	-3840	-4584	2901	1082	-1195	-19520	3116	4672	3200	8042	-1667	118	111	3
-25416	12912	-10332	-2854	-9663	-14284	452	-580	-18536	315	-23156	-3939	-5408	-3856	1188	3707	8823	-2836	-9904	1412	15108	-4081	6543	-4846	-17940	-4708	-4220	2173	907	-571	-19896	304	6572	3028	7827	-2013	104	104	3
-25492	13412	-16536	4773	4061	-9847	116	-1128	-20168	4450	-18567	795	-6576	-980	3368	7433	13381	-2504	-10488	76	14328	-4655	8838	-5262	-18008	-4708	-5396	1985	1297	-1016	-18156	-1168	3496	4903	9879	-2886	113	111	3
-20400	12560	-20392	8187	17850	-4102	1620	-948	-26664	11636	-14176	-804	-7172	1176	6900	4269	21847	406	-10348	392	14984	-5674	11983	-5123	-18644	-5120	-3612	4023	1702	-1115	-18664	-128	3236	6004	9390	-3982	121	115	3
-32768	-13272	-8608	-3304	-9402	-17436	-14416	17872	-32768	-108	15453	586	-12136	3196	-892	1222	25803	1753	-9980	960	15992	-6953	15951	-5709	-21780	-4372	-2220	4738	2746	-839	-20800	824	6088	6628	6377	-3965	116	114	3
-10888	-21900	17324	-1680	-14153	-7105	-26804	1224	6248	8231	2247	7484	-32588	3572	21572	-4945	17474	-4250	-11488	3024	17580	-8790	21070	-6956	-27660	-2408	1664	4154	3207	-1817	-26296	1680	8968	4086	2080	-2579	131	119	3
-4016	-10012	22552	-525	514	1633	-31416	696	-20844	8040	4682	4175	-32768	-3696	6828	1337	20487	-6279	-13520	4100	16520	-10100	27107	-11565	-27140	-3468	5944	7652	2143	-1690	-30156	-720	17968	-2663	-8332	-1523	142	125	3
-11680	2444	8228	915	1225	2469	-5680	9100	-12652	11928	-735	-7169	-17576	4464	2816	-1973	15047	3398	-24208	6488	21496	-9193	29122	-16522	-23072	2448	10676	15420	4113	1568	-20972	-280	26376	-421	-17044	-3879	112	109	3
-10712	-2344	11440	-2459	220	-2363	-8244	13364	-6668	-5250	732	1012	-1360	-5416	6004	-292	15059	3411	-32768	8364	16052	-5074	26709	-17942	-23844	5816	1464	15893	10297	-718	-18584	2756	26880	4213	-19965	-3972	139	124	3
-11348	-5360	11116	-2000	876	-1738	-20748	-4024	-13392	-2385	1416	-5609	-12552	-7144	512	-282	14344	3332	-31672	-6292	-1152	-10845	25644	-26018	-26440	2788	-14116	3526	15897	-4667	-17884	5232	13036	1885	-13873	-1224	153	128	3
-11076	-3200	11096	-1735	746	-1797	-14092	-16	-12656	1044	-3170	-4173	-20604	-1592	44	-1971	14025	1709	-32768	-2072	15296	-10846	5181	-9445	-23828	-2760	-16972	-1326	32767	-10894	-24348	6924	7016	-4280	-15027	931	152	128	3
-11176	-5288	10596	-1522	322	-2265	-15600	-4108	-9720	7796	-4505	-321	-25204	-852	48	-2702	14215	451	-31388	-3980	17376	-10471	6886	-5214	-31840	-4800	-15080	-8824	29176	-13480	-28456	8100	3420	-1512	-14847	5410	131	119	3
-10940	-5088	11020	-595	-177	-1302	-15908	2204	-8820	8727	-5449	-2268	-21048	-4684	2096	-5702	13773	4028	-24236	-2620	19596	-7576	5821	-1718	-17080	-5644	-15280	-5497	32767	-17171	-28744	3004	-4696	1728	-15921	5863	139	123	3
-10848	-4268	11292	-605	-216	-1319	-14288	4608	-8680	-712	-4648	-1860	-13736	-6224	1880	-1863	12285	5631	-14716	1580	19000	-6257	3787	-4306	-21464	-4792	-10992	-2016	26110	-15505	-25308	2172	-3876	-5750	-20934	5841	114	109	3
-10692	-4864	10888	-485	-329	-1142	-15792	672	-7924	-5542	-5137	-2454	-15348	-2928	828	437	12124	4378	-9932	2856	18496	-6827	-442	-8348	-13472	-7244	-9996	-1229	17089	-12630	-23160	-1152	-1024	-8160	-27474	5041	125	114	3
-10696	-4328	11232	-336	-345	-912	-15204	-1832	-6996	-3440	-5723	-408	-15456	-532	1220	-1868	12204	3290	-3356	4064	16652	-3691	-5497	-8882	-9104	-9992	-7460	3856	13498	-10212	-19840	-2924	2764	-4791	-29708	4104	123	113	3
-10600	-4804	11140	-432	-308	-819	-15804	-1348	-6300	4102	-5774	317	-15936	-1536	-344	-130	13082	2989	1136	5400	13928	532	-9874	-6536	-5680	-10088	-5336	9973	8294	-6631	-17588	-3500	2720	24	-24960	2154	109	104	3
-10640	-4500	10880	-308	-356	-633	-15324	2244	-5996	2373	-6316	382	-15420	-2512	624	-5958	12766	3020	7376	6772	9320	2271	-12004	-2644	-2744	-7200	-168	12275	8316	-1576	-15184	-2568	1784	3067	-22271	2960	116	110	3
-10712	-4812	10756	-164	-654	-604	-14832	1624	-5300	-2847	-5848	727	-14936	-1704	1268	-4302	11342	4029	6824	5704	9196	5358	-10713	2722	-2752	-5376	-508	10378	-2507	70	-14600	-1164	-1032	2551	-21128	3032	139	122	3
-10436	-4760	10908	-53	-799	-428	-14832	1700	-3088	-4860	-4739	-299	-15440	156	2700	-2128	9131	4709	6456	5060	9272	7745	-14357	7619	-548	-3012	-100	3891	-7964	2541	-12612	-1340	-1148	2095	-20891	2041	124	114	3
-10136	-4592	10856	-74	-723	-272	-15644	672	-1992	-4340	-3698	-658	-15588	828	3672	-1741	8415	3907	6964	2004	8548	11516	-16565	8880	-412	-3944	-956	-1890	-13637	5601	-11708	-160	-1072	-716	-19386	2290	126	114	3
-10388	-4976	11064	151	-402	-2	-16172	-792	-2468	-1481	-2709	-546	-15656	-1100	3704	268	8755	3718	3592	-148	8468	16386	-20021	7887	244	-5140	-2028	-3707	-17246	8468	-10252	1048	-1528	-4254	-17273	-11	123	114	3
-10336	-4980	10980	199	-451	56	-15448	-660	-2728	657	-1817	23	-15040	-2188	1652	-125	8662	4287	1024	-764	6556	19338	-22571	5541	628	-6508	-2412	-57	-20512	11564	-8924	372	-2348	-10508	-14431	-2350	132	119	3
-10180	-5448	11000	747	-205	832	-15492	-412	-2508	756	-1732	85	-15396	-1888	2716	741	7888	4164	-2216	-1188	4852	20443	-23387	6337	1964	-8224	-5344	5550	-22962	14532	-7544	-1652	-3180	-13883	-11616	-2762	131	119	3
-10244	-5252	11416	1433	401	1691	-17116	352	-1432	-488	110	270	-16680	-1464	3016	1487	6710	3943	-7052	-4628	3392	20713	-21725	11535	2592	-7568	-8848	10041	-24003	15685	-7396	-1928	-2952	-13836	-10846	-2829	136	121	3
-10288	-5960	12032	2046	1271	2456	-18140	-2064	-1932	711	1573	1153	-18684	-2856	3228	2201	7750	3055	-13632	-9460	412	18029	-18624	15857	1740	-4728	-12476	10947	-23054	15892	-3592	-4	-180	-4069	-3531	-95	129	117	3
-10900	-5116	12160	2311	2215	3759	-18564	-376	-3544	2973	2199	1537	-19192	-3500	2840	1023	8338	3046	-19872	-14304	-3860	10666	-14988	17338	2856	-772	-15692	-477	-21870	12606	-3488	2996	1956	5166	1725	-930	128	117	3
-8864	-4948	15400	3192	4351	5812	-19700	1448	-4248	562	2443	2050	-19520	-2360	808	-3196	8254	3196	-22920	-18664	-8368	4183	-9114	16934	3880	-1964	-19676	-16993	-19738	7187	-4564	4484	2224	2499	8788	2805	126	116	3
-10972	-5624	14004	2416	6935	5676	-20520	4360	-4140	-3155	2798	2974	-22268	372	-1036	-4878	7125	4493	-25076	-21220	-10952	1202	-3461	12747	4848	-2252	-21292	-26822	-16059	2866	-4624	2700	-748	-1779	14385	4667	127	116	3
-10940	-2548	14412	3405	10301	6127	-20752	3584	-3640	-2441	2976	1985	-22244	2152	128	-1913	5124	6134	-18864	-17036	-15588	-3461	2963	6329	4668	-4488	-20348	-24035	-12948	3216	-5668	736	-3736	334	18754	5138	123	114	3
-11092	-3520	14220	2647	13214	6608	-21432	4364	280	-3203	3954	3358	-21820	1300	3280	3050	1039	4804	-6632	-6028	-19412	-8446	10975	3025	7272	-7100	-20536	-14008	-12054	3937	-7568	-2044	-5612	5695	23684	4549	128	117	3
-11592	-4004	13048	1562	16525	7943	-20572	3956	2576	-5642	6084	3496	-22520	1064	8484	5689	-4475	3229	-32768	21984	24740	10773	-16230	27639	-32768	-32768	-7672	32767	18668	-5630	2720	10240	32767	31466	11518	-5464	133	119	3
-10984	-6228	15892	675	21135	10433	-23168	-508	3276	-10021	9667	3402	-21028	-3492	11880	919	-8757	1442	-3664	-5484	15736	3499	7127	-9011	-21888	32767	32767	4999	-13061	8371	-32768	-32768	-8532	-7088	25227	26882	119	111	3
-13768	-10360	13660	2606	27554	14261	-31460	20	4420	-2041	10627	4856	-27240	-2572	13608	-914	-9349	-1812	-13756	-10216	10352	630	829	-1170	32767	-32768	-32768	9884	2332	-2804	14208	316	-2068	7176	19107	-9286	127	116	3
-21512	-14272	13492	1034	28600	22087	-21200	924	6848	-7818	10478	5068	-25668	6556	14028	-6842	-15628	670	-10400	8688	14652	4650	4325	3963	-19992	4976	868	4748	11536	-2926	32767	12180	6340	11696	13818	-2297	149	127	3
-32768	-12768	16780	8361	21539	23846	-24396	-4864	-552	-17177	16720	-605	-18880	-8376	16736	-11652	-12263	-2131	-11876	652	12144	1913	1574	-59	-17176	-1304	-8780	-3037	-2569	11198	-16692	6952	-116	8292	5091	-5651	141	122	3
-21420	3952	4732	1730	15737	32117	-29120	-4652	-6936	-7077	20389	4479	-20092	-12128	8928	-18279	-7508	-5340	-10668	2152	13988	1903	1999	1336	-16664	-3156	-13776	41	1462	2798	-32768	9896	3432	2682	13618	5939	124	114	3
-32768	-2032	15136	-1674	-2526	22549	-28712	3164	-13492	1618	27931	7387	-29264	408	1408	-3631	-18376	-10000	-10820	3876	12688	617	565	225	-14924	3788	-9748	4712	-3613	4387	-21160	2836	4676	8262	12963	8960	109	106	3
-32768	-5700	13256	2345	1805	24350	-30456	6580	-15616	-198	29841	6270	-29912	548	916	-1392	-18587	-10355	-10312	2672	13164	118	162	-10	-13336	-232	-8152	1234	-2792	657	-8356	11644	5320	11916	11951	-1855	145	125	3
-25064	-6416	14832	7207	2761	17062	-20044	8460	-13348	-3949	27211	6521	-31956	4656	-4740	11029	-27461	-10753	-10440	2524	13152	24	159	66	-15028	-5004	-9656	-651	-4030	1779	-11640	12080	4544	942	11126	-7894	135	120	3
-17084	-9948	15236	9277	2330	8159	-17284	5556	-12920	-3574	23710	6311	-26180	2308	-3632	13205	-31043	-6964	-10356	2656	13232	49	269	174	-15544	-5392	-8604	5829	-5176	2930	-20008	6304	3236	-10246	13081	-1647	105	105	3
-7620	-8900	13636	10185	891	292	-13332	5060	-10228	2136	18085	6415	-21872	3756	-824	11299	-31294	-8440	-10324	2544	13260	15	415	325	-13668	1512	-7056	266	-5698	2053	-17600	-1444	3280	-9735	13599	1149	112	107	3
-168	-6580	12016	6235	-927	-6407	-9280	5376	-8180	4989	13125	5080	-20832	7004	36	4214	-28224	-8777	-10260	2480	13072	-233	318	234	-13800	-1920	-5672	-7391	-5898	447	-12964	-4664	4476	-3037	13471	-490	115	110	3
3740	-6568	10180	1801	-3408	-10153	-6620	5084	-5588	9359	5502	4232	-16732	6016	520	-4105	-25725	-9735	-10160	2652	12964	-438	-47	139	-16404	-6248	-4016	-2330	-5646	1897	-12988	-300	4920	2847	11843	-1998	111	107	3
4336	-5000	9988	-1954	-7527	-13287	-4324	6208	-5216	11115	-1489	1024	-14048	4180	-648	-6281	-23038	-8827	-10176	2876	12888	-420	-378	-88	-14012	-2280	-3164	4478	-3905	2155	-14416	3480	5768	3427	10879	-2511	93	98	3
6764	-3652	7716	-5974	-12540	-15749	-2780	6164	-3532	9578	-7591	-663	-11748	2828	-2048	-8835	-21988	-7443	-10140	2868	12940	-528	-640	-295	-14308	1584	-2592	4387	-2008	945	-15560	3472	7100	1118	11197	-1179	96	98	3
7232	-2236	5716	-8216	-15603	-15502	-1168	5908	-1584	6379	-11605	-1440	-11276	616	-2576	-4358	-20743	-5534	-10044	2872	13004	-719	-934	-583	-16140	188	-2252	-1256	-1597	13	-15792	1148	6620	3600	8441	-1098	100	101	3
4940	-952	5320	-10301	-19281	-15620	456	6736	-3920	1081	-17074	-3169	-8612	-428	-3344	166	-17213	-4518	-10028	2848	13052	-809	-812	-766	-15392	-1396	-2276	-2856	-357	-707	-15184	1872	7700	4495	8495	-817	102	102	3
3928	1080	4052	-12441	-21572	-15389	1192	5920	-3552	-5303	-21708	-4692	-6496	-1208	-3348	7073	-14805	-3242	-9900	2928	13144	-889	-845	-1257	-15532	-848	-3936	-2538	950	-1341	-14624	5556	9116	1126	8170	-1517	102	102	3
-464	2452	3480	-13518	-22784	-15214	2664	4364	-5008	-9142	-24420	-5789	-3668	1056	-5636	12505	-11593	-1057	-9968	3404	13220	-1256	-742	-1794	-16792	-940	-4372	-602	1184	-2122	-14872	6112	4512	863	10304	-2310	107	105	3
-4940	5924	2332	-13720	-23230	-15946	3516	3700	-7808	-10600	-25455	-5862	-2232	2896	-4588	12841	-6637	315	-9984	2832	13392	-1900	-791	-2642	-15668	-2740	-4596	1104	1304	-2003	-16640	1988	2284	-1482	9064	-2021	108	106	3
-11524	8380	36	-11637	-21673	-16471	2752	2208	-12432	-9120	-25020	-5819	-2240	3036	-4156	12383	-5905	461	-10680	1972	13668	-2192	-176	-3064	-16712	-516	-5428	266	1809	-2305	-17344	2720	3492	3413	8956	-2446	109	107	3
-19216	11888	-2380	-9089	-17313	-16061	1592	-724	-15560	-4100	-22987	-4223	-4776	-2560	244	1505	3610	-603	-10308	2564	14132	-2717	880	-3331	-17556	-3352	-5224	-852	1928	-2873	-17716	2432	1440	3816	10795	-2492	112	108	3
-25664	12612	-6356	-2676	-10630	-13583	40	-1468	-18028	5266	-20269	-3162	-6252	-2180	1672	3168	7247	-2015	-11096	1724	12888	-460	2578	-4765	-17912	-3600	-5400	-518	1926	-3030	-19128	2028	1048	622	11110	-1544	115	110	3
-24596	12364	-12192	4121	-47	-10448	-1088	-1024	-18976	12822	-16668	1429	-7212	-444	3012	6468	11054	-2116	-10476	2484	15324	-3998	5635	-5433	-22048	-7516	-3296	3872	287	-1181	-20452	472	3288	439	9555	-2365	96	101	3
-32768	32767	-1340	-5707	12675	-4838	808	204	-28360	20164	-13747	1466	-9080	1652	9456	7168	17348	-1323	-9300	704	16108	-4623	9245	-5354	-19844	-6076	-2044	1298	2055	-2726	-21884	-668	5084	-1825	8267	-2789	72	83	3
-32768	9376	-4280	-10317	-3723	-13724	-11924	26608	-32768	5543	13966	2302	-12592	4880	7772	2708	21921	1837	-10856	824	15580	-6418	13806	-5305	-20780	-3952	-1580	1639	3531	-2374	-22032	780	9444	918	3946	-4563	105	97	3
1648	-13044	28900	-1815	-6614	-5310	-32768	7352	5544	770	-4673	2518	-30932	5244	17136	-3262	20554	-2574	-10860	3452	17880	-10588	19025	-6015	-26568	-1948	492	1781	4878	-4358	-24408	2628	12432	2297	-1625	-3856	72	87	3
-4668	-20376	17256	-1056	771	1554	-29416	-9292	-8212	3440	2173	3440	-32768	10132	18356	-2308	18000	-7069	-10972	5608	17592	-11652	24200	-10741	-28536	-4092	5880	6653	5027	-4247	-30684	1216	16336	-1715	-5927	-954	106	106	3
-10744	3272	9656	1930	1371	3271	-3524	21072	-10732	16330	3369	-16135	-14304	1216	5304	-8931	14702	1869	-18052	8304	16840	-11512	29418	-17303	-26156	2064	10876	14164	8003	-3191	-23988	-3144	24380	790	-18102	-3645	74	87	3
-10796	-1824	12292	-4037	1217	-3615	-10572	7112	-8044	-7312	1740	2399	-1900	-5488	6508	-3337	13865	3274	-20196	4788	20388	-7108	27714	-21271	-27948	7740	3004	16802	8958	2862	-20708	-3580	27256	1086	-24778	-6022	116	112	3
-11368	-7800	10880	-2319	1316	-1571	-21460	-6720	-13036	2696	961	-9002	-14432	-4832	3424	-1879	11946	4176	-32768	-7772	7016	-13306	22915	-28377	-25736	4472	-13944	3700	15774	-3229	-16956	324	10264	8489	-12871	-3875	140	122	3
-10784	-2668	11548	-2452	1717	-2119	-13540	2572	-12232	2889	-3407	-5385	-20348	-2940	1120	-4232	12219	2353	-32768	-1720	20776	-10927	3909	-13903	-20536	-4608	-21204	-6923	32767	-11575	-25796	5604	5168	6082	-14276	1115	124	115	3
-10848	-5888	10928	-2743	1778	-2963	-16440	-2984	-9616	4959	-4088	-2998	-23128	-620	1756	-7022	13171	1689	-29360	-5404	17116	-11642	4485	-9975	-30256	-7152	-16128	-8990	28893	-13172	-30060	9804	448	5328	-14138	7725	110	105	3
-10664	-5308	11060	-2109	1743	-2195	-15520	3404	-9592	2133	-4697	-4754	-18528	-4544	1624	-7852	11779	4932	-22032	-1512	18164	-8904	4866	-6257	-15860	-7544	-15604	-1486	31125	-14896	-28212	5256	-5728	5651	-15099	6965	111	110	3
-10724	-4668	11364	-2232	1706	-2552	-14272	3952	-9664	-6015	-4167	-4368	-14688	-4860	1464	-6176	11842	6291	-13980	1848	16680	-7499	4722	-5815	-18988	-5040	-11580	2834	24195	-13572	-25144	4312	-6224	-5470	-21106	5854	127	116	3
-10784	-5220	10812	-2194	1615	-2605	-15628	-20	-9424	-9014	-5506	-4608	-16032	-3472	192	-5080	11553	5193	-9788	2676	15604	-8709	2600	-6733	-12316	-6240	-10384	791	16281	-12970	-20800	2848	-2540	-13629	-25881	6264	119	111	3
-10736	-4784	10860	-2042	1393	-2659	-14684	-1588	-8188	-6281	-6532	-2421	-16052	-1016	340	-6837	12163	4180	-6412	3888	15352	-6684	-2161	-4427	-7780	-7968	-8536	2538	12722	-11937	-20576	2200	-1576	-14348	-26385	6197	114	109	3
-10760	-4852	11100	-2302	1463	-3048	-15696	-152	-6796	-2870	-6716	-2523	-15496	-2112	836	-8853	12668	4154	-628	5060	11652	-3407	-7253	-658	-5668	-6344	-7216	3473	7461	-8186	-17544	-2688	2000	-6534	-25468	4105	119	112	3
-10596	-5448	10540	-2212	1251	-2727	-14816	1920	-5980	-6465	-6775	-1298	-15200	-2680	640	-9710	12480	4391	3576	4944	7960	-1300	-8942	1740	-4392	-3812	-3332	1876	2013	-4695	-15732	-1944	1572	-2713	-21072	5242	119	114	3
-10524	-5596	10352	-2170	751	-2619	-13980	904	-4540	-11057	-6168	-2137	-15000	-1268	644	-9006	10731	5149	3572	4032	7436	2204	-9377	4359	-2048	-4996	-2896	-2494	-920	-3183	-14336	-1868	272	-1203	-19072	4918	123	113	3
-10440	-5540	10296	-1904	319	-2596	-14924	-1376	-3216	-11000	-4747	-2211	-14076	-2672	1624	-8256	9236	5460	3340	3944	7504	5924	-11988	7112	-1448	-5604	-2688	-2680	-6655	1457	-12392	-2140	-72	261	-18938	3729	142	124	3
-10400	-6560	10140	-1466	-34	-2253	-15840	-2644	-2292	-6785	-4175	-1803	-15508	-3988	2312	-3877	8793	4503	2964	1680	7112	10108	-13598	7717	-1356	-5356	-2388	-738	-11081	4836	-11684	-1304	-572	-2060	-17966	4250	122	113	3
-10444	-5800	10256	-908	-348	-1795	-15444	-1964	-2856	-2239	-4363	-622	-15168	-3824	2252	-322	8885	4517	648	884	7080	13090	-16281	7282	-792	-5268	-3112	592	-14268	8068	-10972	0	104	-4246	-17904	1918	131	119	3
-10236	-6676	10244	-793	-721	-1697	-15584	336	-1804	-1390	-3530	58	-14380	-3604	3608	3519	8233	4474	-504	-1480	6748	16663	-17889	6527	-84	-6412	-3460	3509	-16687	10683	-9804	180	-448	-9337	-15252	1072	149	128	3
-10292	-5828	10548	-489	-953	-1407	-15676	592	-2168	-2027	-2456	-104	-15352	-2280	2916	4798	7376	4946	-3104	-1312	6224	19379	-19328	6529	-280	-6900	-4448	7223	-18193	13765	-9328	-2212	-1148	-13050	-14604	1092	143	126	3
-10072	-6668	10508	-245	-739	-1089	-16560	-120	-952	-2162	-1119	59	-16576	-672	3452	4681	6565	4676	-4796	-1936	5452	19102	-19157	8230	-468	-6636	-6168	8667	-19141	16296	-5240	-4204	-32	-9915	-12043	1450	140	124	3
-9832	-6856	10876	-126	-131	-342	-17424	-584	-528	431	-295	528	-17388	-484	4928	4741	6405	4149	-7948	-5112	6376	19239	-17279	12299	-1564	-6616	-7424	6227	-20546	14771	-6280	-3024	1984	-225	-8039	-3587	127	116	3
-9940	-6816	10568	243	334	171	-16284	-660	-1068	2151	850	1202	-17420	-1892	4120	2557	6567	3034	-12260	-8564	6776	17439	-15935	14457	-3112	-6280	-9208	5061	-20219	14749	-6836	860	3592	2844	-5876	-1344	131	117	3
-9992	-7068	10352	519	395	931	-16724	-720	-2600	2844	1934	1212	-16600	-2476	1584	-427	7540	2173	-16044	-11888	6004	13584	-14470	14952	-3668	-5452	-11724	-1625	-18651	12356	-6276	2716	5436	1980	-3419	522	125	115	3
-9924	-7216	10608	962	607	1957	-17532	-416	-3792	3891	1933	1477	-16492	-692	-384	-1643	8505	2553	-19376	-14436	3108	8638	-11659	15622	-3448	-6036	-13780	-9435	-17064	7878	-6160	2876	6496	-204	228	1800	123	114	3
-10436	-6676	10940	658	798	2862	-17720	1204	-5304	4225	1520	1690	-17136	132	-2640	-411	9432	3513	-20156	-19392	1724	4722	-7467	14544	-1476	-7152	-16200	-13813	-14353	3736	-5260	1516	7876	-1557	5031	2099	117	110	3
-10380	-7912	10944	-1575	931	4068	-18832	-276	-3812	5471	1089	1845	-18028	164	-3284	1191	9161	4141	-21820	-19676	44	2394	-5378	8880	-1276	-7456	-17752	-12349	-9809	2067	-4760	-940	7296	1060	8739	2242	119	112	3
-9720	-5416	14484	1048	4095	5107	-19508	1724	-532	6469	585	1891	-20356	-872	-1736	3010	7023	3802	-21164	-15788	-3240	318	-2651	2881	-320	-6380	-17676	-7043	-5526	2590	-5748	-1192	5400	5644	13532	1608	121	113	3
-10984	-5376	13360	-256	7610	5432	-21824	3936	-2180	4064	2378	3803	-23440	-864	-892	5188	4663	2546	-15276	-9372	-6864	-1473	1096	-420	696	-3916	-15328	-3226	-3242	4819	-8940	-356	-1676	9134	19174	1460	113	109	3
-10936	-4624	13912	-131	11981	5532	-21160	5056	-1812	1799	3885	3529	-23876	1284	1572	3854	842	3889	13792	-8120	17096	-6422	9064	1050	-5044	-2400	-10164	551	-5839	6200	-13436	2284	11956	13864	19617	1950	117	110	3
-10692	-6920	14572	-911	15752	6141	-22584	4108	-352	-3362	5662	4386	-22940	1252	4276	2255	-2352	4291	-32768	32767	12028	12420	9721	30136	-32768	-32768	-32768	-2383	9313	-23175	-32768	18476	24184	-2947	3774	11055	122	113	3
-10448	-5832	14160	821	20701	8189	-23780	-536	1832	-4624	7195	5322	-23764	-1808	8124	2752	-5943	2336	-26036	-424	7332	375	-791	-6975	-7284	32767	-14364	-32768	-7821	18255	-32768	-12184	3972	-8163	16702	17969	121	113	3
-11744	-12636	14332	1987	25456	12017	-27664	1340	5728	-2114	7833	6696	-27252	956	10468	4447	-10924	1110	-12916	2092	9896	818	90	-2	8308	-32768	4328	-7152	-7760	-8384	11036	-10500	16648	1036	11461	-7647	128	117	3
-16316	-12852	13396	2379	28705	20427	-25268	-492	9544	-7990	11096	6424	-26864	1556	16564	4652	-19515	2112	-10720	2760	13756	2292	1685	1261	-25804	-2892	-8684	16775	3671	7058	9448	12484	8120	4560	14281	-3340	146	126	3
-25960	-11792	12324	3277	27271	25410	-24872	-6648	3612	-9606	15591	4728	-23144	-4304	25916	-4009	-23664	-1408	-10344	1864	13660	1409	381	-41	-11628	4092	-12108	-6075	-819	2882	-15880	3500	6768	-2217	9478	-872	140	126	3
