#Activity	standing walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking going_up walking 
#ActivityID	8 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
#Date 08-22-14-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-30680	372	11228	-11552	32767	6910	-16888	2260	5792	18036	-4752	9000	-7064	2440	30920	2648	2834	922	-18796	-11828	15600	27027	-18230	22670	-4704	-5192	-14592	2245	-4125	3657	1432	18480	-5096	4448	2465	512	139	137	3
-32768	-60	1056	-14425	32414	-9548	-7120	-2136	6788	4399	3010	4636	-6560	-1144	32767	-234	1169	344	-24796	-15732	12340	13708	-11928	21550	-3824	-3264	-14176	1999	-3998	3514	2640	30112	-16336	1259	3037	695	158	157	3
-23548	748	-11020	-1605	16945	-2670	-5132	-4420	6652	16817	12419	4193	-3376	2696	32767	-1794	60	678	-32768	15664	-608	-8671	-4054	23073	-6944	-10520	-25840	-2993	-1401	680	-6120	9368	-7504	-1635	187	-109	143	132	3
-32768	-11320	-15836	11617	11700	5623	-5540	940	-3552	11783	24908	-730	-17048	4032	32248	938	-1757	548	-32768	-32768	32767	-22732	9931	-10711	-21032	-4944	-32768	-4258	1918	-983	6616	13464	32767	-6373	374	-528	142	105	3
-19520	-5980	5232	16722	1134	12586	-17380	2988	-848	5008	29892	-8594	-976	744	15912	1270	-1746	210	32767	32767	14320	9909	-7379	-3322	-32768	4176	31176	1003	-166	-1350	-25520	-27664	-944	-1858	2052	-773	129	156	3
-18436	-2648	13924	6015	9036	17395	-22324	1672	-1756	-1498	30649	-9187	-1880	-1832	-8624	-3206	-560	1355	-28984	32767	-9988	-22406	3392	-12804	4744	25192	-14112	31	1197	18	-25584	-7864	12888	2765	1962	-291	120	70	3
-21300	-11716	17160	-1143	13287	17674	-27640	-3204	-4976	-3328	31150	-5330	-32768	-9264	-4816	-4372	-1584	1358	-11384	-16944	22004	-6515	-562	-7621	-15808	-13512	-13416	-3344	1808	-964	1976	-792	4672	2535	2079	458	108	123	3
-21456	-16264	17904	-15	14282	19065	-25056	-4464	-6452	1025	28079	-2689	-29256	-9744	-6568	560	-2233	-1181	-7192	7176	15944	-4481	1320	-3565	-25400	-632	-10816	758	349	280	-17008	4928	984	1404	810	-3	127	170	3
-19348	-16104	19160	2534	8722	18414	-21604	-5224	-7592	-853	24836	3586	-21896	-4688	2200	3746	-2405	-1500	-12448	6084	10520	-2145	2052	-1440	-10040	8448	-14872	1024	292	170	-25984	9544	-3400	969	1091	-281	96	116	3
-11960	-16404	19288	4068	788	17008	-17352	-3472	-4460	-1530	19209	2076	-25920	-976	-5256	1424	-2254	-1416	-9676	9532	10960	-1653	1502	-615	-15736	5168	-8504	-1051	554	-79	-21424	3912	-448	240	1456	-344	121	155	3
-1744	-16856	18800	5523	-7076	15334	-14668	-3868	-4428	2999	8453	6290	-24296	-2936	552	385	-2358	-1495	-9076	9984	10904	-1392	1531	-619	-16624	5584	-11000	-72	75	-68	-17392	7088	-2720	-21	1224	-869	135	118	3
3180	-14888	16344	5960	-13336	10589	-8736	-224	-2800	95	1820	4869	-22552	-5856	632	18	-1846	-903	-9996	9240	9988	354	1759	-84	-13824	5704	-11928	301	-226	-29	-18808	6656	-3768	-340	1389	-598	151	129	1
5564	-14508	13740	6010	-17710	4172	-7308	-4	-1944	-5583	-5571	5982	-18488	-4584	-1896	337	-1709	-533	-9764	8156	10728	807	1746	591	-14704	6064	-8480	407	-533	86	-19664	4448	-1864	-734	1601	-278	128	141	1
3996	-12896	12192	5806	-19538	-3112	-7324	-1984	-2048	-4854	-12109	7151	-14360	-1240	-1760	1263	-1101	-600	-9680	8140	10744	1188	1585	385	-14752	6632	-8520	364	-543	103	-16648	336	400	-1212	1766	-348	137	128	1
388	-12796	10460	6110	-20920	-10618	-7300	-2084	-2388	-974	-17816	8103	-13272	-1824	-1624	1291	-1326	-498	-9796	7620	10520	1653	1503	369	-14600	3560	-5712	-583	-232	31	-15264	-2328	1896	-1110	1763	-352	125	106	1
-2992	-11380	9204	6867	-22910	-15961	-7392	-2232	-2804	1744	-22243	8141	-10976	-1784	-1776	1127	-1272	-406	-9748	7780	10316	1783	1371	299	-14240	4152	-4584	24	-354	195	-14560	-1936	3256	-652	1684	-265	116	130	1
-5092	-9144	8732	6636	-24488	-19042	-7772	-3252	-3756	4710	-26223	8701	-9296	-2064	-2400	988	-1192	-307	-9656	8188	9720	1364	1137	121	-12984	6552	-4120	302	-344	257	-13712	448	3912	-2	1672	-219	137	121	1
-8448	-8476	9232	4955	-25452	-20743	-8416	-3892	-4648	8109	-29374	9593	-9120	-2672	-2824	1238	-852	-281	-9660	8044	9684	764	803	87	-12160	7712	-3064	228	-164	230	-13176	2944	4144	320	1617	-356	120	124	1
-11340	-9412	9884	3869	-27002	-21571	-9744	-3384	-5524	10629	-31841	10409	-9016	-1752	-3104	1836	-601	-398	-9636	8556	9540	-21	639	-119	-12928	7832	-2816	149	24	179	-14600	3632	5208	269	1453	-328	120	118	1
-13080	-10264	10484	3753	-28360	-21368	-11648	-2224	-6164	9038	-32768	10833	-9400	-104	-3696	2339	-477	-495	-9500	8696	9916	-469	801	-349	-13752	7736	-1992	249	195	114	-15760	3712	5904	22	1336	-185	119	116	1
-14684	-10700	11592	3358	-28229	-21205	-13228	-1568	-6928	6116	-32768	11430	-9704	1704	-3536	2434	-410	-477	-9212	8124	9212	-165	683	-475	-14168	8056	-2960	320	363	34	-15888	3816	5072	20	1376	-95	120	117	1
-16888	-11708	12812	1885	-27377	-22273	-15056	-1392	-7596	3521	-32768	11799	-9736	3488	-3016	2002	-192	-402	-9508	8476	10284	-638	1624	-1038	-13832	8320	-2640	171	609	-72	-15520	2464	6328	-27	1467	4	118	123	1
-20204	-11640	13952	-1483	-26677	-25323	-16796	-1060	-8068	366	-32768	11448	-8896	3968	-1760	1518	-38	-296	-9588	8884	10400	-618	2069	-1500	-14032	7792	-3952	104	786	-157	-16344	1536	5696	32	1373	122	125	121	1
-24788	-13408	15624	-5228	-26461	-29726	-18896	-1572	-8528	-1203	-32768	9836	-8640	2624	360	1074	39	-204	-9676	9488	10200	-703	2521	-2203	-14720	7200	-5184	232	887	-177	-17360	1984	672	503	1266	-7	132	122	1
-29300	-18896	14884	-3119	-27887	-32768	-22840	-3440	-7296	-2344	-32768	8698	-9920	-1368	3360	1094	127	-278	-10132	8044	10536	-454	3112	-2849	-14288	5456	-5544	596	812	-157	-14736	752	-1240	465	1268	107	132	127	1
-32612	-24588	9252	8526	-28457	-31237	-23916	-5004	-6480	2732	-32768	5944	-11456	-1776	5808	1528	309	-193	-10136	8340	10232	-160	3518	-3374	-14040	5640	-6896	492	896	-153	-15576	40	-1712	475	1420	83	131	129	1
-32768	-19396	1320	19448	-25834	-28425	-20712	-1480	-11136	22836	-32768	4283	-15096	-5744	14560	1951	765	-72	-10436	8452	10836	-59	4072	-3722	-14752	6296	-7536	456	964	-145	-15984	-400	-2256	474	1532	126	121	123	1
-30008	5436	104	10073	-13959	-32768	-17480	1544	-10976	17708	-30788	7727	-15256	-2048	21888	1590	367	-466	-10636	8564	10560	-330	4692	-4842	-15104	6840	-7568	611	914	-146	-15712	2336	-1032	154	1402	181	127	124	1
-32768	-1140	-13480	7870	-7643	-28090	-15976	140	-7984	7250	-20684	5897	-18456	10392	29360	2569	425	-517	-10784	9352	10540	-726	5157	-6124	-14776	8288	-7472	792	919	-162	-16560	4192	72	139	1334	192	117	127	1
-32768	16384	-21404	4963	-3212	-11802	-5488	-2676	-5476	-5423	-4253	-3283	-18096	328	30048	1320	-813	211	-11092	9048	11220	-1383	5973	-7953	-15312	8344	-5968	960	982	-244	-17312	4368	128	524	1029	297	126	122	1
-31556	11792	-15996	-1503	6010	2074	-7028	-8832	-8352	8859	9302	-2792	-15992	504	22176	-571	-719	245	-11104	9820	11576	-1587	7425	-9905	-16152	8736	-6496	1030	1130	-337	-20056	6440	784	826	705	200	130	124	1
-32768	-5200	-6632	11738	18683	12208	-14588	-2204	-8604	18285	17511	-5977	-15272	856	8224	-420	-187	-248	-11624	9520	12212	-689	9473	-12413	-18288	7440	-6856	1210	1242	-386	-20168	3680	1536	1029	507	58	119	127	1
-32768	192	10628	5358	15179	14238	-12208	3412	-2700	19317	20656	-4653	-15280	928	7968	-407	-148	-324	-11616	9720	12920	683	12099	-15693	-19704	6176	-6856	1487	1296	-368	-21192	152	2680	1113	327	132	126	127	1
-4524	-12200	21348	6573	10122	1904	-23000	12572	4956	32767	14686	-5866	-5472	13680	4608	-1874	468	-299	-11884	9852	13932	1494	15687	-18941	-22024	7088	-6104	1766	1385	-356	-22440	-1304	6136	1408	162	198	132	126	1
8972	7644	16536	56	32767	-3703	-23580	13680	-4128	28225	16083	-253	-29816	-3968	1040	-2086	-512	356	-12864	10688	14896	2178	20886	-23431	-24864	8408	-5344	1894	1519	-369	-24824	784	11320	1566	-162	221	151	129	1
-32768	10108	28076	-6470	23304	9166	-27776	1888	-17732	17291	18448	-4051	-31568	-2760	22848	1356	22	-914	-12560	15468	16768	4538	27883	-28627	-32768	11128	-104	2394	1562	-287	-29032	2856	17008	2081	-1310	290	157	129	1
-13672	-16372	14828	-9600	20110	3670	-15472	12476	-9772	2334	14522	-11973	-13800	19640	-14416	-2185	2147	608	-15116	16940	16288	7911	32767	-31783	-32768	14360	1264	3630	1528	-78	-28424	-4536	10400	3458	-3020	-153	129	133	1
-24464	-8976	10172	-1593	11696	4052	-14736	-11752	-11740	-10406	12999	-12219	-12992	-5224	-8760	-2353	-204	691	-27708	16960	17604	17865	32767	-32768	-25744	16792	-3800	4219	1784	-272	-21720	-4080	9608	2369	-3217	-544	139	136	1
-11948	-11860	10436	2411	5201	3742	-17152	-9696	-7792	4290	8105	-9342	-20192	-12408	-9880	-843	1014	76	-28704	25700	12468	21895	32767	-32768	-19464	12480	-6048	4396	1658	-389	-25152	280	-6768	2710	-2715	81	126	127	1
-12444	-6316	11128	2467	1810	2658	-15904	864	-5576	-1178	6462	-5320	-18584	-5624	-5816	190	1086	60	-28872	26736	7848	19836	14550	-32768	-14688	7064	-10496	3124	1893	-123	-26592	-392	-11328	2450	-2827	535	117	134	1
-11136	-7616	10672	3602	321	3925	-16160	-928	-4416	-15386	7820	-5249	-17960	-2840	-2120	464	1222	242	-32768	11284	11836	11514	2114	-32768	-13760	2528	-16352	1671	1588	139	-28696	-5456	-8448	1130	-3312	746	125	139	1
-10836	-5228	12396	3664	1054	4379	-17384	116	-5800	-9289	5859	-3272	-16960	-224	1840	702	1253	-15	-8004	23348	10600	14878	-20137	-15877	-11760	-992	-7504	1555	579	724	-24968	-6864	-4136	903	-3242	834	121	133	1
-11640	-3248	12468	2477	1578	2765	-17016	1212	-6580	-4486	3625	-3655	-16904	2648	864	550	1463	103	7924	19644	3824	6803	-15872	-8003	-10088	-5016	-240	2455	-534	1411	-24688	-4832	-3960	1235	-3000	935	121	130	1
-11760	-3216	12468	1357	2260	1186	-16900	2556	-6812	-6391	2438	-2977	-17736	1072	-360	597	1490	152	6676	10792	4800	1113	-5670	662	-7976	-4376	-256	1456	-592	1723	-17584	-4560	-2784	1603	-2650	1023	130	135	1
-11700	-3828	11788	-64	1979	-165	-14960	2908	-5400	-8203	2503	-1613	-15616	736	520	695	1468	239	3368	3368	9984	7153	2239	14957	-8768	-3744	-1464	-112	-631	1779	-16336	-4352	-3200	1880	-2379	913	126	131	1
-11576	-5036	11272	-467	1237	-411	-15144	1296	-4640	-12321	2611	-1879	-15784	-736	592	532	1490	302	-2560	7972	12416	12141	2988	28802	-8120	-5600	-4016	-918	-981	1952	-17008	-3432	-3464	1831	-2319	762	136	131	1
-11344	-4892	11272	-433	539	-297	-15664	348	-3048	-12112	2520	-1810	-14984	-784	1888	559	1526	291	-5516	11548	13776	6398	-3469	32767	-8448	-3352	-3528	-1155	-1513	2414	-16360	-1640	-4080	1600	-2222	601	128	134	1
-10980	-5244	11552	-372	334	-105	-16352	-292	-2068	-6519	2549	-1877	-15176	-1136	2296	620	1578	495	-4760	4076	16512	2040	-9419	32767	-9968	-1064	-2488	-2035	-1852	2593	-14992	1080	-5056	1188	-2069	488	126	129	1
-10940	-5452	11424	-343	374	-31	-15952	-168	-2208	1475	2603	-1299	-15976	208	3432	720	1691	393	-5760	-1352	18820	7502	-13346	32767	-11152	24	-4048	-3310	-2201	2490	-13136	1968	-5416	653	-1865	466	122	138	1
-11048	-4896	11376	-153	361	270	-15824	2368	-2352	-1135	2976	-1011	-15784	-304	3304	342	1579	254	-9616	2820	19320	12208	-19255	32767	-12512	-392	-6432	-4337	-2633	2377	-12720	1768	-5904	-188	-1654	367	123	134	1
-11112	-5376	11388	110	74	469	-15792	368	-2824	-5005	3678	-1151	-16072	-2264	1776	1	1595	274	-12216	4176	20336	12021	-26914	29417	-14296	-3368	-6624	-4488	-3263	2217	-10776	-344	-6840	-1217	-1523	227	130	130	1
-11232	-4900	11436	238	-188	943	-15788	604	-3484	-3243	3907	-1194	-15720	-1584	1016	254	1722	279	-12476	2728	21432	14502	-31751	27245	-16480	-7072	-6512	-3189	-4186	1987	-8072	-1688	-7184	-1775	-1313	44	140	131	1
-11008	-4940	11656	234	-72	867	-16452	1000	-3868	-816	3677	-439	-15104	576	952	692	1910	458	-13796	4928	21560	16552	-32768	26789	-17384	-5040	-6976	-1155	-5162	1963	-6624	-2456	-7032	-1698	-987	-99	135	123	1
-11136	-5068	11428	531	-236	1216	-15976	1240	-4352	-730	3421	-637	-13168	1344	1888	1180	2250	358	-15336	7088	23144	17779	-32768	25781	-19504	-1280	-7728	235	-5808	2188	-5568	-1976	-5808	-1335	-556	-8	135	122	1
-11356	-5144	10972	1280	-832	1888	-15420	380	-4920	586	3192	-925	-12680	456	1024	1617	2802	135	-22852	9084	25080	20514	-32768	24821	-18632	4256	-9680	671	-6113	2516	-5624	-1128	-4256	-699	-151	26	125	122	1
-11104	-3264	12164	248	-467	1033	-16132	4204	-4972	-197	3096	-584	-19328	1808	128	1344	3223	139	-28356	14272	25544	22019	-32768	25745	-21352	9288	-11600	-770	-5798	2689	-5736	112	-1280	-426	166	-72	125	124	1
-11100	-3540	11992	-582	214	544	-17092	3056	-2544	-6893	3814	-886	-20376	2344	-232	1076	3203	90	-32300	15656	26384	19640	-32768	27318	-27944	7472	-10008	-2507	-5385	2512	-8016	3928	5000	-158	81	-129	128	127	1
-10972	-5388	11276	-679	607	610	-14696	-36	912	-6724	5412	-543	-20512	-208	-2040	940	1597	165	-32768	4408	24352	18776	-31309	32767	-27536	4504	-8320	-2193	-5190	2036	-12552	5824	13264	265	-37	2	132	126	1
-10856	-5220	11564	-279	604	1300	-14568	-448	1320	-5985	5733	-493	-16312	-2064	11184	858	1427	-67	-32768	-344	10600	10925	-23753	32767	-21000	3696	-12264	-1104	-4693	1366	-17168	-280	26304	-440	-500	934	127	125	1
-10924	-5240	11808	-210	1425	1674	-16492	224	2344	2383	9947	435	-17288	1056	9632	-319	1433	24	-32768	-25476	-2728	5949	-19915	17321	-13248	-2344	-17184	151	-3446	1275	-17472	-9664	32767	-56	-330	1101	128	129	1
-10892	-5692	12676	54	2626	2850	-16672	276	2244	1283	12868	419	-18608	-672	2200	-584	1312	237	-32768	-32768	-9824	29551	-14373	-5333	-1088	12232	-9648	2713	-1234	799	-19296	-2736	32767	1542	-667	-585	128	122	1
-10984	-5428	13828	533	5568	3629	-17560	-1104	76	5466	15588	1918	-19512	-6192	1768	-245	874	117	-32768	-8272	-1140	-3297	-6653	-25132	-9312	4688	-17040	484	1590	-846	-20664	4800	21144	2272	-1462	-630	118	120	1
-11616	-6856	14328	1214	8203	5098	-18764	-1880	-2508	6899	17547	2631	-19024	-5240	336	-520	432	78	-32768	-11732	2752	-22075	-1108	-26928	-15584	-3152	-14272	1350	2633	-1542	-16720	2064	5256	1119	-1379	-493	125	126	1
-12468	-6828	14808	1842	10983	8443	-20004	1976	-4740	2877	19306	2058	-19664	-1128	-1376	-635	167	97	17112	32767	11164	-16827	-1611	-25517	-32768	19376	32767	3685	890	-92	-10456	1920	-3088	1483	279	110	127	132	1
-11732	-6352	17232	271	16591	9765	-23104	2936	-5008	156	20394	2712	-22432	-872	-24	-197	80	-30	-1976	-22496	-260	-28755	10706	-21324	-9496	7280	-2984	1348	1612	-718	-20512	664	4488	1817	646	380	125	148	1
-11428	-5384	18028	-465	23899	11815	-25464	5676	-3416	3387	21660	3968	-23376	-3728	6768	-213	-44	134	-27760	18636	28812	-9376	32637	-13337	-32768	15152	-6792	-1567	3164	-1640	-22384	12368	32416	-6947	-1479	1078	127	131	1
-10788	-8676	20440	1438	32767	17049	-29180	5784	-364	4999	23514	4771	-27936	-4008	10928	-10	-348	275	-32768	17272	31648	-10853	29409	-15455	-16472	328	-13464	-1629	3294	-1653	-17072	-26392	3960	106	1706	-1334	124	131	1
-10704	-12052	20208	2269	32767	27935	-32768	8832	5848	-61	24385	4113	-28992	-4248	17960	-13	-1710	630	-13520	28072	3188	-10174	8008	-10210	-8288	8848	-8888	1665	1810	-404	-12720	-16848	-17120	3613	1686	-1118	126	150	1
-19800	-5316	24156	2542	32767	32767	-32768	-32	15760	-15302	27778	5700	-29576	-9768	24904	-1042	-5786	791	-19536	3580	11344	-7665	3008	-11475	-10248	7328	-15480	516	1731	-389	-7480	17088	1280	3080	-478	399	131	104	1
-32768	-21180	11800	532	32767	32767	-25040	-6700	-3704	-14414	30114	12018	-11608	-1136	-2072	-1850	-1228	-331	-13668	4744	14040	-5521	1191	-5414	-20632	1544	-11792	-288	1689	-363	-23128	8008	-9944	1446	1782	627	131	130	1
-32768	-17624	11776	-6295	32767	27743	-24932	-12328	-6184	9455	29247	10458	-29208	-14152	-11504	478	-2405	-724	-10868	6432	11708	-2848	1432	-2036	-17080	2256	-7760	2530	572	-163	-22360	4400	-1168	141	1128	76	129	120	1
-12648	-31752	19764	363	31809	27725	-17280	-11732	-18808	27020	25209	13845	-28672	-15040	-12968	996	-2683	-839	-9448	8948	10596	-2172	969	-1636	-11536	12864	-4448	2394	312	-80	-14376	1096	-40	254	1429	-249	137	142	1
-32768	-27500	18724	17427	6878	14606	-15680	-2392	-22268	32767	16506	9883	-27656	3680	-4968	3107	-3179	-1007	-8460	8488	10980	-1513	1482	-1818	-13648	9120	-3848	-648	1176	-387	-14384	136	1824	121	1340	-243	132	145	1
-8304	-19880	16296	28033	-11394	2071	-12876	356	-6232	23299	4675	8930	-25776	-2048	-4384	2848	-2829	-736	-9996	7256	10900	-1368	1927	-1485	-15864	6384	-7448	-975	1019	-240	-17304	1960	192	29	1319	-194	134	132	1
2412	-6532	11868	27903	-13951	1742	-11996	672	-5932	21830	3547	9107	-24040	-120	-4720	1759	-2433	-1053	-9840	9028	10068	-1080	1843	-890	-15008	4712	-6864	50	567	-94	-17416	2360	-352	213	1373	-387	144	142	1
2392	-1460	9648	18471	-13399	-1230	-3868	-84	-5608	13043	-5532	9709	-19816	-1944	-5416	748	-2163	-913	-9948	8232	10224	-801	1664	-430	-14744	5440	-6368	1207	184	108	-15768	4416	240	378	1462	-198	142	140	1
-2028	-4152	9828	8755	-15596	-4866	-4316	-2032	-7068	9302	-10143	11496	-18176	-2616	-6272	383	-1995	-830	-9664	8344	10612	-78	1792	-109	-14712	8560	-5320	1266	72	156	-16344	2208	2304	169	1535	-89	133	128	1
-7308	-10808	8636	6696	-22446	-7576	-5468	-4532	-7288	4576	-15667	13194	-17960	-3512	-7152	541	-1976	-1005	-9676	8320	10820	910	2124	-191	-14712	8800	-4336	593	259	53	-16584	592	2304	375	1569	-139	118	131	1
-8832	-13480	6960	10607	-30554	-8881	-5932	-5460	-7204	2570	-20698	13573	-15456	-5240	-7616	1192	-1923	-1087	-9696	8100	10432	1315	2155	-339	-14088	7688	-5248	87	435	-12	-15512	2376	2320	754	1592	-280	129	134	1
-9588	-13208	6064	14342	-32768	-10319	-7300	-5372	-6628	2732	-25545	14088	-14976	-4120	-7616	1498	-1678	-893	-9840	8588	10124	1438	2011	-457	-14296	7392	-4528	438	318	39	-15248	4912	1600	775	1613	-252	135	134	1
-11568	-12544	5284	14412	-32768	-14053	-8260	-5500	-6840	3522	-29671	15216	-14008	-3296	-8720	1850	-1488	-864	-9868	8892	9804	1189	1669	-701	-13456	9008	-4680	802	220	66	-15552	6312	1248	501	1642	-167	131	128	1
-13544	-14724	4884	13084	-32768	-17651	-9516	-6136	-7404	4177	-32768	16150	-12448	-2344	-8896	2471	-1500	-766	-9852	8580	9752	809	1510	-861	-13400	8568	-4280	687	264	20	-15536	5520	592	61	1726	-157	131	118	1
-15908	-16024	5396	11565	-32768	-20701	-10760	-6432	-7956	4960	-32768	15141	-10576	240	-8856	2758	-1415	-562	-9912	8296	9924	579	1580	-856	-13880	7920	-3952	446	410	-36	-15656	3728	992	-268	1821	-115	133	125	1
-19256	-17108	6564	9541	-32768	-23812	-11556	-6376	-8372	4544	-32768	14462	-10200	472	-8992	2749	-1386	-537	-9988	7980	10048	672	1621	-972	-13904	7280	-4568	254	511	-62	-15320	1152	2568	-84	2039	-5	123	127	1
-19800	-17168	6900	9041	-32768	-24463	-14404	-6700	-8760	3834	-32768	13663	-8688	2736	-9272	2536	-340	-388	-9548	8156	9536	879	1867	-1005	-13984	7184	-5232	365	511	-27	-13696	120	3408	-21	2166	86	114	124	1
-25124	-19164	11040	2569	-32768	-31067	-16964	-6128	-10160	4999	-32768	12831	-7400	4424	-7680	2271	312	-267	-10076	8356	9648	474	1774	-1108	-13664	7016	-5016	426	523	4	-13760	1152	2216	-567	2309	38	121	123	1
-28892	-19844	14028	-55	-32768	-32768	-20372	-4464	-11876	5510	-32768	11303	-7024	5896	-5456	1912	500	-170	-10080	8144	9908	478	2042	-1174	-14248	6888	-5184	385	582	29	-15752	1768	-2288	-194	2266	32	124	123	1
-32768	-21728	17788	-3039	-32768	-32768	-26732	-3744	-11624	3991	-32768	10875	-6176	4272	-5032	1562	425	-18	-10092	7948	10108	676	2373	-1281	-14528	6272	-5240	437	635	64	-18192	920	-3520	-179	1828	8	125	125	1
-32768	-25304	13112	-1896	-32444	-32768	-30116	-3616	-10240	-1462	-32768	9047	-7480	3400	-1704	1533	607	39	-10328	8364	10136	1006	2839	-1403	-13888	7816	-4968	683	632	93	-17136	3032	-160	-163	1469	-28	133	126	1
-32768	-10692	7068	7581	-29547	-32768	-26292	-2160	-16576	-1799	-32768	3087	-15560	-5400	7528	1978	109	-36	-10556	8360	9672	895	3087	-1885	-13272	9224	-4704	903	668	68	-14928	4440	3168	293	1481	119	126	125	1
-32768	-3004	-6116	-1670	-21691	-32768	-22900	-884	-17864	-6674	-32768	2317	-27856	984	22616	3169	-613	-1039	-10264	9352	9972	295	3760	-2667	-13008	10512	-2968	1121	760	-30	-15944	4664	4416	695	1400	321	122	129	1
-32768	18884	-24580	-13301	-18657	-28873	-11680	-4544	-13748	-22699	-25473	-6762	-19352	9848	32767	880	-1032	-766	-9572	9304	10764	-532	4778	-3597	-13216	10992	-2600	1075	1037	-201	-17088	7408	4240	784	1157	293	125	130	1
-32768	32767	-32768	-31194	-8955	-13953	2024	-8960	-7856	-20822	343	-5295	-17816	-4648	30712	-1893	-531	1137	-10920	9448	11788	-340	7084	-4844	-15880	11576	-4672	835	1344	-454	-19176	8688	2632	730	889	206	114	130	1
-32768	-436	-30056	-3690	10095	16966	-8576	-13592	-11608	3780	18029	-4969	-19512	-9256	11096	-1574	-1275	-523	-11108	10932	11612	-832	9564	-7905	-16864	9640	-5176	947	1520	-573	-19552	2960	1360	870	508	101	135	131	1
-32768	-2888	-27012	2079	11283	21741	-14944	-10696	-17944	32767	28526	-4489	-11472	-11216	5944	-968	-535	-1378	-11460	10056	12316	433	11989	-11515	-18600	6288	-6568	1472	1518	-507	-17952	-2688	1360	1194	231	294	136	121	1
6072	-32768	32767	25723	10967	5839	-31872	15392	17140	32767	19901	-4182	-12528	-1160	-6608	-138	1044	-1245	-11560	9860	12480	906	12405	-11998	-22712	5688	-7104	1830	1523	-464	-23080	-1448	2496	1501	315	367	131	130	1
1068	12496	4584	27158	28862	7146	-19860	3940	-10876	32767	13472	-1339	-24320	4456	-3976	1793	521	-742	-11188	8744	15648	4519	20707	-16841	-25296	4216	-3904	2059	1609	-477	-23816	-880	7280	1662	68	193	133	134	1
5020	21268	2808	26009	32767	5797	-19608	21116	-14752	32767	19524	841	-19880	-11656	20272	4262	-907	-2169	-10468	11516	16512	6037	27293	-19238	-28024	6064	-1552	2262	1730	-550	-25808	-696	14480	1673	-722	155	155	130	1
-32768	32767	31124	-1435	20623	17822	-22880	9616	-18376	26306	17476	-3702	-17536	2904	6736	511	1628	932	-9716	15592	18160	6897	32767	-22643	-32768	10384	4480	2865	1825	-493	-26480	-208	20424	2530	-2165	-181	148	130	1
-28068	-32768	-7208	2995	16265	5532	-15492	-736	-6624	-10934	16593	-11793	-16936	7136	1832	-83	2010	1524	-18236	18184	17896	15446	32767	-27553	-32768	16976	3360	4375	1705	-520	-24400	-10920	10736	3576	-3141	-858	133	133	1
-15384	19416	18760	10546	6006	16671	-17304	-15428	-11816	1673	14528	-18031	-11880	-6152	-10528	-2172	266	-484	-31172	31304	15040	17689	32767	-32768	-22800	23400	-6040	4270	1820	-617	-23288	-2016	5488	2668	-3209	-354	139	143	1
-11128	-11124	12516	3417	2410	2354	-12468	11068	-11260	-2772	10503	-2700	-19304	2200	-4448	-1253	1234	-999	-26000	20532	11552	13794	32767	-32768	-19160	11376	-6992	2971	2166	-609	-28864	5208	-11272	2823	-2979	277	110	136	1
-11220	1572	14920	1656	-843	1577	-13892	13144	-8828	-29512	10886	-11632	-20160	1376	-10456	-1946	510	166	-23752	17984	14844	22279	30032	-32768	-15928	3240	-13984	1709	2306	-350	-29192	-568	-10408	1947	-3283	510	152	133	1
-11412	-1328	13040	-164	1716	-333	-20696	-11996	-6500	-26869	10014	-6655	-18480	-10160	-2000	-1086	1057	506	-32768	14664	13952	32767	-1025	-26798	-15456	2416	-16088	1490	2259	-279	-28504	-5448	-4992	672	-3467	520	128	135	1
-11704	-4588	11568	79	1311	1732	-15068	-6856	-5700	-2495	6682	-6212	-14904	-6800	-2840	99	1533	397	-8028	27160	8400	31168	-32768	-9208	-9744	-1920	-6424	2490	-146	917	-27744	-7056	-5088	1071	-3216	469	128	138	1
-11496	-2812	12840	-523	2185	239	-18768	-984	-6168	8027	4841	-2704	-17864	-2512	-368	1091	1358	169	8716	18384	4288	16879	-32768	-6819	-9480	-2016	-4568	2721	-352	1053	-23008	-3176	-4264	1771	-2895	735	122	137	1
-11716	-4476	11904	-1085	2352	54	-15192	4848	-6712	2162	3998	-2299	-16504	1248	-1776	1318	1581	477	8280	13544	3776	6075	-24422	-4196	-4640	-2344	184	1664	-1308	2037	-17688	-1776	-5592	2056	-2492	846	121	133	1
-11460	-4392	11756	-1398	2006	-390	-14740	1632	-5572	-11017	4055	-1839	-16624	-576	-1080	1212	1490	283	3408	7212	7096	2669	-15627	6459	-6960	-3480	-3184	-106	-1274	2031	-16000	-2160	-6400	2102	-2262	735	125	135	1
