#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-10-18-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9824	-2660	11860	-362	174	226	-14420	2620	-8144	-2010	2565	-914	-12536	3668	10348	-696	-14235	-2237	-8404	1620	13664	-238	-412	-667	-15076	-4156	-7676	-480	3543	-561	-14440	220	11644	-1271	-14602	2790	138	110	6
-10096	-2632	11796	-543	237	114	-14496	1168	-9572	-3786	1998	-1205	-14040	-900	9820	-1281	-14924	-3662	-9140	3356	13736	-310	-551	-709	-15232	-5948	-8408	2258	2815	-372	-13584	492	12800	742	-13637	3444	84	115	6
-10368	-2704	11800	-380	15	-1	-14184	-740	-9564	-2088	1444	-1672	-14564	-3292	10528	-779	-15281	-3211	-9580	3184	14096	215	-54	-483	-15644	-4456	-8708	3557	2041	206	-13404	2888	13148	364	-13925	3635	132	135	6
-10284	-2988	11944	-520	66	-244	-15172	-144	-9384	-731	1034	-1787	-14828	-4688	11648	-191	-15558	-1998	-9260	3392	13684	800	492	-18	-15456	-4440	-8740	3457	1911	223	-12428	4968	11844	-1233	-14089	3041	126	121	6
-10080	-2696	12060	-817	370	-461	-14592	-96	-8468	198	341	-1419	-13536	-5076	11692	993	-15273	-360	-9516	3620	13492	456	-55	-202	-14288	-1076	-8768	640	1091	186	-11456	5080	12436	-3141	-14779	2230	88	89	6
-9888	-2628	11752	-548	826	-381	-14324	-544	-8792	1208	-134	-1772	-12580	-3360	11720	2133	-14816	950	-9276	3644	13240	-6	-411	-288	-13788	-2820	-8712	-2402	669	305	-9640	4120	13732	-3409	-13294	1488	130	116	6
-10212	-3084	11968	-427	60	-305	-14968	540	-8984	512	-675	-2080	-10096	-1612	12464	1516	-14979	1309	-9192	3652	13800	-242	-600	-335	-15508	-3752	-9228	-2632	-151	758	-10616	2852	14712	-3879	-12286	1121	131	140	6
-10220	-2460	11996	-576	43	-474	-14396	-76	-10100	-419	-1510	-1890	-9716	-1892	13204	1542	-14603	702	-9516	3144	13744	-90	-470	-214	-15124	-5400	-9072	-1375	-1136	1331	-11756	-572	14472	-3151	-12450	2049	135	117	6
-10292	-2828	11656	-579	37	-966	-14520	-1320	-8968	65	-2270	-1610	-10832	-1848	13608	1172	-14627	-845	-9452	3336	13656	225	-351	20	-14716	-5212	-8512	860	-1633	1769	-11456	-1212	14888	-2669	-12852	2317	126	137	6
-10008	-3268	11896	-418	-82	-786	-14924	-1316	-8712	1662	-2720	-1772	-10624	-2636	13736	807	-14567	-1680	-8588	3056	13608	257	-397	-8	-14372	-4408	-6648	1343	-2208	2574	-8840	52	16008	404	-12360	2248	144	117	6
-9976	-2672	11384	-315	-334	-848	-32768	8888	-11860	4238	-6629	-9996	-8836	-3040	14164	716	-13935	-1140	-9044	3072	13960	419	-466	66	-15216	-4080	-7580	282	-2540	3573	-5012	2472	16712	995	-11407	572	115	104	6
-10388	-2300	12420	-439	-498	-962	-17168	-1192	-8444	-394	-6180	-144	-5096	-4224	15064	1029	-13383	-369	-9452	3116	13676	830	-309	388	-14552	-3468	-7452	-451	-2873	3684	-6224	3004	16108	30	-10965	987	133	108	6
-10776	-2760	12088	-578	-563	-1293	-17944	-288	-8928	4058	-3238	-1133	-5828	-4172	15884	2152	-13258	-446	-9268	3508	14088	1129	-133	750	-15748	-2136	-7040	-1692	-2879	3123	-4920	3192	17316	-990	-10182	1406	129	118	6
-10724	-3176	12084	-509	-455	-1238	-15964	-1284	-7444	5950	-1932	269	-4972	-3112	16620	2448	-11821	-389	-9480	3676	14152	1818	171	1180	-15724	-2288	-6416	-3101	-2606	2872	-2728	3016	18080	-1517	-9905	1131	129	113	6
-10012	-3668	12212	-645	-18	-1789	-15440	-1068	-6120	6147	-1178	1809	-2696	-780	16964	1706	-11429	-90	-9624	3696	13864	2364	220	1772	-15396	-2500	-6216	-2812	-1955	1926	828	860	17020	-968	-9676	721	129	113	6
-9792	-3020	12008	-367	561	-1608	-15744	2012	-6332	6345	-2042	429	-296	848	18072	385	-9225	277	-8832	3772	13464	2196	276	1945	-15048	-2540	-5080	-2853	-2032	1803	-220	136	18388	-534	-8587	970	126	114	6
-8396	-1968	12448	-134	1577	-1274	-16352	3988	-5508	2509	-3497	-177	1464	1608	18680	-794	-6525	1215	-7380	3940	12824	1522	858	1233	-15632	-3364	-5216	-2446	-2482	2500	-396	60	18384	-304	-7151	-583	125	116	6
-8892	-3548	11892	-54	3125	-487	-16004	2180	-6960	-2539	-6452	-1131	-2584	376	17352	-1243	-3728	2074	-7868	4344	13012	300	1704	-152	-15848	-2304	-5604	-1070	-2707	3097	-548	1836	18124	114	-3735	-1095	124	117	6
-10068	-3568	11436	148	3113	184	-15440	696	-7504	-7105	-9914	-3730	-4320	-352	16504	-1904	-1574	2231	-9964	4568	14520	23	1932	-686	-15048	-912	-6388	-1637	-2517	3623	-2960	2788	16904	949	-1947	-2076	123	121	5
-10824	-2748	11752	-552	2172	163	-14432	-892	-6040	-10156	-9897	-5204	-4932	-880	15784	-2142	-595	1719	-8812	2316	13132	623	1598	-289	-14480	-1404	-7420	-2229	-2785	3772	-4236	2820	15924	1252	-1305	-2422	121	126	5
-10576	-3144	11628	-968	1530	-238	-16612	888	-5456	-12161	-10377	-6836	-3864	-1328	15816	-2332	-314	1988	-9216	3716	13456	336	1187	-61	-15328	-932	-6500	-393	-3234	3695	-4064	3252	15888	1864	-1436	-2193	119	129	5
-10240	-1804	11132	-1668	1171	182	-18448	-2896	-4172	-2457	-1754	2603	-3228	-1600	15824	-2426	-174	1463	-8812	4296	12888	-284	1263	-529	-15712	-116	-5704	91	-3868	3695	-2880	4040	15936	1818	-1867	-1698	117	130	5
-10512	-3592	11340	-643	954	75	-15216	-2536	-3896	3392	-2236	-1094	-800	-2916	15572	-2437	-929	1427	-9092	4504	13040	-1204	1176	-1204	-15756	556	-5212	91	-3997	3383	-1680	4348	16008	1616	-2291	-1559	115	131	5
-10560	-3488	11360	-485	873	200	-14388	-1392	-2572	4475	-991	-2003	-1156	-2620	15764	-2403	-637	527	-9768	4000	13712	-1002	1050	-1152	-15620	1336	-4808	-378	-3742	2889	-476	4492	15928	1309	-2484	-1377	114	130	5
-10664	-2976	11500	-440	527	48	-15036	-768	-3248	2185	-636	-2040	52	-2292	15804	-2173	-831	1160	-9716	4312	13320	-137	695	-908	-15184	1736	-3932	-155	-3083	2226	612	4772	15928	989	-2236	-1079	114	129	5
-10596	-3372	11552	-591	352	49	-15084	-1096	-2852	1687	1197	-3099	-436	-2052	16064	-2084	-673	1613	-9604	4140	13392	154	430	-708	-15472	1780	-3944	-343	-2093	1588	912	4712	15904	902	-2164	-988	116	128	5
-10544	-3340	11508	-496	415	20	-15396	-2364	-2808	1296	1767	-1595	-1796	-2420	16212	-1473	-882	2367	-9648	3896	13196	90	449	-682	-15428	1548	-3556	-506	-1333	1033	800	4096	16268	86	-1456	-210	119	128	5
-10440	-3488	11552	-482	624	-18	-15096	-2280	-3588	1379	1483	-2171	-2436	-2900	16048	-1491	-1101	2476	-9688	3856	13368	68	357	-622	-15564	1208	-3664	-626	-552	624	524	3508	16452	126	-1032	169	121	128	5
-10488	-3440	11568	-543	758	-39	-15328	-2068	-4248	994	981	-2406	-2692	-2948	16012	-1541	-1097	2577	-9572	3884	13268	92	271	-588	-15628	1020	-3652	-598	-27	337	80	3020	16432	263	-803	460	123	129	5
-10536	-3384	11528	-620	892	-74	-15096	-2184	-4932	257	592	-2534	-3356	-3364	16156	-1648	-1327	2575	-9552	3880	13216	254	-18	-834	-15556	832	-3900	-633	228	158	-504	2904	16572	537	-719	612	125	131	5
-10712	-3404	11348	-686	1007	-117	-15188	-2632	-5352	-66	473	-2396	-3808	-3696	15988	-1535	-1113	2508	-9588	3760	13168	341	-140	-986	-15828	376	-4840	-887	488	20	-1440	3144	16700	851	-634	644	126	131	5
-10556	-3440	11400	-760	968	-79	-15164	-2988	-5700	-240	411	-2213	-4132	-4172	15852	-1503	-991	2221	-9564	3860	13400	453	-79	-1140	-15868	-116	-5540	-473	464	-98	-2560	3616	16764	770	-531	630	127	132	5
-10660	-3384	11320	-838	891	-99	-15132	-3284	-5868	-336	122	-1951	-4736	-4464	15844	-1561	-753	1849	-9504	3648	13344	541	-137	-1352	-15716	-60	-5632	223	336	-126	-2980	3736	16564	406	-449	664	126	134	5
-10756	-3376	11328	-746	760	-64	-14996	-3324	-6060	-421	-131	-1636	-4900	-4460	15908	-1578	-641	1396	-9688	3768	13352	578	-236	-1409	-15568	-32	-5820	562	89	-96	-2892	3716	16664	53	-219	682	127	134	5
-10796	-3468	11148	-702	591	2	-15048	-3380	-5884	-567	-365	-1403	-4516	-4560	15792	-1365	-415	1063	-9664	4012	13148	707	-427	-1504	-15612	0	-5768	601	54	-111	-2860	3848	16632	-154	-105	717	127	134	5
-10776	-3280	11264	-679	493	-6	-14984	-3416	-5716	-831	-472	-1091	-4340	-4528	15796	-1035	-157	613	-9824	3468	13444	336	-388	-1259	-15836	-44	-5836	479	-264	-306	-3128	3980	16592	-314	-52	813	126	132	5
-10704	-3384	11272	-626	350	1	-15060	-3364	-5100	-1157	-196	-819	-4008	-4584	15764	-811	-231	373	-9584	3512	13508	209	-266	-981	-16032	-188	-6124	7	-461	-699	-3256	3920	16652	-617	-41	1175	126	133	5
-10816	-3388	11236	-594	307	-46	-14976	-3440	-5284	-493	-401	-525	-3504	-4476	15856	-455	-224	176	-9640	3512	13236	87	-179	-766	-15788	-324	-5808	-84	-725	-846	-2988	3424	16588	-980	65	1324	126	132	5
-10656	-3428	11204	-426	225	-201	-15036	-3260	-5492	31	-521	-228	-3372	-4332	15900	-108	-170	58	-9632	3532	13096	-115	-198	-492	-15344	-364	-5280	-11	-851	-912	-2364	2640	16496	-1078	148	1403	126	132	5
-10688	-3616	11168	-267	161	-290	-15112	-2980	-5108	335	-484	-62	-3064	-4068	16096	137	-130	-40	-9636	3312	13332	-168	-297	-308	-15544	-612	-5052	-42	-802	-965	-2064	2396	16576	-946	256	1411	125	131	5
-10608	-3624	11188	-104	172	-239	-15240	-2956	-5048	436	-519	164	-3092	-3856	15932	319	-161	-125	-9616	3640	13240	-180	-383	-223	-15552	-676	-5116	-55	-798	-990	-1908	2332	16712	-809	244	1338	126	130	5
-10636	-3552	11236	0	144	-177	-15324	-2964	-4880	380	-405	217	-2948	-3832	16112	434	-181	-145	-9428	3704	13420	-122	-286	-259	-16180	-736	-4944	150	-805	-963	-2316	2356	17100	-773	170	1314	125	130	5
-10676	-3608	11168	34	174	-114	-15228	-2840	-4832	226	-441	383	-3120	-3772	16080	527	-143	-222	-9568	3804	13312	-152	-202	-340	-16012	-816	-4836	329	-780	-887	-2068	2136	17052	-765	76	1242	126	130	5
-10524	-3052	11276	-95	107	22	-15272	-2944	-5024	128	-468	533	-3288	-3656	16108	546	-191	-406	-9580	3600	13400	-194	-85	-392	-15940	-916	-4564	355	-636	-805	-1824	1908	16884	-631	26	1167	126	130	5
-10952	-3524	11340	-29	147	180	-15200	-2904	-4824	-77	-601	503	-3512	-3528	16024	466	-173	-509	-9532	3572	13344	-151	33	-403	-15876	-892	-4596	351	-624	-698	-1996	1764	16944	-510	51	1038	125	129	5
-10696	-3468	11196	-25	103	272	-15068	-2628	-5024	21	-598	551	-3508	-3316	15916	411	-105	-646	-9544	3604	13452	-199	-3	-468	-15800	-972	-4772	227	-504	-616	-2048	1820	16912	-373	86	913	125	128	5
-10820	-3472	11268	96	45	325	-15172	-2488	-4876	-263	-542	649	-3424	-3236	16136	417	-48	-625	-9608	3324	13396	4	82	-467	-15900	-1216	-4740	236	-481	-519	-2256	1692	16836	-311	30	922	125	128	5
-10704	-3392	11188	90	-28	233	-15060	-2476	-5004	-303	-556	720	-3440	-3372	15948	462	28	-479	-9620	3828	13104	121	31	-583	-15684	-1004	-4660	367	-366	-343	-2076	1516	16744	-286	71	876	124	129	5
-10736	-3344	11160	180	-85	130	-15076	-2352	-4828	-266	-486	784	-3340	-3276	15876	598	83	-314	-9600	3292	13400	-7	-54	-463	-15752	-1168	-4432	241	-243	-239	-1996	1564	16788	32	43	792	124	128	5
-10684	-3216	11288	210	-103	-57	-15144	-2452	-4996	2	-363	863	-3812	-3260	15884	797	38	-255	-9568	3288	13368	25	-7	-433	-15816	-1376	-4752	84	-124	-272	-2252	1612	16820	179	11	801	124	128	5
-10784	-3400	11248	143	-162	-66	-15240	-2316	-5176	236	-389	897	-3896	-3140	16124	959	73	-224	-9588	3436	13440	47	-27	-223	-15944	-1460	-4876	6	-119	-231	-2588	1652	17076	246	-44	684	124	128	5
-10680	-3340	11340	165	-175	-67	-15336	-2268	-4904	191	-435	876	-3792	-2976	16212	1028	49	-326	-9544	3520	13468	120	4	-209	-16032	-1468	-4780	-30	-144	-169	-2620	1488	16944	413	-65	497	124	127	5
-10664	-3388	11404	167	-138	-34	-15472	-2284	-4824	198	-406	876	-3676	-2972	16184	1110	56	-367	-9580	3420	13408	146	7	-188	-15824	-1352	-4532	25	-131	250	-2344	1508	16976	548	-56	271	124	127	5
-10624	-3416	11412	139	-89	-20	-15240	-2080	-4588	147	-327	844	-3344	-2648	16252	1203	73	-402	-9520	3356	13376	207	-56	-142	-15784	-1352	-4508	-69	41	399	-2148	1636	16884	572	-104	-64	125	127	5
-10688	-3368	11312	138	-81	-21	-15412	-2244	-4584	129	-163	792	-3096	-2572	16292	1040	48	-387	-9500	3608	13448	262	-45	-81	-16096	-1356	-4644	-47	85	561	-2212	1880	17056	543	-195	-369	125	126	5
-10636	-3436	11372	163	-19	30	-15492	-1996	-4628	147	-163	842	-3236	-2504	16236	917	-12	-560	-9508	3548	13416	312	206	-174	-16084	-1300	-4728	165	82	693	-2500	1808	16880	523	-342	-489	124	126	5
-10720	-3408	11376	211	62	38	-15320	-1944	-4752	103	-102	759	-3312	-2220	16008	808	-63	-531	-9436	3312	13480	922	-59	-387	-15580	-1152	-4852	294	205	842	-2276	1780	16656	547	-247	-755	124	127	5
-10660	-3220	11256	175	-5	73	-15144	-1752	-4860	34	9	696	-3308	-2060	15988	607	-11	-584	-9692	3056	13256	549	50	-472	-15688	-836	-4556	467	141	1133	-2112	1764	16696	792	-319	-863	124	126	5
-10632	-3156	11272	151	-84	-18	-15132	-1568	-4932	21	-5	684	-3488	-2120	16024	392	52	-547	-9348	4752	12984	1134	-170	-809	-15864	-1056	-5048	350	327	1154	-2092	2124	16748	869	-257	-846	124	125	5
-10596	-3152	11356	107	-114	-102	-15436	-1516	-5004	-172	-69	588	-3800	-2116	16120	278	10	-396	-9692	2800	13572	591	-105	-604	-15948	-796	-4916	608	240	1393	-2360	2572	17020	1154	-334	-863	124	125	5
-10692	-3240	11392	54	-73	-61	-15456	-1572	-4972	-282	-81	420	-3820	-2344	16240	340	-104	-170	-9408	3372	13516	1156	-94	-752	-16084	-948	-5112	681	213	1151	-2456	2608	16764	948	-305	-769	124	125	5
-10616	-3336	11400	59	2	-150	-15424	-1692	-4848	-171	-109	347	-3840	-2228	16260	359	-124	-68	-9704	3812	13204	894	-63	-725	-15804	-272	-4640	917	114	1347	-2124	2340	16644	938	-344	-872	124	125	5
-10676	-3240	11412	8	46	-160	-15352	-1648	-4672	52	-20	257	-3460	-2220	16264	352	-101	163	-9532	3216	13240	849	-4	-640	-15756	-580	-4944	313	228	1356	-1976	2572	16648	1228	-231	-796	124	125	5
-10632	-3292	11416	-5	75	-142	-15468	-1640	-4780	185	-41	186	-3604	-2248	16232	356	-151	146	-9604	3668	13260	888	-106	-690	-15988	-552	-4900	517	212	1252	-2120	2836	16684	1145	-271	-779	125	124	5
-10660	-3292	11348	-39	148	-105	-15360	-1632	-4864	192	-49	55	-3548	-2108	16196	258	-235	179	-9632	3464	13404	727	76	-552	-16024	-392	-4924	416	125	1248	-2392	2992	16764	1120	-256	-765	125	124	5
-10684	-3256	11412	-95	160	-141	-15396	-1624	-4828	161	1	15	-3556	-2040	16264	91	-243	195	-9624	3608	13180	879	79	-610	-15932	-432	-4968	288	194	1193	-2384	2996	16784	917	-284	-746	125	124	5
-10604	-3240	11424	-76	156	-166	-15376	-1572	-4884	51	-8	-60	-3592	-2144	16220	-7	-248	205	-9764	3672	13288	992	-30	-842	-15728	-88	-4952	528	117	1284	-2088	2828	16668	779	-264	-835	125	124	5
-10624	-3280	11300	-48	135	-165	-15320	-1680	-4948	-64	35	-136	-3612	-2292	16232	-67	-214	221	-9640	3576	13248	876	-127	-863	-15720	-92	-4924	348	86	1364	-1936	2920	16740	880	-249	-896	125	124	5
-10676	-3260	11264	-119	199	-181	-15380	-1720	-4880	-201	3	-186	-3636	-2336	16172	-157	-223	224	-9720	3492	13408	845	-119	-732	-15844	-188	-4904	295	54	1381	-2056	3312	16880	941	-277	-848	125	124	5
-10676	-3212	11480	-166	195	-204	-15344	-1804	-4824	-108	35	-266	-3724	-2340	16196	-190	-130	210	-9480	3572	13420	903	-100	-731	-15912	-304	-5188	707	26	1068	-2084	3392	16624	724	-222	-793	125	124	5
-10632	-3220	11216	-161	191	-192	-15316	-1860	-5040	53	49	-297	-3664	-2492	16216	-269	-200	306	-9660	3932	13120	642	10	-612	-15792	192	-4888	738	-50	1051	-1948	3164	16756	606	-192	-705	125	125	5
-10728	-3232	11372	-191	183	-215	-15336	-1780	-4960	125	53	-316	-3612	-2504	16040	-289	-186	273	-9612	3780	13196	551	-144	-522	-15728	268	-4864	338	30	886	-1620	3240	16400	673	-117	-604	125	124	5
-10712	-3284	11348	-201	167	-262	-15328	-1804	-5004	54	17	-360	-3628	-2656	16172	-309	-153	287	-9632	3860	13208	539	-148	-521	-15816	128	-4972	148	63	673	-1760	3516	16536	614	-107	-473	125	125	5
-10668	-3328	11324	-194	204	-242	-15468	-1940	-4900	2	-2	-364	-3736	-2760	16256	-350	-201	267	-9560	3528	13364	233	-72	-121	-16068	160	-5028	10	10	457	-1860	3668	16724	542	-93	-331	125	125	5
-10728	-3288	11496	-198	249	-198	-15340	-2168	-5020	-23	-57	-354	-3768	-3024	16156	-336	-160	296	-9632	3792	13260	232	22	-122	-15876	252	-5036	-46	-24	285	-1900	3444	16676	268	-92	-248	125	125	5
-10728	-3220	11296	-163	211	-227	-15164	-2340	-5088	71	-75	-276	-3632	-3312	16080	-277	-186	245	-9608	3716	13252	206	-73	-115	-15660	424	-4868	-139	6	274	-1688	3252	16584	85	-31	-207	125	125	5
-10716	-3280	11280	-161	94	-267	-15132	-2512	-5032	235	-32	-144	-3480	-3448	15924	-114	-75	100	-9632	3688	13176	136	-105	-171	-15764	272	-4704	-211	64	195	-1572	3232	16516	181	-14	-176	125	126	5
-10692	-3288	11476	-75	73	-250	-15372	-2456	-5024	393	-80	-46	-3500	-3448	16132	50	-10	-24	-9624	3808	13180	98	-151	-163	-15832	168	-5100	-67	85	84	-1608	3416	16600	181	14	-121	125	125	5
-10696	-3388	11456	-46	54	-237	-15420	-2236	-4836	314	-105	80	-3424	-3228	16172	184	-36	-112	-9608	3656	13260	89	-192	-157	-16064	16	-5116	33	41	-23	-2072	3520	16680	75	13	25	125	126	5
-10628	-3280	11416	-47	89	-167	-15348	-2072	-4800	155	-91	61	-3432	-2956	16128	195	-33	-102	-9568	3652	13228	55	-180	-160	-15844	140	-5164	160	-22	-137	-2096	3304	16668	-90	63	177	125	126	5
-10584	-3280	11220	-52	39	-166	-15252	-1996	-4804	-85	-60	158	-3416	-2848	16164	230	-90	-5	-9652	3676	13252	48	-206	-172	-15688	168	-4932	167	-75	-210	-1928	3096	16560	-156	102	341	125	127	5
-10704	-3224	11312	-20	-12	-135	-15196	-1952	-4772	-288	-42	142	-3260	-2744	16084	265	-75	137	-9652	3684	13176	-20	-291	-142	-15864	124	-5064	-36	-44	-289	-2048	2972	16604	-86	117	439	125	126	5
-10692	-3192	11348	-21	-14	-162	-15404	-1968	-4700	-338	-21	172	-3392	-2664	16140	260	-85	113	-9576	3644	13376	-26	-292	-165	-15920	-112	-5048	-95	-64	-263	-2164	2900	16840	-46	123	512	125	127	5
-10652	-3300	11380	-36	70	-176	-15416	-2012	-4820	-230	-18	154	-3624	-2536	16100	229	-105	115	-9540	3652	13232	-11	-213	-183	-16012	-312	-4964	-127	-24	-283	-2112	2724	16940	-27	129	483	125	127	5
-10676	-3212	11340	-19	82	-123	-15396	-1848	-4784	-31	12	74	-3580	-2400	16252	140	-97	133	-9564	3668	13364	0	-214	-180	-15972	-444	-4772	-77	3	-246	-2100	2520	16804	-21	103	388	125	127	5
-10644	-3196	11340	-52	72	-152	-15340	-1796	-4876	48	70	19	-3460	-2288	16256	-93	-40	221	-9568	3628	13372	39	-137	-185	-15852	-540	-4836	-32	20	-165	-1864	2352	16836	71	126	261	125	127	5
-10644	-3284	11348	-82	53	-170	-15332	-1692	-4948	79	43	-9	-3536	-2192	16096	-8	9	203	-9544	3580	13300	74	-126	-185	-15856	-460	-4768	98	71	-107	-1932	2412	16900	157	162	171	125	127	5
-10580	-3236	11420	-103	99	-208	-15404	-1580	-4840	69	91	-93	-3552	-2252	16168	31	-86	264	-9496	3552	13380	120	-129	-189	-15896	-500	-4816	90	117	-20	-1996	2480	16780	224	68	18	126	127	5
-10652	-3244	11304	-157	162	-212	-15344	-1576	-4804	-48	77	-179	-3600	-2208	16256	-1	-124	240	-9544	3672	13344	132	-77	-131	-16004	-444	-4964	31	165	22	-2204	2632	16940	164	90	-70	126	127	5
-10720	-3308	11332	-160	233	-217	-15388	-1712	-4896	-102	110	-245	-3588	-2204	16348	-43	-171	342	-9568	3672	13492	121	-5	-205	-15940	-408	-4964	20	154	52	-2172	2604	16824	106	-46	-95	126	127	5
-10660	-3236	11316	-169	215	-194	-15340	-1764	-4920	-118	107	-405	-3692	-2288	16240	-136	-213	452	-9604	3640	13308	158	13	-163	-15748	-308	-4892	-5	214	150	-2100	2616	16696	160	-17	-135	126	127	5
-10688	-3296	11360	-199	222	-215	-15424	-1764	-4992	-84	108	-428	-3772	-2412	16196	-249	-225	468	-9524	3664	13324	164	-63	-181	-15860	-236	-5000	-28	194	144	-2188	2716	16728	212	-17	-124	126	127	5
-10604	-3276	11356	-228	250	-247	-15368	-1908	-5052	-96	6	-458	-3812	-2500	16156	-301	-220	550	-9532	3724	13300	158	-25	-168	-15852	-332	-5108	-25	166	181	-2312	2744	16776	225	-22	-92	126	127	5
-10640	-3232	11496	-225	261	-282	-15304	-2044	-5052	45	49	-477	-3776	-2664	16188	-330	-241	538	-9576	3648	13428	178	-4	-172	-15904	-360	-5284	0	128	201	-2408	2892	16684	240	-47	-97	126	127	5
-10736	-3316	11228	-249	304	-231	-15400	-2036	-5004	2	17	-491	-3812	-2728	16140	-357	-263	515	-9492	3656	13404	148	-21	-164	-15856	-300	-5204	157	52	186	-2428	2944	16732	225	-46	-80	126	127	5
-10744	-3280	11364	-195	253	-298	-15240	-2068	-5116	33	-41	-482	-3732	-2900	16008	-256	-250	503	-9664	3684	13216	168	31	-173	-15788	-204	-5340	127	-63	196	-2348	2868	16696	212	-31	-34	126	127	5
-10672	-3284	11288	-247	221	-225	-15236	-2160	-5108	79	-86	-517	-3800	-2812	16124	-240	-205	411	-9488	3652	13384	178	-14	-147	-15984	-220	-5320	112	-47	166	-2224	2992	16764	235	-8	-8	126	127	5
-10660	-3360	11380	-230	225	-282	-15360	-2180	-5092	22	-137	-390	-3708	-2944	16184	-308	-178	369	-9580	3688	13272	173	-29	-156	-15852	-148	-5292	44	-117	191	-2200	3000	16724	215	14	30	127	127	5
-10696	-3244	11272	-210	207	-290	-15244	-2224	-4960	-39	-144	-416	-3592	-2988	15992	-263	-164	332	-9592	3672	13284	159	-76	-121	-15820	-148	-5184	50	-133	177	-2176	3004	16872	182	23	24	126	127	5
-10700	-3268	11204	-223	152	-255	-15152	-2332	-4884	-47	-107	-352	-3436	-3004	16144	-242	-165	306	-9544	3692	13208	118	-49	-121	-15888	-116	-5048	63	-136	129	-2100	2904	16716	169	37	45	127	127	5
-10692	-3316	11256	-182	147	-246	-15292	-2324	-4928	54	-132	-296	-3412	-3120	16024	-168	-118	220	-9588	3712	13348	140	-80	-180	-15824	-128	-4976	60	-139	106	-2008	2952	16732	129	21	12	127	127	5
-10684	-3364	11344	-178	116	-249	-15372	-2304	-4840	73	-139	-202	-3424	-3196	16260	-182	-148	206	-9552	3748	13208	136	-14	-174	-15936	-168	-5020	55	-149	83	-2076	2892	16776	131	-21	84	126	127	5
-10704	-3396	11300	-135	170	-206	-15316	-2408	-4812	33	-134	-176	-3412	-3108	16140	-300	-116	197	-9588	3628	13372	117	-33	-157	-15868	-168	-5048	121	-140	75	-2028	2816	16820	101	0	92	127	127	5
-10660	-3284	11304	-97	155	-180	-15176	-2344	-4852	84	-98	-105	-3384	-3048	16040	-138	-88	148	-9576	3688	13196	154	-51	-158	-15844	-212	-4980	109	-148	52	-1960	2792	16756	67	12	62	126	127	5
-10692	-3316	11312	-80	98	-174	-15256	-2320	-4796	78	-26	-113	-3312	-2984	16168	42	-93	57	-9544	3600	13316	122	-27	-171	-15824	-188	-4876	143	-97	88	-1864	2708	16708	101	50	99	126	126	5
-10696	-3352	11412	-80	96	-193	-15364	-2284	-4804	-18	-18	-17	-3432	-3084	16272	70	-161	23	-9568	3692	13296	111	-56	-158	-15920	-152	-4832	109	-93	84	-1932	2752	16724	111	-8	43	126	127	5
-10668	-3380	11400	-45	131	-150	-15368	-2276	-4896	-72	-74	43	-3536	-3084	16160	236	-143	55	-9548	3692	13348	131	-39	-139	-15948	-152	-4896	28	-54	71	-1984	2796	16792	96	0	41	126	126	5
-10552	-3328	11420	-25	124	-141	-15352	-2264	-4984	-108	-22	21	-3568	-2980	16184	265	-151	34	-9604	3656	13336	108	38	-202	-15904	-224	-4960	-4	-21	74	-2116	2768	16744	119	35	24	126	127	5
-10644	-3316	11292	-13	130	-144	-15272	-2208	-4944	46	-12	56	-3544	-2824	16120	273	-141	1	-9576	3604	13408	117	-13	-174	-15820	-284	-4936	38	-40	141	-2080	2612	16752	148	20	34	126	126	5
-10684	-3292	11300	-12	89	-162	-15188	-2156	-4992	113	18	60	-3412	-2780	16152	209	-93	25	-9560	3656	13256	128	-37	-166	-15820	-332	-4824	60	-3	133	-2020	2680	16768	194	19	40	126	127	5
-10680	-3308	11388	-2	62	-136	-15292	-2072	-4904	83	11	69	-3520	-2796	16180	126	-109	3	-9500	3636	13356	157	-63	-155	-16028	-244	-5104	84	-31	130	-2124	2752	16880	191	18	22	126	126	5
-10668	-3396	11416	-5	105	-148	-15504	-2168	-4984	-8	-35	92	-3740	-2772	16192	167	-118	12	-9580	3716	13364	170	-13	-172	-16036	-336	-4952	98	-30	128	-2208	2728	16764	168	16	-33	126	126	5
-10644	-3256	11280	-43	95	-198	-15240	-2140	-4972	-18	-84	90	-3656	-2648	16148	154	-143	37	-9548	3680	13408	175	-41	-133	-15956	-232	-5036	52	6	137	-2192	2760	16864	184	-28	-17	126	126	5
