#Activity	walking running walking running walking 
#ActivityID	1 2 1 2 1 
#Date 09-27-16-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-31980	22148	32767	1448	956	1116	-11664	5712	-16448	2101	2405	831	-7848	-11880	-20792	-1373	365	-87	-32768	32767	32767	953	7130	-4305	-27592	4048	-8704	2330	2094	-1431	-32768	-552	-15704	-146	-2804	988	102	148	1
-9384	-23496	11284	566	307	825	-19696	11056	-14000	404	1557	874	-22640	-4688	-16048	-1369	1935	-1088	-32768	22808	32767	-541	3496	-3508	-17568	2792	-30560	65	1518	-1331	-32768	2184	-2496	-1175	-2770	1273	69	124	1
-8756	-4580	14220	374	-84	485	-23512	6184	-7872	-671	1221	897	-22888	-5600	-6352	-818	2285	-597	-32768	20488	32767	-49	-1928	-1236	-13240	-11824	-128	-532	1622	-932	-32768	1088	-9136	-1066	-2589	1106	101	119	1
-9336	-1256	16024	260	-21	220	-17216	6624	-5872	-72	1074	593	-21984	-1104	-5896	541	2360	-50	10040	13664	27544	890	-6300	1572	-16784	-2080	10344	1019	-61	-387	-32768	-5664	-6920	-1354	-2574	1245	130	47	1
-7704	-3400	14840	28	49	-41	-15464	4208	-4816	623	784	280	-20048	272	-6104	660	2375	87	11624	13424	15832	346	-5392	2114	-10320	7312	5992	1323	-1823	779	-25584	-4192	-8968	-1275	-2669	1425	133	105	1
-6616	-5136	14468	-194	228	-145	-17544	1648	-5952	870	489	138	-16464	96	-1680	924	2816	707	1568	11952	13520	-395	-5209	2374	-7984	6496	4264	1041	-1945	871	-13960	-4936	-7608	-1208	-2629	1489	131	111	1
-6572	-6112	13860	-268	261	-137	-17544	3200	-5120	-101	444	141	-17000	1904	-56	15	2675	551	-2064	6232	12248	-208	-5588	2744	-5480	1144	-424	-795	-3002	1727	-12152	-3512	-8480	-578	-2494	1769	130	111	1
-5636	-7604	13740	-232	316	19	-16312	-1360	-832	-1237	556	-12	-16232	-2024	840	-1032	2244	297	-4640	6728	11144	330	-5704	3021	-5912	-648	-1856	-684	-3537	1965	-7856	-840	-11776	-685	-2528	1717	133	134	1
-6172	-5628	14556	-59	306	193	-16504	-5560	-880	-997	661	58	-13680	-3720	5968	-1141	1982	150	-8016	9072	10792	328	-5779	3288	-6008	-280	-3056	-935	-4203	2223	-6968	-1808	-10880	-684	-2378	1266	139	122	1
-6336	-5880	14056	51	345	330	-15896	-5192	-1760	104	667	306	-13848	-1408	9208	-1304	1863	211	-9328	9520	10384	-178	-5614	3586	-9504	-2240	-1672	-1084	-4542	2408	-5032	-3856	-10264	-944	-2251	746	158	116	1
-6832	-5748	14256	83	374	480	-16760	288	-1808	145	768	411	-14288	-3280	6760	-1464	2479	221	-15168	12352	12440	-621	-5248	3693	-11648	-3384	-2536	-1016	-4956	2488	-5480	-5160	-11544	-1293	-2170	548	133	116	1
-7496	-8284	11464	108	385	663	-14696	-3136	-968	-413	1203	192	-15784	-2520	6944	-1404	2915	269	-18192	9544	18264	-705	-5098	3942	-16048	-3896	-5800	-1169	-5313	2651	-5152	-2624	-12008	-1570	-2050	525	131	118	1
-8080	-4396	13720	51	437	654	-15168	928	-1520	-800	1230	423	-16280	-7728	1472	-852	2626	280	-19240	12160	21664	-661	-5099	3880	-22176	-3168	-7392	-1050	-5657	2873	-3800	-1560	-11664	-2230	-1870	683	123	124	1
-8548	-4592	13792	-6	492	585	-15160	-1232	-1984	-361	1331	598	-16032	-6992	-712	-340	2196	283	-22808	14776	26432	-878	-4831	3581	-30568	-5512	-10104	-1021	-5995	2991	-5048	-3224	-4528	-2680	-1583	1063	122	125	1
-8656	-4116	14260	-94	724	485	-17768	1184	-3808	174	1379	802	-16616	-2376	552	183	1981	351	-32768	7536	30208	-943	-4702	3461	-30920	-11408	-14856	-929	-6314	2883	-9544	1504	-4072	-2734	-574	1390	128	123	1
-8844	-3704	14608	-233	996	478	-20064	2688	-3288	108	1473	883	-19392	-1176	2576	126	1832	449	-32768	13136	23632	-461	-5265	3322	-26696	-7224	-20120	-340	-5741	2359	-13512	4208	-2296	-1579	463	1284	117	112	1
-8248	-4236	14332	-365	1408	510	-19512	2160	-1232	-309	1679	967	-20336	-1096	7136	-490	1731	512	-32768	8816	9176	-1338	-4828	2248	-32768	-5968	-29072	-902	-4873	2346	-14536	3040	27944	-1164	-1042	1293	115	110	1
-7844	-5380	15144	-414	1887	522	-20624	-512	-88	-694	1985	1211	-18272	-2240	9432	-867	1512	404	-32768	7016	-24520	-769	-4190	498	-14240	-11672	-32768	-1233	-3594	1768	-12664	-18880	32767	-1021	-580	408	113	125	1
-7364	-5620	15424	-407	2700	637	-22440	760	168	-551	2273	1489	-21456	-1240	10736	-1108	1341	253	-32768	-20208	-32768	3660	-2400	164	3400	-23744	-32768	-105	511	476	-20856	-8352	32767	38	-307	-543	122	124	1
-8316	-4800	16060	-381	3733	730	-25304	1184	2224	-641	2534	1698	-23928	-2192	12248	-1090	464	281	-32768	11456	-32768	612	1779	-142	-8688	-7560	-32768	1388	3615	-678	-15048	1368	9792	1723	-145	-741	122	127	1
-8692	-8232	15184	-404	5059	963	-28264	-2512	3664	-635	2858	1808	-26560	-1552	19280	-1566	-633	371	-12904	-2552	3600	-1402	3859	-1171	-22424	-2952	-29888	-51	3892	-1343	-1288	1056	-10904	1910	786	-498	114	122	1
-9892	-9088	15688	-608	6711	1555	-29952	-3880	7312	-1084	3260	1599	-25392	-2608	32767	-825	-3591	565	32767	2656	32767	-164	3241	-631	-32768	6680	32767	2003	217	-1456	1176	7128	-14048	-235	2961	-392	120	134	1
-7416	-11884	22248	-1134	9064	2657	-31112	-5080	8776	-1224	3301	1584	-7408	-496	25400	-1754	-2874	1119	-32768	26136	14384	197	5160	-1790	-22736	-19376	-21984	354	3406	-958	-32768	816	32767	1184	831	806	130	115	1
-32768	-14876	19776	-1218	10118	3718	-32768	-9072	-6272	-2347	3425	1917	-26032	-15304	2080	-1759	-509	413	-32768	14112	23480	30	5330	-2025	-32768	-6312	2256	-1998	3889	-2245	-30336	-27792	-12136	600	1454	-893	136	141	1
-32768	-12184	29384	-772	8610	3569	-32768	-4248	-8120	-799	3180	2447	-32768	-14728	-23408	-579	-968	115	-22104	21272	15528	-1348	1750	-1725	-11288	6000	-26840	378	2374	-266	-11760	-368	-19664	3314	855	86	117	126	1
-32768	-13732	31172	-1723	8429	3669	-32768	-4136	-592	-647	2791	2487	-32768	-400	-11912	1970	-3126	-363	-4352	16656	14632	-72	124	-882	-10016	-19592	-13264	1053	2664	-927	-11408	4224	-18880	3209	1697	-691	124	120	1
-32768	-30764	32767	-1059	3653	2575	-11728	8328	-24256	900	1557	1744	-30472	4696	-896	1480	-3108	-536	-13056	2528	16720	-349	524	-561	-19576	-10032	-10696	1181	1831	-264	-26968	10392	-17888	2165	2386	-343	134	167	1
-32768	-30868	32767	-447	-3915	615	-15768	6552	-5384	325	736	961	-32768	1592	-9072	349	-2419	-245	-8888	7512	13032	-146	469	-162	-22832	4440	-9624	576	1472	-348	-24456	4712	-9136	111	2193	-372	125	149	1
14788	-13968	23612	74	-4872	-63	-12784	-7576	14664	-1215	-598	-394	-32768	1976	-9840	302	-2700	-909	-8952	7008	13432	161	352	-119	-18792	-3688	-9072	-1123	580	-617	-20616	-4328	-5576	-668	2521	-617	120	155	1
8824	-8984	16276	-66	-4593	-783	-6536	-1048	376	-500	-1563	-1060	-23480	2168	-9944	-105	-2778	-1261	-6640	5824	13936	421	355	-47	-17560	-6536	-4944	-859	349	-426	-18080	-3176	-1128	-424	2398	-1026	151	123	1
260	-10684	16200	-131	-4874	-1506	-2296	-2160	-1352	136	-2516	-1708	-17784	-656	-10056	-133	-2547	-1305	-6184	8648	12640	416	427	-166	-17600	-704	-3400	422	598	-52	-17920	1016	-1080	434	2394	-1138	150	111	1
-5060	-9276	16136	-25	-5516	-2126	-5280	-312	-3440	341	-3049	-2119	-12328	-936	-11160	123	-2363	-1361	-6016	8008	12816	269	539	-300	-18792	1520	-4944	760	479	-14	-15296	5896	-16	364	2136	-1134	135	131	1
-8124	-7144	13296	1	-5894	-2692	-5296	1536	-3312	472	-3836	-2460	-11576	-2992	-13080	-61	-2229	-1242	-6776	8928	12624	354	524	-417	-18696	1864	-5032	701	435	-35	-15200	2192	5904	-156	1810	-689	132	109	1
-10504	-6408	12252	43	-6000	-3054	-8048	1016	-3744	549	-4323	-2697	-9280	-1552	-13176	443	-2032	-1008	-7880	6016	13312	257	612	-448	-16792	-2232	-2936	29	303	-218	-12728	1088	6224	200	2127	-678	121	123	1
-13888	-8036	14372	407	-5964	-3171	-9328	1616	-4536	919	-4844	-2965	-7200	696	-12720	1180	-1843	-703	-8072	6512	12184	204	595	-398	-15112	-2176	-2256	212	441	-261	-9328	-320	7256	747	3029	-530	120	121	1
-17752	-8460	17428	688	-6072	-3116	-12816	3240	-5184	1174	-5264	-3247	-5984	2776	-12304	1894	-1871	-564	-8040	7736	11288	167	498	-376	-13688	1144	-1296	230	663	-368	-17280	488	8544	403	2992	-327	168	106	1
-21656	-9152	18908	603	-6172	-3193	-16696	4192	-5784	1085	-5598	-3384	-4088	3832	-13984	2946	-1621	-476	-8048	8552	11352	96	420	-505	-15264	3008	-1744	25	999	-323	-19064	4816	952	849	2126	-523	141	126	1
-26004	-11052	19612	585	-6092	-3335	-20832	3704	-6256	964	-5602	-3441	-3904	3376	-12888	3441	-1244	-301	-7992	7552	12192	105	481	-658	-16880	128	-2680	-209	1362	-431	-18184	6304	3088	291	1602	-378	110	115	1
-27796	-14868	23424	883	-5721	-3236	-29032	3136	-9816	1045	-5828	-3589	-4192	4080	-7464	3795	-1271	-342	-8704	6536	11656	150	605	-722	-15992	-2976	-3344	-84	1498	-509	-14952	1624	2984	-44	1550	-202	119	101	1
-32768	-19544	26804	1110	-5495	-2999	-32768	3312	-15424	1325	-5736	-3811	-7064	1632	-4632	3386	-1077	-803	-9232	5528	12448	226	794	-673	-16640	-3128	-2848	113	1602	-594	-13776	1752	4448	380	1595	-244	122	120	1
-32768	-6592	24356	-235	-5607	-3334	-32768	13696	-23040	389	-5247	-2991	-9256	-2736	-7488	2234	-25	-1062	-8000	7128	12736	279	1199	-700	-19904	-2088	-1936	113	1724	-715	-17232	3240	7376	260	1903	-548	121	130	1
-32768	-11728	6924	-74	-5111	-2827	-27960	12896	-32768	335	-4725	-2890	-26632	-1232	30416	1691	-2792	-683	-7864	7520	13672	272	1688	-797	-20792	408	-1208	140	2048	-872	-20024	2624	8936	602	1540	-397	139	119	1
-32768	-3764	-20388	-255	-3976	-2246	-12768	13392	-32768	-1047	-2877	-1732	-4256	20032	32767	-292	-869	-292	-7600	8840	14416	244	2356	-1076	-23752	-8	-448	-40	2344	-1038	-25136	1312	8944	790	1243	-348	134	127	1
-32768	16244	-32768	-1964	-2082	395	-3128	16720	-30192	-1549	191	-780	-22064	8248	32767	-809	-81	236	-7184	6912	15416	109	3218	-1375	-25504	-3032	528	109	2588	-1105	-21176	5416	10488	1006	604	-491	123	119	1
-32768	-2876	-32460	-1228	839	1413	-14000	11744	-28800	-1398	2410	936	-16720	-2824	14320	-2606	134	486	-7536	8304	15160	215	4543	-1651	-29144	-2128	1312	207	2839	-1043	-23728	992	14968	1203	-174	-492	127	115	1
-32768	-18732	-20712	2481	4115	2057	-17528	8768	-21616	419	3352	1529	-7488	-3216	-2832	-2176	1016	-413	-7512	8944	14664	587	6145	-2159	-30472	-1160	7128	561	3004	-815	-24224	1248	31000	1143	-2004	-371	130	127	1
32767	-6796	32767	28	5780	-147	-32768	-10240	32767	873	1042	1722	-20808	3936	28432	610	407	17	-2840	11200	22240	1612	8233	-2841	-32768	7048	15256	1421	3071	-849	-21840	12944	32767	3253	-3441	-83	128	147	1
-32768	14984	32767	-394	5331	1135	-18456	26072	-29216	3156	3142	2039	-21632	-5568	-4424	342	1641	-73	-20752	13160	21032	1856	9488	-4544	-32768	9560	4408	2229	3141	-451	-19392	7608	18400	2471	-1531	-925	131	142	1
-8536	-12132	27832	-904	2812	2186	-18472	-8792	-14200	-59	3049	1518	-21304	7264	-15128	383	1030	418	-32768	4640	12216	1619	9415	-4624	-32768	1960	-11488	2215	2701	-1219	-29608	7016	-14152	3278	157	-987	152	131	1
-14200	-9024	5708	2067	1820	1331	-9224	-6928	-24152	2570	2971	469	-14952	-12040	-27432	-789	941	-569	-32768	32767	31880	1975	7849	-3908	-32768	1104	-1640	1983	2533	-1598	-32768	4536	-13328	425	-2812	708	104	137	1
-10648	-21892	12512	369	233	1052	-14456	14048	-17680	1394	1876	1201	-15688	-40	-16064	-969	1398	-695	-32768	29304	32767	1153	5265	-3494	-23032	8080	-22880	422	1277	-1343	-32768	-1688	-952	-1305	-3113	1174	99	132	1
-10992	7740	18724	312	130	558	-18800	13896	-10808	-641	1360	749	-26376	-8432	-13704	-1751	1956	-667	-32768	-19648	32767	-506	-857	-2199	-14272	-3256	-20296	-1300	1363	-847	-32768	472	-9136	-1323	-2734	1013	55	126	1
-8544	-152	15988	364	126	341	-21304	464	-5576	-1082	1239	409	-21480	-6312	-6704	-394	2326	-318	-808	15936	32767	262	-6317	852	-17704	-4472	4928	357	515	-410	-32768	-7536	-8464	-916	-2518	967	112	102	1
-8852	-3764	14752	220	116	173	-21040	-704	-5192	-728	1196	422	-19928	-112	-5576	553	2619	361	9880	14288	17848	847	-6342	1341	-13664	6056	8000	2283	-1344	571	-28784	-5592	-8488	-522	-2680	1236	132	91	1
-7284	-4192	14484	-24	217	52	-17040	3360	-4488	1135	669	264	-16704	-408	-3472	733	2748	417	1872	9832	12768	427	-5932	1816	-3368	4504	480	971	-2359	1293	-18200	-4104	-8472	-325	-2669	1411	135	121	1
-6948	-5028	14284	-74	290	75	-16704	1088	-4408	551	518	212	-17440	1448	-624	320	2612	362	-2472	10184	10320	206	-6083	2225	-2672	3120	-288	5	-2786	1675	-12048	-3472	-8024	-331	-2398	1642	132	114	1
-6820	-7732	13600	74	214	277	-17304	-1160	-4216	-620	742	14	-17624	-4112	-1528	-613	2301	259	-4304	8000	9720	242	-6154	2571	-6368	576	-816	-61	-3071	2029	-11256	-64	-11272	-200	-2219	1725	136	132	1
-7376	-5984	14136	143	251	357	-17424	-2840	-3264	-532	700	49	-14168	-2720	4240	-443	2096	-49	-6008	8896	8472	320	-6015	2895	-6432	488	-2136	-339	-3792	2310	-7720	-576	-11208	-652	-2259	1304	121	133	1
-7408	-5256	14028	96	434	362	-16160	-2208	-2288	49	626	220	-14656	-656	8136	-685	1913	151	-7232	9880	8568	87	-5641	3192	-9496	-584	-2304	-813	-4289	2578	-7856	-1832	-10784	-831	-2135	905	143	136	1
-7684	-5340	13736	-13	503	465	-16520	-104	-1968	-2	717	240	-13256	2816	7920	-1341	2465	30	-12528	12200	12480	-318	-5226	3528	-11888	-2936	-3520	-1107	-4657	2684	-6440	-5016	-12008	-1005	-2115	878	141	123	1
-4952	-4412	13244	-67	538	401	-16616	2648	5192	-2311	1813	-1119	-16968	-1944	8648	-1847	2865	47	-14552	12176	14568	-338	-5097	3571	-15464	-5720	-4712	-1623	-5103	2560	-5864	-3408	-12848	-1843	-2188	887	115	112	1
-8580	-5908	13408	-51	565	486	-12136	-2928	-1928	572	1650	574	-17440	-3824	8640	-1829	2864	66	-19832	13304	18520	-692	-5079	4468	-20800	-3352	-6880	-1220	-5374	2956	-5200	-3288	-13504	-2500	-2114	1008	129	119	1
-9320	-4448	13400	-66	524	368	-11368	2448	-5728	-259	1555	720	-14576	-9584	-640	-723	1897	318	-22480	14576	22816	-863	-4886	4394	-24576	-4552	-9232	-1353	-5934	3041	-4528	-4600	-10304	-2935	-1826	1187	134	119	1
-9004	-4368	13064	-135	573	444	-14968	-1000	-4792	-153	1521	759	-14504	-3904	1504	-23	1889	243	-30560	16304	27112	-950	-4796	4265	-30824	-7424	-13552	-1187	-6088	2997	-5664	-5872	-5176	-2955	-1171	1334	130	126	1
-8688	-4140	14120	-169	806	404	-18184	3088	-4824	145	1561	842	-14920	320	240	114	1984	239	-32768	2232	30040	-1030	-4889	4007	-28656	-10128	-17440	-809	-6266	2858	-7184	3376	-8128	-2112	293	1338	119	118	1
-8812	-4576	14448	-274	1219	461	-18920	3776	-4888	-6	1608	852	-20256	-264	3568	-675	1979	367	-32768	14184	16952	-269	-5453	3379	-31216	-8216	-26376	-622	-5287	2518	-16176	8712	21120	-1079	-1052	1215	117	116	1
-8720	-4452	14252	-335	1685	550	-19480	1016	-2216	-795	1919	973	-20504	-1832	6520	-1116	1567	362	-32768	16168	-15016	-1121	-5195	1859	-25496	-3080	-32768	-792	-4351	2036	-14456	-5656	32767	-1503	-706	1063	117	121	1
-8568	-4648	14620	-344	2359	587	-21560	-968	-688	-763	2198	1244	-19176	-1776	9280	-1157	1428	196	-32768	-23336	-32768	2704	-3678	-475	2016	-20904	-32768	-723	-753	1255	-24384	-11504	32767	-1069	-675	-236	106	124	1
-8268	-4468	15472	-232	3292	714	-23472	1048	1552	-598	2437	1484	-21856	-2120	11184	-1263	949	188	-32768	13360	-32768	1786	892	-483	-8368	-11560	-32768	1218	3714	-587	-18232	2696	17576	1163	-415	-664	125	117	1
-8384	-6368	14740	-267	4615	801	-28024	-1536	2960	-650	2765	1680	-27672	-4304	16192	-1825	14	167	-32768	6072	-9224	-2303	3576	-1152	-19344	-1416	-32768	541	4135	-1368	-5664	4928	-7096	1069	492	-353	124	127	1
-10440	-7816	14676	-505	6183	1308	-30944	-1400	7168	-1227	3156	1486	-28728	-608	32560	-1763	-2260	402	-32768	32767	32767	-282	2203	-341	-18128	-1536	608	-321	2625	-1685	-984	-14672	2160	-1642	2170	-529	108	134	1
-6972	-8844	19200	-1143	8534	2029	-32768	-8384	16472	-2028	3421	1410	-8064	280	25136	-2111	-3368	790	32767	-32768	16792	1321	6898	788	-32768	-8272	32767	-479	263	-1341	-25208	19912	7928	3299	1617	282	121	135	1
-22156	-12108	28968	-1558	10437	2898	-32768	-8824	4296	-3143	3357	1490	-13184	-12872	14800	-2335	-1250	938	-32768	-29952	32767	939	4701	-3114	-25128	-20976	-32768	-1483	3018	-1989	-31904	-3288	1664	-66	1452	-21	138	159	1
-32768	-7880	22188	-970	9744	3227	-32768	-4416	-8040	-2135	3624	2062	-32768	-17200	-20704	-2156	-554	629	-32768	32767	1536	-1608	1203	-2828	-17712	17016	-27232	-2164	4353	-981	-22240	-11392	-14728	1812	904	-280	131	112	1
-32768	-24196	32767	-1781	9088	2855	-28272	-9096	6192	-851	2179	2378	-32768	-6160	-12344	1383	-3121	-334	-14384	-25904	28352	-495	-143	-2224	-11504	-22848	-7848	591	1819	-1165	-11920	7744	-24192	3924	1076	-228	128	127	1
-32768	-21444	32767	-1357	5418	3138	-11520	5176	-32768	752	1487	1788	-29560	2792	-448	1505	-3128	-500	-13504	6840	14328	-782	819	-807	-5904	-7064	-13040	969	2286	-212	-16672	7888	-21392	3016	2671	-688	134	170	1
-32768	-22248	32767	-756	-1778	710	-15792	8256	-9656	747	1097	1030	-32768	408	-8984	746	-2308	-393	-9840	13280	10672	-389	302	-380	-21672	-1744	-13528	1009	1806	-393	-27192	10384	-14552	807	2529	-169	138	155	1
15240	-13712	27536	-32	-5266	-389	-17192	-8304	15432	-856	-755	-236	-32768	248	-10728	696	-2688	-832	-8880	5992	14112	-168	176	-224	-22216	792	-9576	-901	802	-567	-22296	-4888	-7112	-1426	2705	-219	128	151	1
9032	-10288	18488	-105	-4706	-1027	-8856	-1168	928	-422	-1555	-952	-26632	5272	-10328	115	-2938	-1182	-6768	5864	13448	156	239	-90	-17128	-8000	-4672	-1816	424	-649	-20880	-7400	-2928	-772	2694	-979	155	140	1
6608	-9520	17920	-96	-4702	-1139	-2992	-1704	-2120	388	-2595	-1625	-17872	1656	-9832	-35	-2773	-1339	-5888	6920	13664	427	461	-138	-17696	-7224	-3872	-363	559	-232	-19968	-2864	-64	146	2512	-1045	131	144	1
-5736	-8320	17552	96	-6030	-2147	-5312	368	-4232	69	-3185	-2148	-11712	2400	-10304	-177	-2639	-1313	-7120	7088	13936	428	581	-209	-18696	-2552	-4488	939	671	108	-15072	2552	464	533	2394	-1090	127	117	1
-10816	-6388	13988	-181	-6426	-2512	-6072	1024	-3944	-52	-3898	-2531	-11176	-3344	-12376	-360	-2384	-1295	-7824	7416	13416	371	732	-291	-18280	4088	-4728	355	528	-36	-15912	1056	5936	-209	2042	-957	127	119	1
-13204	-6996	13488	-391	-6691	-2733	-8328	968	-5192	-22	-4393	-2905	-8056	-1896	-10728	640	-2096	-1114	-6512	3224	15256	385	798	-480	-18472	-576	-3320	-12	531	-132	-13984	-968	5912	563	2215	-631	130	113	1
-16432	-9588	14496	-137	-6723	-2736	-10432	968	-5056	205	-4812	-3276	-7960	912	-11192	1307	-1981	-779	-9040	4296	12792	342	883	-414	-15712	-4728	-3104	306	596	-266	-12248	448	4008	1143	2876	-585	128	127	1
-22236	-8356	14316	52	-6643	-2715	-12464	3088	-3576	467	-4938	-3525	-6528	4312	-10384	1781	-2239	-488	-8632	6376	11552	280	831	-396	-13888	-32	-3496	394	732	-341	-13440	-1528	7776	1180	3255	-428	129	118	1
-24424	-8828	15772	-441	-6421	-2743	-18216	4792	-5784	291	-5060	-3745	-5992	5016	-6688	2733	-2322	-274	-8608	7976	10608	239	728	-491	-14792	2528	-2888	241	1072	-317	-17384	4912	2296	858	2736	-464	131	112	1
-30012	-17648	15656	-21	-6063	-2808	-23328	3368	-7840	566	-4819	-3940	-8272	-616	-2824	3256	-2489	-268	-7864	8616	11448	186	714	-761	-15552	2000	-2848	297	1399	-287	-17960	8008	856	713	1954	-362	141	110	1
-32768	-11476	14108	313	-5285	-3447	-30904	7768	-13216	1167	-4476	-3525	-9352	-2288	4296	3890	-2658	-739	-9240	5936	11904	225	887	-926	-17680	-1448	-3488	184	1678	-429	-20096	9424	4648	98	1814	-142	134	114	1
-32768	-7064	10348	123	-4389	-3903	-28352	11536	-19208	925	-4030	-2880	-7968	-4184	10816	3157	-2201	-971	-8592	6432	12648	209	1165	-900	-19504	-1712	-1888	26	1788	-626	-15400	3096	5408	273	1828	-152	132	104	1
-32768	-4952	1044	350	-3537	-3627	-22488	10560	-26712	1075	-3372	-2120	-7592	-5600	10824	2295	-1404	-345	-9160	6232	13464	218	1661	-949	-22488	-1360	-784	-65	1944	-802	-19912	4800	11184	798	2213	-369	133	126	1
-32768	328	-9264	1019	-2533	-2287	-17408	11032	-30240	1091	-2376	-1399	-11976	3048	17960	790	-874	-386	-7808	8168	14032	199	2297	-1154	-24824	2424	1304	103	2341	-847	-23432	6896	13928	1202	1808	-378	123	114	1
-32768	2312	-15588	488	-1687	-679	-14568	16448	-32768	892	-905	-617	-18112	5472	14680	996	-470	-596	-7752	10776	16056	33	3163	-1601	-26208	2680	3392	304	2875	-957	-22648	3712	14576	1284	868	-363	112	131	1
-32768	1580	-21900	-335	-732	195	-10856	18120	-32768	223	640	89	-15512	5552	9592	693	-593	-248	-8336	8120	16136	-121	4484	-2064	-29896	-56	4856	294	3184	-1049	-26488	3176	16536	1137	-93	133	107	129	1
-32768	-660	-20820	-610	818	752	-10304	16984	-32224	-216	1924	667	-5176	6336	6584	-300	-330	311	-6392	6704	16976	115	6195	-2548	-28568	-1272	9072	349	3344	-1145	-22184	1440	27512	946	-1846	-28	112	133	1
-32768	-7368	-11292	337	2739	801	-9896	10712	-24784	-165	2712	1173	1968	512	-7192	-2070	1809	294	-1904	6824	18592	1171	8443	-3220	-28064	-720	9792	380	3354	-1161	-16984	7784	32767	2298	-4617	115	123	137	1
-15544	15912	7104	973	3942	388	-12056	15984	1752	237	2826	1821	-3432	-10640	17224	-3013	2205	-77	-19640	5448	23312	1882	10128	-4509	-32768	488	9216	2076	3831	-393	-7632	10664	13400	3459	-2274	-1183	117	153	1
-32768	-1488	32767	806	3134	1106	-32768	7072	-24096	2047	3435	2147	-28728	-72	-16664	-1407	1852	-127	-32768	10256	17440	1398	9941	-4180	-32768	2104	-11408	3739	3913	-1347	-19136	19448	-560	3854	-625	-529	81	137	1
-3244	-23332	10412	1411	1663	1554	-6376	-12744	10328	1844	3827	2530	-16704	14400	-6248	-900	583	-605	-32768	24256	32728	1428	8411	-3265	-32368	5560	-1088	2358	2966	-2376	-26952	11208	-12880	522	-1450	275	110	140	1
-14660	6884	6876	260	1030	1455	2784	13464	-12392	2802	3347	1920	440	-224	-4648	-1959	523	-820	-32768	32767	32767	762	5674	-3177	-23920	10272	-13360	416	2607	-2568	-32376	0	-1424	-2936	-2646	1289	98	130	1
-22264	-2216	14296	610	477	821	-9880	17336	-26272	-741	3574	1267	-14472	-6088	-13800	-2276	1664	-795	-31520	16856	32767	-953	1851	-2829	-19296	-4720	-15256	-1583	2224	-2170	-32768	-2384	-480	-3171	-2754	1507	129	112	1
-10388	-4176	14200	214	293	313	-17824	2464	-13104	-402	3150	1460	-29784	-7136	-8200	-915	1612	-339	-7512	23480	32767	371	-3060	-696	-22056	-9656	-8176	-1186	1988	-1433	-32768	-600	-2032	-2224	-2668	1312	89	108	1
-9580	-4460	13320	66	79	194	-12880	4872	-8976	788	2718	1311	-25168	3456	-5624	-228	1900	1	-1312	14872	25224	400	-4036	306	-25248	-2656	1112	1055	340	-632	-32768	-3376	-3560	-1728	-2668	2030	127	95	1
-9516	-3248	14696	-22	191	190	-13168	11480	-15272	550	2515	928	-21888	1992	-4888	-324	2234	501	-64	17480	18336	-333	-4326	881	-16536	-104	-7656	668	-1302	252	-32768	-1624	-4496	-1506	-3107	2442	95	75	1
-8308	-4220	14164	-154	275	222	-14016	8928	-17160	-254	2269	481	-26248	1064	-5896	-625	2523	661	-5304	15536	18416	-702	-5130	1530	-10792	-840	-11336	-370	-2323	793	-32768	6344	-8072	-1814	-3541	2616	95	105	2
-8416	-5076	14348	-245	572	218	-17768	8024	-16312	-1091	1712	249	-29640	-3576	-7936	-1368	2759	721	-12320	12648	16064	-206	-6229	2605	-6904	360	-12096	-752	-3340	1318	-29312	1624	-5824	-1403	-3168	1937	119	131	2
-8208	-4852	14820	-324	999	232	-20608	4336	-17864	-888	1104	213	-32320	-9656	-8632	-1524	3193	773	-13520	12280	9648	611	-6745	3384	-9200	-2216	-11432	-794	-4142	1843	-24224	-952	-8440	-892	-3056	1264	126	120	2
-7924	-3952	16412	-472	1740	369	-26448	8448	-17968	-312	477	95	-32768	-8680	-3240	-1164	3867	945	-15016	14168	6776	934	-6545	3740	-8592	-3192	-10232	-391	-4826	2428	-18208	-2496	-9648	-959	-2656	504	163	128	2
-5008	-4796	19764	-734	3399	561	-32768	8080	-11296	-15	156	-79	-32768	-2232	13392	-943	3643	1172	-15880	14464	8368	811	-6087	3949	-8624	-2856	-9136	35	-5035	2963	-11376	-2824	-11024	-846	-1977	-239	167	159	2
-5360	-7132	21720	-664	5959	921	-32768	7480	144	106	-6	-146	-32768	5032	27640	-1240	3168	1520	-15072	11888	10544	880	-5780	4355	-8000	-2968	-11320	85	-5296	3296	-8504	1872	-14104	-1134	-1197	-845	135	120	2
