#Activity	standing up_by_elevator 
#ActivityID	8 10 
#Date 09-24-17-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9008	-3240	13208	-10	15	-28	-16928	144	-2624	10	-18	18	-16376	992	-2552	12	-17	12	-9528	3600	13904	19	-5	-12	-15680	-16	-5448	23	-39	-6	-16744	-1016	-152	16	-37	18	126	127	10
-8816	-2920	13108	-7	14	-20	-16776	448	-2512	5	-22	21	-16536	1000	-2128	21	-22	3	-9488	3416	13920	17	-20	-12	-15848	144	-5496	23	-33	-5	-16672	-952	56	12	-39	20	127	125	10
-8784	-3112	13324	-7	8	-20	-17168	336	-2528	-4	-23	28	-16616	1000	-2320	48	-14	9	-9256	3440	13904	15	-14	-13	-15688	48	-5392	4	-36	-4	-16736	-872	104	9	-41	16	125	130	10
-9100	-2968	13324	-3	7	-19	-17104	384	-2352	-1	-35	22	-16552	776	-2304	32	-33	21	-9120	3464	13640	17	-17	-9	-15696	-16	-5352	9	-30	-6	-16608	-1168	336	5	-54	13	124	127	10
-9252	-3096	13524	-5	5	-29	-16984	272	-2248	-1	-40	26	-16408	952	-1864	32	-23	19	-9280	3552	13592	18	-16	-11	-15816	32	-5408	23	-30	2	-16640	-1168	144	-2	-48	15	126	126	10
-9140	-3212	13252	-7	6	-31	-17032	144	-2344	18	-51	28	-16640	904	-1984	60	-21	19	-9336	3632	13600	13	-17	-6	-15504	-176	-5232	36	-22	-2	-16576	-872	104	-1	-56	19	127	129	10
-8848	-3324	13184	-11	12	-36	-16848	224	-2240	10	-44	28	-16216	880	-1760	57	-25	20	-9728	3664	14232	7	-33	-6	-15536	-120	-5480	49	-24	-4	-16504	-1112	-16	26	-55	19	126	127	10
-8704	-3248	13248	-6	5	-30	-16888	40	-2224	6	-44	15	-16344	776	-1664	47	-25	31	-9304	3656	13912	8	-36	5	-15824	-136	-5240	42	-22	1	-16448	-1248	-96	28	-62	18	125	128	10
-8624	-3160	13072	-10	8	-33	-17056	152	-2144	6	-37	24	-16472	632	-1424	78	-11	21	-9192	3688	13624	1	-35	-10	-15712	-216	-5272	55	-28	17	-16600	-1352	-16	39	-73	24	125	122	10
-8876	-3000	13204	-2	3	-26	-16760	200	-2248	35	-47	34	-16352	824	-1360	112	-10	30	-8912	3488	13480	5	-27	0	-15648	-248	-5512	55	-28	18	-16680	-1232	-184	56	-76	27	128	124	10
-8764	-3232	13028	-9	12	-33	-16792	312	-1936	37	-38	36	-16512	920	-1224	125	-8	33	-8904	3552	13304	11	-20	-10	-15792	-184	-5464	66	-35	21	-16736	-1264	-184	88	-65	28	129	126	10
-8784	-3136	12848	-16	22	-35	-16600	288	-2192	38	-39	40	-16248	656	-1512	120	-13	36	-9320	3440	13824	13	-16	-9	-15440	-344	-5624	61	-46	22	-16520	-1392	-416	110	-58	24	127	124	10
-8648	-3352	13052	-14	18	-34	-16712	-24	-1848	47	-23	43	-16272	848	-1104	123	1	32	-9160	3704	13312	14	-15	3	-15584	-472	-5568	92	-54	24	-16320	-1304	-144	115	-72	21	125	122	10
-8668	-3216	13056	-9	18	-26	-16696	472	-1936	45	-17	44	-16336	1112	-736	133	-14	30	-9120	3600	13896	18	-18	14	-15472	-160	-5304	112	-68	35	-16512	-1048	40	106	-69	16	127	123	10
-8904	-3148	12868	-1	9	-22	-16760	176	-2064	25	-18	36	-16344	1480	-896	118	-6	30	-9080	3456	13776	23	-19	16	-15576	-80	-4872	80	-61	31	-16752	-880	216	71	-84	23	128	126	10
-8964	-2964	13176	0	4	-13	-16992	432	-2296	44	-13	36	-16616	1256	-1336	92	-32	29	-9136	3416	13200	29	-8	-4	-15672	-48	-4656	69	-60	33	-16344	-696	528	59	-78	19	128	121	10
-9008	-2888	13112	-3	10	-19	-16608	432	-2752	49	-11	33	-16168	1192	-1424	94	-28	29	-9256	3520	13512	31	-9	-12	-15480	280	-5104	31	-40	23	-16240	-520	720	22	-77	22	129	125	10
-8604	-3104	13072	0	16	-27	-16696	456	-2000	35	-1	36	-16264	1248	-1816	69	-14	28	-8816	3872	13456	36	-1	-11	-15648	136	-4800	35	-34	22	-16320	-624	752	16	-76	21	128	125	10
-8268	-2992	12784	-12	27	-30	-16480	672	-2184	13	-7	43	-16200	1288	-1944	43	-20	27	-9224	3800	13920	27	8	-31	-15232	232	-5248	-8	-44	9	-16048	-448	-280	-4	-41	24	126	122	10
-8600	-3396	12708	-19	19	-29	-16424	-8	-2064	-4	-4	24	-16104	1192	-2168	19	-33	21	-8752	3904	13600	34	10	-16	-15448	80	-5224	-29	-40	-8	-15864	-384	-16	-64	-35	25	125	125	10
-8660	-3148	12596	-16	19	-23	-16568	264	-2296	-13	-31	35	-16000	1192	-2104	-13	-33	14	-9080	3280	13248	24	7	-25	-15224	120	-5280	-33	-41	-12	-16024	-736	32	-105	-45	12	126	127	10
-8912	-3028	12816	-18	16	-31	-16328	328	-2520	-55	-22	35	-15744	1480	-1952	-68	-20	10	-8808	3256	13280	23	8	-24	-15168	32	-5088	-22	-30	-16	-16136	-680	848	-131	-55	-1	126	126	10
-8372	-3092	12980	-8	5	-21	-16656	592	-2088	-63	-22	27	-16456	1520	-1824	-115	-31	6	-9216	3752	13288	26	3	-17	-15512	256	-5152	-23	-34	-14	-16328	-848	320	-135	-23	1	129	125	10
-9000	-2936	12908	0	9	-27	-16376	736	-2464	-87	-16	26	-16168	1584	-1688	-135	-49	3	-9720	3880	13592	21	-18	-19	-15352	208	-5176	-60	-23	-12	-16176	-936	864	-151	-34	1	128	121	10
-8792	-2844	13024	1	-2	-27	-16648	600	-2352	-67	-18	22	-16200	1520	-1880	-159	-58	8	-9368	4080	13304	26	-8	-15	-15640	176	-4704	-34	-6	-9	-16056	-664	896	-139	-44	6	127	124	10
-8676	-2944	12636	-8	6	-33	-16576	648	-2304	-89	-20	20	-16104	1320	-1752	-178	-45	2	-9336	3408	13560	14	-8	-23	-15240	280	-4792	-41	-3	-10	-16128	-616	536	-126	-49	-2	126	125	10
-8820	-3380	13056	-5	0	-40	-16504	80	-2016	-107	-7	11	-16088	1128	-1680	-175	-48	-1	-8808	3720	13368	3	-15	-24	-15640	96	-4912	-49	6	-26	-16408	-696	264	-132	-50	1	130	128	10
-8716	-3160	13116	-1	-2	-33	-16680	128	-1832	-75	-24	12	-16592	832	-1448	-156	-65	-5	-9288	3568	13336	7	-16	-32	-15552	184	-5504	-56	2	-33	-16408	-1168	384	-147	-58	13	125	125	10
-9092	-2972	13164	1	-6	-29	-16576	272	-1960	-69	-23	22	-16072	672	-1480	-140	-66	-1	-9136	3584	13512	6	-19	-26	-15640	-104	-5496	-79	4	-29	-16464	-1184	232	-134	-53	12	127	127	10
-8512	-3092	12980	-3	-2	-28	-16944	312	-1904	-55	-32	25	-16416	1024	-1512	-113	-70	0	-8984	3752	13592	14	-11	-30	-15616	-192	-5352	-54	-8	-29	-16504	-1136	-240	-93	-36	6	127	125	10
-8228	-3204	12852	-14	15	-32	-16744	504	-2048	-43	-35	28	-16104	1424	-1760	-103	-67	5	-9408	3440	13832	11	-8	-29	-15296	-192	-5400	-46	-21	-31	-16264	-1128	80	-90	-44	7	126	126	10
-8552	-3416	13244	-11	7	-26	-16752	304	-1736	-51	-29	21	-16120	1208	-1728	-122	-51	3	-8832	3560	13608	24	-3	-11	-15800	-160	-5088	-31	-25	-35	-16312	-1152	176	-85	-40	10	128	130	10
-8784	-2840	12988	-12	11	-25	-16688	536	-2104	-60	-47	25	-16296	1200	-1584	-115	-50	6	-9184	3424	13552	22	-2	-22	-15368	80	-5240	-45	-27	-29	-16472	-1344	520	-84	-36	14	126	125	10
-9044	-3012	13016	-23	12	-36	-16424	384	-2328	-87	-40	22	-15888	1296	-1632	-103	-50	8	-9000	3704	13504	23	-3	-14	-15464	-280	-5000	-44	-19	-28	-16128	-1360	456	-53	-36	22	127	126	10
-8368	-3144	12928	-21	17	-36	-16624	600	-2248	-79	-56	21	-16272	864	-1592	-103	-18	3	-9016	3472	13272	25	-3	-17	-15272	-216	-5048	-17	-27	-21	-16016	-1408	752	-28	-26	10	129	126	10
-8964	-3180	12864	-11	8	-35	-16488	288	-2144	-75	-45	17	-16024	928	-1056	-73	-27	0	-9048	3648	13792	19	-12	-10	-15448	-136	-4968	-5	-16	-10	-16168	-1208	600	-22	-32	5	128	127	10
-8472	-2956	13072	-4	4	-29	-16752	528	-2040	-29	-42	18	-16368	1096	-1144	-51	-32	-3	-9144	3592	13792	19	-2	-20	-15568	72	-4960	-3	-14	-16	-16416	-928	944	-17	-26	5	127	128	10
-8728	-2864	12836	-16	11	-28	-16568	608	-1936	-32	-41	19	-16008	1176	-800	-34	-51	2	-9440	3624	13592	16	-5	-23	-15520	280	-5072	-24	0	-10	-16232	-664	592	-31	-32	12	127	128	10
-8816	-3224	13164	-3	5	-36	-16608	224	-1824	-32	-19	9	-16080	1184	-624	-22	-29	1	-8600	3792	13336	18	-6	-22	-15664	144	-5000	-25	5	-23	-16320	-768	144	-52	-24	16	132	122	10
-8752	-3168	13112	-1	6	-32	-16616	272	-1872	17	-25	12	-16480	1024	-648	-6	-34	-6	-9176	3552	13520	11	6	-33	-15472	224	-5160	-27	-9	-27	-16440	-832	-104	-59	-23	10	121	124	10
-8764	-3188	12832	-3	7	-30	-16536	232	-1896	23	-12	12	-16224	792	-704	19	-30	-11	-9304	3536	13208	14	-3	-26	-15432	-112	-5296	-29	-9	-26	-16176	-1016	144	-67	-25	14	130	127	10
-8752	-3068	13008	1	6	-30	-16616	368	-1832	56	-3	18	-16192	880	-736	36	-44	-9	-8968	3536	13336	12	-2	-27	-15400	-192	-5192	-1	-11	-27	-16128	-1168	-136	-47	-10	10	131	126	10
-8700	-3028	12976	-1	12	-33	-16560	344	-1816	64	3	23	-16104	1152	-976	94	-43	-1	-9752	3376	13728	6	-16	-26	-15248	-312	-5336	-2	-21	-22	-16264	-1328	88	-28	-13	15	129	125	10
-8464	-3152	13068	0	1	-26	-16680	216	-1656	103	9	19	-16408	1152	-1080	112	-40	-8	-8944	3704	13968	13	-15	-20	-15776	-264	-5256	24	-19	-17	-16416	-1392	-16	16	-8	19	120	123	10
-8644	-3048	12992	2	10	-25	-16752	584	-2080	103	5	15	-16328	1000	-1168	147	-45	-2	-9168	3520	13656	14	-5	-17	-15600	-72	-5328	20	-25	-14	-16408	-1312	184	2	-26	21	123	129	10
-9080	-2972	13252	-7	8	-28	-16608	304	-2328	81	10	22	-16160	1288	-1496	164	-32	6	-9032	3800	13480	12	-16	-11	-15744	-216	-5072	30	-18	-8	-16472	-1472	696	35	-38	22	128	128	10
-8548	-2932	13104	-6	15	-24	-16984	552	-2320	108	1	26	-16368	1232	-1584	146	-18	2	-8944	3680	13352	17	0	-16	-15576	-224	-5128	48	-24	10	-16424	-1552	96	65	-34	22	128	126	10
-8776	-3084	12908	-15	20	-33	-16576	480	-2288	71	2	21	-16048	1032	-1368	148	-6	15	-9312	3384	13512	9	-12	-20	-15520	-336	-5032	33	-23	10	-16264	-1448	328	117	-42	30	127	128	10
-8612	-3144	12984	-12	18	-28	-16768	216	-2136	74	-10	19	-16304	1128	-1352	150	-11	19	-9160	3632	13648	18	-6	-26	-15552	-304	-5328	68	-27	18	-16352	-1520	336	121	-47	26	124	125	10
-8596	-3000	12740	-21	28	-32	-16784	320	-2240	67	-11	29	-16104	840	-1528	166	-5	20	-9704	3528	13864	15	-6	-22	-15432	-320	-5360	105	-33	26	-16376	-1624	176	182	-58	30	127	127	10
-8492	-3040	13084	-16	13	-35	-16752	384	-1944	47	-4	34	-16536	920	-1552	180	24	26	-8576	3712	13584	26	-7	-12	-15648	-336	-5056	112	-37	33	-16368	-1432	120	207	-59	27	127	124	10
-8608	-3072	13112	-17	22	-24	-16712	424	-2064	66	-24	44	-16168	1096	-1120	172	-3	38	-9144	3552	13328	24	-9	-14	-15392	-96	-5096	102	-39	38	-16392	-1232	-32	188	-60	31	126	123	10
-8988	-2924	13016	-7	18	-28	-16680	296	-2392	66	-26	44	-16032	944	-1248	163	13	41	-9136	3584	13904	19	-10	-13	-15368	-88	-4936	80	-37	36	-16304	-1104	352	159	-76	43	126	129	10
-8532	-3044	13044	-10	12	-24	-16848	568	-1760	46	-12	37	-16256	888	-992	155	42	38	-8952	3560	13560	19	1	-14	-15536	-240	-4864	89	-35	43	-16416	-1272	608	140	-65	46	129	123	10
-8468	-3144	12888	-16	18	-32	-16520	368	-2040	35	-2	52	-15952	784	-912	163	4	51	-9616	3504	13656	16	4	-15	-15096	-88	-5072	73	-34	47	-16096	-1408	520	126	-79	52	129	129	10
-8556	-3080	13184	-1	6	-28	-16512	296	-1720	58	1	49	-15968	864	-952	176	53	42	-8552	3656	13568	27	-8	3	-15368	-144	-4552	61	-31	55	-16240	-1368	736	124	-76	58	128	126	10
-8820	-2860	12924	0	9	-14	-16424	320	-1560	60	1	52	-16296	960	-656	185	42	45	-9016	3248	13424	27	-12	-11	-15304	-48	-4792	57	-18	59	-16200	-1312	520	118	-80	58	133	129	10
-8940	-3052	12892	0	9	-24	-16312	8	-2136	66	17	54	-15976	936	-536	193	31	58	-8824	3608	13368	21	-18	-4	-15472	-224	-5256	37	-9	64	-16392	-1384	760	147	-98	74	126	128	10
-8344	-3132	12984	12	2	-22	-16544	224	-1760	102	24	54	-16016	624	-912	192	23	57	-9192	3584	13472	20	-6	-14	-15608	-104	-5000	59	-12	63	-16232	-1488	208	171	-88	68	130	123	10
-8776	-3020	12872	12	2	-17	-16328	264	-1936	96	42	63	-16360	720	-816	220	13	54	-9088	3336	13704	19	-9	-12	-15440	-240	-5256	56	-10	72	-16264	-1416	144	174	-113	69	129	123	10
-8620	-3032	13032	20	-8	-12	-16544	360	-1720	139	48	65	-16760	1016	-976	242	-5	42	-8912	3568	13904	23	-1	-12	-15624	24	-5240	97	-20	72	-16376	-1176	-360	214	-99	65	122	128	10
-8536	-3008	12980	12	-2	-8	-16520	312	-1832	139	56	73	-16224	1264	-1168	201	-22	47	-8872	3656	13656	23	4	-14	-15464	0	-5272	98	-38	77	-16336	-1040	-336	234	-85	66	126	128	10
-8548	-3112	13032	16	1	-8	-16592	576	-1824	68	60	75	-15928	1784	-1496	156	-5	49	-9040	3560	13768	24	-5	-7	-15600	48	-5584	111	-50	69	-16432	-776	-216	246	-85	74	128	125	10
-8540	-3188	13260	12	2	-8	-16768	488	-2248	49	51	65	-16304	1552	-2112	109	14	47	-9120	3544	13656	31	3	6	-15448	-72	-5504	132	-73	62	-16336	-592	-128	230	-81	68	127	125	10
-8940	-3136	13016	5	11	-13	-16808	720	-2520	30	35	64	-15888	1416	-2280	107	13	38	-9648	3472	13816	25	-7	5	-15464	208	-5304	124	-79	58	-16472	-440	464	206	-73	72	124	127	10
-8536	-2888	13232	7	8	-18	-16848	544	-2368	46	22	58	-16328	1216	-2760	124	49	42	-8808	3776	13440	39	-6	13	-15728	208	-4848	107	-87	58	-16440	-272	368	170	-49	71	121	129	10
-8400	-2900	12776	-8	16	-16	-16888	696	-2848	65	-8	65	-16048	1272	-2328	155	14	45	-9544	3464	13744	24	5	-1	-15384	328	-4992	77	-93	45	-16112	-240	688	140	-47	60	124	124	10
-8824	-3180	13012	0	0	-28	-16688	216	-2336	42	-14	51	-16240	1288	-2400	172	26	44	-8712	3784	13336	38	1	18	-15640	72	-4640	56	-83	38	-16184	-296	920	95	-43	58	123	126	10
-8736	-3120	13104	-5	8	-19	-17056	800	-2440	45	-43	55	-16432	1432	-1592	172	13	41	-9304	3488	13368	36	0	1	-15584	616	-4776	51	-73	30	-16400	-416	1064	52	-43	41	124	127	10
-9012	-2624	12928	-11	12	-30	-16400	640	-2328	11	-30	48	-15888	1624	-1696	162	17	40	-9568	3744	13368	33	5	-3	-15392	664	-4768	15	-56	22	-15944	-176	1320	29	-37	39	126	127	10
-8588	-2616	13076	-5	4	-28	-16520	912	-2224	34	-30	49	-16120	1816	-1256	142	21	38	-9088	3864	13368	30	14	4	-15632	776	-4712	13	-49	20	-16160	-104	736	8	-14	35	127	126	10
-8784	-2748	13032	-12	6	-25	-16400	1040	-2048	21	-26	49	-16032	2144	-904	99	-1	39	-9400	3904	13144	22	1	-10	-15232	912	-4768	-30	-32	15	-16128	40	672	-39	-20	33	129	127	10
-8680	-2816	13328	-8	12	-23	-16640	1048	-1840	-19	-7	46	-16224	2160	-1048	41	12	38	-9136	4000	13280	22	-9	-1	-15800	584	-4616	-18	-25	11	-16208	-224	920	-74	-28	45	130	125	10
-8656	-3064	13156	-6	15	-24	-16632	800	-1760	-47	9	34	-16200	1736	-712	-29	18	36	-8800	3768	13216	15	2	-19	-15512	424	-4544	-18	-16	4	-16232	-584	1088	-91	-11	46	123	130	10
-8928	-3072	12780	-9	14	-31	-16312	424	-1864	-64	22	20	-16152	1432	-728	-41	3	35	-8984	3872	13776	14	-11	-18	-15624	200	-4592	-15	-1	-1	-16128	-720	952	-87	-11	33	125	127	10
-8656	-3236	12740	-5	13	-28	-16752	352	-1688	-19	17	27	-16528	1104	-1056	-50	14	18	-9016	3552	13640	14	1	-29	-15608	-224	-4560	-16	3	-5	-16136	-832	1272	-68	-26	20	127	124	10
-8664	-3104	12676	-4	19	-29	-16576	424	-2152	-21	20	21	-16024	1088	-896	-44	-10	4	-9328	3480	13632	14	-5	-40	-15400	-16	-4672	-26	23	-3	-16208	-832	1344	-82	-31	10	128	127	10
-8208	-3136	12968	-11	10	-21	-16600	464	-1584	-18	32	17	-16176	1456	-1256	-37	3	-4	-8824	3568	13640	12	-2	-34	-15704	-152	-4352	-31	31	-1	-16128	-1056	1232	-61	-25	17	122	129	10
-8316	-3040	13072	-14	13	-23	-16560	896	-2000	-7	18	17	-15936	1232	-1456	-22	1	-12	-8736	3664	13744	17	5	-32	-15392	-24	-4648	-38	29	-5	-16288	-1104	848	-28	-14	14	124	125	10
-8520	-3044	12912	-14	10	-26	-16392	680	-2432	-8	21	10	-16256	1256	-1224	-3	10	-9	-9280	3800	13576	13	-3	-32	-15664	168	-4768	-35	35	3	-16392	-920	864	-12	-21	20	131	127	10
-8452	-2900	13200	-14	17	-29	-16760	648	-2048	16	20	14	-16128	1368	-1288	22	12	-1	-9016	3608	13088	20	-9	-36	-15416	184	-4744	-11	36	6	-16072	-1064	632	11	-16	28	123	121	10
-8760	-2924	12892	-15	15	-28	-16336	464	-2256	20	17	15	-16032	1232	-1640	48	31	-9	-9264	3632	13352	16	-26	-34	-15384	64	-4968	5	37	10	-16136	-928	632	17	-18	27	122	128	10
-8572	-3088	13216	-6	9	-34	-16616	432	-2064	25	28	8	-16120	1280	-1376	53	30	1	-8904	3712	13648	14	-15	-28	-15728	8	-4656	35	34	7	-16488	-848	976	39	-12	29	126	125	10
-8656	-3136	12892	-7	8	-27	-16608	560	-1888	14	26	12	-16224	1128	-1136	45	24	-1	-9208	3456	13440	16	-13	-36	-15464	232	-5120	16	36	5	-16320	-864	448	33	-18	27	119	128	10
-8856	-3172	12780	-4	3	-26	-16360	288	-1808	16	36	11	-16144	1064	-1000	57	23	-13	-8904	3640	13480	21	-9	-34	-15512	152	-4952	8	48	8	-16432	-648	416	19	-37	27	127	128	10
-8508	-3088	12936	3	3	-26	-16424	424	-1888	34	39	16	-16304	1248	-952	48	10	-10	-8960	3728	13648	26	-2	-59	-15600	248	-5000	-7	46	9	-16312	-576	464	22	-36	25	129	130	10
-8476	-3044	13104	4	2	-26	-16400	496	-2016	25	50	21	-16232	1320	-1280	39	-1	-6	-9200	3648	13640	36	5	-61	-15632	96	-5208	-23	33	0	-16616	-560	296	14	-18	17	126	131	10
-8588	-3076	12860	14	-11	-21	-16584	576	-2208	37	57	13	-16336	1368	-1256	25	-2	-12	-9016	3944	13520	41	11	-49	-15624	376	-5232	-21	26	-2	-16496	-640	-144	8	-19	16	121	126	10
-8756	-2940	12904	13	-2	-14	-16608	776	-2424	19	58	25	-16240	1360	-1704	7	-33	-6	-9632	3704	13400	34	15	-43	-15184	272	-5816	-30	17	2	-16304	-728	-80	-8	-27	23	126	129	10
-8604	-2672	13140	12	-8	-24	-16520	584	-2536	5	64	30	-16048	1296	-2088	-19	-36	4	-9024	3784	13592	16	17	-35	-15752	96	-5600	-28	1	10	-16448	-648	-144	9	-16	26	127	130	10
-8140	-2692	13100	1	-3	-10	-16920	920	-2696	15	41	33	-16248	1488	-2480	-15	-7	4	-8768	3448	13344	35	19	-25	-15472	192	-5312	4	-18	6	-16464	-688	-408	25	0	25	125	133	10
-8220	-2816	13148	9	4	-12	-16920	536	-2856	-21	12	20	-16408	1528	-2824	-19	1	8	-8944	3424	13616	26	1	-8	-15640	192	-5208	-3	-26	-14	-16544	-608	216	21	-7	29	125	131	10
-8836	-2796	13184	-10	17	-23	-17072	792	-2976	12	-23	21	-16456	1152	-2640	9	5	11	-9104	3680	13816	26	2	-16	-15704	24	-5272	24	-46	-14	-16520	-616	344	15	-2	30	126	124	10
-8824	-2764	12976	-20	20	-30	-16672	696	-3048	-12	-39	21	-15928	1360	-2344	32	17	15	-8912	3760	13768	29	0	-6	-15464	120	-4824	13	-45	-8	-16088	-824	520	17	-2	20	126	128	10
-8624	-2940	13100	-22	21	-39	-16616	456	-2512	-5	-57	18	-16216	1312	-1896	54	26	15	-9104	3584	13896	22	-11	-1	-15704	136	-4792	12	-48	-13	-16216	-808	904	19	10	17	128	132	10
-8536	-3040	13128	-21	24	-39	-16672	744	-1920	7	-78	8	-16496	1488	-1168	60	21	12	-9000	3656	13528	25	-8	-3	-15704	72	-4536	10	-43	-15	-16432	-832	1216	-2	-5	17	128	130	10
-8568	-2864	12836	-33	35	-36	-16616	608	-2240	-4	-73	9	-16216	1696	-928	45	28	7	-9320	3640	13760	8	-7	-15	-15352	208	-4544	-18	-27	-18	-16192	-856	1640	-24	-16	17	126	124	10
-8664	-3072	13140	-31	27	-39	-16464	480	-1920	-6	-53	-2	-16136	1528	-992	44	31	2	-8984	3704	13264	11	-18	-9	-15552	136	-4288	2	-7	-17	-16184	-912	1352	-10	-16	14	132	124	10
-8488	-2980	13040	-30	31	-36	-16536	672	-2032	10	-50	2	-16120	1216	-888	35	22	2	-8848	3464	13584	3	-2	-19	-15280	232	-4504	5	2	-14	-16096	-928	1072	-8	-18	8	123	127	10
-8468	-2888	13028	-24	28	-28	-16384	608	-1952	26	-37	4	-16120	1240	-696	48	13	-6	-8792	3640	13608	1	-13	-18	-15504	280	-4736	11	16	-18	-16176	-672	960	24	-25	8	128	126	10
-8492	-2912	12980	-27	30	-30	-16440	680	-1936	32	-28	-2	-16160	1272	-880	34	15	-1	-8856	3776	13704	4	-18	-17	-15600	408	-4960	19	18	-20	-16128	-648	496	47	-18	11	128	125	10
-8252	-2948	12944	-24	38	-29	-16400	616	-2016	26	-10	2	-15952	1344	-976	29	20	-9	-9256	3560	13536	-5	-10	-29	-15256	448	-4800	12	17	-22	-16136	-888	408	47	-25	18	125	125	10
-8504	-3016	13120	-17	24	-29	-16600	456	-1960	33	-11	-3	-16136	1272	-1224	19	10	-10	-9088	3528	13560	-2	-18	-22	-15568	208	-4976	20	14	-21	-15864	-928	168	51	1	16	126	126	10
-8520	-3024	12832	-19	31	-27	-16536	552	-2048	21	4	2	-16008	1352	-1264	23	21	-19	-9344	3480	13456	-4	-14	-24	-15344	0	-5472	25	13	-22	-16160	-672	720	39	-2	13	129	125	10
-8892	-3120	13096	-11	15	-30	-16400	312	-2200	10	10	-13	-16240	1368	-1392	17	29	-22	-8768	3616	13784	5	-24	-18	-15888	32	-4816	4	28	-28	-16424	-976	1256	13	-13	15	123	123	10
-8168	-2972	12808	-12	23	-27	-16920	632	-1960	36	5	-13	-16552	1312	-1432	18	13	-22	-9000	3760	13472	5	5	-22	-15552	176	-4728	-13	26	-29	-16600	-880	1184	2	5	6	125	124	10
-8664	-2940	13028	-17	24	-28	-16592	672	-2216	31	9	-4	-16016	1376	-1232	37	7	-25	-9704	3592	13720	7	-3	-28	-15424	352	-4952	-43	33	-18	-16112	-776	976	-31	6	2	125	127	10
-8700	-3128	13092	-7	17	-26	-16624	600	-2240	19	26	-12	-16216	1416	-1472	22	31	-19	-8968	3912	13504	16	-14	-20	-15656	48	-4880	-47	47	-16	-16256	-808	880	-34	9	12	125	123	10
-8672	-3088	12868	-20	27	-31	-16568	520	-2448	24	7	-9	-16120	1328	-1480	10	18	-25	-9048	3456	13776	3	-11	-34	-15496	160	-4968	-33	50	-21	-16312	-720	552	-32	17	11	123	123	10
-8396	-2976	13260	-17	19	-29	-16720	480	-1808	12	30	-19	-16192	1416	-1712	-9	27	-30	-8560	3864	13640	14	-4	-27	-15712	112	-5056	-8	45	-26	-16336	-864	344	-44	24	9	126	123	10
-8296	-2944	13140	-21	25	-25	-16712	744	-1944	5	12	-14	-16192	1136	-1456	-18	20	-29	-9272	3360	13408	8	8	-46	-15288	544	-5384	-25	38	-27	-16240	-728	424	-22	27	4	124	124	10
-9292	-3084	13204	-10	18	-28	-16280	176	-2336	-29	35	-17	-15960	1288	-1176	-28	24	-27	-9032	3560	13312	10	-17	-34	-15584	400	-4912	-57	51	-31	-16488	-464	416	-43	7	12	125	126	10
-8432	-2888	12900	-8	21	-23	-16688	544	-2240	15	26	-11	-16200	1136	-1600	-50	25	-33	-9184	3752	13832	9	8	-49	-15496	288	-5360	-46	41	-38	-16368	-712	-8	-36	21	5	125	126	10
-8560	-3004	13032	-15	20	-22	-16464	456	-2136	-6	28	-13	-16104	1160	-1568	-60	15	-32	-8848	3808	13592	16	7	-32	-15640	200	-5384	-56	31	-41	-16488	-888	-488	-26	18	8	122	127	10
-8596	-2664	13396	-12	20	-15	-16840	448	-2184	22	14	-6	-16408	1280	-1696	-59	4	-27	-8632	3656	13416	16	20	-47	-15608	536	-5384	-76	17	-32	-16424	-760	-480	2	-3	10	125	128	10
-9052	-2864	12792	-17	30	-18	-16680	216	-2864	-6	13	-4	-15840	1024	-2448	-59	-9	-19	-9528	3536	13352	11	20	-52	-15376	320	-5848	-96	13	-46	-16304	-488	-528	23	2	21	125	131	10
-8984	-2824	13060	-15	24	-20	-16680	320	-2624	2	2	-2	-16168	776	-2920	-66	5	-13	-8576	3520	13728	15	11	-42	-15520	-48	-5536	-67	-6	-45	-16448	-952	-448	10	16	37	122	127	10
-8468	-2708	12952	-24	31	-18	-16760	520	-2640	0	-29	12	-16288	992	-2928	-23	1	-13	-9216	3456	13768	16	8	-39	-15488	64	-5336	-52	-30	-47	-16656	-1152	-616	6	19	29	124	126	10
-8760	-3136	13412	-26	36	-25	-16816	448	-2624	-15	-51	5	-16208	1136	-2640	-5	7	-5	-9336	3528	13752	19	2	-30	-15512	-288	-5736	-41	-39	-41	-16576	-1312	-136	-14	11	20	123	122	10
-8600	-3264	13168	-30	37	-35	-16888	368	-2432	-13	-59	8	-16192	960	-2448	8	26	2	-9336	3408	13464	16	13	-24	-15632	-72	-5664	-35	-47	-39	-16448	-1128	104	-2	22	4	124	125	10
-8840	-2944	13212	-22	32	-38	-16672	344	-2272	-5	-69	4	-15992	1088	-1920	19	28	-7	-9104	3792	13632	25	7	-10	-15632	0	-5072	-14	-56	-37	-16400	-1176	544	-26	23	3	124	131	10
