#Activity	walking going_up walking going_up walking going_up walking going_up walking running 
#ActivityID	1 3 1 3 1 3 1 3 1 2 
#Date 08-18-10-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-7808	-648	-1371	-880	-1162	-11856	-3400	-11944	-2149	-799	-525	-14744	6536	13920	-640	-533	-201	-4904	7696	15952	785	797	-796	-17064	8256	1736	1182	1373	758	-17496	-480	3320	1333	281	247	122	107	1
-32768	-1428	-4116	-587	-724	3	-11360	-8272	-13440	-1869	166	-947	-12240	80	11384	-1396	-419	-573	-10368	6384	13528	743	1258	-879	-20512	536	-1944	1453	1480	977	-20112	-1800	2400	1518	125	167	120	117	1
-32768	-372	-3508	-842	-260	923	-11448	-6512	-14616	-228	570	-1014	-11712	-3736	6064	-1521	-150	-964	-10136	5584	15064	909	1848	-861	-19552	720	-2488	1530	1781	936	-18480	-1360	5432	1552	-171	97	126	118	1
-28820	-3540	-1476	-690	371	1170	-10648	344	-11856	456	1050	-1061	-10072	-4248	4664	-852	105	-1170	-10232	6784	14848	1205	2547	-758	-20872	720	-1536	1280	1998	1181	-17688	-3424	7816	1185	-479	-120	118	107	1
-4112	11220	19084	1136	1900	512	-13376	12848	9080	901	1142	-716	-10824	-5920	7336	82	250	-1427	-10736	7040	15496	1525	3380	-720	-22920	152	-184	1154	2342	1337	-17360	-3616	8080	1179	-542	-185	128	85	1
6640	384	20544	-158	3666	-628	-32768	29552	3136	2126	225	624	-19248	-6560	2560	2170	1272	-1734	-9480	9200	16800	1925	4562	-837	-28608	-2136	864	1335	2678	1323	-19424	-6224	8784	1244	-1097	-594	152	116	1
-32768	-3720	25432	-769	3424	291	-22904	-2296	-8808	4393	254	-538	-32768	5656	8184	1842	1543	-790	-7728	9728	18120	2472	6407	-1407	-32768	-5728	2584	1811	2792	1610	-20424	-9536	7752	1571	-1611	-921	165	65	1
-17016	-12976	19200	-395	1262	698	-22512	10808	-7032	3971	660	17	-29616	10336	5288	5795	-590	178	-14976	9456	16944	3176	8318	-1962	-32768	-6544	2600	1924	2819	1655	-24304	-11880	6856	1399	-1745	-1155	128	72	1
-2720	-12680	9540	-64	1623	-51	-12992	384	-1152	2657	781	-771	-2064	1648	-13368	4412	-489	324	-32768	18768	19224	4535	7355	-1527	-24928	10392	-11344	3169	2686	1730	-31576	-9616	-984	2766	-2777	-1419	145	124	1
-5392	-1492	14456	22	1560	522	-11312	-4496	-2280	2746	329	-1160	-1384	8296	-3216	-233	-378	-88	-32768	22808	13568	5457	5314	-720	-22792	16296	-20488	2551	2778	1006	-32768	1208	-10056	3545	-3784	-1055	127	129	1
-8220	-12560	12660	221	1198	909	-13264	6296	-3568	1369	567	-765	-10408	12592	7544	-614	102	-1051	-32768	32767	14024	5574	2145	-600	-18160	14320	-20744	2580	2285	1620	-32768	8472	-15208	3741	-3710	-226	71	96	1
-10308	-7996	14512	595	1074	627	-17944	8568	-4888	-1180	1587	-979	-21920	-5592	1272	-2374	948	-1094	-29392	32767	18688	1596	-4297	-3639	-16544	12112	-8072	1977	1589	1524	-32328	6736	-9104	1992	-2950	61	100	137	1
-4428	-5940	13200	722	822	487	-20280	-1568	-6208	-2500	1962	-1246	-24984	-12288	2592	-1436	470	-878	5840	13584	19696	912	-5945	-3589	-12008	9160	-7640	934	234	1430	-28904	1448	2920	343	-3277	-294	155	201	1
-7836	-3468	15020	673	830	432	-19456	-5248	-8048	-976	1321	-970	-12696	-6688	1544	-261	127	-781	5192	15112	5792	681	-5390	-3561	-6456	2632	-7112	168	-1250	878	-28000	-776	4856	32	-3714	-391	129	177	1
-8516	-4636	14132	551	725	375	-14096	-744	-8080	652	575	-510	-12848	-416	1128	31	570	-380	1920	13592	8048	-13	-3928	-2424	-7736	1656	-11384	368	-1548	685	-23568	-1040	-448	-167	-3626	-271	127	178	1
-8592	-4016	14424	349	519	246	-14768	1120	-8024	853	346	-137	-16200	1768	-1088	-87	1052	-248	2608	7400	7344	322	-3398	-27	-8368	-4080	-11040	90	-2226	266	-15584	3464	-2056	-15	-3293	-639	129	148	1
-8548	-4400	13872	109	337	93	-19536	4800	-9016	678	103	1	-18536	-1288	-2232	-79	1318	-469	-304	8240	8520	971	-3017	1846	-8880	-2104	-10736	370	-2771	-33	-15248	1960	-696	-435	-3053	-947	89	149	1
-8388	-4544	13884	86	314	81	-17040	6152	-7504	-98	103	-156	-18840	-2584	-2048	248	1505	-764	-7608	3216	11736	1238	-2832	2817	-8248	1272	-11688	371	-3420	63	-14528	2744	-1928	-1641	-2999	-1393	149	122	1
-7880	-5076	13356	-66	74	-14	-15336	4600	-5256	-1065	355	-348	-15208	-1792	-1120	249	1445	-689	-15128	-1592	15624	1454	-3090	2774	-9128	3728	-11728	-6	-3721	120	-13656	1336	-408	-2910	-2920	-1525	166	142	1
-7468	-4900	13164	-95	-14	-20	-14320	2184	-3728	-1567	497	-454	-14776	-712	1120	97	1660	-265	-17512	-4392	15976	1594	-4032	1979	-9328	3480	-12504	-413	-3973	8	-11672	-920	3800	-2336	-2731	-1533	155	161	1
-7392	-4988	13320	-105	20	-43	-16632	600	-2840	-1330	438	-359	-15752	-1400	1960	120	1773	-170	-16440	-6904	15848	1675	-4573	1442	-9672	-1040	-12720	-385	-4138	-443	-9992	-2672	5456	-942	-2395	-1649	187	129	1
-7312	-5272	12976	-88	58	-46	-17544	832	-1984	-668	250	-245	-16656	-64	2472	286	1728	-320	-16632	-6736	14952	1539	-4682	1167	-8408	-3056	-12320	418	-4080	-815	-7328	-3096	3968	-7	-2023	-1653	226	112	1
-7192	-5592	12848	-55	73	-20	-17016	752	-944	-201	147	-131	-16168	1352	2680	245	1567	-519	-15904	-6536	14056	1352	-4560	1006	-8776	-880	-12640	1118	-3974	-1016	-7600	-2520	3584	741	-1760	-1239	246	109	1
-7100	-5800	12912	10	83	37	-16656	1336	-632	31	175	-42	-15320	1224	3000	111	1590	-549	-16448	-5056	13040	1173	-4254	1132	-9888	936	-12088	1396	-3851	-1252	-8472	-608	5072	968	-1564	-591	126	130	1
-7440	-5436	12796	60	40	94	-15072	3336	-640	35	282	-65	-16248	664	4128	-153	1662	-333	-16776	-720	8536	950	-3546	1483	-9904	3016	-13768	1410	-3722	-1318	-7400	-608	5864	1094	-1348	20	76	106	1
-7344	-5308	13020	70	39	110	-14640	4624	-216	-262	528	-111	-16760	1400	5928	-414	1603	-171	-20144	1224	5472	832	-2582	1952	-9320	7432	-15216	520	-3376	-1317	-5992	-1520	5832	1805	-1149	510	46	88	1
-7364	-5176	13224	36	65	136	-15592	4760	176	-520	793	-268	-17400	4376	5672	-652	1645	-157	-24248	5304	3288	561	-2013	2644	-7872	7872	-15176	-310	-2958	-1320	-5064	-1376	6520	2530	-748	689	25	81	1
-7420	-4992	12908	6	89	140	-15480	3520	928	-413	926	-345	-17368	6296	2184	-702	1130	-170	-26832	7032	2136	-1	-1651	3002	-9384	8904	-14016	-1022	-2581	-1239	-6048	376	6984	2327	-375	565	0	123	1
-7132	-5372	13508	53	120	109	-15184	2976	384	-220	1146	-301	-16000	6608	-1784	-297	298	-130	-30800	6312	-104	-516	-1471	2659	-10296	10448	-14392	-1662	-2056	-1108	-6992	2344	7024	821	-484	352	118	158	1
-6940	-4908	13880	33	230	87	-16752	2176	-2896	271	1160	-261	-16464	4040	1016	106	257	-263	-28896	4920	-2080	-816	-1315	2342	-8808	8968	-14184	-1942	-1531	-996	-7712	4048	10912	-496	-712	-35	117	140	1
-7648	-4672	13940	-45	372	44	-17168	3104	-5552	570	1102	-212	-14536	1776	4960	-18	395	-312	-25720	176	-3256	-808	-1100	1936	-9056	7864	-13280	-1650	-1152	-718	-8832	4200	11912	-1278	-618	-268	44	137	1
-7536	-5108	13808	-102	498	60	-17192	2832	-5304	500	1123	-167	-15512	-3384	1912	-681	1063	-190	-25120	-760	-3464	-740	-1061	1839	-7136	3888	-11792	-782	-767	-296	-6576	1208	11456	-1724	-355	-316	86	156	1
-7600	-6220	14156	-125	690	204	-18304	1080	-5472	361	1130	-217	-18552	-6744	-6176	-987	1311	-125	-26168	21896	2832	493	-304	-650	-6864	2768	-14448	883	-408	291	-4168	-2912	10928	-1920	5	-340	146	157	1
-7920	-5828	14924	-184	971	361	-19872	1224	-5144	340	1142	-185	-20320	-5216	-6640	-2	896	-140	18312	-32768	-4184	810	-168	-4329	-15000	22008	-32768	3283	747	1327	-4912	-10616	19312	-1053	-123	-274	205	125	1
-6804	-4996	16264	-127	1337	446	-21288	4248	-5288	502	1161	-19	-21192	-1712	-1720	525	645	-207	-32768	10096	12016	-1192	-333	-1653	-20480	-6944	-2728	358	2914	1568	-11496	-11592	23248	684	-465	-512	247	75	1
-6788	-3952	16740	-236	1883	464	-20232	5632	-4368	626	1226	63	-20760	2784	3496	519	477	-215	31928	13528	32767	-341	51	-786	-24080	8936	11480	1628	1666	233	-16968	-5080	14784	291	-105	-158	172	127	1
-6868	-4784	16944	-337	2450	495	-21488	5616	-1728	623	1434	58	-21832	5424	4720	391	470	24	-15896	19048	13056	-1350	1392	-2293	-11976	19880	-360	-920	1067	490	-14248	-5792	11008	656	1163	829	67	129	1
-5888	-7116	17500	-435	3208	722	-24400	6856	584	614	1625	14	-24504	5824	3680	142	294	306	-8312	2368	12064	-812	545	-1367	-5000	6112	-14608	-2767	1059	335	-14272	-5608	3056	828	1409	997	35	166	1
-4848	-9436	19200	-572	4304	1060	-29664	9920	4280	218	1958	-118	-28384	8952	6808	109	-267	457	-14000	-120	9456	-1045	-280	-617	-3272	-5616	-15112	-1554	1764	456	-7512	3648	952	2435	1526	711	39	146	1
-4588	-10592	19072	-805	5680	1754	-31664	13080	6424	-498	2275	-399	-25496	11752	11088	122	-717	626	-8800	4752	14184	-719	-832	114	-13664	1832	-8240	-547	1435	51	-3728	7928	15152	32	1896	1187	76	45	1
-7612	-7968	20680	-1125	7339	2361	-28616	13520	8448	-1407	2584	-615	-20768	13784	12688	61	-1634	1069	-6160	9512	15152	-474	-471	54	-26096	8096	-5856	-294	1070	-73	-16848	8112	8432	381	1801	1208	0	113	1
-32768	-12260	20544	-1641	7302	2436	-26976	1872	-5128	-954	3240	-985	-22816	9976	10640	-1068	-2446	1472	-7376	6672	14352	-402	-113	-128	-16904	5160	-6808	-91	597	589	-32400	3744	4728	-102	1568	891	15	94	1
-32768	-14056	19172	-2354	4470	2158	-32768	-15360	-15544	-336	3708	-832	-19992	13040	14016	-1865	-1168	339	-8288	4344	14096	-326	-144	-124	-12808	6520	-9968	161	756	447	-21280	-2408	8024	-546	1443	395	35	135	1
-21712	-32768	23684	-1084	50	2790	-29464	-12536	-19336	1406	3290	-63	-32768	-1832	-1120	-2360	-3949	841	-7720	4720	14960	-184	54	-30	-17816	6328	-9784	-402	619	63	-10848	-3256	9000	-345	1368	132	220	126	1
-32768	-29036	22980	760	-2794	2526	-32768	424	-17640	1808	2537	-3	-32768	-8088	-10592	-1048	-4107	226	-8128	4800	14544	-73	187	-6	-16144	3704	-9488	-452	363	202	-12072	-1816	7688	199	1489	315	239	161	3
-22468	-19388	19160	1729	-2786	2842	-32768	3104	-16400	1714	2496	-29	-29224	-8208	-592	-173	-3923	263	-7696	5144	14192	12	163	45	-14400	4248	-9384	-24	117	291	-18584	952	6176	331	1659	563	0	134	3
-12964	-15128	15040	1483	-2849	1926	-16856	3336	-16600	-840	2415	-507	-29288	-6792	2752	-423	-3869	151	-8128	5704	13744	76	213	71	-15488	6304	-8920	146	-12	203	-20376	1576	5720	258	1865	522	225	107	3
-1936	-9316	10480	817	-2708	576	-12800	1752	-14048	-1525	2102	-367	-29440	-1512	2680	66	-4174	380	-8304	5784	14120	114	201	57	-14880	8016	-8904	-48	-116	119	-18040	2040	5888	170	1947	505	7	126	3
3084	-7828	6916	432	-2293	-479	-10200	-840	-13232	-1747	1358	-387	-27312	1928	280	1096	-4230	713	-8320	5448	13656	151	169	62	-15264	5896	-8016	-106	-242	52	-16456	3480	5192	162	1943	510	137	137	3
2744	-6076	4448	168	-2034	-1343	-8032	-2016	-12792	-1364	427	-305	-20480	-104	-248	1320	-4375	864	-8224	5832	13480	156	132	63	-15096	5424	-7248	14	-388	-13	-16408	3360	4528	86	1895	381	171	146	3
3716	-2628	3360	-81	-1932	-1828	-6528	-4800	-10856	22	-638	189	-19584	1408	232	1128	-4080	760	-8472	5896	13328	155	92	29	-14936	5504	-6608	172	-498	16	-16232	2376	4928	-65	1782	289	155	97	3
2608	-2108	2828	-200	-2012	-2090	-2888	-3624	-8864	1373	-1676	323	-19392	2120	432	826	-3774	365	-8360	5808	13192	162	78	22	-14968	5944	-5864	189	-555	7	-12072	3696	6392	6	1581	-4	130	160	3
2132	-2200	2168	-8	-2216	-2412	2752	8720	-5968	-336	-722	-1334	-16608	-3360	-792	1133	-3359	458	-8448	5800	13272	167	62	30	-14736	5248	-5888	86	-536	-61	-15256	280	5840	-98	1798	49	120	127	3
1024	0	2080	5	-2469	-2759	1008	-4136	-8320	2877	-3200	1325	-10952	-1904	-800	1326	-3374	105	-8496	6080	12824	150	55	66	-14312	5288	-4440	-23	-569	-60	-11928	1824	4496	-152	2216	424	139	137	3
-68	604	2060	-134	-2624	-2949	88	264	-7952	3173	-4038	1150	-8208	-1096	-2888	1409	-2427	265	-8464	5848	12840	133	1	82	-13856	4528	-4024	-52	-586	-100	-13512	-840	3328	23	1985	381	108	110	3
-2096	1580	1836	-126	-2741	-3017	3480	4976	-7416	2522	-4039	1049	-6960	784	-4080	1813	-2146	327	-8136	5848	13344	127	-42	75	-14960	3152	-2648	92	-586	-32	-13416	-1336	4256	181	1949	414	123	149	3
-4000	2940	1396	-88	-2621	-2933	3456	6000	-8104	1428	-3685	1295	-3616	3376	-2624	1885	-1923	333	-7768	6272	13576	157	-25	52	-16192	2888	-1144	374	-550	61	-15320	-3080	5712	393	1684	191	91	107	3
-7616	5064	2052	-86	-2485	-2877	4280	4064	-9008	122	-3341	1132	-296	4432	-1808	1152	-1466	407	-7920	6472	12968	162	-19	16	-14984	4808	-856	517	-474	122	-14784	-3368	6896	851	1567	183	104	105	3
-13152	4280	1732	-91	-2388	-2609	3800	1840	-10472	-644	-3049	953	736	4920	-1376	362	-1091	404	-8048	6464	13176	155	-67	-47	-14296	3872	40	639	-348	165	-13248	-1512	7472	1257	1574	253	135	137	3
-19288	1984	1528	201	-2244	-2459	2680	-2520	-13272	-950	-2704	848	1224	4432	-320	-184	-581	143	-7512	7320	13120	167	-27	-128	-16728	3472	1088	812	-216	190	-15152	2584	8560	1330	1576	216	134	144	3
-23776	3580	-528	346	-1982	-2288	-536	-7824	-15456	-471	-2430	1012	-1704	2624	1416	-303	-414	-210	-7312	6968	13696	218	97	-265	-17488	4728	104	845	-136	223	-17072	5248	8328	1135	1618	192	141	141	3
-29312	616	-3236	490	-1444	-2010	-1192	-8504	-19040	878	-2282	1104	-3800	632	3256	-216	-440	-649	-7192	6864	13904	195	192	-318	-16408	5464	-1120	605	30	241	-17528	5432	6152	975	1573	86	136	134	3
-32768	484	-5328	662	-712	-1987	912	-7496	-21312	1665	-1858	1087	-6208	-320	3744	-135	-150	-1198	-8056	6240	13928	194	366	-336	-17624	6664	-1088	313	184	143	-16904	5352	3992	640	1495	-36	131	149	3
-32768	1568	-6460	470	-63	-1558	1184	-7720	-21080	1557	-1176	976	-8624	1216	7000	-611	147	-1408	-7648	6520	14448	283	590	-313	-18200	5928	-1560	221	328	100	-17512	4744	5480	47	1314	-7	112	123	3
-31168	-280	-8772	304	587	-898	-112	-6712	-19880	1430	-648	624	-10368	2192	9200	-885	622	-1314	-7672	6568	14384	418	800	-361	-18544	5600	-2376	190	456	67	-19352	2032	4096	-358	1253	23	114	139	3
-31256	9356	-32768	719	2065	640	-1544	-11816	-29320	850	49	3	-11832	2224	9592	-610	1221	-1178	-8688	6592	14544	546	1081	-384	-19328	4600	-1800	135	613	98	-20056	-688	4712	-437	1276	82	107	160	3
-32768	-32740	32767	2524	1581	771	-32768	10376	-7864	-288	1646	-838	-16024	21216	32767	-338	1304	-392	-8408	7224	15944	676	1558	-506	-22144	2448	424	71	811	156	-21832	-2784	7288	-340	1216	83	102	131	3
23464	18284	17468	579	1222	916	-23472	15616	-5912	311	618	118	-28952	520	3208	-719	1499	-715	-7736	5456	18656	833	2248	-670	-25240	416	2712	158	1108	246	-25152	-2168	9352	-198	1065	-200	125	117	3
-21760	-14988	11528	-807	1311	148	-12632	1656	-14496	-113	493	165	-22040	616	9888	-1315	975	-1176	-7528	10120	19288	871	3171	-1066	-31128	-2056	5216	306	1457	375	-29584	-3528	10312	25	641	-541	114	69	3
-18260	-368	6788	-39	310	-65	-7064	-11992	-16504	-143	1042	141	-9856	2016	7056	-418	986	-1195	-7456	11000	18680	1012	4511	-1800	-32768	-4640	8608	769	1720	847	-28344	-7936	11400	351	-236	-736	146	61	3
-8964	-4136	12112	433	-317	-140	-3696	-2608	-12800	776	239	-3	-7584	536	7992	-22	1723	-904	-6816	12720	20712	1192	5697	-2661	-32744	-4912	10328	1491	1849	1316	-25832	-14552	13312	679	-1336	-858	185	55	3
-8464	-3588	14636	242	-128	-185	-32312	6136	-15800	754	194	-213	-13328	-2096	8448	16	1929	-613	-32768	15128	24416	2269	6607	-2702	-29376	9096	712	1723	2062	1257	-23960	-14936	15264	1270	-2463	-1120	160	134	3
-8624	-4688	12972	219	82	-343	-14704	864	-9824	1315	-471	473	-21936	-2536	6312	653	1819	-1003	-32768	23224	12968	2719	4107	-2338	-32768	23680	-9272	867	2671	1251	-27552	-6480	10776	1548	-3313	-1170	123	110	3
-7548	-5700	13112	130	-31	-252	-16064	1992	-9416	1105	-299	627	-22080	1624	8240	1104	1465	-1504	-32768	32767	17128	909	1654	-2338	-29008	20544	-18784	412	3302	1589	-32768	2680	3056	839	-4074	-950	138	171	3
-7740	-4744	13828	61	-23	-161	-15408	4312	-10096	204	-183	37	-14760	4832	7992	842	1198	-889	-28960	17344	20184	-784	-321	-2034	-29000	8136	-16680	837	3288	1681	-32768	7008	-8672	619	-4225	-542	97	186	3
-7924	-4532	13480	-12	-9	-60	-15656	-704	-11080	-261	-191	-128	-9504	1592	6704	276	1512	-345	-19544	9400	18720	-26	-282	-2362	-21712	5240	-11600	1659	2582	1438	-22904	3856	-11456	2413	-5011	-22	138	161	3
-7864	-4772	13220	-35	-61	-16	-15592	-1048	-10336	45	-502	49	-14560	3480	4472	279	2149	-564	-12304	15200	20440	164	-1025	-2172	-14704	7624	-10208	1924	2037	1170	-18840	6216	4280	1297	-3675	-60	105	151	3
-7864	-4456	13396	-73	-63	-23	-14792	2496	-9392	-314	-457	15	-18616	-616	5656	26	1762	-311	6912	12672	17160	-52	-1857	-1637	-10008	2744	-6200	1500	1265	739	-18768	-1136	6824	190	-3741	-639	114	72	3
-7816	-4892	13260	-73	-63	-20	-15472	1008	-8008	-915	-313	-25	-17304	-2232	6616	330	1655	-769	14040	10968	11560	-61	-1939	-808	-6816	1584	-3824	1009	376	165	-20016	-2008	2816	709	-3797	-988	143	93	3
-7580	-5272	13036	-20	-112	71	-16856	-2456	-6536	-783	-443	75	-14664	-2024	5600	471	1878	-1061	15024	9368	7432	-89	-1737	274	-3976	224	-2808	408	-384	-254	-17776	1088	952	596	-3431	-508	206	103	3
-7588	-5572	12868	55	-155	133	-16352	-3760	-5936	15	-767	287	-14400	-584	6048	466	1590	-876	12832	8408	5792	-85	-1494	1168	-2072	200	-1216	-184	-1036	-594	-13264	1808	-136	118	-2906	-246	77	208	3
-7160	-4944	13296	90	-145	142	-15632	-376	-5080	715	-925	387	-13608	-272	6120	397	1716	-819	10032	6480	5240	-130	-1662	1814	-352	2136	-1432	-686	-1665	-600	-7344	2328	-1200	-462	-2628	-164	148	130	3
-7132	-4548	13188	101	-91	111	-15552	432	-5288	761	-935	399	-14232	216	5384	536	1685	-628	7536	5568	4936	-53	-1887	2173	1008	2600	-2512	-1362	-2136	-895	-5784	2960	-1552	-763	-1890	-183	142	145	3
-7376	-4360	13416	63	-19	51	-14280	5176	-3824	170	-707	306	-13072	3288	6424	541	1407	-176	3480	3944	4400	-16	-2111	2525	1696	1472	-3584	-1864	-2553	-1058	-4632	2000	-1544	-1200	-1570	-166	166	120	3
-7156	-4616	13012	35	46	18	-14360	4432	-2984	-345	-426	86	-13200	4752	5792	419	1646	-203	-168	1744	2912	53	-2312	2845	2456	-904	-4696	-1960	-2890	-1258	-3384	1464	-2592	-1571	-1364	-253	87	146	3
-7312	-4124	13196	24	84	9	-15224	3672	-2792	-556	-315	-23	-13832	7216	6256	65	1572	-312	-4056	-1328	2224	82	-2294	3139	3056	-632	-6416	-1528	-3025	-1434	-2408	768	-4240	-2065	-1061	-318	76	123	3
-7292	-4400	13576	14	130	-38	-15504	3392	-2032	-598	-165	-59	-14416	6336	6704	-325	1479	-351	-10896	-4424	752	142	-2232	3241	3384	992	-8904	-1083	-2976	-1509	-800	-240	-3560	-1718	-629	-272	203	140	3
-7276	-4196	13332	19	249	-95	-15768	1240	-2376	-307	-89	-61	-14048	4320	6600	-690	1406	-382	-18056	-4744	-1832	128	-2269	3034	3488	1352	-9432	-1009	-2967	-1494	416	-608	-1320	-1338	-90	-29	145	145	3
-7344	-3472	11056	-16	352	-128	-15536	3096	120	21	-93	-55	-14312	4392	7120	-858	1250	-358	-25696	-8304	-3720	78	-2324	2389	1176	5200	-14128	-126	-2475	-1372	-400	-136	4360	-757	86	491	135	108	3
-7592	-5188	14052	10	321	-155	-16440	2240	-1432	110	53	-138	-15488	1856	6416	-1090	1265	-228	-32720	-7072	-7016	158	-2085	1306	-2440	7352	-17544	562	-1971	-1031	-2064	-4064	6496	-322	88	842	93	85	3
-7948	-5172	13108	6	332	-5	-16512	1344	-3904	34	165	-186	-15512	-880	5176	-1149	1409	-206	-32768	-6640	-8952	105	-1689	332	-3648	10432	-20672	792	-1375	-612	-4672	-6288	7544	78	361	820	88	106	3
-8232	-4164	13488	4	317	52	-16688	584	-4088	-167	317	-135	-15816	-4624	4320	-945	1449	-276	-32768	-4224	-9752	69	-1047	-293	-3760	11488	-21168	641	-752	-242	-9728	-4400	10000	733	591	807	136	133	3
-7888	-5244	13892	-77	360	129	-18648	-248	-3888	-223	441	-86	-17488	-3816	3576	-519	1433	-223	-32768	-11560	-20896	335	178	-513	-3920	13592	-28104	499	7	-31	-12560	-2296	14440	1016	658	556	112	162	3
-8852	-6336	13460	-231	462	295	-19016	-184	-5368	-57	393	-71	-18776	-2760	2928	11	1370	-183	-24968	32767	32767	-363	-258	662	-15152	17400	-25032	47	1321	277	-14144	-4288	17384	853	641	220	118	126	3
-8216	-5316	15564	-418	686	531	-20408	2488	-4816	-28	392	13	-20056	-592	3560	283	1444	-158	27728	-3904	28576	155	-990	547	-32768	1080	10080	-2061	1167	169	-25208	2872	14784	1279	1439	307	132	181	3
-4516	-3912	19376	-441	1190	698	-25592	5208	-2312	-207	590	50	-25000	368	5840	344	1475	-75	32767	13120	27720	78	-682	213	-24168	17520	-3720	-1488	233	14	-32760	896	19544	238	1089	715	138	167	3
-6516	-6236	19724	-546	1937	866	-29072	7248	424	-344	805	-34	-28544	3048	8288	489	1304	136	-5664	-688	13016	-645	669	-824	-6416	7552	-21392	-1472	153	334	-14832	-5488	8504	665	903	498	152	164	3
-4804	-6032	20484	-807	2787	1346	-28096	11536	3472	-716	1053	-287	-27824	8192	8048	435	711	421	-12448	3040	9856	-513	-40	-136	-3184	-1632	-16400	-916	678	-160	-8400	3648	496	401	1759	544	144	127	3
-4976	-4044	21604	-1046	3489	1527	-25624	16672	8144	-1493	1599	-569	-24936	13128	9992	-225	-250	687	-9664	7856	13152	-229	-338	96	-19672	6832	-9144	20	301	-41	-13760	5960	7040	-36	1773	795	102	99	3
-14812	-4572	24144	-1889	4538	861	-25448	8824	4632	-1813	2282	-688	-22576	17328	14424	-1364	-1190	1043	-10488	6616	11312	-111	-198	94	-17544	11032	-10496	-321	-352	-97	-22976	1736	3952	-606	1703	1096	80	150	3
-32768	-9652	21068	-3768	3963	941	-32056	-3936	1288	-1150	2679	-1188	-23144	13832	5912	-1875	-2230	1326	-9872	6312	12336	-158	-106	120	-15008	1328	-7568	-256	-318	-207	-21144	-1568	6792	-638	1433	579	119	91	3
-32768	-25624	17032	-4518	1660	2052	-32480	-13608	-20920	474	3184	-1270	-28632	8336	12736	-1441	-2971	1453	-9192	6120	13064	7	-51	86	-17640	7344	-8240	243	-277	64	-15760	-3824	7528	-523	1406	331	31	109	3
-32768	-32768	24160	1163	-1080	2043	-32768	-1824	-16552	273	3662	-944	-32768	712	7648	-916	-3692	1285	-9984	5704	12512	132	-13	75	-15360	6792	-9360	-272	-356	-75	-12672	-3536	5536	41	1517	165	151	141	3
-24720	-6804	23864	2356	-786	2640	-26272	3528	-13848	-44	3632	-1002	-32768	-5824	-1752	-148	-3281	553	-10040	5528	12920	187	61	160	-14640	4024	-8856	-214	-441	-20	-14016	-736	5120	398	1777	279	124	134	3
-10288	-7384	23768	389	-864	3007	-22520	2752	-10904	-271	3381	-1147	-27056	-5776	-9800	-1411	-4128	280	-10280	6336	12784	314	50	248	-14800	3976	-8488	-141	-498	-14	-16928	896	4864	411	1953	326	68	95	3
2568	-18312	20864	419	-864	2531	-18008	1336	-8192	-204	2793	-384	-13880	-7984	-2688	-1447	-3633	416	-9200	6768	12416	422	27	303	-15384	3712	-4672	870	-800	-11	-16560	1648	5176	223	1933	262	63	108	3
10752	-11868	15420	722	-885	1390	-11976	6384	-5912	-717	2165	-845	-13392	3440	4496	-287	-3320	999	-9360	6976	12208	460	94	259	-16248	6520	-4272	867	-755	19	-15376	1224	5576	74	1793	207	119	96	3
15668	-7516	8932	89	-824	139	-8968	4048	-3088	-1082	1479	-668	-15144	5296	5832	-13	-3203	1198	-10592	6168	12256	502	106	286	-14696	6408	-4656	511	-716	-33	-14240	600	5176	7	1763	192	154	119	3
14868	-6836	5720	-149	-683	-764	-7528	-1168	-2224	-835	644	-443	-16784	2784	3744	-231	-3209	837	-9664	6872	11728	516	79	371	-14552	6112	-4280	455	-700	-39	-13392	248	5752	167	1727	204	117	136	3
12916	-4376	4756	-65	-795	-1525	-5272	-3312	-1720	333	-334	-125	-14712	-2000	1984	-42	-2836	628	-8960	7904	10880	469	69	346	-14880	4752	-1888	294	-662	-133	-13304	-40	5472	277	1744	202	136	138	3
10072	-1160	4216	-132	-1064	-1919	-3016	-1600	-1920	1683	-1445	301	-12128	-432	312	459	-2916	262	-8152	9040	10240	259	112	143	-14584	4976	-592	423	-660	-60	-12160	872	5624	396	2048	89	145	72	3
7984	-540	3408	-199	-1486	-2074	-1376	552	-2312	2086	-2152	480	-6728	-520	-784	745	-2382	147	-10536	5504	11264	179	56	80	-13896	4976	-936	465	-580	-22	-15008	992	6072	699	1632	241	133	123	3
5348	420	2908	-136	-1835	-2074	-320	640	-3480	2140	-2631	679	-5256	-1336	-184	740	-2073	294	-8304	9528	9928	26	20	-7	-13608	4240	384	535	-445	-66	-14720	928	5176	502	1335	212	125	168	3
