#Activity	standing up_by_elevator standing up_by_elevator standing 
#ActivityID	8 10 8 10 8 
#Date 09-09-18-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11792	-2312	10596	-10	16	-28	-15464	-4552	-1296	30	10	-19	-15808	-2144	-3240	85	-5	47	-12268	4100	10456	232	5	-123	-16540	-2416	-540	438	-110	159	-16220	1280	-1496	682	-163	118	128	127	8
-11676	-2324	10540	-14	12	-25	-15344	-4752	-1336	26	11	-10	-15832	-2120	-3072	92	-4	48	-12212	4064	10432	190	-27	-117	-16476	-2464	-436	429	-139	193	-16208	1276	-1564	740	-161	166	128	128	8
-11720	-2372	10572	-9	13	-28	-15400	-4704	-1192	28	9	-11	-15816	-2008	-3072	103	-6	56	-12224	4184	10436	256	-30	-84	-16504	-2420	-348	456	-198	196	-16168	1300	-1648	880	-180	207	129	128	8
-11664	-2324	10588	-9	10	-29	-15232	-4648	-1336	23	9	-11	-15912	-2080	-3016	110	-4	69	-12184	4108	10440	229	38	-62	-16468	-2328	-396	454	-222	275	-16160	1432	-1540	897	-212	301	128	129	8
-11648	-2404	10608	-7	2	-24	-15328	-4808	-1200	19	12	-4	-15744	-2184	-2968	108	-6	67	-12276	4252	10400	275	-1	-83	-16504	-2364	-312	456	-207	263	-16208	1496	-1380	906	-237	329	129	129	8
-11728	-2328	10672	-4	11	-21	-15352	-4888	-1224	65	19	2	-15800	-2104	-3056	107	-5	73	-12308	4152	10372	251	9	-85	-16392	-2328	-356	513	-207	354	-16212	1556	-1312	866	-158	366	128	128	8
-11792	-2272	10648	-3	12	-21	-15440	-4648	-1584	46	16	11	-15968	-2208	-3208	114	1	77	-12324	4160	10408	264	-2	-29	-16484	-2368	-228	463	-125	359	-16252	1576	-1416	864	-155	351	129	128	8
-11728	-2468	10588	-7	10	-22	-15352	-4768	-1312	34	13	12	-15816	-2032	-2904	114	3	83	-12248	4036	10456	263	18	-93	-16440	-2408	-268	374	-191	368	-16244	1536	-1312	870	-89	370	129	128	8
-11720	-2344	10564	-9	6	-21	-15344	-4720	-1504	44	12	21	-15912	-1984	-2960	116	-2	82	-12232	4160	10396	241	27	-85	-16536	-2348	-352	400	-147	364	-16212	1540	-1456	852	-150	379	128	128	8
-11688	-2384	10640	-4	7	-14	-15392	-4768	-1416	45	16	28	-16016	-2200	-2904	135	2	84	-12244	4104	10468	236	-35	-103	-16520	-2440	-392	444	-184	405	-16256	1540	-1404	892	-146	423	127	128	8
-11672	-1936	10724	-7	9	-20	-15536	-4552	-1432	69	18	27	-15840	-1944	-2936	121	1	92	-12216	4228	10480	255	48	-59	-16472	-2280	-444	584	-44	465	-16260	1612	-1408	911	-122	431	127	128	8
-11712	-2288	10560	-2	8	-12	-15400	-4680	-1224	52	28	37	-16016	-1976	-3056	121	14	90	-12220	4128	10452	265	-29	-106	-16452	-2252	-204	504	-76	478	-16264	1620	-1360	1086	-155	471	128	128	8
-11740	-2288	10676	-2	12	-11	-15272	-4528	-1512	54	30	38	-15856	-1944	-2904	114	12	96	-12224	4164	10332	251	25	-75	-16468	-2272	-188	569	-45	488	-16172	1592	-1352	1178	-140	527	128	128	8
-11800	-2044	10708	-4	12	-17	-15568	-4368	-1416	45	25	36	-15832	-1616	-2976	99	12	99	-12328	4204	10408	300	-14	-65	-16432	-2336	-260	617	-69	523	-16140	1636	-1408	1140	-167	512	129	129	8
-11676	-2308	10692	-7	12	-19	-15352	-4800	-1304	27	24	39	-15968	-1656	-2944	99	7	92	-12260	4136	10428	258	29	-68	-16392	-2216	-252	592	-85	462	-16156	1660	-1416	1167	-175	517	128	128	8
-11608	-2372	10628	-6	11	-12	-15432	-4704	-1304	63	32	43	-15968	-1840	-3080	97	6	89	-12240	4216	10416	236	-22	-76	-16480	-2184	-220	665	-29	510	-16124	1792	-1356	1189	-104	516	128	129	8
-11608	-2412	10516	-8	10	-16	-15440	-4496	-1328	54	33	47	-15920	-1712	-3160	98	5	81	-12244	4172	10380	226	25	-64	-16504	-2228	-276	506	-15	573	-16176	1828	-1380	1088	-99	524	128	129	8
-11772	-2352	10644	-3	10	-13	-15440	-4504	-1288	33	20	52	-15856	-1632	-3168	74	8	86	-12192	4136	10452	238	-3	-38	-16496	-2236	-240	502	-32	560	-16264	1868	-1340	936	-85	477	128	129	8
-11788	-2240	10720	-4	11	-15	-15528	-4472	-1520	5	8	44	-15856	-1360	-3504	44	0	92	-12308	4308	10432	234	33	-76	-16516	-2192	-124	456	-35	564	-16184	1968	-1240	797	-30	468	127	128	8
-11768	-2252	10704	-10	12	-14	-15464	-4432	-1664	-27	-7	41	-15888	-1312	-3376	30	-13	88	-12296	4264	10444	207	7	-77	-16460	-2084	-140	289	-71	551	-16108	2060	-1372	563	-37	380	126	128	8
-11760	-2352	10608	-5	17	-17	-15408	-4632	-1352	-8	1	50	-15888	-1456	-3272	14	-19	71	-12296	4212	10360	241	21	-81	-16476	-2128	-188	140	-36	532	-16116	2124	-1280	268	15	410	126	128	8
-11708	-2252	10672	-13	10	-17	-15496	-4424	-1496	9	-5	45	-15928	-1504	-3440	-2	-34	59	-12276	4260	10360	197	-18	-71	-16544	-2072	-276	29	-29	503	-16136	2012	-1480	2	74	378	126	129	8
-11664	-2256	10664	-10	14	-17	-15512	-4344	-1512	-6	-10	42	-16056	-1424	-3384	-22	-40	58	-12200	4268	10404	183	-10	-85	-16436	-2176	-152	-35	-17	536	-16148	1992	-1268	-231	95	319	127	129	8
-11680	-2280	10592	-7	17	-21	-15384	-4480	-1776	-24	-22	44	-15888	-1480	-3408	-52	-40	52	-12208	4148	10396	155	4	-83	-16480	-2052	-192	-125	-69	556	-16220	1988	-1348	-391	103	305	126	128	8
-11724	-2288	10680	-13	20	-22	-15528	-4256	-1368	-37	-35	39	-15888	-1336	-3408	-70	-47	48	-12244	4236	10336	114	-8	-130	-16468	-2052	-112	-144	-50	548	-16128	1872	-1380	-641	110	296	127	128	8
-11736	-2240	10636	-14	17	-22	-15504	-4512	-1576	-63	-45	39	-15880	-1392	-3504	-82	-58	39	-12272	4216	10332	113	-37	-109	-16496	-2128	-200	-436	-126	591	-16184	1772	-1476	-707	127	280	125	128	8
-11736	-2308	10640	-12	22	-24	-15392	-4648	-1336	-37	-46	49	-15856	-1920	-3304	-84	-67	37	-12296	4196	10428	129	-2	-125	-16560	-2168	-264	-446	-204	629	-16196	1584	-1472	-737	58	345	126	128	8
-11732	-2324	10560	-10	19	-22	-15512	-4512	-1368	-6	-37	57	-15800	-2048	-3064	-84	-61	47	-12260	4188	10520	207	-7	-97	-16592	-2128	-336	-292	-152	676	-16260	1460	-1488	-583	15	435	126	129	8
-11740	-2388	10604	-9	11	-20	-15440	-4488	-1480	-25	-42	65	-15744	-2120	-2984	-69	-66	53	-12296	4192	10308	219	46	-78	-16568	-2276	-268	-185	-144	749	-16288	1388	-1488	-370	86	515	125	129	8
-11716	-2364	10632	-5	16	-21	-15424	-4352	-1416	-44	-45	68	-15864	-1960	-2872	-54	-67	71	-12348	4124	10516	274	30	-31	-16596	-2256	-284	-176	-151	790	-16192	1536	-1420	-206	80	621	127	128	8
-11768	-2460	10648	0	3	-9	-15416	-4632	-1056	-59	-41	71	-15840	-2080	-2736	-33	-57	87	-12048	4272	10360	304	100	-18	-16664	-2136	-192	-19	-163	831	-16232	1720	-1420	95	50	687	128	128	8
-11844	-2540	10564	-4	9	-16	-15296	-4568	-1272	14	-25	86	-15928	-2000	-2640	-13	-43	97	-12388	4312	10428	296	91	59	-16420	-1948	-384	66	-56	848	-16036	1836	-1484	283	-29	759	128	128	8
-11624	-2136	10668	1	3	0	-15384	-4232	-1144	22	-11	95	-15824	-1808	-2456	21	-44	110	-12196	4032	10428	337	79	-13	-16468	-1956	-312	149	-133	908	-16164	2008	-1416	515	-36	787	127	128	8
-11740	-2412	10632	2	-7	3	-15528	-4344	-1264	14	-3	92	-15920	-1608	-2768	50	-34	118	-12052	4464	10296	314	56	-49	-16676	-1764	-200	341	-75	918	-16124	2176	-1316	574	25	771	127	128	8
-11632	-2324	10556	1	5	-6	-15720	-4056	-1176	42	8	93	-16040	-1336	-2480	62	-17	125	-12296	4332	10372	277	101	19	-16596	-1884	-264	405	6	834	-16124	2212	-1392	617	39	784	127	129	8
-11644	-2060	10680	2	8	-9	-15496	-4224	-1208	46	18	95	-16008	-1192	-2720	77	-1	128	-12348	4176	10332	312	83	-18	-16624	-1716	-212	414	-58	850	-16192	2240	-1260	735	87	775	131	129	8
-11856	-2344	10620	1	8	-6	-15760	-4144	-1232	50	19	95	-16096	-968	-2880	101	5	125	-12196	4276	10208	297	39	-7	-16584	-1740	-120	265	-27	821	-16188	2368	-1380	737	-13	729	126	129	8
-11796	-2132	10728	4	3	-9	-15624	-3936	-1264	62	30	89	-16000	-1088	-2968	113	8	120	-12256	4336	10508	252	42	-7	-16668	-1644	-296	300	-23	801	-16156	2380	-1356	784	59	788	126	128	8
-11788	-2296	10684	2	3	-12	-15624	-4248	-1088	42	32	85	-16008	-1024	-2808	104	16	117	-12572	4136	10344	277	114	-69	-16668	-1904	-124	269	16	771	-16264	2356	-1408	802	12	747	125	127	8
-11548	-2096	10824	1	-1	-11	-15648	-3936	-1280	40	35	80	-15984	-1008	-3000	95	12	123	-12256	4392	10296	281	85	-69	-16712	-1704	-4	499	53	769	-16128	2416	-1388	823	15	679	124	128	8
-11676	-2352	10564	-4	8	-14	-15504	-4080	-1536	35	31	73	-15888	-1016	-3312	85	16	111	-12088	4544	10272	285	139	37	-16484	-1640	-356	443	124	757	-16068	2528	-1432	716	50	672	125	127	8
-12024	-2444	10748	2	6	-16	-15568	-3856	-1376	29	31	76	-15832	-904	-3040	69	9	112	-12348	4200	10444	280	78	-45	-16540	-1508	-268	274	59	737	-15984	2592	-1600	759	92	623	125	127	10
-11512	-2016	10392	-8	9	-14	-15528	-3888	-1432	31	21	69	-15880	-872	-3048	55	1	101	-12292	4252	10448	260	22	-81	-16568	-1516	-260	358	28	691	-16032	2484	-1616	589	1	555	126	127	10
-11612	-2316	10736	-3	9	-10	-15720	-3800	-1440	4	11	73	-15824	-904	-3048	47	-4	97	-12308	4324	10316	218	78	-70	-16580	-1572	-140	260	24	665	-16044	2460	-1604	545	9	512	126	127	10
-11764	-2408	10612	-1	4	-12	-15496	-3632	-1384	22	8	65	-15952	-824	-3312	36	-12	88	-12236	4180	10224	234	31	-73	-16564	-1600	-424	226	10	656	-16116	2460	-1556	609	-66	552	125	127	10
-11808	-2036	10732	-9	12	-17	-15472	-3728	-1432	29	15	57	-15992	-872	-3024	32	-11	86	-12180	4112	10332	236	48	-129	-16676	-1604	-340	266	-92	651	-16064	2464	-1732	608	-94	537	124	127	10
-11644	-2032	10712	-6	11	-11	-15712	-3648	-1424	28	8	65	-15960	-872	-3192	27	-12	86	-12256	4420	10388	236	29	-55	-16696	-1436	-204	374	-32	590	-16228	2408	-1520	668	-12	564	125	127	10
-11520	-2256	10572	-3	9	-16	-15544	-3688	-1592	7	1	50	-16016	-936	-3176	30	-13	84	-12288	4216	10316	232	96	-35	-16544	-1660	-348	291	-36	589	-16148	2436	-1604	685	-123	513	127	127	10
-11944	-2140	10644	-4	7	-16	-15664	-3752	-1656	10	3	47	-15952	-816	-3112	27	-12	80	-12556	4308	10340	290	19	-49	-16552	-1464	-288	357	-107	620	-16012	2564	-1432	713	-52	587	127	127	10
-11496	-2156	10560	-9	12	-19	-15536	-4008	-1368	8	-2	46	-15888	-936	-3440	28	-16	78	-12260	4124	10304	262	30	-22	-16592	-1652	-292	331	-98	540	-16088	2520	-1444	742	-125	550	125	127	10
-11636	-2160	10804	-7	6	-14	-15584	-3560	-1488	8	-1	47	-15800	-968	-3000	32	-15	75	-12168	4228	10296	299	37	-22	-16604	-1476	-140	332	-152	568	-16076	2568	-1468	751	-75	444	126	127	10
-11740	-2108	10712	-9	10	-13	-15712	-3736	-1272	17	-1	42	-16040	-808	-2960	41	-10	77	-12176	4472	10216	275	99	-54	-16552	-1452	-192	360	-63	503	-16092	2544	-1424	724	-118	513	127	127	10
-11512	-2092	10600	-6	9	-12	-15648	-3656	-1368	4	1	36	-15896	-984	-3056	39	-9	79	-12296	4284	10220	235	62	-44	-16628	-1468	-300	320	-56	476	-16084	2688	-1420	674	-47	497	126	127	10
-11608	-2208	10748	-15	6	-17	-15496	-3808	-1144	10	-1	25	-15912	-840	-3072	39	-2	77	-12104	4512	10360	236	43	-59	-16684	-1564	-4	334	-108	472	-16148	2624	-1384	620	-38	415	126	127	10
-11624	-2152	10784	-10	19	-24	-15688	-3680	-1456	28	3	36	-16088	-792	-2584	44	2	76	-12068	4388	10228	241	71	-74	-16628	-1388	-132	290	-96	458	-16072	2664	-1424	609	-19	329	127	127	10
-11864	-2208	10660	-5	11	-17	-15608	-3712	-1192	13	0	30	-15960	-832	-2904	49	1	67	-12344	4436	10308	235	38	-71	-16748	-1360	-276	266	-67	448	-16084	2652	-1436	600	21	306	127	127	10
-11608	-2188	10616	-10	12	-23	-15768	-3800	-1432	25	2	25	-16024	-736	-3016	48	-1	62	-12376	4264	10364	215	12	-22	-16560	-1472	-288	268	-48	410	-16160	2684	-1408	544	46	335	125	127	10
-11692	-2200	10640	-7	9	-18	-15656	-3776	-1424	19	2	24	-16016	-776	-3192	42	-7	57	-12340	4540	10260	197	-42	-71	-16560	-1376	-160	287	-17	387	-16080	2768	-1444	480	44	297	126	127	10
-11892	-2196	10708	-5	13	-17	-15664	-3552	-1672	16	9	23	-15976	-776	-3312	31	-1	51	-12432	4544	10300	181	39	-89	-16612	-1352	-188	210	15	349	-16004	2764	-1436	449	39	243	126	127	10
-11740	-2164	10664	-8	10	-15	-15744	-3840	-1496	13	6	4	-16096	-752	-3072	32	-3	53	-12172	4500	10260	188	-49	-90	-16600	-1316	-148	97	-34	389	-16028	2788	-1456	318	63	236	126	127	10
-11520	-2160	10688	-14	10	-21	-15792	-3624	-1528	13	5	25	-16024	-632	-3128	14	-4	48	-12188	4480	10372	136	-1	-89	-16604	-1280	-20	36	-57	355	-16008	2788	-1264	159	61	233	126	127	10
-11624	-2156	10796	-8	21	-14	-15624	-3648	-1184	2	-9	18	-15912	-744	-3184	1	-11	45	-12172	4464	10304	163	-45	-125	-16640	-1348	-64	5	-41	347	-16096	2712	-1452	17	53	202	125	126	10
-11676	-2196	10752	-7	16	-25	-15616	-3584	-1520	-11	-12	18	-16016	-648	-3120	-5	-25	40	-12316	4432	10320	157	7	-126	-16588	-1320	-168	-115	-45	335	-16140	2668	-1296	-47	16	158	126	127	10
-11760	-2180	10740	-12	15	-23	-15560	-3736	-1432	-9	-13	14	-15976	-824	-3272	-24	-28	34	-12300	4372	10428	158	-30	-112	-16620	-1480	12	-95	-41	317	-16152	2652	-1516	-167	38	147	126	127	10
-11636	-2216	10744	-16	13	-26	-15696	-3824	-1384	-5	-15	11	-15960	-816	-2928	-22	-34	30	-12328	4324	10324	113	-11	-148	-16608	-1480	-212	-138	-36	271	-16172	2700	-1536	-211	85	89	126	127	10
-11800	-2236	10684	-15	14	-24	-15680	-3832	-1488	-1	-16	9	-16000	-720	-3200	-42	-23	19	-12444	4372	10332	126	-7	-134	-16564	-1396	-248	-156	-10	274	-16080	2628	-1560	-215	66	113	125	127	10
-11824	-2236	10632	-15	17	-22	-15824	-3744	-1496	-29	-18	11	-16064	-784	-3136	-49	-26	13	-12204	4480	10176	123	4	-99	-16628	-1348	-260	-235	40	244	-16104	2628	-1680	-195	87	72	125	127	10
-11624	-2080	10676	-9	13	-20	-15704	-3536	-1384	-29	-25	7	-15880	-824	-3136	-54	-22	13	-12352	4508	10292	122	-7	-104	-16652	-1324	-256	-200	-80	240	-16060	2640	-1532	-272	93	70	126	127	10
-11744	-2044	10628	-11	16	-21	-15664	-3544	-1352	-28	-23	6	-15888	-792	-3208	-49	-31	21	-12312	4504	10212	136	-47	-97	-16564	-1156	-212	-115	-80	239	-15996	2732	-1560	-304	18	59	125	127	10
-11724	-2168	10760	-13	17	-25	-15640	-3688	-1384	-30	-27	0	-15992	-648	-3208	-42	-40	20	-12324	4388	10228	154	-31	-132	-16588	-1196	-288	-126	-83	218	-16056	2708	-1584	-282	57	54	124	127	10
-11640	-2040	10712	-11	19	-24	-15864	-3744	-1192	-10	-28	1	-16016	-840	-3096	-37	-44	21	-12204	4392	10304	135	-58	-131	-16652	-1368	-212	-93	-105	265	-16108	2676	-1556	-283	44	46	125	126	10
-11620	-2276	10768	-16	20	-26	-15496	-3720	-1192	-4	-23	5	-15968	-840	-3072	-23	-40	21	-12196	4380	10372	132	-74	-109	-16620	-1340	-184	-27	-113	249	-16108	2624	-1488	-302	37	44	125	127	10
-11744	-2264	10616	-12	21	-32	-15648	-3624	-1344	-9	-28	-3	-15984	-880	-3072	-12	-42	15	-12388	4328	10332	147	-42	-142	-16572	-1380	-308	-23	-99	185	-16092	2640	-1544	-168	-25	42	125	127	10
-11708	-2304	10796	-17	21	-18	-15712	-3736	-1408	-10	-19	-2	-16072	-960	-2848	-15	-36	15	-12288	4388	10420	135	-73	-130	-16632	-1532	-84	-6	-137	191	-16076	2568	-1564	-128	-23	32	126	127	10
-11564	-2220	10668	-16	18	-23	-15816	-3712	-1416	2	-18	-3	-16056	-864	-2904	-11	-34	18	-12248	4316	10292	75	-41	-168	-16596	-1360	-172	68	-81	201	-16000	2644	-1456	-133	-26	86	126	127	10
-11644	-2140	10700	-14	28	-27	-15728	-3560	-1424	0	-21	-1	-15832	-976	-3120	-14	-42	19	-12312	4368	10160	125	-91	-132	-16588	-1360	-152	-27	-124	202	-16080	2620	-1444	-74	-59	20	126	127	10
-11772	-2204	10644	-13	14	-28	-15608	-3616	-1448	-19	-19	1	-15704	-904	-3408	-11	-53	18	-12336	4292	10204	103	-43	-116	-16624	-1488	-248	-28	-87	203	-16048	2544	-1408	-39	-70	44	126	127	10
-11644	-2172	10656	-11	18	-25	-15672	-3696	-1240	-6	-20	2	-15992	-928	-3056	-16	-48	16	-12280	4488	10168	115	-48	-161	-16628	-1388	-180	13	-84	241	-16048	2464	-1380	-9	-24	54	125	127	10
-11740	-2136	10784	-14	18	-26	-15720	-3480	-1296	-8	-22	7	-15816	-976	-2944	-17	-42	15	-12368	4380	10372	121	2	-130	-16680	-1396	-144	81	-124	264	-16088	2492	-1336	13	-20	109	125	128	10
-11708	-2140	10684	-10	19	-23	-15728	-3816	-1376	-9	-19	3	-15848	-880	-2936	-19	-27	26	-12240	4360	10340	155	-58	-141	-16648	-1308	-104	45	-80	278	-16104	2508	-1316	54	-13	181	124	127	10
-11524	-2236	10728	-8	19	-25	-15664	-3696	-1224	-20	-19	6	-15960	-1056	-2808	-25	-19	33	-12196	4360	10256	160	12	-99	-16596	-1456	-92	14	-75	301	-16168	2420	-1244	84	56	184	126	127	10
-11644	-2176	10732	-13	15	-27	-15632	-3680	-1048	-8	-15	8	-15992	-952	-2696	-14	-15	38	-12288	4324	10340	134	-12	-113	-16596	-1376	-32	64	-48	307	-16056	2428	-1228	117	74	217	126	127	10
-11656	-2276	10660	-12	16	-20	-15648	-3920	-1160	-1	-6	19	-15936	-1000	-2624	0	-23	40	-12260	4372	10400	136	-4	-109	-16612	-1432	-92	95	0	323	-16188	2536	-1304	221	45	223	127	127	10
-11700	-2264	10588	-2	9	-18	-15568	-3816	-1032	12	1	18	-15952	-1144	-2776	15	-18	43	-12216	4340	10304	167	3	-120	-16616	-1504	-88	188	18	351	-16128	2512	-1424	291	58	243	126	127	10
-11672	-2216	10616	-11	12	-19	-15656	-3752	-1136	7	12	22	-15904	-1144	-2904	21	-4	48	-12340	4420	10168	210	71	-100	-16572	-1316	-160	189	69	375	-15976	2576	-1448	367	60	247	126	127	10
-11704	-2108	10696	-5	10	-19	-15704	-3584	-1160	1	15	28	-15960	-1112	-2984	25	-1	53	-12280	4396	10264	147	27	-97	-16664	-1316	-96	118	100	361	-16204	2576	-1480	458	79	246	125	127	10
-11736	-2040	10696	-10	18	-18	-15704	-3696	-1280	20	13	25	-16048	-880	-3040	36	5	62	-12312	4456	10300	182	44	-75	-16612	-1368	-156	129	54	391	-16136	2632	-1600	474	46	228	125	126	10
-11768	-2176	10700	-3	14	-17	-15704	-3576	-1432	13	18	28	-16008	-912	-3240	39	4	63	-12388	4392	10420	214	44	-70	-16720	-1328	-268	250	36	371	-16160	2592	-1604	464	85	290	124	127	10
-11692	-2100	10752	-6	13	-17	-15576	-3616	-1352	12	20	34	-15920	-720	-3152	39	5	64	-12352	4384	10268	220	40	-93	-16668	-1276	-176	242	54	375	-16120	2640	-1712	566	97	313	124	128	10
-11672	-1948	10752	-15	18	-28	-15576	-3496	-1480	2	5	21	-15832	-576	-3160	29	-7	64	-12236	4344	10224	216	37	-92	-16664	-1176	-244	185	-40	371	-16044	2692	-1788	631	47	264	126	128	10
-11640	-2204	10704	-11	9	-13	-15776	-3432	-1192	20	9	28	-15968	-632	-3248	24	8	61	-12288	4416	10308	207	4	-64	-16604	-1320	-324	371	-41	354	-15996	2728	-1804	649	58	286	125	127	10
-11712	-2208	10712	-7	10	-19	-15712	-3592	-1656	17	5	15	-15968	-648	-3176	25	-9	57	-12272	4444	10244	221	47	-75	-16600	-1304	-268	471	-65	371	-15984	2672	-1836	788	-98	281	125	128	10
-11628	-2120	10744	-6	15	-20	-15640	-3576	-1448	12	1	16	-16016	-624	-3152	32	-10	53	-12368	4424	10168	229	36	-73	-16656	-1276	-284	459	-65	373	-16020	2788	-1700	809	-112	285	125	127	10
-11728	-2136	10748	-11	15	-17	-15496	-3544	-1240	17	2	7	-15912	-600	-3096	26	-11	48	-12308	4300	10224	234	-41	-61	-16560	-1236	-100	457	-145	325	-16092	2888	-1560	730	-117	266	125	128	10
-11732	-2232	10732	-6	10	-19	-15808	-3568	-1488	17	-3	15	-15904	-656	-2928	25	-11	39	-12308	4448	10308	224	37	-98	-16624	-1124	-188	418	-88	318	-16024	2976	-1500	678	-87	261	125	127	10
-11644	-2164	10672	-6	11	-19	-15848	-3448	-1408	5	-7	11	-15960	-600	-3056	26	-19	38	-12396	4496	10236	193	-13	-37	-16680	-1164	-64	346	-103	325	-16092	2956	-1400	654	-75	191	125	127	10
-11708	-2108	10664	-8	12	-21	-15920	-3344	-1328	1	-11	5	-16184	-440	-3184	32	-23	38	-12340	4376	10300	205	25	-49	-16592	-1120	-168	246	-115	252	-16092	3052	-1320	593	-80	193	124	127	10
-11628	-2056	10656	-11	17	-20	-15568	-3320	-1464	13	-4	6	-16008	-544	-2792	29	-20	39	-12280	4516	10252	144	-20	-31	-16680	-1108	-108	319	-121	257	-16040	2992	-1364	431	-25	190	124	127	10
-11656	-2132	10612	-7	16	-19	-15640	-3528	-1352	17	-6	7	-15872	-512	-3120	16	-22	33	-12304	4460	10204	171	-30	-82	-16572	-1176	-180	282	-65	182	-15996	3028	-1316	309	-34	143	126	127	10
-11704	-2164	10816	-15	17	-26	-15864	-3376	-1392	4	-8	0	-15896	-480	-3176	8	-23	27	-12292	4424	10344	142	-48	-111	-16644	-1176	-56	116	-51	192	-16068	3040	-1204	203	-12	73	126	128	10
-11720	-2148	10704	-9	21	-21	-15792	-3576	-1360	-2	-7	2	-16072	-400	-3152	2	-21	17	-12348	4472	10260	162	-37	-92	-16672	-1304	-92	98	-44	186	-16160	2932	-1228	106	23	17	125	128	10
-11620	-2168	10756	-13	14	-26	-15688	-3424	-1256	-5	-15	-7	-15968	-336	-3104	-10	-21	8	-12292	4408	10260	119	-20	-98	-16700	-1264	-116	55	-26	178	-16140	2920	-1232	92	88	-48	125	127	10
-11688	-2244	10652	-12	19	-24	-15640	-3472	-1352	-18	-12	-12	-16024	-504	-3096	-28	-25	-1	-12220	4492	10340	130	-19	-88	-16628	-1124	0	34	-20	133	-16068	2816	-1268	-17	105	-81	126	127	10
-11672	-2136	10748	-14	16	-27	-15752	-3376	-1568	-22	-15	-14	-15960	-528	-2960	-43	-28	-5	-12332	4356	10184	119	-24	-95	-16632	-1152	-144	-105	11	116	-16008	2960	-1432	53	63	-70	126	127	10
-11636	-2128	10760	-15	16	-26	-15664	-3440	-1496	-25	-18	-16	-15904	-488	-2680	-48	-24	-2	-12324	4468	10172	134	-35	-126	-16664	-1184	-248	-113	-51	56	-16056	2924	-1480	10	134	-77	125	127	10
-11692	-2080	10620	-16	14	-25	-15720	-3520	-1456	-24	-14	-25	-16104	-512	-2936	-41	-27	-4	-12376	4464	10164	127	-41	-110	-16708	-1132	-312	-83	-23	35	-15936	2984	-1700	98	88	-115	125	127	10
-11692	-2092	10804	-13	18	-27	-15728	-3440	-1240	-16	-10	-24	-15976	-576	-2872	-28	-27	-5	-12356	4472	10268	69	-102	-126	-16648	-1152	-360	-4	-67	-8	-16020	2956	-1696	11	54	-170	125	127	10
-11664	-2160	10684	-14	19	-26	-15792	-3696	-1360	-3	-4	-29	-15776	-656	-3024	-13	-20	-10	-12312	4412	10128	94	-49	-122	-16712	-1112	-248	89	-52	-6	-16012	2868	-1616	129	-37	-164	125	127	10
-11628	-2148	10700	-15	18	-27	-15784	-3472	-1264	4	-7	-26	-15920	-616	-3192	0	-14	-14	-12268	4436	10256	105	-59	-154	-16652	-1196	-144	107	-61	-43	-15936	2876	-1424	181	-27	-174	126	127	10
-11680	-2164	10724	-16	19	-30	-15760	-3504	-1440	6	-2	-33	-15968	-480	-3024	-1	-15	-9	-12304	4420	10196	82	-77	-174	-16636	-1188	-100	77	-41	-75	-15968	2832	-1424	175	-10	-191	125	128	10
-11688	-2128	10628	-16	20	-26	-15656	-3424	-1328	2	-7	-37	-16080	-576	-3080	4	-18	-9	-12236	4364	10284	105	-46	-165	-16696	-1296	-288	46	-58	-89	-16116	2812	-1424	160	11	-203	126	127	10
-11740	-2144	10776	-18	20	-30	-15624	-3600	-1376	12	-4	-44	-15920	-736	-3000	4	-17	-16	-12300	4420	10296	49	-70	-178	-16656	-1236	-128	153	-26	-98	-16024	2768	-1548	151	-12	-178	125	127	10
-11732	-2112	10760	-17	21	-32	-15800	-3456	-1264	8	-6	-44	-15928	-664	-3128	2	-17	-24	-12388	4368	10284	77	-70	-158	-16664	-1216	12	30	-12	-132	-16088	2832	-1512	151	14	-223	126	128	10
-11672	-2192	10700	-18	17	-30	-15704	-3456	-1480	1	-5	-46	-16032	-600	-3048	0	-19	-24	-12316	4400	10240	50	-92	-181	-16620	-1296	-32	-16	-71	-117	-16044	2840	-1496	107	9	-274	127	127	10
-11580	-2124	10732	-12	21	-30	-15672	-3456	-1280	-5	-8	-44	-15904	-680	-3112	-7	-17	-30	-12296	4432	10260	40	-49	-160	-16560	-1332	-140	9	-51	-151	-16048	2760	-1520	50	-33	-285	127	128	10
-11648	-2208	10760	-16	20	-28	-15600	-3648	-1240	-7	-5	-53	-15928	-664	-2704	-18	-20	-33	-12284	4460	10200	58	-62	-198	-16680	-1280	-152	33	-11	-193	-16076	2780	-1400	77	-10	-325	125	127	10
-11624	-2180	10720	-16	20	-32	-15712	-3832	-1288	-10	-9	-48	-15952	-784	-2944	-19	-17	-31	-12216	4368	10340	60	-35	-165	-16580	-1292	-132	21	8	-217	-16092	2700	-1408	119	-34	-336	125	127	10
