#Activity	standing going_up walking going_up walking going_up walking going_down going_up standing 
#ActivityID	8 3 1 3 1 3 1 4 3 8 
#Date 09-23-17-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8120	-3696	14264	305	195	17	-15680	1160	-2960	885	469	90	-15848	-2856	-3160	658	1558	461	-1112	-3368	16648	11797	-21765	3322	-8248	3120	-2368	306	-1671	463	-17424	2208	-3488	27	-2230	1179	126	123	1
-7484	-4032	14008	253	168	70	-16328	1152	-800	-222	543	42	-15920	-1600	-1304	804	1709	264	-1032	-1592	13800	15035	-23899	2732	-9088	2704	-1448	-1218	-2421	261	-16648	-632	-4448	-138	-1918	955	128	125	1
-7488	-3232	14016	193	177	106	-16272	704	-168	-669	666	-24	-16376	-512	-480	747	1826	418	-5792	-3440	21376	17751	-28338	4259	-7648	-1048	-6512	-3159	-2957	126	-15272	-2888	-4960	-373	-1824	692	129	125	1
-7496	-3252	13804	131	191	94	-16960	-2208	-464	-285	629	90	-14312	-56	120	360	1951	454	-5792	-4728	16888	22381	-32768	7134	-8840	-7432	-5088	-2993	-3236	-546	-13640	-2944	-5184	-253	-1695	469	131	126	1
-7736	-2660	14092	92	195	84	-16128	-1528	-1824	472	450	90	-13512	232	2648	-375	2409	580	-4920	-8296	8552	24796	-32768	8491	-9704	-8216	-4128	-1919	-3521	-785	-11840	-2096	-5808	-199	-1505	283	129	126	1
-7724	-2800	13820	62	177	59	-16080	1280	-2504	336	396	145	-15384	-2336	3368	-880	2490	719	-6432	-9920	8192	23247	-30731	6060	-10160	-3528	-5544	-835	-3890	-597	-9792	-3016	-6096	-545	-1378	133	132	127	1
-7900	-2788	13708	53	129	69	-15656	1288	-1664	-355	466	196	-18424	-3720	-3512	-557	2302	499	-10440	-9920	16352	22429	-28981	2639	-11352	-16	-7384	-619	-4155	-616	-8264	-5448	-6056	-893	-1311	36	135	130	1
-7508	-2884	13608	150	43	133	-14656	-688	56	-550	547	123	-17520	-384	-5272	18	1755	169	-10544	-7032	15880	26434	-28175	1619	-15656	-1208	-6536	-590	-4342	-853	-8528	-5896	-5032	-971	-1292	-88	134	131	1
-7352	-3208	13688	233	-7	205	-15264	-1832	2000	-252	651	137	-17888	2376	1088	717	1081	44	-15152	-3960	18120	27380	-26219	2854	-20840	-1088	-9944	112	-4474	-801	-9536	-5280	-3624	-811	-1255	-212	133	132	1
-7396	-3196	13708	262	8	281	-16288	-1664	320	501	714	243	-17792	-240	5520	686	871	88	-17824	-5184	19376	26962	-24140	5644	-20752	1640	-11600	687	-4622	-714	-10048	-4112	-1896	-353	-989	-215	133	133	1
-7708	-2556	13896	248	48	272	-16640	1800	-1816	818	822	346	-17064	416	3056	-91	777	172	-20496	-9920	24816	25162	-23864	6150	-23744	3064	-12360	646	-4745	-702	-10832	-1856	312	261	-443	-35	133	137	1
-7676	-2380	13888	200	105	237	-16704	3152	-2192	464	929	362	-16240	1880	-1520	-678	715	303	-23168	-16584	28808	25462	-25865	3862	-23352	1512	-14344	469	-4683	-821	-12144	912	4056	517	106	198	131	137	1
-7684	-2384	13840	200	129	235	-16496	1336	-2120	127	1017	300	-15536	296	-4608	-423	757	314	-24200	-19208	26960	25297	-28251	683	-24216	-240	-14672	1273	-4477	-954	-13112	1784	4112	804	426	239	133	140	1
-7936	-2276	13824	229	156	267	-15984	144	-2376	130	1095	291	-15896	-1184	-3248	-52	742	197	-25144	-21952	20640	23626	-29211	-3243	-23808	1088	-13808	2094	-4127	-857	-13480	560	4200	1547	892	115	134	137	1
-7512	-2660	13896	283	248	344	-17480	248	-2528	323	1165	408	-17712	-520	-1848	-223	646	117	-29064	-21912	17216	22002	-27177	-8873	-23208	2640	-15328	2573	-3640	-586	-14744	-432	9640	1816	1254	142	134	135	1
-7720	-1968	14108	315	369	369	-18576	1472	-2784	372	1229	460	-17504	-800	-1936	-408	511	120	-28672	-18632	6480	21189	-23256	-11726	-21936	1408	-15704	2689	-2994	-312	-16896	2280	13808	1955	1174	89	131	134	1
-8136	-1656	14060	358	509	396	-18072	2456	-3176	322	1287	512	-17312	-2016	-1752	-476	451	259	-26160	-24536	-568	18898	-15789	-11879	-16504	1504	-15472	2996	-2027	-260	-17672	7056	18176	3000	440	-92	130	134	1
-8076	-1872	13948	380	719	367	-18592	2536	-2400	257	1375	592	-17656	-1832	-1616	-281	425	386	-32768	-26536	-6760	6711	-10677	-13302	-11048	4840	-18760	2616	-660	-62	-17472	17288	23320	2747	329	46	129	137	1
-6752	-1320	13520	465	1010	327	-18784	2312	-2424	380	1497	710	-18400	-2312	368	128	346	451	-32768	-22064	-17304	-1222	-1836	-13359	-9608	3792	-18184	1892	880	221	-19336	18056	21176	730	367	301	130	144	1
-8376	-1220	13848	618	1388	337	-18592	3224	-1592	525	1653	744	-19480	-1544	3216	278	164	562	-18592	-9016	8352	-23599	7806	-15725	-15160	6456	-10072	706	1546	652	-20832	1488	10072	188	-52	-783	131	127	1
-8844	-1072	13560	650	1460	337	-20792	4552	-448	441	1854	775	-20496	8	5512	455	-141	613	2408	32767	22600	-14589	7341	-7474	-25632	1848	23488	1805	1297	-196	-18000	-4504	2896	667	782	-1782	126	134	1
-8552	-2368	14500	900	2503	528	-23600	4080	1056	98	2018	803	-23232	512	8424	674	-513	733	-3456	14400	8712	-24854	21196	-5022	-22808	5488	6168	-1283	792	1142	6984	984	-11904	-173	2256	-1465	124	157	1
-10316	-2892	13152	859	3314	958	-28952	3720	3168	-689	2155	818	-25848	192	14208	1094	-1472	904	-20696	-15040	28096	-18172	18814	989	-20616	9624	-6880	-2823	1422	145	-32768	18560	9168	-661	617	1104	121	163	1
-10648	-4716	15644	917	4778	1619	-32768	3512	9704	-2069	2244	1011	-26840	1688	24544	1268	-4392	979	-16600	-8472	24712	-13104	7232	-3698	-24640	2368	-7680	-3444	1575	236	-17688	-2680	1144	-2543	83	22	113	103	1
-15196	-4704	22248	1713	5909	2664	-26464	-5000	4064	-2929	2306	1267	-16344	7584	6816	-448	-2028	1213	-11344	-7320	24160	-6977	5357	-2376	-19432	-5104	-6840	-1457	1815	44	-13592	-13432	-8128	-577	1060	546	113	120	1
-23444	-1348	22828	2598	6190	3147	-22872	-11112	-4624	-2376	2599	982	-22264	-5480	6080	-1851	-1947	418	-6552	-232	17120	-2872	5129	-1714	-15088	-4240	-4216	257	1274	352	-13696	-10696	-8064	1109	1040	110	118	151	1
-20332	-7476	26832	2507	5941	3432	-26896	-8088	-8200	-478	2288	1328	-20456	-13944	-8872	-2823	-1363	-587	-7440	-912	17848	-2506	5214	-1630	-19000	1176	-2920	1787	857	770	-16488	-944	-7112	1482	1372	29	118	120	1
-16820	-11400	23188	1640	5067	3555	-23448	-1240	-1680	-420	1880	1397	-26480	-9200	-12880	-1506	-1662	-962	-8520	88	16488	727	5656	-441	-19184	4920	-2400	1543	605	722	-19144	3480	-5872	1506	1445	168	113	127	1
-14680	-12472	20960	1420	4765	3496	-18848	-3856	4536	-129	1092	1412	-24944	-1744	-12472	832	-2126	-835	-7904	1008	15480	895	3863	396	-16728	6312	-2064	538	575	373	-16704	5752	-4560	637	1144	-76	116	212	1
-32768	-24636	32767	1302	2593	2547	-9784	-408	-20960	1274	870	681	-22696	320	-10320	1409	-2452	-613	-7704	1240	15600	782	2867	855	-16824	4736	976	-176	475	73	-15680	3024	-2360	34	1083	-430	118	219	1
-21632	-32768	32767	1159	-865	149	-10640	-4592	-14656	694	175	938	-21584	-3624	-5872	758	-2759	-734	-7328	1496	15256	692	2646	872	-16368	2648	1872	125	406	129	-15912	2840	-536	388	1246	-797	112	204	1
-11564	-19480	26284	1677	-3213	-1434	-11488	-2848	-1768	683	-685	849	-20248	-9480	-5248	655	-2702	-1227	-7144	2072	15208	375	3026	563	-17016	3632	2768	1033	469	261	-17544	4104	-280	858	1373	-568	117	194	1
-6496	-7748	14812	823	-4068	-2083	-7136	-392	-3752	277	-1283	878	-17808	-10656	-8016	1126	-2022	-1550	-7928	1848	15144	-168	3177	58	-16392	5152	1264	1530	478	358	-16112	5456	-592	961	1403	-195	123	180	1
-4740	-6704	7344	447	-4401	-2009	-6016	-5096	-3496	-109	-1878	942	-15792	-8248	-10288	1821	-1650	-1617	-8064	1648	15104	-220	2631	-180	-15552	6504	888	1315	463	268	-14496	4360	-360	1028	1500	-106	125	169	1
-6896	-8572	5416	865	-4459	-1608	-8296	-9512	-4064	418	-2511	557	-17424	-7904	-9512	2442	-1297	-1077	-8224	1456	14992	-17	2169	-106	-15552	4728	480	731	465	164	-14272	2240	360	1001	1518	-83	125	163	1
-7288	-8940	5508	927	-4466	-1562	-8912	-8832	-7240	1832	-3180	432	-16832	-7776	-10248	2451	-1343	-1050	-8080	1472	14944	-73	1620	-64	-15544	3640	640	649	546	76	-14128	1944	368	1003	1520	-51	124	155	1
-17228	-14832	11304	400	-4927	-1646	-8624	-5544	-10200	2406	-3622	490	-15160	-6856	-11256	3508	-1143	-1092	-7912	1664	14680	-6	1369	-176	-15384	4768	1816	904	613	105	-18008	3192	-1200	781	1136	233	126	152	1
-22004	-18252	6408	232	-5326	-2041	-10944	-5184	-9528	2447	-3895	345	-14856	-5728	-13016	4683	-1178	-972	-7848	1928	14864	-281	1337	-640	-15776	5192	1480	951	629	196	-19504	7352	-2696	1459	600	164	126	148	1
-24068	-19364	-444	467	-5175	-2558	-13248	-5456	-10536	2576	-4129	-25	-14944	-5304	-13120	4909	-1218	-957	-8176	1152	14800	-26	1324	-937	-16784	3768	-8	883	650	153	-16272	5936	200	878	597	197	128	147	1
-27204	-16884	-884	172	-4585	-3212	-15200	-4120	-13288	2621	-4262	-165	-12768	2848	-10496	5177	-1327	-747	-8072	1200	14648	140	1234	-921	-16352	3848	-616	1062	750	136	-15032	3432	-1392	1044	788	198	124	143	1
-29972	-17000	-88	-338	-3840	-3969	-15744	-4160	-13824	2358	-4264	-137	-13192	5184	-7056	4072	-1312	-630	-8360	1480	14400	399	1136	-936	-15688	4048	-680	1036	732	167	-14840	2232	-512	985	721	13	122	138	1
-31976	-17720	4200	-221	-3303	-4495	-16496	-7680	-14752	2294	-4232	-364	-13256	6400	-3920	2687	-1095	-550	-8128	1208	14544	302	1123	-920	-16256	3432	-1144	870	621	152	-14968	2416	-896	624	846	-83	121	135	1
-32768	-17944	7260	185	-3159	-4786	-20352	-9968	-15704	2958	-4225	-791	-13552	6448	-3336	2464	-1022	-546	-8112	1272	14448	391	1238	-709	-16048	3480	-1760	938	736	298	-15592	3544	-944	367	804	-6	123	134	1
-32768	-13884	5820	37	-2819	-4843	-21384	-8368	-14472	3332	-4244	-947	-12328	6568	-536	1372	-1	-782	-7992	1296	14600	597	1662	-587	-17248	4456	-1360	617	744	222	-15992	3696	-2592	247	847	-53	126	133	1
-32768	-13164	8096	-512	-2322	-4712	-21360	-8512	-15216	3514	-4216	-1061	-11712	7168	-1872	1876	741	-1067	-8072	1320	14456	1128	2305	-666	-16712	3656	-1824	342	731	159	-16544	2144	-1712	329	843	-130	127	131	1
-32768	-14592	12052	-932	-2011	-4811	-22944	-4392	-17176	3852	-4149	-1224	-12128	7040	-1912	2008	1035	-1130	-8304	1456	14592	1435	2782	-893	-16312	3304	-1680	560	797	267	-15432	1704	-1296	463	764	-77	124	129	1
-32768	-11780	10868	-967	-1840	-5075	-22992	1080	-15368	3558	-4004	-1315	-14288	5408	640	1507	904	-1003	-8288	1584	14056	1540	2964	-1028	-16336	4488	-1496	676	787	307	-15688	2704	-1648	429	764	-46	123	130	1
-32768	2268	10780	-1754	-1359	-5231	-21184	8016	-16408	2152	-3716	-1323	-16880	4568	3320	1130	642	-853	-8416	2248	14176	640	3206	-1495	-17864	5016	-800	441	821	342	-16768	3176	-840	480	802	-36	126	131	1
-32768	8104	13456	-2283	-972	-4883	-21488	4240	-17592	340	-3138	-1223	-18544	4376	6592	1371	477	-807	-8544	1672	14688	718	4415	-1691	-17920	4136	-1168	216	924	331	-17608	3824	512	523	763	-37	128	131	1
-32768	14132	7516	-1106	-934	-4050	-17944	-2672	-17472	422	-2548	-1247	-16584	640	12832	1330	68	-1208	-8824	1848	13920	863	5792	-1501	-17200	3104	-1648	175	1090	321	-16432	3744	1216	624	643	-38	125	130	1
-32768	22448	-3544	-46	-745	-2448	-14344	-1776	-21504	1764	-1615	-1096	-14976	-6552	18024	154	41	-1348	-9184	1776	14280	978	7342	-1270	-17016	3608	-1800	264	1238	361	-16672	2672	1528	777	600	11	130	127	1
-32768	25740	-8204	-930	-255	-1131	-10344	6240	-23536	2147	-297	-653	-18952	-6880	16176	-33	363	-1063	-9704	1080	14056	1180	9144	-910	-17400	1680	-2368	280	1384	452	-16704	1424	1496	910	524	65	125	129	1
-32768	14276	-12512	-353	517	-720	-10000	7704	-20376	1727	1051	-482	-16792	-8024	13768	424	288	-460	-9752	992	13888	1053	10560	-271	-16640	1248	-2600	317	1585	428	-17280	1656	2704	932	388	-49	140	131	1
-30596	9008	-4760	1558	1432	-879	-10896	7240	-15216	1654	1927	-294	-14184	-10408	4520	519	737	-107	-10040	1904	13976	1687	12643	475	-18736	1560	-2536	450	1778	506	-18512	1592	4048	1120	166	-137	127	139	1
3224	-1164	27728	1806	1864	-870	-24008	2032	23808	29	1655	121	-12000	-5384	-6768	1301	1079	-81	-9960	1624	14296	2581	16177	828	-22040	-600	-1488	877	2022	573	-21112	72	6184	1353	-217	-166	130	146	1
7840	32767	7984	1646	2950	695	-25736	12592	11160	2505	1219	-210	-26504	3480	-2824	1340	233	-36	-9496	1784	14688	2642	16718	853	-25464	-1840	168	1586	2291	749	-22120	-2776	11280	1546	-951	-195	139	137	1
-17084	20704	32767	73	3830	1694	-18904	20448	-5568	2198	1392	230	-19016	6328	11856	2787	-1402	-269	-9224	3144	16240	3070	27239	-404	-27840	-4472	2536	2398	2524	955	-23160	-5896	18936	1901	-2465	-163	120	116	1
-32768	-32768	27740	1266	2510	590	-23088	1488	-9832	-322	1947	861	-19744	25472	15808	3047	922	153	-10576	2456	19592	1705	32767	-3252	-31736	-1256	4528	3325	2641	1231	-23840	-8344	20144	3238	-3520	86	123	51	1
-16052	14728	32767	989	960	483	-21320	-5584	-8464	1986	1911	-1029	-21056	11880	-16720	-2607	999	-5	-18352	2816	19912	3379	32767	-5700	-30432	6672	-760	3094	2456	1445	-21856	-7168	3456	4411	-2291	-205	118	0	1
-14096	-16496	13040	794	403	-12	-19208	10720	-7232	2399	1688	244	-7112	-12528	-14912	-3130	388	-15	-23792	2888	27800	7271	32767	-7216	-27200	12360	-6856	1826	2415	1302	-24264	4920	-4296	4849	-1704	267	131	31	1
-7948	-4936	14188	888	164	125	-12208	-1616	-7472	116	1392	-101	-12152	-13248	-10392	75	998	64	-18744	576	29480	14254	32767	-8958	-30888	8920	-5184	691	2055	1188	-29656	2864	-7736	3301	-1826	933	119	52	1
-7912	-3164	15392	651	-19	196	-16240	104	-6768	-170	1082	-542	-22088	-5808	-11440	1258	1459	-531	-13456	4776	31640	22341	32767	-13475	-23864	4336	928	305	1521	1075	-30736	-3704	-8312	1425	-2498	1121	136	51	1
-7632	-4048	14352	480	-76	187	-21248	2872	-3736	-661	1025	-58	-21624	-4568	-9664	1132	1439	-562	-19848	11912	10728	23101	32767	-21721	-17104	1432	-3192	-302	1030	1088	-28520	-3016	-7656	715	-2819	1227	122	42	1
-6872	-2472	14432	361	-26	138	-16448	1080	-2168	52	714	88	-16336	2040	-1312	717	1459	328	-27144	23856	32767	13602	6630	-20329	-8984	7712	-15040	489	647	850	-23816	-2208	-4672	333	-3073	1275	130	59	1
-6664	-2640	14204	260	35	62	-16648	2544	-1976	829	469	-82	-16320	800	-1736	786	1272	634	-7296	13096	32767	1308	-18581	-11401	-9312	-2416	-2608	1536	-31	956	-23696	-2992	-2376	-259	-3178	939	122	70	1
-6872	-2656	14240	213	85	9	-16680	1184	-2408	1236	424	-77	-15480	528	-1464	1003	1357	557	1064	1536	16152	6118	-24832	-6918	-12944	-3576	952	1550	-644	702	-20656	-3448	-2960	-254	-2719	995	126	81	1
-6356	-2808	14052	201	109	-4	-16592	-240	-2512	1408	390	-36	-15288	312	-1640	893	1460	464	848	-2304	14712	14708	-25076	-5748	-6608	-3952	-2112	1602	-1351	402	-20592	-2904	-3920	-185	-2620	855	124	82	1
-7036	-3192	13920	173	82	24	-15880	2424	-2128	742	369	-13	-14696	328	-1832	790	1592	407	-1168	-1400	15544	18230	-28503	-5445	-5192	-728	-2304	1914	-1857	557	-19200	-3736	-3728	-136	-2577	783	124	85	1
-7036	-2960	14152	172	47	67	-15016	2216	-2424	-394	421	-26	-14536	80	-1504	343	1840	232	-576	-2424	12056	15368	-31567	-5841	-8264	-96	-1320	1363	-2435	729	-15104	-3712	-4480	737	-2231	454	125	92	1
-6904	-2684	14176	157	-3	86	-15904	-416	-1608	-824	447	-87	-14320	8	-192	-158	2088	89	472	-5440	11128	14976	-31630	-5863	-8344	-3464	-1144	473	-3059	583	-13896	-1448	-5200	914	-1948	310	124	97	1
-7180	-2636	14076	140	-6	87	-16648	-352	-1048	-338	404	-54	-14296	344	4888	-26	2468	123	-2152	-6144	15192	17436	-31903	-5145	-7592	-3976	-3288	-139	-3500	203	-12456	720	-6008	641	-1662	310	126	102	1
-6720	-2092	13968	125	23	61	-15840	840	-752	289	361	8	-16256	232	2744	20	2356	146	-5264	-5976	19632	18210	-32768	-3759	-8560	-4568	-4632	-392	-3887	-92	-9440	-88	-7072	480	-1334	280	126	104	1
-7360	-2264	14224	100	31	28	-15200	1704	168	358	433	34	-19272	-1696	-2024	-431	2074	377	-4552	-7896	16928	19180	-32768	-2098	-10184	-6088	-2992	-466	-4250	-373	-8984	-192	-8032	190	-1155	173	129	107	1
-6372	-2940	13968	125	63	62	-15760	416	1968	197	626	24	-20432	-3016	-496	269	1439	334	-5272	-8352	13400	22012	-32768	-1440	-12744	-5664	-3352	-873	-4615	-673	-7416	-1960	-8832	80	-970	48	130	108	1
-6284	-2776	13596	154	130	163	-15968	-632	808	169	755	1	-20488	-3192	-96	437	1340	314	-10752	-5896	15104	21187	-32768	-1043	-15376	-4248	-9520	-923	-4806	-845	-7808	-4888	-8880	-27	-876	-104	129	110	1
-7392	-2396	14152	151	160	209	-16504	272	-1288	296	911	62	-16888	-3328	2360	818	735	281	-16448	-4248	15536	18420	-31339	2089	-18032	-488	-11736	-592	-4913	-1057	-8856	-6800	-8384	-203	-811	-332	133	116	1
-7008	-2144	14004	147	163	210	-16160	1056	-2032	290	1011	125	-15976	-544	1088	137	820	222	-23064	-7256	22448	16923	-27812	5213	-22864	1816	-16336	-892	-5022	-1143	-9896	-2112	-2784	63	-748	-398	132	121	1
-6932	-1908	14356	148	182	239	-17096	1168	-1488	174	1103	129	-16312	1056	-792	-85	903	246	-32768	-13168	26064	20234	-30025	7252	-26224	6512	-20648	-153	-4655	-1383	-11480	4904	4240	-67	-644	56	130	120	1
-6964	-2036	14328	145	190	244	-16632	616	-1872	43	1179	139	-16736	520	-512	137	816	162	-32768	-21552	13464	16833	-30004	4105	-20416	8544	-23808	-80	-4146	-1260	-15472	8984	10200	-268	-518	419	132	128	1
-7372	-2124	14268	150	263	279	-15744	864	-1968	0	1328	177	-15768	280	1288	212	639	56	-32768	-25640	6352	15791	-26513	506	-20912	6128	-24040	470	-3220	-1344	-13264	7416	13168	-121	252	158	130	136	1
-7224	-1688	14476	191	317	295	-16928	40	-2408	199	1510	287	-16584	-216	2240	7	611	-61	-32768	-23448	176	9865	-22146	-4518	-17040	5472	-20872	1849	-2275	-938	-10616	3808	14864	240	1244	-219	134	134	1
-6616	-272	14504	260	449	338	-18312	2504	-2416	382	1637	380	-17632	-744	2440	-260	528	-1	-32768	-17968	-4448	7533	-16056	-10030	-16352	8520	-18816	2841	-1347	-329	-13056	1000	17096	319	1348	-201	131	130	1
-7388	-1516	14552	295	683	373	-19584	3504	-2288	227	1822	452	-18144	-704	2704	-308	516	18	-32768	-10704	-5560	8339	-8850	-12129	-11776	9216	-17448	2207	-581	115	-16672	-520	16472	1259	1099	-413	130	132	1
-7292	-1664	15020	400	1004	416	-19968	2600	160	-2	2171	490	-20136	-72	6056	-626	-47	183	-32768	-18048	-15984	-11701	4093	-16620	-12536	10552	-20592	587	101	558	-6688	800	26672	2748	932	-848	131	103	1
-7928	-1860	14508	599	1558	536	-23040	1672	-96	33	2460	505	-21336	-1048	9592	-297	-405	250	-11568	8904	7336	-5684	15796	-5488	-16328	-3968	6952	-237	1129	137	-8792	5456	-304	3404	1902	-792	125	148	1
-8792	-2220	14220	982	2455	719	-28432	2944	696	-244	2838	476	-25504	-1824	16472	4	-967	320	-20360	30440	32256	-15808	21846	-5833	-32768	13288	3480	-306	1210	608	-32768	2768	9896	292	692	113	119	159	1
-6672	-4552	17504	1424	3826	1077	-32768	5032	4032	-886	3173	524	-32768	-1168	32767	790	-3565	369	-13496	-32768	32767	-13549	11668	-758	-15056	4632	-12696	-1325	1575	1527	-15536	5216	1288	814	461	174	116	168	1
-8120	-4792	17924	1437	4081	1192	-32768	5568	4304	-1024	3178	522	-18504	5352	6680	-970	-3621	177	-14920	12272	17056	-1842	12754	9	-19896	-6832	-6968	-762	1522	-114	-14376	-6400	-3616	806	960	149	117	201	1
-19144	-7376	32767	2480	6963	3220	-32064	-6920	-264	-3650	2554	947	-28936	4712	6000	-1896	-2548	896	-10008	-2320	18584	1092	8244	180	-13648	392	-7600	1640	1321	623	-13992	-5536	-9168	1538	607	149	117	186	1
-32768	-17360	32767	1133	7011	3266	-25808	-19192	-17912	-2066	3567	1189	-28312	-10872	-4696	-2852	-2254	-564	-8360	2280	15920	1606	4123	119	-18520	8472	-2192	1695	911	709	-20240	2392	-11680	2002	713	-1276	121	174	1
-14116	-27736	32767	2813	3949	3070	-32296	-8680	-11496	1846	2935	1281	-32768	-18040	-8912	-1061	-2466	-1888	-8776	2328	14960	2707	3015	493	-17872	4880	-3368	414	532	525	-20352	10736	-7552	948	1364	-187	118	179	1
-23976	-32768	32767	2352	946	670	-27800	5912	-23312	3518	2362	725	-32768	-11096	-10096	2303	-3137	-1818	-8880	2112	15152	2395	2698	690	-19536	6648	-2736	-278	388	155	-20528	3976	-5200	-245	1036	-408	117	174	1
-7908	-24012	22928	947	-143	-549	-23256	-1912	-5384	1234	1578	1828	-32768	-10304	-2856	3427	-4067	-1099	-8624	2496	13800	1453	2276	767	-17888	1280	-2496	-609	168	-56	-16416	320	-2032	-244	1064	-645	120	163	1
-8148	-12176	19872	1012	-617	-841	-14480	-1056	-7760	89	845	288	-32064	-4320	-352	3371	-4476	-703	-8808	1744	14936	2438	2001	992	-16776	2328	-2272	596	132	-13	-16744	72	-3680	228	1235	-993	125	155	1
-6084	-9328	18108	431	-1267	-989	-10704	-1616	-9120	-347	157	572	-28952	-1976	1744	3108	-4197	-524	-8200	2560	14680	2271	1455	924	-16696	4776	-64	1033	57	11	-15576	1408	-2968	688	1470	-815	124	151	1
-5600	-8304	14440	-53	-1758	-960	-13224	-3240	-7984	-216	-504	230	-26952	-2216	-824	3013	-3707	-536	-8088	2800	14368	1902	1161	634	-16320	4800	432	676	-16	-50	-15904	4144	-1728	491	1495	-518	125	150	1
-5076	-10180	12660	-535	-2235	-1170	-9280	-1256	-8096	-410	-986	-150	-24960	688	896	2166	-3798	-425	-8080	2752	14504	1460	1012	225	-16400	3984	1024	432	-33	-112	-14784	3368	-1288	-57	1427	-553	117	152	1
-5960	-11832	12152	-752	-2689	-1529	-8856	-3440	-8280	-379	-1667	-372	-29192	168	-1576	1530	-4115	-632	-7848	2904	14136	1426	683	172	-15656	3168	864	377	-48	-153	-13960	2768	-328	-86	1484	-665	121	159	1
-8324	-12044	14148	-1206	-3198	-2141	-7536	-2824	-8680	299	-2393	-607	-23872	-824	-1688	937	-3997	-798	-7696	2360	14160	1101	897	-220	-17088	2240	728	511	-38	-116	-14424	3368	2992	342	1550	-775	126	157	1
-9560	-10040	9616	-1451	-3621	-2698	-7584	-2648	-8000	909	-2937	-737	-23616	-1816	-3512	1106	-3594	-786	-8080	2472	14168	665	1131	-451	-17016	2016	680	565	-31	-111	-14200	3824	7592	521	1799	-677	131	147	1
-10196	-7124	7840	-1533	-3761	-2983	-6296	-608	-8896	1266	-3403	-815	-18488	-808	-4936	783	-3375	-1082	-8304	2720	13832	453	869	-469	-14984	2384	3328	1122	207	-63	-15952	4536	4800	441	2010	-598	127	143	1
-14988	-9260	10164	-1529	-3974	-3288	-6024	-936	-11048	1496	-3804	-935	-12584	248	-4704	475	-3258	-1029	-7400	3256	13584	-592	762	-910	-14136	3968	6000	833	405	24	-21144	7648	4496	-240	1306	-637	125	150	1
-16732	-6492	8216	-1731	-4047	-3751	-6848	-480	-11560	1711	-4107	-965	-8416	816	-5712	200	-3109	-714	-7712	3376	13936	-2485	554	-2157	-14568	4864	4624	186	602	83	-18648	8392	3872	-531	420	-357	119	141	1
-19396	-6576	9244	-1918	-3969	-4077	-8640	-360	-11648	1640	-4337	-980	-9528	632	-4912	40	-3042	-730	-8304	1832	14808	-2913	508	-2897	-16856	3048	1664	-431	759	72	-18024	4224	3680	-954	356	-152	114	138	1
-23168	-6732	8212	-1411	-3837	-4362	-7864	-1136	-14424	2040	-4416	-1114	-10016	-2920	-4136	-901	-2451	-706	-8120	2200	14312	-2763	335	-3366	-17336	2504	568	-40	883	80	-16296	1632	1680	-573	830	-272	113	138	1
-24192	-552	108	-1139	-3445	-4666	-5592	80	-16848	2568	-4404	-663	-3576	-4824	-4256	-656	-1782	-1226	-7824	2440	14320	-2865	218	-3409	-16088	4096	-1680	-127	996	197	-14616	2544	328	-169	1262	-471	113	141	1
-31176	7280	2424	-973	-2862	-4336	-4880	1424	-22096	2221	-4097	-277	2080	-6056	-1752	159	-1173	-1470	-9136	1264	14784	-2345	124	-3332	-16888	1536	-2680	-245	1113	33	-14304	8	-1944	-170	1407	-289	112	140	1
-32768	12960	4636	-513	-2656	-3465	-5824	2480	-26920	1859	-3467	-172	7464	-3704	3784	1226	-936	-1473	-8712	144	14424	-1069	1350	-2300	-17080	-2024	-3368	62	1197	82	-16408	-5080	-2984	-23	1283	-262	119	147	1
-32768	18028	2032	-326	-2258	-2188	-5736	3992	-28984	1185	-2591	-159	7264	-3504	4304	1402	-907	-1435	-8240	1488	14472	173	1856	-1851	-16848	-368	-1768	1088	1277	236	-14248	-7784	-2144	262	990	-233	124	148	1
-32768	18948	-2232	175	-1664	-873	-5984	5448	-29144	718	-1553	-85	-3400	4584	10328	2444	-620	-716	-8656	1568	14248	294	1772	-1695	-13696	3648	-2912	1125	1207	387	-13024	-2728	-3608	215	791	-129	127	146	1
-32768	14508	-2372	581	-768	167	-6248	4400	-26912	253	-587	-83	-5552	8104	10944	1547	-664	-501	-8440	1040	13896	-106	1931	-1241	-17256	3608	-3424	536	1134	208	-14768	1080	-5048	583	813	0	128	145	1
-32768	-2356	11812	1946	79	887	-6088	4496	-26496	225	-455	-76	-6496	9472	10856	482	-367	-569	-8232	1040	14208	-161	2819	-1254	-20336	1544	-2968	24	1090	142	-17760	-624	-6224	927	960	-39	124	139	3
